30,583.5,36.75,13.5,26.75,0.5737
30,344,96.25,12.5,24.75,0.55631
30,222,14.75,13.5,27,0.55259
30,338,126.75,19.75,39.5,0.54795
30,205,4.5,14.25,28.5,0.54793
30,228,144,12.5,25,0.54326
30,118,197.25,13,26.25,0.53962
30,519,45.5,12.75,25.5,0.53846
30,229.75,132.25,13,26,0.53711
30,204.25,29.25,15.5,31,0.53678
30,51.75,183.75,46,92.25,0.53472
30,51.5,386.25,16.5,33.25,0.53428
30,604,374,15.5,31,0.534
30,174.5,25.75,12.75,25.5,0.53313
30,213.25,60.5,14.5,29,0.53259
30,331.5,95.5,13,26.25,0.53233
30,54.5,111.25,15.75,31.75,0.53179
30,58.75,85.25,20.25,40.25,0.53177
30,496.25,35.25,29,57.5,0.53172
30,149.75,28,13.75,27.25,0.53172
30,460.75,202.5,13.5,27.25,0.53152
30,546.75,30.5,17.25,34.5,0.53043
60,331.5,126.25,20.75,41,0.55515
60,599.5,54,13.75,27.25,0.55312
60,491.25,42,27.5,54.75,0.55148
60,324.5,96,13,25.75,0.54387
60,53,89,18.5,36.5,0.54378
60,166.5,115.25,45,90,0.54001
60,386.5,2,12.25,24.25,0.53989
60,10.75,221.75,12.75,25.75,0.53724
60,407.5,171,75,149.75,0.53632
60,110.25,196.5,14.25,28,0.53627
60,90.5,360,14,28,0.53474
60,489.75,70.25,13.5,27.25,0.53469
60,505.5,50.5,19.75,39.5,0.53421
60,46.5,82.5,15,29.75,0.53412
60,82,19,13,25.5,0.53174
60,526.75,46.25,13.75,27.25,0.53166
60,166,13.25,12.5,25,0.53151
90,597.5,20.25,14.25,28.5,0.57473
90,324.75,126.25,20.25,40.25,0.54765
90,326.25,95.25,13.25,26.25,0.54656
90,604.25,20.5,14.5,29,0.54485
90,-1.75,115.25,17.25,34.5,0.54394
90,581,31,16,32.25,0.54354
90,74.75,90.75,14.25,28.5,0.54097
90,-1,211,13.75,28,0.54094
90,386.25,212,14.25,28.25,0.53888
90,481.25,68.25,14.5,28.75,0.53855
90,172.25,159.25,13,26,0.53667
90,214.25,134.5,12.5,25.5,0.53649
90,495.5,46,22.25,44.75,0.53571
90,515.25,7.75,31.25,62.5,0.53531
90,257.75,369.75,16.75,33.5,0.53393
90,220.75,88.75,12.75,25.25,0.53333
90,61.25,173.75,13.75,28,0.53328
90,-5.75,178.5,54,108.25,0.53318
90,39.25,63,26.25,53,0.53241
90,181.75,16.75,12.5,24.75,0.53215
90,75.5,350,16,32.25,0.53182
90,43.5,84,18.75,37.5,0.53156
90,36.75,184.25,43.75,87.75,0.53139
120,180.75,51.25,14.75,29.75,0.56055
120,180.25,44,14.75,29.5,0.55691
120,51.75,385.25,15.5,31,0.55363
120,108.75,382,13.75,27.5,0.55307
120,458.25,148.75,13.25,26.5,0.55083
120,149,384.5,13.25,26.75,0.54727
120,567.25,22.25,13.5,27.25,0.54725
120,396.25,184.25,14.25,28.5,0.54633
120,158,149,12.25,24.5,0.54287
120,569.25,44,18.75,37.25,0.54123
120,132.75,365,13.5,27.25,0.54122
120,475.25,42.75,24.25,48.5,0.54101
120,71.75,381.75,13.75,27.75,0.54072
120,59.75,383,12.75,25.25,0.54043
120,27.75,109.75,16.25,32.75,0.54042
120,314.25,129,18.75,37.25,0.53902
120,77.25,123.25,43,86,0.53893
120,83.75,332.5,15.75,31,0.5389
120,180.5,31.5,12.75,25.25,0.53868
120,396.75,123.75,14.25,28.25,0.53853
120,331.25,73,19.5,39,0.53838
120,49.5,172.5,14.75,29.75,0.5366
120,92,390.5,15.75,32,0.53599
120,404,122.25,15,29.75,0.53567
120,168.75,77,11.5,23,0.53487
120,315.75,94.5,13.25,26.25,0.53474
120,555.75,35,14,27.75,0.53469
120,43.75,300.25,15.5,31,0.53459
120,60.5,12.75,13.5,27,0.5345
120,165,370.25,14,28,0.53444
120,64.25,81,12.25,24.5,0.53423
120,147,11.75,13,26.25,0.53392
120,39,191.75,30,60.25,0.53388
120,173.25,367.5,12.75,25.5,0.53383
120,36.25,361.75,15.5,31.5,0.53348
120,212.25,68.5,12.75,25.5,0.53342
120,25.5,83.5,14,28,0.53256
120,165.25,309.75,14,27.75,0.53107
120,459.75,440.75,16,32,0.53059
120,563.5,35.25,12.5,25.25,0.5304
120,204,127.25,12.5,25,0.53035
120,28.75,427,14,28,0.53034
120,175.25,33.5,11.75,23.5,0.53017
120,11.5,318.5,17,34,0.53005
120,118.5,160.5,32.75,65.75,0.53004
150,188,55.75,13,25.75,0.56285
150,306.5,126,19.75,39.75,0.5614
150,572.5,44.25,14.25,28.75,0.55668
150,564.25,46.75,15.5,31,0.55572
150,625.75,315,13.25,27,0.55178
150,557,39,14,28.25,0.55108
150,603.75,155,13.75,27.25,0.54773
150,564.25,34.75,15,29.75,0.54445
150,124.75,314,14.25,28.75,0.54132
150,167.25,28.5,12.75,25.5,0.5405
150,468,442.25,14.75,29.5,0.54036
150,141.25,216.25,12.25,24.5,0.53896
150,152.75,373,11.5,23,0.53843
150,43.75,317.75,16.5,32.75,0.53783
150,580.5,60.75,12,24.25,0.53734
150,141.5,31,13.75,27.5,0.53616
150,396,114.25,16,32.25,0.53572
150,16.5,85.5,28.5,57,0.53565
150,20,109.25,16.25,32.5,0.53532
150,378,428,17,34,0.53494
150,451.25,192.75,16,32.5,0.53438
150,412.25,48.75,16.5,32.75,0.53312
150,16.75,181.75,48,96.25,0.53292
150,220.25,112.25,16.25,32.25,0.53269
150,276,208.75,12.25,24.25,0.53258
150,235.75,367.5,12.75,25.5,0.53238
150,572.5,30.5,19,38.25,0.53156
150,465.25,43,26.75,54,0.53155
150,43.25,173.25,14,28.5,0.53149
150,7,272,12,24,0.53111
150,20.25,412,14,28,0.53107
150,419.5,186.5,13.5,27.25,0.53095
150,-3.25,81,29.25,58.5,0.53086
150,556.5,19.5,13.75,27.75,0.5307
150,368.25,188.25,12.25,24.25,0.53068
150,171.5,379.25,18.25,36.25,0.5304
150,418.25,70.5,11.75,24,0.53039
150,436,186.5,14,28,0.53011
180,-1.5,238.25,12.25,24.5,0.55885
180,328.25,111.5,14.75,29.5,0.54793
180,407.25,38.25,13.75,27.5,0.54539
180,306.75,128.5,19.75,39.75,0.54128
180,150.5,152,12,24.25,0.54118
180,179.75,59.5,15,30.25,0.54075
180,562.75,56.5,13,25.75,0.53963
180,297.75,96.75,13.25,26.5,0.53827
180,215.5,120.75,12.5,24.5,0.53643
180,439.5,167.75,12.25,24.5,0.53599
180,234.25,90.5,17.75,35.25,0.5357
180,55,92.5,13.75,27.5,0.53566
180,466,73,12.75,25.25,0.53526
180,204.25,78.25,12.5,25,0.53436
180,66,364.25,19.5,39.5,0.53401
180,141.75,37,13.25,26.5,0.53394
180,166.25,61,12.25,24.25,0.53369
180,186.25,441.75,12.5,24.75,0.53323
180,43.75,175.5,14,27.75,0.53309
180,388.5,108.25,12.75,25.5,0.53301
180,25.75,87.25,15.75,31.25,0.53291
180,565,38,14,27.75,0.53259
180,498.5,50.25,26,52.25,0.53204
180,466.5,44.75,26.25,52.75,0.53192
180,19,83.75,15,30,0.53167
180,408.5,422.25,24,47.75,0.53153
180,140.5,27.75,12.75,25,0.53086
180,18,188,47.25,94.25,0.53064
180,542.75,134.75,13.25,26.25,0.53049
210,61,320,12.5,25.25,0.55755
210,306.25,124,21.25,42.75,0.55752
210,466.25,72,12.75,25.5,0.5507
210,139.25,409.5,14.25,28.75,0.54379
210,55,90,14,28,0.54377
210,299,95,13.25,26.5,0.543
210,14.5,186.5,51.5,103.25,0.54181
210,310,97.5,12.5,25.25,0.54092
210,70.5,124.25,41.25,82.25,0.54059
210,118.75,434.5,13.75,27.75,0.53767
210,26.75,88.5,14.25,28.75,0.53661
210,397,124.25,13.25,26.75,0.53638
210,504.75,116.75,11.75,23.5,0.53561
210,158,160,13,26.25,0.53429
210,206,61.5,12.75,25.25,0.53344
210,183.75,11.5,12.75,25.5,0.53259
210,116.75,15.25,15.5,31,0.53186
210,251.5,190.25,13.5,27,0.53142
210,481.75,50.75,20.25,40.25,0.53066
210,435.25,184.75,17.5,34.75,0.53022
240,464.25,70.25,13,26,0.55544
240,150.5,149.75,11.75,24,0.55387
240,117.25,76.75,14.25,28,0.5518
240,39,198.25,22,44,0.55112
240,581.5,7,13.5,27,0.54867
240,307.25,129.5,18.5,37,0.54554
240,171.75,60,13.5,27,0.54268
240,17,86.25,26.75,53.5,0.53959
240,19.5,109.75,16.5,33,0.53737
240,348.75,165,20.25,40.5,0.53716
240,71.75,189.75,12.25,24.25,0.5358
240,32.5,322.75,11.75,23.75,0.53564
240,204.25,76.5,12.25,24.25,0.53448
240,266,145.75,12.25,24.75,0.53431
240,466.25,45.25,25.5,51.25,0.53299
240,301,143.75,12,24,0.53291
240,491.75,196.75,13.75,27.5,0.5322
240,586,3,33.25,66.75,0.53078
240,377.5,421.25,21.25,42.5,0.53048
