30,283,102.75,13.75,27.75,0.57009
30,491.25,421,14,28.25,0.55534
30,300.25,423.25,13,26,0.55366
30,423,163.75,23.25,46.5,0.54764
30,503.25,58.75,59,118,0.53758
30,453.25,386,15.25,30.5,0.53715
30,443.5,253.75,13,25.75,0.5363
30,625.5,184.25,14.5,29,0.53613
30,571.75,330.5,12.5,25.25,0.53405
30,476.25,163.5,12.25,24.75,0.53357
30,478,4.5,49.5,99,0.53292
30,165.5,128,13.5,27.25,0.53282
30,538.25,385.5,19.25,38.25,0.5328
30,-1.75,180.5,13.75,27.5,0.53217
30,500.25,419,15,30.25,0.53209
30,174.25,175.75,12.25,24.75,0.53171
30,573.5,399.75,12.5,25,0.53129
30,308.25,184,14.25,28.5,0.53129
30,535.75,136.75,56.25,112.5,0.53114
30,5,188,15.25,30.75,0.53112
30,591,61.5,12.5,25.5,0.5307
30,140.25,115.75,18.5,37,0.53051
30,456.5,324.75,11.75,23.5,0.53041
30,457.25,260,61.25,122.75,0.53036
30,422,430,13.25,26.5,0.53034
60,283,103,13.75,27.5,0.58261
60,27,2,17.25,34.25,0.55011
60,0.75,197,11.5,23,0.54123
60,625.75,185,14.5,29,0.53996
60,355.25,428.5,14,28.25,0.53892
60,404,280.75,12.25,24.5,0.53876
60,443.75,159.25,28.75,57.75,0.53833
60,479,414.75,13.25,26.5,0.5383
60,199,108.5,12.25,24.75,0.53795
60,503.25,61,57.75,115.5,0.53731
60,588.5,377.75,14,27.75,0.53473
60,595.25,346.25,14.75,29.5,0.53418
60,534.75,376.75,12,24,0.53401
60,165.5,127.75,13.75,27.75,0.53399
60,132.5,178,12.5,24.75,0.53358
60,449.5,114,20.5,41,0.53208
60,67.25,419.5,12.5,25,0.5316
60,366.75,322.75,12.5,25,0.53096
60,124.5,160.5,12,24.25,0.53095
60,501.75,421,13.75,27.75,0.53077
60,165,105,14.5,29.5,0.53034
60,310.75,147,13.5,26.75,0.53018
90,282.75,102.75,14,28,0.57055
90,509,414.25,13.5,27,0.54528
90,454.25,162,12.75,25.5,0.54085
