30,372,36.75,13.75,27.5,0.57549
30,277.75,27,14,28.25,0.55585
30,508.75,49,11.75,23.5,0.55243
30,315.75,72,12.75,25.75,0.54827
30,340.75,36,15,29.75,0.54786
30,305.25,41,11.5,23,0.5468
30,428,11,15,30.25,0.54211
30,620.25,4,12.25,24.5,0.541
30,261.5,26.75,15,29.75,0.54068
30,277,18,15.25,30.25,0.53988
30,199.75,141.75,67.75,135.5,0.53961
30,476.5,40.5,14.5,29,0.53913
30,403.75,115.75,14.5,29.25,0.53831
30,285.5,42.5,13.75,27.5,0.53804
30,262,37.75,13.75,27.25,0.53802
30,129.5,165.75,128.5,257.25,0.53792
30,345.25,248.5,110.5,221.5,0.53781
30,481,139.75,21,42,0.53714
30,83.75,38.75,13,26.25,0.53703
30,180.25,273.5,15,30,0.53702
30,90.75,271.5,18,35.5,0.5368
30,243.75,177,13,26,0.53625
30,437.5,12.5,14.5,28.75,0.53553
30,246.25,91,12.25,24.25,0.53529
30,419.75,340.25,67,134.25,0.53421
30,28.5,26.75,12,24,0.53394
30,204.25,21.75,14.75,29.75,0.53378
30,197,310.5,17.5,35.25,0.53229
30,254.25,34.5,13.25,26.5,0.53227
30,525.25,384.5,13,26.25,0.53226
30,92,307.75,16.5,33,0.53207
30,342.25,4.5,13.25,26.75,0.53197
30,250.5,9.5,24.25,48.25,0.5314
30,124,55.5,12.75,25.5,0.53097
30,462,380,12.5,24.75,0.53092
30,550,52.25,12.75,25.5,0.53084
30,349,163,16.75,33.5,0.53058
30,462.25,137.25,12.25,24.25,0.53028
30,317.75,415.25,13.25,26.75,0.53009
60,507.5,399.25,16.25,32.5,0.55735
60,374,44.5,13.5,26.75,0.55209
60,518,35.75,15,30,0.54836
60,428.5,311.5,13,25.5,0.54769
60,139.25,15.5,16.75,33.25,0.54761
60,44.5,318,17.25,34.5,0.54747
60,49.75,148.5,13.75,27.75,0.54689
60,148.75,31,15,30,0.54502
60,484.5,398,14.5,29,0.54469
60,118,312,12.75,25.75,0.54411
60,349.25,75.25,15,29.75,0.54211
60,204.5,328,15.5,30.5,0.54172
60,134,23.25,13.5,27,0.53969
60,299.5,288.25,29.25,58.5,0.53934
60,61,30.5,14,27.75,0.5383
60,422.5,221.75,12,23.75,0.53748
60,196.25,57.75,11.75,23.75,0.53641
60,340.25,397,12.5,24.75,0.53509
60,504,417,12,24.25,0.53485
60,452.5,40.75,12,24,0.53454
60,220.5,379,13.5,26.75,0.53453
60,300.75,394.5,15,29.75,0.53445
60,246,376.5,12.75,25.5,0.53421
60,157,92,13.5,27,0.53408
60,404.75,334.5,16,31.75,0.53399
60,363.75,331.25,14,28.5,0.53353
60,53.5,314.5,14,28.25,0.53329
60,338,45.25,15.25,30.5,0.53323
60,519.5,368,12.5,25,0.5324
60,332.5,48.75,13.75,27.75,0.53223
60,550,111.75,12.25,24.75,0.53199
60,495.5,357.25,13.75,27.25,0.53165
60,284.75,67.75,14.75,29.25,0.53141
60,299.25,63.5,17,34,0.53141
60,156,367.75,15.75,31.5,0.53054
60,51.75,72.75,13.5,27,0.53026
60,347.5,415.75,15.25,30.5,0.5302
90,341,390.25,13.25,26.5,0.57307
90,406,416,12.75,25.25,0.56189
90,316.75,20.25,14.5,28.75,0.55851
90,269,410.75,14.5,28.75,0.55697
90,228.75,18.25,14,28,0.55584
90,165,31.75,12.25,24.75,0.55504
90,124,369,12.75,25.25,0.55392
90,326.5,424.25,11.75,23.5,0.55389
90,581,282.75,14.75,30,0.55342
90,244.75,357.5,15,29.75,0.5534
90,156.75,360.75,14.5,28.75,0.55319
90,128.5,368.75,12.25,24.25,0.55135
90,36,424,13,26.5,0.55048
90,332,330.5,16,32,0.54751
90,269,6.5,13.5,27,0.54675
90,220.5,18.25,13.75,27.75,0.54637
90,278,22.25,13.25,26.5,0.54591
90,396.75,426.75,14.75,29.5,0.54524
90,374,14.5,13,26.5,0.54467
90,165,351.75,14.25,28.25,0.54402
90,403.75,317.75,15.75,31.25,0.54396
90,41.75,404.5,18.75,37.25,0.54387
90,164.25,334.25,16.25,32.75,0.54382
90,571.5,87.75,17.5,35,0.54336
90,368.75,248.25,12.5,25,0.5428
90,263.25,392.25,12,24,0.54254
90,429,407.75,13,26,0.54237
90,376,247,12.75,25,0.54217
90,382.75,336.75,12.25,24.5,0.54171
90,325.75,396.25,14.75,29.5,0.54093
90,294.75,63.5,13.5,27,0.53926
