30,389.5,26,14,28,0.57176
30,508.5,12.75,14.75,29.25,0.55508
30,181.25,54.5,13.5,26.75,0.55231
30,372.75,411.25,14.75,29.25,0.54715
30,132,25.25,15,29.75,0.54671
30,428.25,305.75,13,26.5,0.54663
30,7.25,357.75,12.25,24.5,0.54659
30,460.75,332.25,13.75,27.5,0.54616
30,322.75,382.75,17.75,35.5,0.54368
30,124.5,32,15.5,31,0.54289
30,141.25,301.5,13.25,26.5,0.54274
30,365.25,395.75,14,28.5,0.54117
30,588.25,12.25,13,26,0.54054
30,316.75,56,15,30,0.53938
30,309.75,354,14.25,28.5,0.53915
30,277,353,15.25,30.75,0.53805
30,130.75,392,17.5,34.75,0.53788
30,29,336,13,26.25,0.53725
30,324.25,405.5,14.75,29.5,0.53619
30,510,171.5,14,28.25,0.53595
30,596.75,10.25,14,27.75,0.53585
30,285,364.25,14.5,29,0.53582
30,483.5,429.25,13.75,27,0.53563
30,293.75,350,13,26.25,0.53553
30,174,334.75,13.25,26.5,0.53487
30,308.75,424.25,13,26,0.53456
30,500.5,428.25,14.5,28.5,0.53404
30,364,259.75,14.5,29.25,0.5338
30,301,382.25,13.75,27.5,0.53376
30,152,414.5,13,26,0.53362
30,156.5,289.75,14.5,29,0.53356
30,331.5,226.25,13.75,28,0.53319
30,518.5,28,12.5,25.25,0.53312
30,547.5,418.25,14.75,29.5,0.53306
30,457.75,64.75,29.5,59.5,0.53279
30,282.75,410,17.25,34.75,0.53209
30,110.25,281,16,32.25,0.53195
30,326,319.5,12.75,26,0.5315
30,487.5,42.5,12.75,25.5,0.53145
30,139.25,269.5,17.75,35.5,0.53121
30,325.25,332.5,13.75,27.5,0.531
30,500.5,402.5,13.25,26.5,0.53099
30,413,14.75,15.75,31.25,0.53072
60,165.25,68,14.25,28.25,0.5603
60,484.5,403.5,14.5,28.75,0.5594
60,299.75,14.5,13,26,0.55327
60,404,377.25,12.25,24.75,0.55014
60,575.25,452.5,12.5,25,0.55014
60,332.25,61,12.25,24.5,0.54642
60,70.75,293.75,13.5,27,0.54491
60,364,55.5,13.25,26.5,0.54453
60,292.25,27.75,17.25,34.75,0.5427
60,333.5,379.25,14,28.25,0.5426
60,126,381.5,13.5,27,0.54216
60,274.5,32,15.25,30.75,0.54161
60,36.25,344,12.5,25.25,0.54129
60,268.25,47.5,16.25,32.5,0.54083
60,199.75,142,13,26.25,0.5401
60,360.25,401.25,12,24,0.53903
60,284.25,364.5,12.5,25.25,0.53897
60,294,432,13,26,0.53883
60,116.5,369,15.5,30.75,0.53814
60,564.5,253.25,14.75,29.5,0.53791
60,325.75,36.75,15,30,0.53722
60,556.5,175,14,28.25,0.53659
60,77,329.75,14.25,28.75,0.53554
60,260.25,14.75,16.5,33,0.53496
60,500,424,15,29.5,0.53453
60,164.5,355,14.75,29.5,0.53438
60,317.25,338.75,14.75,29.75,0.53399
60,364.5,419,16,32,0.53353
60,348.5,54.75,13,25.75,0.53344
60,404,15.25,12.5,25,0.53331
60,101.75,400.5,12.25,24.25,0.53322
60,470,441.75,13.75,27.25,0.53322
60,313.25,335.75,12.75,25.25,0.53321
60,524,432,15.25,30.5,0.53309
60,84.25,376.5,15.75,31.5,0.53309
60,26.75,325.25,14.5,29,0.53307
60,7,339.75,12.75,25.25,0.53296
60,270.75,402.75,13.25,27,0.53275
