30,124.75,142,18.5,37,0.56048
30,108.25,405,13.25,27,0.55651
30,382.25,243,13.5,27,0.55486
30,252.5,233.5,12,23.75,0.55056
30,549.75,416.75,13.25,26.25,0.54891
30,324.75,331.25,14.5,29.5,0.54231
30,582.5,12.75,42.75,85.5,0.54144
30,28.25,401,15.75,31.5,0.54135
30,283,71.75,13,26,0.54048
30,555.75,416,16,32.25,0.54021
30,108.25,401.5,12.25,25,0.53942
30,540.5,425.25,12.75,25.75,0.53513
30,172.75,330.5,14.75,29.5,0.53511
30,407,181.25,14,27.75,0.53504
30,196,145,12.75,25.5,0.53496
30,283.75,200.75,16.75,33.75,0.53291
30,588.5,440.75,14.25,28.5,0.53282
30,87.75,129.5,22,44,0.53047
30,124.5,28.5,24.25,48.5,0.53008
60,444.75,380.25,14,28.25,0.58324
60,315.75,329,15.75,32,0.56151
60,452,378.25,15.5,31,0.5582
60,124.25,375.75,12.5,25,0.55813
60,432,378.25,13.25,26,0.55781
60,348.25,372.5,14.5,29.25,0.55746
60,484.25,392,12.25,25,0.55694
60,214.5,257.5,12.75,25.25,0.55598
60,413.5,274.5,15,29.75,0.55419
60,202.5,369.25,15.75,31.25,0.55166
60,220,255.75,13,25.75,0.55098
60,100,346.75,15.5,31,0.54944
60,156,351.75,12.5,24.75,0.54887
60,316.75,403,15.5,31,0.54839
60,428.75,283.5,14.25,28.5,0.54802
60,291,285.5,13.5,26.75,0.54801
60,618.5,425.5,22.5,45,0.54696
60,411.25,405.75,17.25,34.75,0.54655
60,111,338.25,14,28.25,0.54504
60,428.5,395,15,29.5,0.54496
60,422.25,376.5,13.25,26.25,0.54492
60,247.75,394.25,12,24,0.54412
60,308.5,311.5,13,26,0.54382
60,115.25,147,21.25,42.75,0.54371
60,92.75,356.5,14.5,28.5,0.5419
60,49,72.25,12.25,24.5,0.54185
60,504.5,232,12.25,24.75,0.54097
60,412,391.75,16.5,33.25,0.54046
60,268.75,385.75,15.25,30.75,0.54016
60,169.75,392.75,16.75,33.75,0.53988
60,338.75,170.75,50,100,0.53986
