30,411.75,323.75,16.5,33,0.56628
30,488,402,12.25,25,0.56565
30,405.25,379.75,14,28,0.55444
30,389.75,302.25,13.25,26.5,0.55134
30,397.5,319,13,26.25,0.55041
30,174,53.75,13.25,26.75,0.54778
30,107.25,410.75,20,39.75,0.5477
30,379.5,405.25,17.75,35.5,0.54738
30,421.25,324.75,14.5,29,0.54575
30,396.25,419.5,14.75,29.5,0.54546
30,11.75,72.5,12,24,0.5432
30,171.5,378.75,14,28.25,0.54252
30,277.75,420.25,13.75,27.5,0.54224
30,183,54.5,13,25.5,0.54119
30,304.25,189.25,19.5,39,0.54006
30,148.5,394.25,14.75,29.75,0.54004
30,628.25,257.75,12.25,24.75,0.53978
30,235.75,194.5,15,30,0.53932
30,168.25,375,12.75,25.5,0.5391
30,554.5,398.5,12.75,25.5,0.53866
30,228.25,398.75,17,33.75,0.53796
30,25.25,187.25,13.25,26.5,0.53746
30,396.75,336.5,23,46.25,0.53663
30,443.75,320.75,12.5,25.5,0.53638
30,506.25,379.75,17.75,35.75,0.53574
30,317,337.25,15.5,30.75,0.53507
30,364,33.5,13,25.75,0.53456
30,73.75,59.25,13.25,26.25,0.53439
30,124.25,177.25,19.5,38.5,0.53412
30,220.25,306.75,12.75,25.5,0.534
30,525,379.25,15,29.75,0.53308
30,11.75,93,13.25,26.5,0.53274
30,461.25,378.5,13.5,27.25,0.53252
30,26.5,270.75,12.75,25.75,0.53251
30,325,424.25,12.75,25.75,0.53249
30,232,197.25,30.5,61,0.53212
30,306.25,178,15.5,31,0.53198
30,308,364.75,17.5,35.25,0.53186
30,86.5,412,12.5,25.25,0.5311
30,608.25,256,33.5,67,0.53104
30,523.75,423.75,16.25,32.5,0.53088
30,178.25,47,16.5,33,0.53062
30,216.5,133.5,16.75,33.25,0.53059
30,176.75,347,11.5,23,0.53045
60,331.75,294.75,13,26.25,0.56534
60,493.5,176.25,18,36,0.56448
60,411.75,368.5,16.5,33,0.5505
60,132.5,337.75,14.75,29.75,0.54727
60,343.5,336.75,12.5,25,0.54697
60,194.25,348,13.5,27,0.54559
60,564.5,316.5,14.5,29.25,0.54474
60,40.5,120.75,12,24,0.54409
60,442,331.25,18.75,37.75,0.54355
60,604.75,335.5,12.75,25.75,0.54284
60,348.25,376,12.75,25.5,0.5428
60,316.5,177.75,38.75,77.5,0.54094
60,473.75,173.5,17.25,34.25,0.54065
60,557,318.75,14.75,30,0.54031
60,524.5,75.25,90.25,180.5,0.53881
60,132,383.25,16.25,33,0.53808
60,299.25,290.5,16.25,32,0.53782
60,341.75,389.75,13.5,26.75,0.53755
60,548.5,299,15.5,31,0.53754
60,141,403.25,14.25,28.25,0.53644
60,406,124.5,12.25,24.5,0.53603
60,364.25,269.75,15.5,31,0.53553
60,548.5,413.75,14.25,28.5,0.53519
60,22.75,22,21.25,42.25,0.53518
60,29.75,362.25,14,28,0.53479
60,440,176.25,16.5,33,0.53435
60,439.75,320.75,12.25,24,0.5333
60,469,427.75,14,28.25,0.53329
60,180.25,109.5,20.25,40.75,0.53326
60,300.75,303.5,12.5,25,0.53286
60,265,400.75,11.75,24,0.53212
60,316,182.5,12.5,24.5,0.53157
60,192.25,123,19.75,39.75,0.53142
60,242,304.5,14.75,29.5,0.53129
60,141.75,104.75,59.5,118.5,0.53124
60,604,320.25,14.5,29,0.53109
60,525.5,66.25,14.75,29.75,0.53098
60,381.25,276.75,15.25,30.25,0.53038
60,283.75,301.75,12.5,25,0.53009
90,405,378,14,28.25,0.57691
90,466.75,170.5,21,41.75,0.56036
90,365.75,374.25,13.5,27,0.55899
90,531.75,168.75,24,48,0.55843
90,8.75,126,13,26,0.55465
90,625.5,442,15,30,0.5528
90,46,63.25,90.75,181.5,0.54816
90,188.25,357.75,12.5,25.25,0.54787
90,164.25,406.75,14,28,0.54771
90,267,325,13.75,27.75,0.54325
90,366,394.25,12,24.25,0.54237
90,107.75,89,70.5,141,0.54179
90,190,324.25,12.25,24.25,0.54176
90,44.5,333.75,13.5,26.75,0.54156
90,405.75,138.75,34.75,69.25,0.54143
90,109.25,176.5,21.5,42.5,0.54026
90,506.25,167.75,21.75,43.5,0.5401
90,486,265.75,13.75,27.5,0.53948
90,60.75,378.25,14.25,28.5,0.5391
90,55.25,178.5,20,40.25,0.53877
90,155.25,178,12,24,0.53692
90,411.75,7,15.75,31.25,0.53681
90,389.75,411,14,27.75,0.53628
90,122.25,139.75,12.25,24.5,0.53497
90,36.25,330.5,15.25,30.5,0.53469
90,198,245.25,26.25,52.5,0.53457
90,319.25,397.75,17.5,35.25,0.53385
90,488.25,162.25,27.25,54.5,0.53331
90,331.5,401.5,14,28,0.53329
90,100.75,352.5,15.25,30.5,0.53263
90,183,324.25,12.75,25.75,0.53178
90,40.75,397,11.5,23,0.53146
90,462.25,179,14.5,29.25,0.5314
90,358,213,15,29.75,0.53131
90,494.25,265.75,12,24,0.53089
90,150.25,92,24.75,49.5,0.53084
120,212,351.25,16,32.25,0.56085
120,31,167.5,32.25,64,0.55639
120,288.5,359.5,12.5,25,0.55556
120,381.5,291.75,13.75,27.25,0.55261
120,149.25,378.75,13.75,27.5,0.55143
120,132.5,363.75,13,26,0.54874
120,48.5,57,92.75,185,0.54795
120,341,371.5,14.5,28.75,0.54755
120,-11.75,35.25,105.75,211.25,0.54522
120,562.75,315.25,17.5,35.25,0.54333
120,317.75,180.5,12.75,25.25,0.54278
120,243.5,331.5,13.75,27.5,0.54235
120,604.5,317.75,13.75,27.75,0.54065
120,626.25,209.75,14,27.75,0.54031
120,379.75,181.75,13.5,27,0.53884
120,572.5,435.75,14.75,29.5,0.53849
120,515.75,342,16,32,0.53821
120,140,364.25,12,24,0.53814
120,423.75,391,12.75,25.5,0.53799
120,571.5,156.5,30,60.25,0.53772
120,275.25,348,18,36,0.53655
120,347.75,359.75,16,31.75,0.5364
120,468.25,417.25,12.75,25.75,0.53634
120,354.75,363.5,18.25,36.75,0.53626
120,549.25,281.75,15.5,31.25,0.53605
120,53.75,385,15,30.25,0.53586
120,168,348.75,12.5,24.75,0.53451
120,378.75,285.25,12,23.75,0.53421
120,588.75,439.25,13.25,26.25,0.53421
120,620.5,316.75,12,24,0.53406
120,619.5,296.25,21.75,43.25,0.53374
120,113.5,67.5,31.25,62.5,0.53285
120,248.5,379,12,23.5,0.53272
120,267.25,337.25,17.25,34.75,0.53268
120,555.75,379.5,18,35.75,0.53266
120,397.25,332,13,26.25,0.53232
120,218.75,173.5,14,27.75,0.53231
120,20.75,202.25,16,31.75,0.53164
120,531,55.5,15,30,0.53152
120,242.75,366,15,29.75,0.53134
120,310,332.75,12.25,24,0.53126
120,463,241.25,14.25,28.5,0.5312
120,357.75,433,17.25,34.75,0.5312
120,594.25,282,13.25,26.25,0.53114
120,412.25,402.25,15.75,31.75,0.53084
120,356.75,357,14,27.75,0.53073
120,589.5,447.25,13,26,0.53064
120,182.75,155,11.5,23,0.53041
120,571.75,317.25,18,36,0.53039
120,283.75,349.25,12.5,24.75,0.53038
120,246.75,334.5,14.75,30,0.53027
120,615.5,135.75,22.5,44.5,0.53014
150,293.5,303.75,14.25,28.25,0.56365
150,333,353,15,30.25,0.55971
150,202,362.75,13.5,27.25,0.5542
150,230,335,13.25,26.5,0.55381
150,608.75,69.75,36,71.75,0.55346
150,443.5,386.5,14.5,29.25,0.55261
150,403.25,366.25,17.25,34.75,0.55155
150,134.25,370.5,14.25,28.5,0.54911
150,194.75,364.75,14,28,0.54807
150,328,414.75,12.25,24.25,0.54772
150,204,384.75,16,32,0.54685
150,245.75,137.5,13,26,0.54631
150,237.25,335.5,13.25,26.5,0.54619
150,284.75,347.25,14.25,28.75,0.546
150,389.25,379,14.25,28.5,0.5459
150,140.75,393.25,15.25,30.5,0.54514
150,348.25,273.25,13.75,27.25,0.54226
150,277.25,348.25,14.75,29.25,0.54202
150,148.5,384,14.5,28.5,0.5419
150,396.5,369.75,15,29.75,0.54135
150,251.5,328.25,13.5,27.25,0.54089
150,211.75,384.25,16.25,32.75,0.53988
150,109.25,400.75,13,25.75,0.53967
150,203.5,376.25,12.75,25.75,0.53892
150,405.25,357.75,14.5,29,0.53888
150,166.5,165.25,13.25,26.25,0.53874
150,596.5,304.25,12.5,24.75,0.53821
150,358.25,348.75,14,28,0.53818
150,609.25,428.5,22.75,45.5,0.53784
150,316.5,297.75,15.75,31.75,0.53762
150,412,356.75,13.75,27,0.53702
150,300,202.5,19.5,39.25,0.5367
150,315.25,177.25,14.25,28.5,0.53663
150,579.5,320.5,14.25,28.25,0.53627
150,172.25,376.5,13,25.75,0.53596
150,443.5,78.25,63.5,127,0.53585
150,392.5,182.25,17.75,35,0.53554
150,348.75,336.5,12.75,25.75,0.53407
150,536.5,285.5,11.75,24,0.53381
150,343,294.25,23,45.75,0.53305
150,85.25,395.75,14.75,29.5,0.53305
150,604.5,349.5,16,31.75,0.53292
150,188.25,359.5,12.5,25.25,0.53277
150,107.5,86,74.75,149.25,0.53272
150,293.5,354.5,15.5,30.75,0.53257
150,203.75,175,13,26,0.53244
150,540.5,304.25,11.75,23.5,0.53243
150,605.25,424.5,24,48,0.53214
150,413,358.75,22.5,45.25,0.5317
150,378.75,321.25,15.75,31.5,0.53168
150,616.5,170.75,25.75,51.75,0.53166
150,210.25,314.75,13,25.75,0.53165
150,166,366,12.5,25.25,0.53155
150,76.75,67.75,36,72,0.53153
150,267.75,257,12,23.75,0.53133
150,532.5,423.5,14.75,29.25,0.53055
150,227.75,327.25,12.75,25.75,0.53029
150,614.25,153.5,11.75,24,0.53028
150,252.5,293.5,15,29.75,0.53006
180,428.25,208.25,13,26.25,0.56654
180,149.75,415,13,26,0.56554
180,216.75,346,18.25,36.5,0.55963
180,285.25,414.5,13.25,26.5,0.55605
180,364.5,416,12,24.25,0.55508
180,413,407.5,13,25.75,0.55489
180,130.5,131.25,13.75,27.5,0.54685
180,32,252,15,30,0.54597
180,142,135,13.25,26.5,0.54555
180,411.5,391,16.5,33,0.5454
180,588,178.5,16.25,32.5,0.54297
180,194.75,401.25,15,30,0.54282
180,212.25,408.25,13,25.75,0.54136
180,237.25,405.75,14,27.5,0.54132
180,294.75,396.25,12.75,25.5,0.54081
180,155.75,404,13.75,27.75,0.54078
180,25.75,252.25,15,30.25,0.5398
180,329,353.25,25,50,0.53972
180,135.25,405.75,13.25,26.5,0.53879
180,179.75,176.75,16.25,32.75,0.53839
180,346.75,247,17.25,34.75,0.538
180,98.25,389,14.25,28.25,0.53792
180,218,357,14.25,28.5,0.53778
180,252.75,413.25,11.75,23.5,0.5375
180,212.25,126.25,40.5,81,0.53745
180,531,357.5,13.75,27.25,0.53728
180,256.25,412.5,11.75,23.25,0.5369
180,278.25,398.25,13.25,26.5,0.53679
180,356.25,369.5,15,30,0.53644
180,51.25,317.75,16.75,33.25,0.53638
180,483.25,402.75,12.25,24.75,0.53518
180,145.75,400.5,12.5,25,0.53508
180,230.25,349,12.5,24.75,0.53483
180,308,366,17,33.75,0.5348
180,357.5,394,13.25,26,0.53478
180,341.25,404.5,14.25,28.5,0.53434
180,324.5,338.5,14.75,29.5,0.53431
180,628.25,179.75,12.5,25,0.5339
180,422,182.75,12.75,25.75,0.53341
180,-5,43.5,40.5,81,0.53275
180,11.75,95.75,13.75,28,0.53209
180,160,182.75,13.25,26.5,0.53169
180,608,99.5,35,70,0.53127
180,419.25,197.5,19.75,39.75,0.53126
180,126,225,27,54,0.53124
180,317.75,358.75,12.5,24.75,0.53117
180,109.75,246.25,18.5,37,0.53099
180,261.75,408,12.75,25.25,0.53083
180,41.25,250.25,15,30.5,0.5307
180,309.75,400.75,14.5,29.25,0.53065
180,395.75,398.75,14.5,29,0.53018
210,137.75,82.5,68.5,136.75,0.56322
210,184.75,318.75,15.5,30.75,0.56276
210,333.5,393,13.25,27,0.55777
210,333.5,242.75,14.25,28.75,0.55314
210,155.75,116,13.25,26.75,0.55094
210,40.75,341,11.5,23,0.54714
210,194.25,114.25,46.5,93.25,0.54704
210,539,434.75,17.25,34.5,0.54387
210,343.75,341,13.75,27.5,0.543
210,341,244.25,14,27.75,0.54192
210,565.25,296.5,75.5,151,0.54184
210,201.25,171.25,16,31.75,0.54113
210,606.25,155.25,32,63.75,0.5409
210,69.75,394.75,14.75,29.75,0.54076
210,61.25,379.75,14,27.75,0.5404
210,532.25,441.5,15,30.25,0.54011
210,147.5,175.75,19.75,39.75,0.54006
210,422.75,451,11.5,23,0.53838
210,316.5,313.25,15.25,30.75,0.53822
210,355.5,385.25,16.5,33,0.53777
210,92.75,142.25,11.75,23.75,0.53753
210,341,432.75,18.75,37.25,0.53711
210,539,367.75,16.25,33,0.53697
210,51.75,381.5,16.75,33.5,0.53687
210,451.75,336,13,25.75,0.53639
210,45.5,370.25,13.25,26.5,0.53594
210,339.75,170.5,12.75,25.5,0.53577
210,356.25,436.75,16.25,32.5,0.53569
210,519.5,195.5,16.75,33.25,0.53557
210,612.75,156.5,19.25,38.5,0.53466
210,218.75,174.5,12.75,25.75,0.53458
210,532,348,14.75,29.25,0.53456
210,94.25,23.5,13.25,26.5,0.53443
210,623.75,197,13,26,0.53426
210,324.25,435.75,17,34,0.5339
210,572.25,398.25,11.75,23.75,0.53379
210,40.5,393.75,12,24,0.53366
210,477.25,446.5,13.25,26.75,0.53309
210,303,384.25,14.5,29,0.53265
210,532.75,57.25,14.75,29.5,0.53236
210,605.75,297.5,12.75,25.5,0.53209
210,144,78.5,13,26.25,0.53185
210,111.25,380.25,13.5,26.75,0.5317
210,531.25,27.5,30.75,61.5,0.53146
210,498.75,244,14,28,0.53133
210,388.75,170.5,17.25,34.5,0.53129
210,84,19.5,13.25,26.25,0.53083
210,500.5,353.75,12,24,0.53012
210,278,375,14.25,28,0.5301
240,613.5,320.25,13.25,26.5,0.56461
240,405,397,14,28.25,0.56331
240,277.5,313.5,14.25,28.5,0.55903
240,580.75,421.75,14.75,29.5,0.55506
240,557.25,359.25,13,25.75,0.55504
240,231.25,385,12.75,25.5,0.55484
240,268.25,353.5,16.25,32.25,0.55429
240,70.5,325.5,13.5,27.25,0.54843
240,572.25,421.25,15.5,31,0.54776
240,165.5,327.25,13.75,27.75,0.54696
240,491,397.5,17.25,34.25,0.54666
240,253.5,318.75,13.75,27.25,0.54577
240,84,333.25,16.75,33.5,0.54533
240,324.5,313.5,15.5,30.75,0.54474
240,-2.75,429,21.75,43.25,0.54453
240,108,330.75,12.5,25,0.54395
240,230.75,371,14.5,29,0.54391
240,116.5,402.25,15.75,32,0.54361
240,491.25,414,16.25,32,0.54307
240,54.25,338.5,14.5,28.75,0.54307
240,341,358.25,15,30,0.543
240,63.75,321.5,14,28.25,0.54293
240,175.25,180.5,11.75,23.25,0.54283
240,397.5,297.25,13.75,27.25,0.5426
240,556.5,395.25,13,25.75,0.54257
240,571,148.75,13,25.75,0.54236
240,406.25,178.75,19,38,0.54226
240,111,451,12.75,25.5,0.54185
240,477,249,12.75,25.25,0.54097
240,181.25,320,14.5,29.25,0.54044
240,268.75,312.25,15.5,30.75,0.54028
240,246,277.25,13.75,27.5,0.53997
240,445.25,191,14,28.25,0.53973
240,277.5,395.75,14.5,29,0.53959
240,269,386.75,14.75,29.5,0.53881
240,134.5,172.75,13,25.75,0.53823
240,340.5,225.25,12.25,24.75,0.53816
240,389.25,317.75,14.25,28.5,0.53803
240,204.25,364.5,16.5,32.5,0.53802
240,332.5,270,14.5,29,0.53758
240,263,391.5,12.5,24.75,0.53737
240,218.75,303,16,31.75,0.53734
240,315.75,316,16.25,33,0.53732
240,420.75,384.5,16,32,0.53669
240,284.5,386,15.25,30.5,0.53648
240,140,378.25,17.75,35.5,0.53645
240,11.75,220.75,14.5,29,0.53625
240,107,377.75,17,33.75,0.53621
240,172.75,320.25,15.75,31,0.5362
240,501.5,406.25,12.75,25.5,0.53614
240,600,314.25,12.75,25.25,0.53592
240,315.5,263.25,13,26.25,0.53591
240,285,316.5,14.25,29,0.53586
240,86.5,51.5,12.25,24.5,0.53583
240,470.5,414,12.25,24.5,0.53553
240,141,354.25,15,30.25,0.53548
240,422,349.25,13,26.25,0.5352
240,291.75,362.5,18.5,37.25,0.53464
240,524.75,360.5,14,28,0.53463
240,315.75,271.5,13.25,26.5,0.53423
240,455.75,360.25,12.75,25.5,0.53405
240,364.25,384.75,16,32.25,0.5332
240,396.5,340,14,28.25,0.53298
240,241.75,133,35.25,70.5,0.53283
240,447,389,13.75,27.5,0.53256
240,606.75,144.75,13.25,26.25,0.53251
240,607.25,314.75,12.75,25.5,0.53251
240,525.75,331,13.5,27.25,0.5324
240,284.75,304,14.75,29.75,0.5321
240,188,353.5,15.5,31,0.53177
240,256,398.25,13.25,26.5,0.53177
240,443.5,430.25,13,26.25,0.53169
240,372.5,262,12.5,24.5,0.53133
240,120.5,377,11.75,23.5,0.53111
240,186.75,330.5,18.25,36.75,0.53107
240,491.5,388.5,15.75,31.75,0.53082
240,276.25,296.75,15.75,31.75,0.53045
240,221,325.5,15,30,0.53018
240,105.75,99.5,12.75,25.5,0.53014
240,172,441,16.75,33.25,0.53009
270,421.25,389.25,14.25,29,0.55821
270,564,250.5,14.5,29,0.55487
270,198,348.5,13,25.75,0.55384
270,260.75,385.5,14,28.5,0.55148
270,599.5,318.75,13,26,0.54624
270,509,343.5,14,28,0.54583
270,588.5,310.75,12.75,25.5,0.54346
270,469,364.5,12.25,24.5,0.54276
270,197.25,371,14,27.75,0.54247
270,501.25,162.5,41.75,83,0.54159
270,292.25,347.5,13.75,27.5,0.54102
270,60.5,382.75,14.75,29.5,0.54087
270,77.25,318,13.75,27.5,0.54058
270,118,374.25,13,26,0.54028
270,70.5,331.75,13,26.25,0.5399
270,51,29,17,33.75,0.53981
270,340.75,250.75,29.25,58.25,0.53976
270,78.25,364.75,12,24,0.53822
270,277.25,398.75,13.5,27.25,0.53785
270,36.25,368,15,30.25,0.53753
270,508.75,404,14.5,29.25,0.53748
270,421.25,411.5,14.25,28.25,0.53684
270,604.75,429,11.5,23,0.53675
270,408.25,292.75,12,24,0.53622
270,595.75,427.75,15,30,0.53609
270,168,359.5,12.75,25.25,0.53539
270,373,408.75,14.75,29.75,0.53459
270,364.25,342.75,16,32.5,0.53435
270,40.75,394.5,11.5,23.25,0.53434
270,1,200,15,30.25,0.5343
270,269,391.5,13.5,26.75,0.53321
270,113.5,418.75,12.25,24.75,0.53259
270,285.25,252.75,27.75,55,0.53255
270,309.5,328,13,25.5,0.53238
270,370.25,314.75,17.25,34.75,0.53232
270,316.5,319.25,16.25,32.5,0.53232
270,392.75,148.5,23,46,0.5321
270,267.75,370,13.25,26.75,0.53182
270,67.5,83,12.75,25.75,0.53135
270,179.25,366.25,16.75,33.5,0.53119
270,545,60.5,15.25,30.75,0.53093
270,284.25,412.25,14.5,29.5,0.53085
270,389.25,347,13.5,27.25,0.53064
270,232.75,129.5,38.5,77.25,0.53059
270,490.25,90.5,12,24.25,0.53008
300,341.25,356,14.5,29.25,0.57215
300,134.5,390.75,13,26,0.56626
300,11.75,132.75,13.5,26.75,0.56447
300,500.75,230,13.5,27.25,0.56032
300,140.5,397.75,14.5,29,0.55479
300,403.75,395.25,15.75,31.5,0.55444
300,444.25,403.5,12,24,0.55249
300,158.25,391.5,18.75,37.25,0.55244
300,347.75,408.5,16,31.75,0.55171
300,482.5,382,13,26,0.5507
300,455,402,12.5,25.25,0.54764
300,332.5,417.75,15.25,30,0.54734
300,340.5,414.75,14.75,30,0.54631
300,101,412.5,14,28,0.54578
300,43.5,395.25,15.75,31.5,0.54571
300,45,318,13.5,26.75,0.54439
300,464.25,212.25,16.75,33.25,0.54082
300,323.75,365.5,17.25,34.25,0.54037
300,444.25,379,14.75,29.75,0.53999
300,195.75,395.5,14.75,29.75,0.53967
300,380.75,212.5,15.75,31.5,0.53966
300,200,288,12.25,24.75,0.53961
300,323.75,357.5,15,29.75,0.53902
300,72.25,108,12.25,24.5,0.53861
300,490.5,380,18.75,37.5,0.53844
300,436,362.5,15,29.75,0.53832
300,345.5,175,21.25,42.5,0.53761
300,13.25,181.25,15.5,31,0.53732
300,324.5,385,14.75,29.25,0.53727
300,467.75,408.5,15.5,31,0.53719
300,442.5,382,21,42,0.53717
300,32.75,184,28.75,57.25,0.53679
300,211.75,267.25,15.25,30.5,0.5364
300,366.5,382.5,12.25,24.75,0.53606
300,87.25,115.25,13.5,27,0.53594
300,398.75,381,14.25,28.5,0.53582
300,344,266,12.75,25.5,0.53552
300,164,408,12.5,25,0.53513
300,239.75,163,46,91.75,0.53484
300,299.75,409.25,15.75,31.25,0.5346
300,51.5,200.75,14.25,28.5,0.53384
300,378.5,378.75,11.75,23.75,0.53354
300,171.25,396.5,14.25,28.75,0.53345
300,582.25,169,12,23.75,0.53312
300,316.5,399,16.25,32.75,0.53287
300,197,375.5,14.5,29,0.53279
300,250.75,146,27.75,55.75,0.53273
300,387,130.75,14.75,30,0.53251
300,284.5,354.25,11.75,23.75,0.53234
300,347.75,389,16,32.25,0.53211
300,195.75,111.75,53.5,107,0.53193
300,124.5,408,16,32,0.53164
300,410.75,257.5,12.5,25,0.53134
300,15.25,130,15.25,30.5,0.53099
300,253.5,362.25,13.25,26.75,0.53073
300,603,437.5,17.5,35,0.53045
300,386.25,398,17.25,34.75,0.53029
330,292.75,401.75,15.75,31.5,0.57864
330,60.25,396,15.75,31.5,0.57198
330,355.75,15.5,14.5,28.75,0.5667
330,498.25,127.75,35.5,71.25,0.5616
330,427.25,147.75,15.75,31.5,0.55171
330,619,431.75,22.25,44.5,0.5493
330,546.25,235.5,34.75,69.5,0.54552
330,232.25,372.25,12.5,25,0.54503
330,411.25,334.25,18,36.25,0.54302
330,317.25,418.75,14.5,29.25,0.54256
330,478.5,402.25,14,27.75,0.54251
330,539.25,373,12,24,0.54188
330,392.5,150.75,24,47.75,0.53959
330,286,403.25,13,26,0.53868
330,453.75,422.25,14,28.25,0.53673
330,148.75,362.5,14,28,0.53638
330,410.75,312.5,12.5,24.75,0.5357
330,309,384,15,30.25,0.53509
330,506.5,156.75,21.25,42.75,0.53446
330,250,360.75,16,32,0.53443
330,227.25,411.75,13,26,0.53434
330,269.75,369,12.25,24.75,0.53385
330,614,98,24.25,48.5,0.53368
330,545.25,384.75,12,24.25,0.53356
330,401,330,19.5,39,0.53341
330,455.5,377,12,24,0.53316
330,282.5,351.75,15.25,30.5,0.53316
330,573.75,57.75,67,134.25,0.53307
330,48.25,60.75,96,191.75,0.5327
330,439,426.25,12.75,25.75,0.53268
330,310.25,399.25,12.5,25,0.53232
330,374.25,300.25,12.25,24.5,0.53232
330,92.75,352.25,13.75,27.25,0.53179
330,345.25,349.25,28.25,56.5,0.53153
330,320.25,356,12.5,25.5,0.53145
330,467.75,402,15,30,0.53112
330,333.25,410.75,14.5,29.25,0.53086
360,25.25,197,18,35.75,0.55628
360,151.75,371,13,26.5,0.55465
360,395.5,371.25,17.25,34.5,0.55178
360,306.25,333.75,19.5,39,0.55141
360,85.5,362.25,13.75,27.5,0.55101
360,317.5,379.5,14,28.25,0.551
360,214,288,12.75,25.25,0.55061
360,454.25,425.25,12.5,25,0.54798
360,148,392.25,14.75,29.5,0.54722
360,274.5,169.25,19,38,0.54701
360,220,295,15.75,31.25,0.54661
360,341.5,399.75,13,25.75,0.54512
360,244,372,14.5,29,0.54165
360,348.5,423.25,13.25,26.5,0.5412
360,260.25,362.25,12.75,25.5,0.53959
360,347.75,309,13.5,26.5,0.53846
360,106.25,46.5,12.5,24.75,0.53664
360,332.75,378,15.25,30.25,0.53643
360,204.5,413,15.5,30.75,0.53558
360,421.75,412.75,14.25,28.25,0.53524
360,328.5,368.25,11.75,23.25,0.53412
360,286.75,177.25,15.5,31,0.53385
360,382,365.5,14.5,29,0.53346
360,247,175,16.25,32.75,0.53312
360,282.5,331,24.25,48.5,0.53312
360,395.25,329,17.75,35,0.53286
360,141,398.5,12,24.25,0.53268
360,332.5,335.25,12.75,25.5,0.5321
360,168.75,309,11.5,23,0.532
360,292.75,205.75,13.75,27.5,0.5319
360,390,381,13,26.25,0.53188
360,214.75,379,12,24,0.53182
360,330,204.75,33.5,67,0.53163
360,490.5,156.5,18.75,37.5,0.53155
360,116.25,373.75,13,25.75,0.53149
360,172,340,14.25,28.5,0.53075
360,303.75,349.25,12.75,25.75,0.5305
360,424,379.25,12.75,25.5,0.53018
390,124.25,109,12.25,24.5,0.54827
390,220,215,71.75,143.25,0.54534
