30,452.75,14.25,14.5,28.75,0.5738
30,340.25,14.75,13.25,26.75,0.56988
30,196.5,27.25,13,26.25,0.56688
30,460.5,28,14.5,29,0.55958
30,406.25,110.5,12.75,25,0.55381
30,467.25,12.5,17,33.75,0.54863
30,397.5,12.25,13.25,26.25,0.54454
30,183.75,347.5,12.25,24.75,0.54284
30,436,385,13.75,27.75,0.54173
30,317.5,29,14.25,28.5,0.54043
30,271.5,385.5,15.5,31,0.53931
30,422.25,29,12.25,24.75,0.5369
30,251.75,41.75,13.25,26.5,0.53675
30,427.25,17.75,15.75,31.5,0.53658
30,430.5,419.25,14.25,28.25,0.5359
30,357.25,80.5,12.25,24.75,0.53375
30,356.75,11.5,13.5,27,0.53303
30,483.5,13.5,18,36,0.5329
30,118,414,15.25,30.75,0.53287
30,364,10.75,13.75,27.75,0.53272
30,258.25,43.75,12.75,25.25,0.53264
30,590.75,281,11.5,23,0.53259
30,381.25,20.5,15,30.25,0.53218
30,316,353.25,14.5,29.25,0.53154
30,285,29.75,14.25,28.25,0.53146
30,363.25,237.25,15,30,0.53121
30,403.75,16.25,17,34.25,0.53041
30,568.25,313.5,12.5,24.75,0.53039
30,291.5,26.75,19.75,40,0.53031
60,116.5,33,12.75,25.25,0.57397
60,285,26.25,14.75,29.75,0.56752
60,572.25,14.25,15,30,0.56091
60,445.5,33,13.25,26.5,0.55384
60,508.25,28.5,15.5,31,0.54896
60,508.75,81,11.5,23,0.54592
60,353,11.75,12.75,25.25,0.54558
60,60.75,345.75,12,23.75,0.54472
60,379.75,30,15.25,30.25,0.54435
60,36.75,292.5,11.5,23.5,0.54422
60,421,405,14.5,29.25,0.54158
60,406.5,110.75,13.25,26.25,0.5415
60,469,15.5,14.5,28.75,0.54103
60,492.75,441,11.5,23.25,0.54076
60,309,12.5,15.5,31.25,0.54059
60,292.75,29,14.5,29.25,0.54046
60,165,248,12.5,25,0.54039
60,132.25,366.25,15.75,31.5,0.54019
60,590.25,12,14,27.5,0.54008
60,109.25,12.25,12.25,24.25,0.53878
60,332.5,46,15.5,30.75,0.53872
60,118,12.75,12.75,25.5,0.53852
60,405.25,24.25,14.75,29.75,0.53701
60,309.25,37.5,15,30,0.53674
60,277.75,21,13.75,27.75,0.53641
60,438.5,15.5,13,26.25,0.53619
60,123.5,46.5,14,28,0.53468
60,251.75,17.5,17.5,35,0.53457
60,600,13.5,12.75,25.5,0.53448
60,332.25,25.5,12.75,25.25,0.53437
60,252,37.25,13,26.25,0.53422
60,373,23.5,14.75,29.5,0.53419
60,252.25,408,12.5,25,0.5339
60,341.75,44,12.5,25.5,0.53328
60,565.75,453.25,12.75,25.25,0.53321
60,505.5,191,19,37.5,0.53319
60,428,399.75,13.5,27,0.53298
60,422.25,34.75,12.25,24.25,0.53214
60,300.5,32.75,15.25,30.25,0.53185
60,460,427.75,13.25,26.5,0.53091
60,436.5,427.75,15,29.5,0.53081
60,90.25,367.5,20.75,41.25,0.53051
60,244,44,16.75,33.5,0.53009
90,508.75,42,14.5,29,0.56022
90,276.75,13.75,14.75,29.5,0.55676
90,484,387.75,15.5,31,0.55298
90,380.25,10.25,12.75,25.25,0.54972
90,508.25,392.5,12,24,0.54933
90,436.25,78.25,13.5,27.25,0.54811
90,317,31,26,51.75,0.54804
90,356.75,29,14.5,28.5,0.54624
90,116.5,28.75,14.75,29.5,0.54613
90,445.75,28.5,13,26.25,0.54464
90,476.5,409.25,14.5,29,0.54424
90,347.25,33.25,17.75,35.25,0.54413
90,556.5,431.5,12.5,25.25,0.54331
90,324.5,401.5,15.75,31.5,0.5408
90,315.5,10.75,16,32,0.5403
90,594.5,116.25,12.25,24.75,0.53919
90,291.5,419,15,30.25,0.53904
90,237,431.75,12.25,24.5,0.539
90,74,229.25,16.5,33.25,0.53889
90,165.5,388.25,13.75,27.5,0.53855
90,308.75,25.5,14,27.75,0.53825
90,279,435,12.5,25.5,0.53803
90,453.25,27,13,25.75,0.5365
90,348.25,20.25,14.75,29.75,0.53648
90,493.5,31.5,12.75,25.5,0.53631
90,378.25,413.75,17.5,35.25,0.53547
90,375.25,11.75,12.25,24.75,0.5351
90,460.25,177.75,23.75,47.5,0.53487
90,408.25,108.75,13,26,0.53464
90,307.5,14.5,17.75,35.5,0.53358
90,252,22,13.75,27.5,0.53357
90,333.75,25.25,13.75,27.5,0.53352
90,286,65.25,12.25,24.25,0.53335
90,293,26.5,14.5,28.5,0.53325
90,332.25,277.75,12.25,24.5,0.53238
90,256.25,398,12.5,25.25,0.53224
90,29.25,349.25,12.75,25.25,0.53186
90,598,9.75,12.5,25.25,0.53183
