30,36.5,163.25,16.75,33.5,0.0078641
30,492.25,92,16.75,33.5,0.0040814
30,126.75,85,18.5,37,0.0035861
30,583.75,-4.25,20.75,41.75,0.0085009
30,424.5,9.5,21.25,42.75,0.0023487
30,465,158.5,23.5,47.25,0.0091386
30,551.5,-10.5,59.5,119.25,0.0013358
60,122,192.5,17.5,35,0.016872
60,300.75,326.5,17.75,35.5,0.025705
60,492.25,92,16.75,33.5,0.00093689
60,465,158.5,23.5,47.25,0.0092582
60,466.25,26.5,26,52,0.0039113
60,111,170.25,30,60,0.012175
60,552.5,-9.25,57.5,115,0.0056568
90,301,327,17.25,34.75,0.063896
90,122.75,192.75,16.75,33.5,0.011193
90,492.25,92,16.75,33.5,0.0025008
90,465,158.5,23.75,47.5,0.022865
90,618,53.25,28.5,57.25,0.0037835
90,402.5,268.25,34.75,69.75,0.000359
90,-14.25,170,45,90.25,0.0050354
90,552.75,-8.75,56.75,113.75,0.0049116
120,300.75,327,17.25,34.75,0.058888
120,420,28,16,32,0.0019523
120,126.75,85,18.5,37,0.006777
120,585,-3,19,38.25,0.031897
120,465,158.5,23.5,47.25,0.0041824
120,7.75,173.25,40.75,81.5,0.088512
120,372,172.25,34.75,69.75,0.0013237
120,551.5,-10.5,59.5,119.25,0.0021001
120,-25.5,67.5,106.5,213.25,0.0013298
150,36.25,164,16,32,0.0087944
150,420.25,28,16,32,0.00082288
150,514,16,16,32,0.0073231
150,618,30,16,32,0.0076604
150,403.75,150.25,18.5,37,0.0036086
150,437.75,155,16.75,33.5,0.002469
150,126.75,85,18.5,37,0.0034537
150,488.5,93.5,23.5,47,0.012331
150,465,158.5,23.5,47.25,0.013816
150,46.75,-4.25,28.5,57.25,0.00043676
150,398.75,142.25,33.5,67,0.0064558
150,551.5,-10.5,59.5,119.25,0.00080052
150,496.25,-20,158.25,316.75,0.00010687
180,421.5,27.25,16.5,33,0.013291
180,459.25,58.75,17.25,34.5,0.011398
180,618,30,16,32,0.0031702
180,-0.75,178.25,22.5,45,0.0027933
180,185,79.75,22.5,45,0.0010577
180,465,158.5,23.5,47.25,0.0043357
180,488.5,93.5,23.5,47.25,0.0012131
180,583,-4,23.5,47.25,0.020232
180,47.75,-4,26.5,53.25,0.0054398
180,398.75,142.25,33.25,66.5,0.00035573
180,45.75,172.25,38.75,77.5,0.043672
180,372,172.25,34.75,69.75,0.0064809
180,45.75,-12.75,56.75,113.75,0.0029289
180,502.25,-6.5,154.25,308.5,0.00055932
210,465,158.5,23.75,47.5,0.010405
210,488.5,93.5,23.5,47.25,0.0033003
210,583,-4,23.5,47.25,0.018373
210,47.75,-3.25,25.5,51.25,0.0020931
210,398.75,142.25,33.25,66.5,0.00040423
210,372,172.25,34.75,69.75,0.00082345
210,51.5,171,39.75,79.75,0.0031915
240,387.25,43.75,16.75,33.5,0.014485
240,418.75,24.75,16.75,33.5,0.0061109
240,123.75,71.25,17.5,35.25,0.003037
240,185,79.75,22.5,45,0.0032495
240,465,158.5,23.5,47.25,0.0057639
240,488.5,93.5,23.5,47.25,0.0059433
240,583,-4,23.5,47.25,0.016373
240,46.75,-4.25,28.5,57.25,0.0021117
240,60.25,170.5,39.5,79,0.057658
240,398.75,142.25,33.75,67.75,0.0050178
240,402.5,268.25,34.75,69.75,0.0030451
270,475.75,155.25,16.5,33.25,0.024195
270,126.75,85.5,19.25,38.75,0.0064836
270,184.25,78.75,23.5,47.25,0.0022887
270,199,67,23.5,47.25,0.012433
270,582.5,-3.5,24.5,49,0.01371
270,112.25,170.75,31.5,63.25,0.0058096
270,67.25,172.75,38.25,76.75,0.02207
270,86,-13.25,143.75,287.5,0.0005577
270,496.25,-20,158.25,316.75,0.00039937
300,304,322,16,32,0.0076308
300,578,64,16,32,0.0030363
300,509,-3,16.75,33.5,0.015497
300,154,-9.75,21.75,43.75,0.0078857
300,582.5,-3.5,24.25,48.75,0.016056
300,372,172.5,34.75,69.75,0.0026307
300,38.5,136.5,56.75,113.75,0.00034045
300,80,-20,158.25,316.75,2.4682e-05
330,475.5,155,16.75,33.5,0.0049177
