30,360,128,16,32,0.004995
30,362,186,17.5,35.25,0.0027185
30,374.5,43.25,18.5,37,0.0012747
30,528.75,179.75,20.25,40.5,0.021074
30,456.5,141.5,20.25,40.75,0.00061115
30,14.5,122,24.75,49.75,0.016669
30,163.5,189.25,26.25,52.75,0.0010318
30,412.25,144.25,27.25,54.5,0.0019025
30,276.75,82,34.75,69.75,0.036069
30,597,159.5,36.5,73.25,0.0044915
30,4.5,229.75,55.5,111.25,0.01998
30,105,49.25,49,98.25,0.002483
30,44.5,25.75,52.25,104.75,0.0047368
30,157.25,158.75,54,108.25,0.0016162
30,-23,152,103.5,207.25,0.0040437
60,186,146.25,16,32.25,0.034931
60,456,164,16,32,0.028235
60,471.25,150.75,16.75,33.5,0.0039531
60,87.75,122.25,20.25,40.75,0.010346
60,610.75,179.75,18.25,36.5,0.022355
60,312,-4,21.75,43.75,0.050789
60,280.75,107.75,22.5,45,0.0088295
60,166.5,-7,23.5,47.25,0.0072241
60,583,-3.75,23.75,47.5,0.010411
60,414.5,147.5,25.5,51.25,0.012286
60,167.5,19.5,32.25,64.5,0.029025
60,422.75,122.75,36.5,73.25,0.0020316
60,-12,-3.75,54,108.25,0.0019893
60,111.5,135,74.5,149.25,0.0047364
60,334.75,97,84,168,0.00013957
60,523.5,-17.75,136.75,273.75,8.4256e-05
90,99.5,155,17.75,35.75,0.020237
90,617.75,-5.75,17.5,35.25,0.0076256
90,489.5,111,20.25,40.75,0.017156
90,115.75,226,25.5,51,0.10753
90,266.5,105.25,24,48.25,0.030896
90,102.75,-6.5,27.75,55.5,0.032724
90,442.5,129.25,36,72.25,0.073397
90,219.5,130,51.5,103,0.00023387
90,49,199.5,54,108.25,0.0013845
90,71.5,-20,66.75,133.5,0.0061749
120,268,140,16,32,0.022434
120,534.25,90,16,32.25,0.004165
120,511.25,193,19,38.25,0.031875
120,518,79.75,23.75,47.75,0.03156
120,423.5,93.5,23.5,47.25,0.0049735
120,108.25,226.25,31.5,63.25,0.0015446
120,465.25,138,33.25,66.75,0.0044872
120,485.5,163.5,34.75,69.75,0.0030232
120,384.5,-10.25,38.5,77,0.0022357
120,160.25,110.75,49,98.25,0.002032
120,261.75,79,65.75,131.5,0.0027466
120,336.75,127,69,138.25,0.00068777
120,498,60.75,144.25,288.75,0.0060276
150,364,12,16,32,0.0049702
150,220.75,38.25,17.5,35.25,0.010614
150,611,90.25,18,36.25,0.0052404
150,176,147.25,22.75,45.75,0.02127
150,287.25,59.25,26,52,0.0046411
150,582,114.25,28.5,57.25,0.0046787
150,207.75,186.25,31.25,62.5,0.009437
150,180,186.75,36.75,73.75,0.0029834
150,237.75,140.25,46.75,93.5,0.0023634
150,344.25,128,66.25,132.75,0.0092006
150,8.25,196.25,69.25,138.75,0.0039467
150,524.25,123.75,102,204.25,0.00029953
150,139.75,4.75,143.75,287.5,0.00032356
180,28,176.25,16.5,33.25,0.12495
180,268,-4,16,32,0.0055939
180,478,136,16,32,0.0028603
180,450.25,148.75,16.75,33.5,0.0096727
180,535.75,207.5,24.5,49,0.040666
180,256.25,80.25,24.75,49.5,0.0044123
180,212,182.5,28.5,57.25,0.0034853
180,551.5,17.75,33.25,66.5,0.01476
180,-24.5,217.5,78,156.25,0.021717
180,61,74.5,55.5,111,0.0085002
180,82.75,205.75,54.25,108.75,0.0018064
180,507.75,184.25,57,114.25,0.019909
180,232.5,48.25,86,172.25,0.0031984
210,490,45.25,17.25,34.5,0.016482
210,582.75,15.25,20,40,0.019131
210,290.5,183,22.5,45,0.02362
210,585.25,71.25,21.5,43.25,0.0058886
210,220.25,19.25,100.25,200.75,0.0086898
240,186,-4,16,32,0.019469
240,468,74,16,32,0.020118
240,601.5,79.25,16.75,33.5,0.0036572
240,290.5,189.25,21.25,42.75,0.004455
240,108.25,-7.5,32,64,0.018589
240,606.5,150.25,36.5,73,0.017163
240,470.25,181.5,44.5,89,0.0050043
240,31.25,144.75,65.75,131.5,0.00066933
240,191.5,-9,127.25,254.75,0.0087956
270,57.75,100.25,16.25,32.75,0.010968
270,103.25,127.5,16,32.25,0.018031
270,490.25,122,16,32.25,0.023927
270,255,136,16.75,33.75,0.032251
270,538.5,104.5,16.75,33.5,0.00020746
270,110.5,36,17.5,35.25,0.0072506
270,226.75,-3.5,17.5,35.25,0.0059528
270,475.5,135,19.25,38.75,0.013487
270,547.75,110.25,18.75,37.5,0.0040099
270,333.75,-6.25,27.25,54.5,0.013667
270,436.75,173.25,42.25,84.75,0.0003957
270,91.25,-9.5,45.25,90.75,0.0092626
270,118.25,-10.5,59.75,119.5,0.00038325
270,109.75,-14.5,129.25,258.5,0.0021982
300,252,160,16,32,0.0010126
300,475.75,142.25,16.25,32.75,0.05494
300,213,148.75,16.75,33.5,0.0019101
300,591.5,164,24.75,49.5,0.0058676
300,167.75,-11.5,31.5,63.25,0.0009877
300,115.75,67.75,36.5,73.25,0.00033416
300,509,170.75,44.75,89.5,0.023259
300,403,102,81.25,162.5,0.002496
330,223.5,150,16,32,0.019518
330,165.75,146.25,17.5,35.25,0.033542
330,284.75,184.25,25,50,0.02408
330,545.25,82,25,50,0.0045641
330,546,60.5,28.5,57.25,0.0098124
330,451.25,114.25,34.5,69.25,0.0016851
330,413.5,167.75,38.5,77,0.00032884
330,-18.75,-11.75,75.25,150.75,0.021231
360,588,124,16,32,0.029188
360,538.5,116.75,17,34,0.019743
360,563.5,82.5,20,40,0.004486
360,146.25,134.25,19.25,38.75,0.0031546
360,562.5,140.75,23.5,47.25,0.0007276
360,31.75,86.5,48.25,96.75,0.010252
390,456.5,-4.5,16.5,33.25,0.0043745
390,421,136,16.75,33.5,0.022006
390,55.5,29.5,17.5,35.25,0.0038324
390,597.25,128.75,30.25,60.5,0.000264
390,516,-6.75,34.75,69.75,0.00046263
390,89.25,200.25,38.5,77.25,0.0070434
390,585.25,158.25,41.25,82.5,0.021737
390,62,-6,49,98.25,4.2376e-05
390,374.25,130,51.5,103,6.3699e-05
420,537.75,86.75,16.75,33.75,0.07882
420,276,188.5,17,34,0.012866
420,586.75,176,17,34,0.00062757
420,180,216.5,18.5,37.25,0.00051765
420,56.25,233.75,19.25,38.75,0.00070244
420,452.5,144,19.25,38.75,0.0093788
420,94.75,234.75,26.25,52.75,0.014643
420,48.5,254,24.75,49.5,0.00084383
420,194.75,177.75,30.25,60.5,0.017183
420,160.75,187.25,35.75,71.75,0.004938
420,588.25,169,36.25,72.75,0.037923
420,221.75,129.75,48.75,97.5,0.0014963
420,271.5,109,36.5,73.25,0.0021531
420,373.5,124.25,55,110.25,0.006062
420,72.25,169.25,66,132,0.00077395
420,2,116.25,110.25,220.5,0.013404
450,78,-6,16,32,0.0097075
450,572,204,16,32,0.0029892
450,448,-3.5,17.5,35.25,0.021685
450,122,-3,18.5,37,0.0078261
450,161.5,38.5,18.75,37.5,0.0201
450,173,196,18.5,37,0.011921
450,476.25,179.5,20,40,0.058248
450,80.5,219.25,19.25,38.75,0.0010192
450,-4.25,205.25,21.25,42.75,0.00019642
450,298.5,-3.75,21.25,42.75,0.010888
450,607,58.5,24.75,49.5,0.001346
450,538,67.5,34.75,69.75,0.011681
450,139.25,162.5,40.5,81,0.0075298
450,341.75,121,42.5,85,0.0071594
450,517,-11.75,65.75,131.5,0.0040444
