30,68.5,360,15.25,30.75,0.56285
30,132.5,7.5,13,26.25,0.56146
30,100.5,341.5,14,28.25,0.55451
30,134.5,312.5,12.75,25.75,0.5435
30,4.75,57.5,12.75,25.25,0.54218
30,594.75,173.5,45.25,90.5,0.54031
30,344.5,156,41.75,83.5,0.53889
30,53.75,330.75,13,25.75,0.53887
30,12.75,317,15.5,30.5,0.5362
30,119.5,304.75,16,32,0.53544
30,53.25,380.75,13.75,27.5,0.53541
30,36.75,342.75,14.5,29,0.53513
30,513.25,352.25,22.75,45.25,0.534
30,183.25,370.75,12,24.25,0.53379
30,414.75,184,13.5,26.75,0.53375
30,29,326.5,13.5,27.25,0.53287
30,281.25,54.25,17.25,34.25,0.53266
30,540.5,105.75,18.5,36.75,0.53192
30,604.75,12.75,13.5,26.5,0.53106
30,427.75,70,21.25,42.25,0.53047
60,28.75,379.25,14.75,29,0.56417
60,141,6.75,13.75,27.5,0.55587
60,76.25,353.5,14.5,29.25,0.55531
60,553.25,2,11.75,23.75,0.54749
60,584,2,13.75,27.5,0.54395
60,588.75,12.25,12,24.5,0.54123
60,406.5,129,11.75,23.5,0.53719
60,425.5,64,25,50,0.53631
60,52.5,374,14,28,0.53616
60,102.5,124.25,12.75,25.5,0.53531
60,507.5,62.5,55,110.25,0.53443
60,36.25,392.25,15.25,30.5,0.53443
60,290.25,323.75,13.5,27.25,0.5344
60,542,95.75,28.25,56.25,0.53414
60,285.75,98.5,12.75,25.5,0.53283
60,30.5,104.5,11.75,23.5,0.53185
60,374,106.5,12.5,25.5,0.53173
60,373.75,93.75,13.5,27.25,0.53152
60,140.5,113.5,13,26,0.53143
60,476.25,135.75,36,71.75,0.53084
60,19.75,180,13.25,26.75,0.53021
90,128.25,196,12.5,25,0.54163
90,43.25,368.25,12.25,24.5,0.53897
90,244.5,186,12.5,25.25,0.53699
90,268.5,74.75,12,23.5,0.5361
90,130.5,195,31.5,62.75,0.5318
90,357.75,193.25,15.25,30.5,0.53177
90,58,367.5,13.25,26.5,0.53175
90,464.75,414.5,12,24.5,0.5315
90,333.75,168,25.25,51,0.53096
90,374.5,88.5,14.25,28.5,0.53093
90,536,49,13,25.75,0.53089
120,147.25,433.25,17,33.75,0.55163
120,23,434.25,12,24,0.5487
120,571.5,76,22,44,0.54618
120,0.5,40.75,12.25,24.5,0.54172
120,49.25,128.75,12.25,24.75,0.54126
120,22,78.25,13,26,0.5373
120,44.75,356.75,12,24.25,0.53723
120,284.5,34,16.25,32.5,0.53283
120,2,138.5,18.75,37.25,0.53282
120,51.75,301.75,15.5,31,0.53225
120,471.5,389.75,20.75,41.25,0.5318
120,120.25,90.25,11.75,23.5,0.53109
120,104.5,424.75,12,24,0.53066
120,524,117.75,24.5,49.5,0.53026
150,298.75,107.5,21.5,43,0.54244
150,399,31.5,13.75,27.5,0.53877
150,264.75,37,11.5,23,0.5369
150,333,447.25,13.5,27.25,0.53592
150,110.5,174.5,12.25,24.75,0.53425
150,236.25,198,14.25,28.5,0.53238
150,114,37.5,14.75,29.5,0.53139
150,131.5,41.25,15.5,31,0.53089
150,355.5,185.5,13,25.5,0.53067
180,212.5,160.25,16.25,32.5,0.56809
180,220,160.25,16,31.75,0.5559
180,252.75,26,14.75,29.25,0.55207
180,453.75,143.75,13.25,26.25,0.54966
180,188.5,103.75,12.25,24.75,0.54757
180,531.5,63.75,12.75,25.75,0.54714
180,332.75,188.25,18.25,36.5,0.54341
180,156.5,317.25,14.25,28.5,0.54285
180,139.75,120.5,13.5,27,0.5398
180,282.5,109.75,19,37.75,0.53913
180,435.5,124.5,15.75,31.5,0.539
180,428.5,177.25,12.25,24.75,0.53898
180,477,135.25,12.25,24.5,0.53869
180,198.5,103.25,13.25,26.25,0.53848
180,316.25,171.5,12.75,25.75,0.53836
180,205,102,13.5,27,0.53816
180,300.5,119.25,12.25,24.5,0.53695
180,243.75,21.25,14.75,29.5,0.53627
180,199.75,145.25,14.25,28.75,0.53585
180,172.5,316.75,14,27.75,0.53524
180,246,130.75,13.5,27,0.53487
180,126,73.5,13,25.75,0.53486
180,392.5,11.25,14,28,0.53443
180,397.25,24.5,12.25,24.25,0.53277
180,540.25,77.5,12.75,25.25,0.53232
180,376,429.75,12.75,25.75,0.53174
180,611,54.5,32,64,0.53148
180,64,135.5,27.75,55.25,0.5314
180,28,128,13.25,26.25,0.53057
210,130,28.75,18.75,37.5,0.57372
210,147.25,30,16.75,33.5,0.5696
210,452.5,410.25,15,30,0.55136
210,124.25,44.5,12.75,25.5,0.54969
210,468,425,15.5,31,0.54697
210,528.25,198,11.75,23.75,0.54494
210,123,30.25,17.25,34.5,0.54493
210,138.75,31,18.25,36.5,0.54385
210,588.5,436.5,13.75,27.75,0.54305
210,539.25,386.75,16,32.25,0.54185
210,492.25,435.25,12,24.25,0.54149
210,460.75,363.25,13.5,27.25,0.53918
210,133,423.75,12.75,25.75,0.53906
210,532.5,418.25,16.75,33.25,0.53902
210,340.75,344.25,15,30,0.53868
210,172.5,394.5,15.25,30.5,0.53829
210,483.25,85,13.75,27.25,0.53759
210,139.25,46,17,33.75,0.53754
210,181.25,391.75,13.25,26.5,0.53713
210,36,282.25,16,31.75,0.53557
210,242.75,12,18.25,36.25,0.53547
210,581.25,393,13.75,27.5,0.53546
210,453.5,332.75,14,28,0.53545
210,567.75,76.5,12,24.25,0.53539
210,148.25,43.75,12.25,24.75,0.53531
210,480,407.25,12.75,25.25,0.53513
210,389.5,285,13.75,27.75,0.53511
210,300.5,427.75,15.5,31.25,0.53489
210,402.75,284.5,17,34,0.5348
210,545.5,103,20.25,40.75,0.53477
210,429.5,410.75,14.5,28.75,0.53472
210,181.25,254.5,15,29.75,0.53438
210,286,39.75,114.75,229,0.53421
210,174.75,30.25,17,34.25,0.53314
210,20.75,405,15,30,0.53252
210,406.5,431,13,26,0.53242
210,148.5,402.25,15.25,30.5,0.5323
210,299.5,2.25,14.25,28.5,0.53223
210,232.25,273.5,12,24,0.53185
210,77.5,408.75,13.25,26.5,0.53151
210,188.5,412.25,14.75,29.75,0.53144
210,475.75,418.5,14.75,29.5,0.53079
