30,301.25,5,14.25,28.75,0.56088
30,267.75,1.25,14.25,28.25,0.55439
30,163,205.5,13.75,27.75,0.55218
30,-1.75,2.5,15,30,0.54547
30,183.5,137.75,12.25,24.75,0.54547
30,364.25,1,13,26,0.54048
30,297.75,111.25,15.75,31.5,0.54048
30,261.75,263,14,28.5,0.53966
30,429.25,4.75,13.25,26.5,0.53932
30,124.25,23.25,12.5,25,0.5384
30,70.5,64.5,11.75,23.5,0.53641
30,588.75,157,13.25,26.25,0.53456
30,406,452.25,13.25,26.75,0.53332
30,625.75,212,14.25,28.25,0.53201
30,84.25,247,14,28,0.53169
30,269,57,12.75,25.5,0.53129
30,351,32,12.5,25.25,0.53043
30,244.75,253.5,15.5,31,0.53003
60,332.5,2.25,15.5,30.75,0.54441
60,-5.25,160.75,44,88,0.54337
60,308,3,13.75,27.75,0.54205
60,332,20.75,12.75,25.75,0.54148
60,174.75,403,11.5,23,0.54102
60,190.25,450.75,11.75,23.5,0.54089
60,309,25.25,15.5,31,0.53814
60,317,26.25,15,30,0.538
60,299.75,3,14.75,29,0.53745
60,132,437,17,34.5,0.53719
60,626,211.25,13.75,27.25,0.53411
60,161.75,83.5,13,26.25,0.5327
90,344.25,13.5,12,24.25,0.55196
90,625.5,211.5,14,28,0.54708
90,132,442.5,15.25,30.5,0.54677
90,93.5,45.5,13.25,26.5,0.54451
90,538.5,197.75,13,25.75,0.54065
90,310.25,34.25,14.5,29,0.53763
90,92.25,442.5,15,30,0.53719
90,120.25,448.25,12,24,0.53592
90,556,17.75,13.5,26.75,0.53572
90,284.75,19,13.75,27.5,0.53572
90,451.75,258.5,15.25,30.75,0.53466
90,260,8.25,16,32,0.53229
90,582.75,303.25,12.5,25.5,0.53149
90,269.5,85,12,24,0.53076
90,267,59.5,25.75,51.25,0.53047
120,614,23.5,13,26.25,0.55211
120,384.5,190.75,21.25,42.5,0.54874
120,430,5.75,13.25,26.5,0.54315
120,312.75,113,11.5,23,0.54126
120,380,6.5,16.5,33.25,0.53857
120,85.25,245.25,14.5,29,0.53754
120,462.5,220,13.5,26.75,0.53634
120,260.5,80,14.5,29,0.53605
120,332,42,12.75,25.5,0.53285
120,625.5,211.25,14.25,28,0.53284
120,388,238.75,16.5,33,0.53224
120,148,437.5,17.75,35.75,0.53213
120,572,12.25,12.25,24.25,0.53211
120,556.5,7.25,13.25,26.75,0.53161
120,276.25,40.5,16,32.25,0.53153
120,183.75,137.75,12.25,24.5,0.53055
120,567.25,274.25,12.75,25.25,0.53048
120,500.75,446.5,12,24.25,0.53047
120,476.75,217,14.5,29,0.53028
150,32,172.5,14.5,29,0.54819
150,624.5,210,15.75,31.75,0.53888
150,342.25,15,13.5,27,0.53823
150,613.75,23,13.5,26.75,0.53751
150,268.75,36.75,14.75,29.5,0.53727
150,572,13.5,12.25,24.25,0.53657
150,117.25,441.5,15,30.25,0.53409
150,70.5,64.75,12,23.75,0.53327
150,379.75,71.5,14.25,28.5,0.53188
150,86.25,247.25,13.25,26.5,0.53136
150,34.25,174,17.5,34.5,0.53117
150,283.75,46.5,13.25,26.5,0.53064
180,284.75,11.5,12,24.25,0.54871
180,348.75,44.25,12.5,24.75,0.54436
180,151,444.5,13.75,27.5,0.5427
180,300,7,12.5,25.25,0.54187
180,533.25,10.25,13.5,27,0.53785
180,119.5,24.75,12,24.25,0.53583
180,626.25,128,14,27.75,0.53513
180,260.5,80.75,15.5,30.75,0.53486
180,332.25,6.75,13,26.25,0.53385
180,309,14.75,14.75,29.75,0.53308
180,92.75,442.75,15,30,0.53229
180,284.5,50.5,12,24,0.53136
180,556.25,8.25,13.25,26.25,0.53104
180,214.5,348.75,62,124.5,0.53061
180,421.75,235,13,26,0.5306
180,536,219,12.75,25.5,0.53047
180,252.75,25.25,12.5,25,0.53027
180,315.75,143,13.5,27,0.53001
210,269.5,46,12.75,25.75,0.54788
210,92.5,441,15,30.5,0.54344
210,59.75,35.25,13.25,26.5,0.54042
210,548,215,14,27.75,0.5393
210,365.25,5,14,28.25,0.53901
210,390,191.75,12.75,25.25,0.53771
210,-1.75,1.5,15.25,30.75,0.53701
210,374.5,8.5,14,27.75,0.5328
210,149.75,197,18.25,36.75,0.53212
210,252,15.25,13.5,27,0.53205
210,258.5,21.5,12.5,24.75,0.53162
210,194.25,388.25,11.75,23.5,0.53103
210,268,34.5,15,29.75,0.53086
210,160.25,78,16.75,33.75,0.53016
210,226.75,82,22.25,44.75,0.53008
240,488,15.75,12.25,24.5,0.54502
240,468.25,156,13.25,26.5,0.54194
240,549.75,213.5,14,27.75,0.54034
240,588.75,155.5,13,26.25,0.53754
240,604.75,247.25,12.75,25.5,0.53694
240,309.25,6.5,13.75,27.25,0.53594
240,106.75,253,11.5,23,0.53401
240,342.25,58.5,12.5,25.5,0.5337
240,60.25,279.25,16.5,33,0.5318
240,308.25,16,16.5,32.75,0.53173
240,277,47.25,15.5,31,0.53129
240,284.75,76,13.5,26.75,0.53115
240,502.25,448.5,12,24,0.53101
240,-1.5,45.25,13.75,27.75,0.53013
240,523.75,72.5,12.25,24,0.53002
270,357.25,7.25,13.25,26.5,0.54658
270,475.5,4.75,13.75,27.75,0.54076
270,533.5,5,14,27.75,0.5383
270,227.75,11.75,12.75,25.5,0.53724
270,479.75,14.5,13,26,0.53663
270,332.75,49,11.75,23.5,0.53645
270,485,16,13.5,27,0.53545
270,150.75,450.25,11.75,23.5,0.53507
270,508.75,6.75,14,28,0.53389
270,284.5,61.25,12,24,0.53338
270,252.25,30.75,12.75,25.25,0.53329
270,260.5,81.25,15.25,30.5,0.53315
270,70.5,64.75,11.75,23.5,0.53213
270,-1.75,26.75,13,26,0.53168
270,232,11.75,12.25,24.25,0.53157
270,285.25,448.5,13.75,27.25,0.53138
270,309.5,2.25,13.75,27.75,0.5313
270,492,5,14,28.25,0.53092
300,260.75,99.5,14.25,29,0.55072
300,356.5,13.75,13,26,0.5507
300,332.5,48.5,12.25,24.5,0.54179
300,468.75,153.5,15.5,31.25,0.54124
300,246.25,305,14.25,28.75,0.53888
300,588.5,155.75,13.5,27.25,0.5363
300,118.75,447.75,12.5,24.75,0.53629
300,325,106.5,14.75,29.5,0.53537
300,454,7.25,13.25,26.25,0.53275
300,102.25,24,12.25,24.5,0.53222
300,356.25,4.75,14,28.25,0.53102
300,223,447.5,12.75,25.5,0.53063
330,566.25,8.5,13.5,27.25,0.55352
330,572.25,10.75,14.75,29.5,0.55135
330,70.25,64.25,12.5,24.5,0.54817
330,371.75,417.25,17.25,34.5,0.543
330,260.75,53.5,14.25,28.75,0.5408
330,372.25,239.75,12.75,25.25,0.53835
330,332.75,216.75,13,26,0.53816
330,268.75,253,11.5,23,0.53808
330,323.25,8.75,18.5,36.75,0.53743
330,260.75,98.5,15.5,31,0.53702
330,421.5,250,12.5,25,0.53675
330,412.5,4,15,29.75,0.5363
330,-1.75,34,13.5,27,0.53604
330,156.25,408.5,12.5,25,0.53584
330,444.75,219,11.5,23,0.5348
330,551.5,7,13,26.25,0.53468
330,189,447,12.75,25.75,0.5344
330,39.5,31.75,12.75,25.5,0.53341
330,404.75,3.25,14.75,29.25,0.53297
330,545.75,138,21,42.25,0.53252
330,284.75,76.5,14.75,29.25,0.53228
330,332.25,115.5,12,24,0.53183
330,183.75,137.75,12.5,25,0.53134
330,291.5,7.5,16.25,32.5,0.53097
330,356.5,6.25,14,28,0.53071
330,589.25,157.25,13.5,27,0.53006
360,492,9.25,12.75,25.5,0.56153
360,523.75,6.75,13,26,0.54954
360,285.25,87.5,14,28,0.54805
360,412.25,10.25,15.25,30.5,0.54517
360,93.5,385.25,13.25,26.5,0.54136
360,-1.75,34.75,13.5,26.75,0.54135
360,540.25,29.25,13,25.75,0.53707
360,110.75,105.75,14.5,29.5,0.53632
360,331.75,217,12.75,25.25,0.53607
360,320.75,6.75,22.75,45.75,0.53567
360,205,131.75,14,28.25,0.53563
360,-1.25,19.5,13.75,27.5,0.53535
360,564.75,9,14.25,28.25,0.53471
360,164.25,78.5,15.75,31.5,0.53466
360,258.75,82,18,35.75,0.53289
360,380.5,10,12.75,25.75,0.53279
360,268.5,78.25,15.75,31.25,0.53242
390,502.75,4.75,13.75,27.5,0.55855
390,404.75,3.5,14.5,28.75,0.5531
390,483.75,15,12.75,25.75,0.55232
390,556.75,8.75,15.25,30,0.55031
390,308.75,125.5,13.75,27.5,0.54712
390,285.5,90.25,15.25,30.5,0.54298
390,494,7.5,13,26,0.54252
390,588.75,155.75,13.25,26.25,0.54194
390,279.75,103.75,12.75,25.5,0.54056
390,389.25,191.75,12.75,26,0.53822
390,372.75,10,15.25,30.5,0.53802
390,551.75,8.25,12.75,25.5,0.53688
390,380.5,12.5,13.5,27,0.53668
390,525,3.25,13.75,27.5,0.53586
390,284.75,108.75,13.75,27.5,0.53415
390,412,2.75,15.25,30.5,0.53388
390,468.75,159,12.5,25,0.53268
390,455.5,6.5,13,25.75,0.53267
