30,421.25,447.5,15,30.25,0.55628
30,508.5,443.75,12.75,25.25,0.555
30,294.75,397.75,12.75,25.5,0.54205
30,73.5,89.25,16,32,0.53846
30,274,438.75,19.25,38.5,0.53747
30,583.5,50.25,14.75,29.25,0.53739
30,411.75,435.25,15.5,30.75,0.53292
30,101.25,274.25,14.75,29.5,0.53288
30,597,443.5,13.25,26.25,0.53132
30,237.75,396.5,13,26,0.53101
30,8.25,422,12.25,24.25,0.53009
60,381.75,451.5,13,26,0.55333
60,334.25,300.75,14,28,0.55225
60,210.25,198.25,12.5,24.75,0.54369
60,405.5,445.5,13.5,26.75,0.53855
60,245.5,44.75,12.75,25.5,0.53829
60,270,229.5,29,58.25,0.53743
60,412.25,447,13.75,27.75,0.53659
60,148,424.75,15.75,31.75,0.53649
60,325.5,298.75,13,26,0.53391
60,355.75,291.5,14.75,29.5,0.53277
60,499.5,102.5,15,30.25,0.53222
60,141.5,439,13,25.75,0.53218
60,188.5,299.25,12.25,24.75,0.53188
60,415,176,19.5,39.5,0.53024
90,93.25,400.75,13.5,27.25,0.55947
90,295.5,6.25,13,25.75,0.55601
90,294,27.5,12.5,24.75,0.54754
90,595.5,113.25,15.5,31.25,0.54243
90,100,407,15,30.25,0.54108
90,180,11.25,15.25,30.5,0.5406
90,208.25,301.25,12,24.25,0.54053
90,253,275.25,15.25,30.25,0.54
90,317,50.5,18.5,37,0.53938
90,579.25,441,18.75,37.75,0.5382
90,252.25,65,12.75,25.75,0.53712
90,379.5,382,13.75,27.25,0.53665
90,92.25,420,15.5,31.5,0.53664
90,284.5,7.25,11.75,23.75,0.53662
90,414.25,140.5,12.5,25.25,0.53629
90,268.5,234.5,25.75,51.25,0.53627
90,427.25,385.5,16,32,0.53375
90,72.5,146,12.25,24.5,0.5336
90,148.5,367,15,30.25,0.53354
90,251.5,45.25,17,34,0.53226
90,78.25,321.25,12,24.25,0.53096
90,107.5,402.5,16.5,32.75,0.5309
90,364,378.5,16,32.5,0.53065
90,261,392.75,15.5,31,0.5303
90,280.25,198.25,12,24,0.53018
90,54.5,372.75,14,27.5,0.53006
120,71.75,312.75,12.5,25,0.5654
120,295.75,295.75,12.5,25,0.55266
120,140.5,401.75,15.75,32,0.54805
120,347.25,16,13,25.75,0.54671
120,294.75,30.5,15.75,31.5,0.54646
120,248,262.75,12.75,25.25,0.54393
120,212.25,297.5,13.5,26.75,0.54387
120,487.5,46.5,17.75,35.25,0.54188
120,310,395.75,12.25,24.5,0.54029
120,296.25,227.75,21,41.75,0.53814
120,156,330.5,12.5,25,0.53796
120,71.5,85.5,13,26,0.53629
120,200.5,301,12,24.25,0.53528
120,500,430,13,25.75,0.53478
120,124.25,358.75,12.25,24.5,0.53379
120,172.25,435.25,12.25,24.75,0.53365
120,74.75,413.5,16.5,33,0.53326
120,373.75,181.25,12.25,24.75,0.53305
120,166,426,12.5,24.75,0.53274
120,452.25,377.75,12.25,24.5,0.53269
120,554.25,72.75,20.25,40.5,0.53207
120,203.25,443.5,17.25,34,0.53129
120,236.25,269.25,13.5,27.25,0.53108
120,332.75,428.25,15.25,30.5,0.53066
120,262.5,231.5,27.25,54.25,0.53009
120,230.75,56.75,12,23.75,0.53008
120,276.25,9.25,11.75,23.5,0.53007
150,125,397,14.5,29,0.56273
150,301.25,385.75,14.5,28.75,0.56034
150,220.25,403.5,14.5,29.25,0.55764
150,300.25,21.25,13.5,27,0.55293
150,156.75,392.5,14.25,28.75,0.55275
150,284.75,19,14.5,29,0.552
150,373.25,429,13.5,27,0.55108
150,181.75,399,13.5,27.25,0.5508
150,140.5,396,15.5,30.75,0.55038
150,100.5,421.25,14.75,29.5,0.55022
150,333,394,15.25,30.5,0.54921
150,173.75,401,13.25,26.5,0.54749
150,497.5,50.5,86.75,173.25,0.54595
150,324.75,369.5,15.75,31.5,0.54337
150,341.25,384,13.5,27,0.54225
150,220,62,15,29.75,0.54218
150,166.5,434.25,13.75,27.5,0.54109
150,269,12,15.5,31.25,0.54008
150,292,434.75,14.75,29.5,0.54007
150,421.75,359.25,13.5,27,0.53874
150,496.25,207.5,12.5,25,0.53872
150,22.25,343.5,12.25,24.5,0.53829
150,596,354.25,14.25,29,0.53825
150,340.5,395,14.75,29.25,0.53724
150,390.25,400.25,13,26.5,0.53715
150,591.25,141.75,13.25,26.5,0.53682
150,171.5,114.25,59,117.75,0.53607
150,386.5,328.5,12,24,0.53555
150,435.5,382,16,32,0.53503
150,598.25,344.25,13,26.25,0.53471
150,220.5,384.5,16,31.5,0.53449
150,134.75,381,12.5,25.25,0.53424
150,19.75,427,13,25.75,0.53387
150,216.5,335,12.75,25.5,0.53374
150,347.75,360.75,15,30,0.53334
150,174.75,308.5,12,24.25,0.5331
150,608.75,283,11.5,23,0.53257
150,572.75,306.75,13.75,27.75,0.53253
150,202,30.5,13,26,0.5324
150,595.25,336.25,16.5,32.75,0.5323
150,140.75,423.75,15.25,30.5,0.53194
150,603.25,348.25,17,34,0.53171
150,107.25,392,12.25,24.5,0.53141
150,389,183.75,14.75,29.75,0.53133
150,410.25,374.25,19.5,38.75,0.53096
150,321.25,56.5,112,224.25,0.53077
150,292,18.75,15,30,0.53063
150,134,345.5,14,28,0.53062
150,469.25,432.5,12.5,24.75,0.53006
180,420,417,12,24.25,0.55407
180,300.5,45.25,12.25,24.25,0.55348
180,101,367.5,15,30,0.54897
180,245.5,62.5,12.75,25.5,0.54863
180,150.25,360.75,12.5,24.75,0.54561
180,165.75,392.5,12.75,25.75,0.54464
180,220.25,358.5,12.5,25,0.54443
180,212.5,369,15.25,30.5,0.54423
180,53.5,416.75,15.75,31,0.54212
180,156.25,60.75,12.25,24.25,0.54124
180,131.5,415.5,15.75,31.25,0.54076
180,188.25,378.5,15.25,30.25,0.53946
180,333.25,335.75,16,32.25,0.53944
180,20,378,17,33.75,0.5392
180,573.75,293,12.75,25.5,0.53897
180,21.5,337.25,13.5,26.75,0.53788
180,45.5,391,26.75,53.5,0.53782
180,116.5,408.75,12.75,25.25,0.53712
180,485.75,15,12.25,24.75,0.53619
180,88.75,22.5,11.75,23.5,0.5354
180,488.75,414.5,17.25,34.75,0.53505
180,172.25,14.75,14.25,28.75,0.53483
180,196,32.75,16.75,33.5,0.53466
180,141,333.25,11.5,23.5,0.53413
180,326.5,326.75,12.5,24.75,0.53393
180,340.25,22.5,12.75,25.25,0.53376
180,548.25,288.75,15.5,31.25,0.53298
180,148.5,50.25,15,30.25,0.53267
180,204.5,359.75,12.75,25.75,0.53263
180,164.25,16,16,32.25,0.53188
180,413.25,350,23.25,46.5,0.53138
180,580.5,320,12.25,24.25,0.53129
180,181.5,431,12.5,25.5,0.53103
180,164,370.25,16,32.25,0.5309
180,96.5,412.75,12.75,25.5,0.53062
180,591,296,13.75,27.25,0.53044
180,165.5,340.75,13.75,27.5,0.53036
180,539,354.25,16,32,0.5303
180,603.5,300.25,16,32,0.53009
210,108.75,397.25,14,28.25,0.55697
210,204.25,410.5,13.25,26.25,0.55631
210,567.5,29.25,13.25,26.25,0.55524
210,301,35.5,15.75,31.25,0.55507
210,236.25,24.5,13.5,27,0.55501
210,283,131.5,14.25,28.5,0.54596
210,515.5,59.25,19,38,0.54434
210,205.25,325.25,13.75,27.25,0.54423
210,452,246.75,16.25,32.25,0.54411
210,29.5,363.5,13,26,0.54252
210,482,24,13.75,27.5,0.54251
210,99.75,366.25,15.75,31.25,0.54248
210,72.25,419.75,12.5,25.5,0.54156
210,205.5,447.5,13.5,26.75,0.54144
210,381.75,4.75,14,28.5,0.54108
210,61,327,14,27.75,0.54096
210,597.75,44,15.5,30.75,0.54077
210,613.25,394.75,13.5,27,0.54044
210,59.5,64.25,15,29.75,0.53995
210,108,386,14.25,28.75,0.5393
210,44,353,15,30,0.53853
210,186.75,432.5,18,36.25,0.53845
210,593,137.5,51.75,103.5,0.53836
210,149.25,4.25,13.5,27,0.53751
210,549.5,45.5,17.25,34.25,0.53692
210,338.5,401.25,12.5,25.25,0.53597
210,294.75,427,11.75,23.5,0.53593
210,390,7.25,13.5,27,0.53527
210,108.25,361,14.5,29,0.53521
210,164.5,364,14.75,29.5,0.53453
210,92.75,369.25,14,28.25,0.5345
210,84.5,364,15.25,30.75,0.53422
210,381.75,13,13.75,27.5,0.53416
210,542.75,37.75,12.75,26,0.53401
210,198,54.25,13.5,26.75,0.5338
210,275.5,427.75,14.5,28.75,0.5335
210,197.5,11.25,14,28.25,0.53322
210,332,400.75,12.75,25.5,0.53305
210,311.5,40.25,12.5,24.75,0.53298
210,236,46.75,14.5,29.25,0.53289
210,348.5,358,12.75,25.25,0.5327
210,344,326.75,12.75,25.75,0.53256
210,229.25,29.5,14.5,28.75,0.53232
210,501.5,349.75,12.25,24.5,0.53204
210,187,323.75,17.5,34.75,0.532
210,484.25,297,11.75,23.5,0.53171
210,69.5,348.5,14.25,28.75,0.53159
210,592.75,429.25,12,23.75,0.53154
210,533,47.5,19,37.75,0.53115
210,172.25,352.75,16.5,33,0.53087
210,162.75,179.75,12,24,0.53076
210,476.75,437,11.5,23,0.53069
210,157.75,447,13,26.25,0.53007
240,204.75,5.75,13.25,26.25,0.55129
240,104.25,7,12.5,25.5,0.55121
240,362.5,400.5,20,40,0.54786
240,75.75,334.25,13,25.75,0.54669
240,510.25,386.75,12.75,25.25,0.54589
240,71.25,423.75,12.5,25.25,0.54326
240,181.5,344,13,26.25,0.54287
240,140.75,408.75,14.5,29,0.54229
240,181.75,384.5,15.5,31,0.54213
240,84.5,419.5,15.5,31,0.54188
240,132.25,410,14.75,29.5,0.54188
240,159.75,5,13.25,26.5,0.54136
240,293.25,354.25,12.75,25.5,0.5385
240,197.25,356.75,14.25,28.5,0.53839
240,476.5,329.5,12.25,24.5,0.53788
240,324.25,362.25,15.75,31.5,0.53787
240,231.5,18.25,13.5,27,0.53786
240,468,150.75,13.5,27,0.53756
240,107.75,427.75,16,32.25,0.53707
240,148.5,410,15,30,0.53672
240,347.25,360.5,16.5,33.25,0.53637
240,403.5,405,14,28.25,0.53519
240,250.25,28.25,12,24,0.53518
240,184,15.25,12,23.5,0.53483
240,243.75,11.5,13.75,27.5,0.5339
240,394.75,390,13,26,0.53365
240,297.25,16,12.75,25.25,0.53313
240,263,230.75,22.25,44.25,0.53307
240,336.5,348.5,13,26,0.53261
240,402,160.25,12.25,24.75,0.53197
240,113.75,111.75,22.75,45.25,0.53189
240,368.25,444.5,11.75,24,0.53121
240,12.75,58,12.75,25.5,0.53114
240,556.75,329.5,14,27.5,0.53112
240,404.25,421.25,12.25,24.75,0.53099
240,177.75,434.5,14.75,29.5,0.53026
240,588.75,444.75,17,34,0.53012
270,167.75,5.5,13,26,0.56459
270,401.25,149,20,39.75,0.55166
270,172.5,394.25,16,32,0.55152
270,392.75,273.25,58,116.25,0.54762
270,403.75,409.25,14,28,0.54454
270,420.75,432.75,15.5,31.5,0.54418
270,132.25,399.5,16,32,0.54022
270,411,430.5,16.75,33.5,0.54011
270,166.5,359,12.5,25,0.53942
270,391.5,179.5,143.5,286.75,0.53937
270,164.5,411,15.25,30.5,0.53933
270,581.25,288.5,14.25,28.75,0.53906
270,188,399.5,16.25,32,0.53875
270,284.5,8.5,15.5,31,0.53633
270,235.25,31.5,12.75,25.5,0.53578
270,299.75,16,14.5,29.5,0.53539
270,214.25,234.75,13.25,26.5,0.53389
270,244.25,270.5,12.25,24.25,0.53372
270,158.25,394.25,12.5,25,0.53362
270,180,414.75,15.25,30,0.53333
270,83.5,381.75,17.5,34.75,0.53309
270,534.25,359.5,12.25,24.5,0.53246
270,596,402.5,15.75,31.75,0.53222
270,308.25,389.25,17,34,0.53194
270,0.25,144.25,13.75,27.5,0.53182
270,388.75,124.5,22.75,45.5,0.53144
270,-1.75,176,12.5,25,0.53074
270,111.75,212.75,36.75,73.75,0.53073
270,248,68.75,12.5,24.75,0.5304
270,439.75,176.75,20.25,40.25,0.53039
270,101,393.25,12.75,25.5,0.53001
300,231.5,57.75,12.75,25.5,0.56173
300,557.75,424,12.5,25.5,0.5611
300,436,121,12.5,25.25,0.54957
300,399.25,417,12.75,25.75,0.54837
300,189.75,282.5,13.5,27.25,0.54714
300,209,328,12.5,25,0.54647
300,493.25,418.25,14.75,29.75,0.54616
300,82.75,408,16.5,32.75,0.54548
300,149.75,334.25,13,25.75,0.5439
300,253,348.75,14.75,29.5,0.54313
300,508,312.25,15.75,31.5,0.5411
300,603.5,284.25,16.5,33.25,0.54067
300,77.75,430.25,12.75,26,0.53988
300,108.5,372,14.75,29,0.53957
300,541.75,440,14.5,28.75,0.53893
300,220.5,335.75,14.25,28.5,0.53835
300,216.25,55,12.5,25.25,0.53828
300,508.25,372.5,12.5,24.75,0.53747
300,620.25,288.75,12.25,24.25,0.53728
300,572.75,337.5,12.5,24.75,0.53704
300,517,286.75,13.25,26.5,0.53701
300,445,241,16.25,32.25,0.53696
300,134.25,370.75,14,28,0.53686
300,75,177,13,26.25,0.53672
