30,623.25,173,15,30,0.55577
30,113.75,357,55.25,110.5,0.55452
30,35.25,373,49.5,99.25,0.55152
30,324.75,381.25,44.5,89,0.53809
30,245.5,113,39.25,78.5,0.53613
30,124.5,422.75,18.25,36.5,0.53558
30,594.25,32.25,14.5,29,0.53548
30,73.75,172,13.5,27,0.53357
30,177.5,375.5,48.75,97.75,0.53354
30,81.5,377.25,46.5,93,0.53348
30,446.75,401,15.75,31.5,0.53347
30,263.5,149.75,14.25,28.5,0.53336
30,153.5,357.75,55.5,111,0.53227
30,185,74.5,47.75,95,0.53221
30,70.5,169,11.75,23.5,0.53219
30,146.25,350.5,58.5,117.25,0.5321
30,74,193.25,12.5,24.75,0.53106
30,61.25,358.5,57,113.5,0.53104
30,468,378.25,47.75,95.25,0.53064
60,563.25,17.75,33.25,66.25,0.54409
60,253.25,141,14,28.25,0.54208
60,186.25,99.75,68.75,137.25,0.53988
60,166.75,62,50.75,101.25,0.53806
60,189.25,112.25,22.5,44.75,0.53792
60,452.75,366.75,13.5,26.75,0.53396
60,219.25,18.25,23.5,46.75,0.53314
60,582,411.75,12.75,25.75,0.53293
60,46.5,185,12.25,24.75,0.53254
60,462.25,65,12,24,0.53065
60,206.75,33.25,96,192,0.53019
90,317.75,123,13.5,26.75,0.554
90,528,424.5,12.25,24.5,0.54212
90,62,382.25,16.25,32.75,0.54138
90,357.75,328.25,12.5,25,0.54016
90,455.75,131.25,25.25,50.75,0.53868
90,347.5,117,13.25,26.5,0.53835
90,174,29.75,18.75,37.25,0.53727
90,238,59.25,15.25,30.5,0.53719
90,167.5,96.25,84.5,169.25,0.53391
90,383,395.25,34,67.75,0.53347
90,308.75,116.25,14.5,29.25,0.53293
90,484,213.75,12,24,0.53223
90,308.5,205,13.5,26.5,0.53173
90,14,181.75,12.75,25.5,0.53057
120,467.75,118.75,25,50.25,0.54802
120,341.25,364.25,16,32.25,0.54599
120,16.75,365.25,18.5,36.75,0.5411
120,613.75,116.5,12.5,25.25,0.54102
120,390.25,402.25,13,25.75,0.53989
120,88.5,363,12,24,0.53965
120,265.25,360.25,12,24,0.53841
120,519.25,76.5,12,24.25,0.5384
120,188.5,384.75,15,30.25,0.53751
120,348.5,94.75,13.75,27.25,0.53726
120,428.5,347.25,11.75,23.75,0.53489
120,179.25,22,16.75,33.25,0.53405
120,463,120,12,24,0.53389
120,280.25,46.25,19.25,38.75,0.53198
120,53.25,444.25,12,24,0.53102
120,333,103.5,14.25,28.75,0.53056
120,188,358.5,14,28,0.53047
120,350.75,442,14,28.25,0.53034
150,399.25,246.75,11.75,23.5,0.54331
150,451.5,392.5,39.5,79,0.54309
150,60,119.75,12.75,25.5,0.53982
150,564.25,440.25,15.25,30.25,0.53916
150,181.5,405.75,33,65.75,0.53899
150,453.25,110.5,14,28,0.53838
150,230.75,398.75,31.25,62.25,0.53793
150,320.75,201,11.5,23,0.53681
150,498.25,115,26.25,52.5,0.53675
150,118,338.5,14.25,28.75,0.53325
150,20,285,12.75,25.25,0.53238
150,57,383,16.5,33,0.53226
150,340.25,99.5,14.25,28.25,0.53213
150,554.75,25,12.25,24.75,0.53041
150,540.5,49.75,13,26,0.53035
150,352.75,117,11.5,23,0.5301
180,110.75,316.75,12,24,0.53671
180,451.25,77,12.25,25,0.53414
180,456.75,80.25,12,24.25,0.53409
180,162.5,48,12.25,24.25,0.53093
210,549.5,71.5,12.75,25.25,0.55329
210,202.5,98,11.75,23.25,0.54082
210,246.5,94,12.5,25.5,0.53894
210,382.75,30.75,12.75,25.5,0.53756
210,345.25,134,29,58,0.53687
210,101,149,12.75,25.5,0.53382
210,262.25,436,21.25,42.5,0.5308
240,338.25,57,13,25.75,0.55268
240,545.75,176.25,13.25,26.5,0.54819
240,327.5,269.25,12.75,25.25,0.54117
240,566.5,181,13,26,0.53731
240,422.75,5,11.75,23.5,0.53539
240,457.75,380.75,33.5,67,0.53496
240,102,178.25,12.5,25.25,0.53409
240,387,395.5,24.25,48.5,0.53385
240,54.25,1.75,12,24.25,0.53256
240,609.75,136.5,35,70.25,0.53244
240,43.25,32.75,16,32.25,0.53224
240,491,351,14.5,29.5,0.53178
240,6.25,30,12.5,24.75,0.53163
