30,310,14.25,17.75,35.25,0.55092
30,293.75,79.75,16,32,0.54523
30,291,44.25,20,40.25,0.54146
30,329.25,10,12.5,25.25,0.53939
30,570,59.25,13.5,27.25,0.53832
30,299.25,30,17.5,35,0.5382
30,268.5,38.5,14.5,29,0.5338
30,573.75,446.5,12.5,25.5,0.53372
30,258,12.75,18.25,36.5,0.53316
30,628.75,33,11.5,23,0.53177
30,258.5,45.5,18,36,0.53149
30,149,181.5,14.25,28.5,0.53129
30,264.75,42.25,20,40,0.53081
30,195,34,21.5,43,0.53033
60,326.5,60,12.75,25.75,0.56498
60,596,412.75,15,30.25,0.55191
60,596.25,437.75,14.25,28.5,0.55117
60,324.25,32,16.25,32.75,0.54899
60,300.5,319.75,12.75,25.75,0.54537
60,230,412.25,12.75,25.25,0.54413
60,165,251.5,13.75,27.75,0.54334
60,326,380.25,14.5,29.25,0.54324
60,183.75,137,17.75,35.75,0.54314
60,516,141.5,13.5,27,0.54285
60,244,410.75,16,32,0.54161
60,426.5,61.25,13,26,0.54038
60,251.5,31.25,17,34,0.54024
60,174,423.5,13.5,26.75,0.5401
60,613.25,443.75,13,26,0.53947
60,293.5,391,13.75,27.5,0.53942
60,309.25,305.5,15.25,30.25,0.53859
60,540.25,434.5,15.25,30.5,0.53835
60,572,438.5,12.75,25.5,0.53634
60,165.75,349.25,13,26,0.53607
60,542.75,296.5,12.5,24.75,0.53575
60,8.25,361.25,12.5,25,0.53533
60,228.25,9.75,12,24.5,0.53419
60,220,285,17.75,35.75,0.53414
60,393,156.75,12.75,25.5,0.533
60,608.5,314.5,12.25,24.5,0.53295
60,294.25,427.75,12.75,25.25,0.53214
60,311.25,321.25,13,25.75,0.53158
60,292.5,374.75,12,23.75,0.53132
60,292,416.5,12,24.25,0.53099
60,244,23.25,13.75,27.75,0.53042
90,595.75,412.25,14,28,0.54317
90,274.75,298.25,18.25,36.5,0.54209
90,21,327.25,14.75,29.5,0.53995
90,163.5,42.25,13.25,26.5,0.53949
90,204,133,13.5,27,0.53739
90,309.25,269.5,14,28.25,0.53678
90,460.5,48.5,12,23.75,0.53626
90,619.75,66.75,13.25,26.25,0.53598
90,346,16.75,17.5,34.75,0.53477
90,572.5,403.75,13.5,27,0.53426
90,135,300,12,24,0.5342
90,209,49,17.75,35.25,0.53375
90,559,158.5,15.25,30.75,0.53334
90,149.75,182,13,25.75,0.53189
90,175.75,271.25,13.5,27,0.53053
120,245.75,412,13,26,0.5569
120,108.75,380.5,19.25,38.5,0.55196
120,316.5,36,15.25,30.75,0.5519
120,366,18.25,12.75,26,0.55087
120,588.5,392,14.5,28.75,0.54952
120,251.5,23,13.25,26.5,0.54811
120,524.25,446.75,15,30,0.54791
120,504,374,13,26.5,0.54615
120,268.75,382.75,14,28.25,0.54487
120,232,23.25,12.5,25,0.54428
120,247.75,23.25,13.25,26.5,0.54408
120,564.25,402.5,15.5,31,0.54359
120,510.5,424.75,12,24,0.54352
120,572.25,396.75,14.5,29,0.54351
120,205.5,101.75,20.5,41,0.54322
120,556,389.25,17,34,0.5425
120,132.5,393,13.5,27,0.54179
120,228.75,391.5,15,30.25,0.54176
120,149.75,410,13,26,0.54103
120,316.5,395.75,14.5,29,0.54081
120,164,419.25,15.5,31,0.53936
120,181.25,200.5,12.5,24.75,0.53929
120,324,403.5,16.25,32.25,0.53872
120,341.5,18.5,12,24,0.53872
120,180.25,325.75,12.5,25.25,0.53796
120,92.5,412.25,15,30,0.53768
120,202.25,252.5,45.75,91.75,0.53754
120,158.5,112.75,13.75,27.5,0.53715
120,132.25,410.25,15,30.25,0.53661
120,404.25,436,12.75,25.5,0.53619
120,208.5,417.25,11.75,23.75,0.53616
120,422.75,413.25,12.5,25.25,0.53585
120,165.25,101.5,12,24.25,0.53583
120,120,389,13.75,27.5,0.53575
120,504.75,385.25,11.75,23.5,0.53569
120,132.25,293.25,14.25,28.5,0.53548
120,309.5,396,14,28.25,0.53547
120,144.5,371.25,12,24.5,0.53542
120,389.75,412.5,13.25,26.5,0.53541
