30,404.75,417.5,14.25,28.75,0.57057
30,452,367,12.75,25.25,0.56341
30,491.25,129.5,27.5,55,0.55848
30,354.75,403.75,16.5,33,0.55742
30,541.75,358.75,12.75,26,0.55512
30,277,421.25,14.5,29,0.55487
30,380,139,13.5,27,0.55407
30,108.25,32.5,13,26.25,0.55273
30,269.25,40.75,14.5,29,0.55256
30,596.25,415.25,17,34,0.55112
30,140,339.25,12.5,25,0.55071
30,60.25,35.25,14.5,29,0.55066
30,108.25,412.75,15.5,30.75,0.55038
30,613.75,16.75,15.75,31.75,0.55031
30,229,414.75,14.75,29.25,0.54939
30,85.5,36.5,13.75,27.5,0.54917
30,100.25,386,14.75,29.75,0.54859
30,501.5,448.5,13.75,27.25,0.54858
30,555.25,369.5,14.5,29,0.54835
30,435.5,421.75,17,34.25,0.54768
30,236.5,416,15,30,0.54741
30,246.25,17,15,30,0.54605
30,405,375.75,13.75,27.5,0.54591
30,556.5,21.5,12.5,25,0.5458
30,68.25,36.25,16,31.75,0.54571
30,320,297.25,12.75,25.25,0.54567
30,371.25,138,13.5,26.75,0.54517
30,293.25,55.25,13.25,26,0.54475
30,-1.5,423.75,12.25,24.75,0.5447
30,421.75,345.25,13.5,27,0.54463
30,227,7.25,13,25.75,0.54409
30,348.5,396.25,13.25,26.75,0.54401
30,480.75,37,11.5,23,0.54398
30,183.25,418.5,13.75,27.5,0.54328
30,68.75,404,14,27.75,0.54261
30,355.5,417.75,16,32,0.54224
30,43.75,416.25,16.25,32.5,0.54202
30,448.25,355,12,24,0.54198
30,556.75,425,12.25,24.5,0.54087
30,397,418.25,13.5,26.75,0.54082
30,96.25,342,13,25.75,0.53929
30,462.25,126.5,15,29.75,0.53905
30,34.75,323.25,14.5,29.25,0.53901
30,589.75,412.25,14.5,28.75,0.53804
30,76.5,36,14.5,29,0.53798
30,589.5,396.75,13,26.25,0.53791
30,554.75,347.5,17.75,35.25,0.53759
30,182.75,401.5,12.75,25.75,0.53755
30,406,133,13,25.75,0.5372
30,324.5,317.25,15,29.75,0.53715
30,262,394.25,13.25,26.75,0.53712
30,437.75,401.5,12.5,25,0.53708
30,75.5,393,15.25,30.75,0.53707
30,39.75,406.75,13,26,0.53519
30,36.75,43.75,14.75,30,0.53499
30,188,27.5,12.75,25.75,0.53495
30,370.5,360.5,12.25,24.5,0.53483
30,360,182.5,12.25,24.25,0.53474
30,252,406.25,16.75,33.5,0.5347
30,179.25,401,12,24.25,0.53466
30,30.75,232.25,12.75,26,0.53454
30,370.25,3.75,14.75,29.75,0.53449
30,436,116,49.25,98.5,0.53409
30,204.25,368.5,12.25,24.5,0.53406
30,588.5,112.5,12,24.25,0.53393
30,444.5,274.5,15.75,31.75,0.53385
30,332.75,393.25,15.25,30.5,0.5338
30,134,399,13,26,0.53377
30,414.75,31,14,28,0.5337
30,294.25,370,13.75,27.5,0.53343
30,263,7,11.75,23.5,0.53303
30,444.25,344.75,12.25,24.75,0.53282
30,12,334.25,17.5,34.75,0.53277
30,625.25,254.5,15.25,30.25,0.53273
30,622.25,314.75,16.5,32.75,0.53263
30,76.75,418.25,15,30,0.53252
30,309.25,404.75,14.75,29.5,0.53247
30,565,368.25,14,28.5,0.53244
30,180.5,388,18.25,36.75,0.53215
30,587.75,434.75,16.5,33,0.53213
30,252.5,248.5,12.25,24.5,0.53199
30,300.75,40.75,12.25,24.75,0.53198
30,139.75,414.75,12.5,24.75,0.53169
30,460.75,422.75,14.25,28.25,0.53136
30,414.75,132.25,15,29.75,0.53127
30,260.75,367.5,15.75,31.25,0.5307
30,571.5,377.25,16.75,33.5,0.53058
30,117.25,416,13.25,26.5,0.53051
30,588,439.75,16.5,33,0.53033
30,296,278.75,13,26,0.53029
30,228.75,27,15.25,30.75,0.53025
30,548.75,354.75,15,30.25,0.53024
30,327.5,273.5,16.25,32.25,0.53019
30,355.75,376.5,16.75,33.25,0.53017
30,588.25,374.75,13.25,26.5,0.5301
30,357,26.75,13.5,26.5,0.53007
30,232,7.5,12.75,25.5,0.53007
60,602.25,407.25,19.5,39,0.57693
60,493.25,430.25,15.25,30.75,0.56022
60,29.5,344.75,13,26.25,0.55544
60,540,325.5,13.75,27.75,0.55499
60,627.25,416,13,25.75,0.55485
60,61.75,16.25,13.5,26.75,0.55415
60,603.75,411.5,30.5,61.5,0.55411
60,332.5,362.5,18.25,36.5,0.55326
60,357.75,322.75,14,28,0.5532
60,604,441.25,15.75,31.5,0.55253
60,165.5,396.75,13.25,26.25,0.55104
60,544,80.75,30,60,0.54925
60,375.5,304.25,15.75,31.75,0.54888
60,496.25,116.75,49.5,99,0.5484
60,571.5,397.5,17.75,35.5,0.54833
60,284.75,419,13.25,26.25,0.54744
60,172.5,405.75,15.75,31.75,0.54675
60,460,423.5,13.75,27.25,0.54674
60,355.75,91.5,13,26.25,0.54669
60,587.5,408.25,20,39.75,0.54622
60,221.5,341.25,13.5,27,0.54611
60,236.5,337.25,15.5,31,0.54597
60,461,123.75,14,27.75,0.5459
60,572,443,13.75,27.5,0.54564
60,396,357.25,13.5,27,0.54524
60,53.5,46.75,12.75,25.75,0.54456
60,70,264,13.75,27.5,0.54417
60,109.5,3.5,13,26.25,0.54387
60,420.5,302.5,16,32,0.54358
60,532,313.5,15.75,31.5,0.54308
60,62.5,413.25,13,26,0.54177
60,220.75,21.5,13.25,26.75,0.54161
60,412.25,302.25,12.75,25.5,0.54123
60,364,306.25,14.5,29,0.54117
60,205,378.75,14.75,29.5,0.53994
60,470.25,426,12.75,25.25,0.53987
60,433.25,360.5,12,24,0.53973
60,612.5,355.25,29.5,59,0.53933
60,546.75,432.5,15.75,32,0.53841
60,513,428.5,22.5,45.25,0.53779
60,64.25,265.75,12.75,25,0.53725
60,402.25,184.5,11.75,23.5,0.53712
60,339.25,366,16.75,33.75,0.53683
60,76.25,397.25,16.25,32.5,0.53656
60,525.75,375.75,18.5,37,0.53642
60,565.5,406.5,13.75,27.25,0.53634
60,539.75,444,16,32,0.53529
60,36.25,417,12,24,0.53528
60,410.25,401.75,36.25,72.5,0.53518
60,581.25,407.5,13.5,27,0.53491
60,351,418.5,13.25,26.75,0.53471
60,340.5,347.75,14.5,29,0.53458
60,403.5,86.75,35.25,70.75,0.53421
60,54.5,405.5,13.5,27,0.53414
60,619.5,421.25,18,35.75,0.53387
60,108.25,391,15.5,31,0.53363
60,-0.25,445.25,13.25,26.5,0.53358
60,149.5,410.75,13.5,26.75,0.53344
60,34.75,404.25,14.5,29.5,0.53335
60,530.75,435,19.5,39,0.53332
60,502.75,430.75,13.25,26.5,0.53309
60,301.75,310.75,13,26,0.53307
60,565.25,308,14,27.75,0.53304
60,414.5,124.5,15.5,31,0.5329
60,212.75,24.5,15,29.5,0.5329
60,574.25,90.75,12,24,0.53281
60,593.75,428.25,19,38,0.53271
60,492.75,397.5,15.25,30.5,0.5325
60,340.25,436.75,17.75,35.5,0.5323
60,582,18.25,14,28,0.53228
60,28.75,30,13.5,26.5,0.53202
60,490.75,356,12,24,0.53197
60,92.75,395,14.25,28.75,0.53192
60,586.25,395,37.25,74.75,0.53183
60,164.25,304.5,13,26.25,0.53158
60,563.5,377.75,16.5,33,0.53142
60,419.75,360.75,16,32.25,0.5314
60,319.5,294.75,12.5,25.5,0.53121
60,237.75,124.25,12.5,25.25,0.53087
60,48,407,12.75,25.5,0.53086
60,535.5,367.25,13.25,27,0.53079
60,538.25,301.25,17.5,35,0.53063
60,57.75,416.75,12,23.75,0.53048
60,76.25,259.5,15.5,30.75,0.53036
60,531,366,49.25,98.5,0.5303
60,236.25,275,12.75,25.75,0.53025
60,588,343.75,13.75,27.5,0.53014
90,260,301.5,17.5,34.5,0.57684
90,309.5,385,14.5,29,0.56961
90,518.75,413,12.75,25.5,0.56917
90,424,360.25,12.75,25.25,0.56894
90,361,57.75,17.75,35.75,0.56825
90,211.75,320,16.25,32.25,0.56753
90,262,117,13.75,27.5,0.56417
90,483.5,370.75,14,28.25,0.56376
90,156.25,373.75,15,30,0.56312
90,116,363.25,15,29.75,0.56143
90,212.75,346.5,14.75,29.75,0.56111
90,482,132.25,35,70,0.55827
90,344,360,13,26.25,0.55771
90,266.25,109.25,18,36.25,0.55673
90,611.25,285.75,16.75,33.25,0.55641
90,347.75,76.25,14,28.5,0.55629
90,617.25,427.25,23.25,46,0.55585
90,235.75,355,15.25,30.5,0.55584
90,408.25,343.5,12.25,24.25,0.55441
90,316,386,13.5,27.25,0.55403
90,101.75,207,31.5,63.25,0.55301
90,557.5,319.75,22.25,44.5,0.55247
90,156,282.75,15.5,31,0.55242
90,332,408.75,12.75,25.75,0.55226
90,628.25,428.5,13,26,0.55195
90,437.25,360.5,14.5,28.75,0.55067
90,599.25,297.25,12.5,24.5,0.55066
90,172.25,319.75,13,26,0.55066
90,467.75,313.75,16.25,32.75,0.54977
90,324,382.75,16.75,33.25,0.5497
90,444.75,385.25,15.75,31.75,0.54964
90,122.75,300,17.5,35,0.5495
90,459.25,397.5,16.5,33.25,0.54904
90,533.75,333.5,14.25,28.5,0.5487
90,197.25,347.75,14.75,29.5,0.54858
90,616.25,300,25.5,51,0.54852
90,0.5,354.5,12.25,24.25,0.54832
90,491,429.25,21.5,42.75,0.54818
90,419.5,194.5,13.5,27,0.54754
90,526,454.25,12.25,24.5,0.54741
90,103.75,279.5,12.75,25.5,0.54734
90,172.5,300.5,13.5,27,0.54732
90,141.75,332.75,13.5,27,0.54673
90,252.75,274.5,15.75,31,0.54622
90,380,341.75,64,127.75,0.54622
90,261.5,103.25,13,26,0.54576
90,396.75,198.5,13.25,26.5,0.54551
90,412.5,194,14,28.25,0.54539
90,568,14,17.5,34.75,0.54529
90,342.75,366.5,47.25,94.25,0.54522
90,400.5,283.5,20.75,41.5,0.54513
90,343.25,191.25,14.5,29,0.54495
90,236.5,268.75,14.75,29.5,0.54477
90,517,323.25,15.25,30.25,0.54441
90,156.75,331.25,14.75,29.5,0.54439
90,221,312.25,13.25,26.5,0.54392
90,131.5,303,17.5,34.75,0.54353
90,69,308,16,32.25,0.54343
90,380.25,57.25,12.25,24.25,0.54338
