30,316.75,174.5,36.25,72.25,0.56752
30,259.75,61.5,15.5,31.25,0.55968
30,106.25,188.5,11.75,23.5,0.55776
30,582.75,328.5,12,24,0.54573
30,288.5,81.25,12,24,0.54496
30,163.75,57.25,16,31.75,0.54245
30,164.25,48.5,13,26.25,0.54128
30,279,193.75,25.5,50.75,0.53968
30,261,186.25,13,26.25,0.53856
30,268.5,208,16.25,32.75,0.53805
30,412.75,99.5,13,26,0.53731
30,560,298.5,26.25,53,0.5368
30,139.5,444,13.5,27,0.53671
30,429.25,164.75,16.75,33.25,0.53613
30,87,44.75,11.75,23.75,0.53541
30,302,278.75,13.25,26.25,0.53485
30,165,5.5,14.25,28.5,0.53406
30,304.25,191.5,12.75,25.75,0.53403
30,360.5,427.5,15.5,30.75,0.5323
30,133.75,34.75,14.25,28.5,0.53184
30,235.5,60.25,18.75,37.25,0.53165
30,213.75,182.25,14,27.75,0.53127
30,284.5,329.25,11.75,23.5,0.53105
30,12.25,442.75,14.5,29,0.53015
30,424,127.75,23.25,46.25,0.53012
60,251.75,366.5,16.5,33,0.55347
60,236.5,5.75,12.25,24.5,0.55279
60,245.25,298.5,14.75,29.5,0.55082
60,133.5,422.75,13.5,27.25,0.54883
60,244.25,368.25,14.75,29.25,0.54778
60,237.25,346.75,13.75,27,0.54766
60,268.25,40.75,15.5,31,0.54612
60,51.5,51,15,30,0.5458
60,165.75,379.25,13,26.5,0.5453
60,165.5,17,13.75,27.75,0.54484
60,222.5,376.25,12.75,25.75,0.54464
60,172.5,349.75,12,24,0.54377
60,262.5,186.75,12.25,24.5,0.54359
60,220.5,383.25,12.75,25.5,0.54218
60,596.5,361,13.25,26.25,0.53996
60,229.5,334.25,14.25,28.25,0.53868
60,68.75,112.75,16.75,33,0.53728
60,277.5,44.75,13.75,27.25,0.53718
60,-7,354.5,58.5,116.75,0.53709
60,213.5,31,13.25,26.5,0.53681
60,-1,416.5,26.25,52.5,0.5365
60,165.25,368,14,28.25,0.536
60,148,369.25,15.75,31.25,0.53597
60,160,368,12.25,24.75,0.53561
60,252.25,340.75,15.5,31,0.53548
60,188,60.5,13.5,27,0.53531
60,93,412.75,14.25,28.25,0.53504
60,332.25,221.25,16.25,32.5,0.53485
60,172.25,367,16,32.25,0.53384
60,77.5,114.5,14.25,28.5,0.53356
60,423.25,323,22,44,0.53347
60,196,338.25,12.5,25,0.53326
60,218.5,336.75,12,24,0.53317
60,297.25,196.5,13,26,0.53145
60,315.5,171.25,36.75,73.75,0.53105
60,524.25,91.5,32.75,65.75,0.53039
60,180.75,387.5,14.25,28.25,0.53028
60,278.5,224.75,12.5,25.25,0.53022
60,580,136.75,12.75,26,0.53008
90,516.5,352.5,14.75,29.5,0.56438
90,404.25,385.5,14.75,29.5,0.56418
90,288,70.75,13,26.25,0.56221
90,380.75,418.25,15.25,30.5,0.55517
90,595.5,355.75,16.25,32,0.55482
90,540.25,347.25,12.5,25,0.5537
90,524.5,356.5,14.5,29.25,0.55226
90,364.25,46.25,17.5,34.75,0.55217
90,541.5,384.75,13.5,26.75,0.55187
90,548.25,368.5,14.5,29,0.54961
90,42.5,155.5,12.5,25,0.54827
90,369.5,182,13.5,27.25,0.54814
90,341.25,429.5,13.5,27,0.54797
90,589.5,386.75,14.5,29.25,0.54717
90,341.5,342.25,13.5,27,0.54605
90,182.75,34.5,14.75,29.5,0.54604
90,540.25,448,12.75,25.5,0.54564
90,452.25,339.5,15,29.75,0.54506
90,52,431,13,25.75,0.54501
90,333.25,415.5,14.5,29,0.54486
90,228,55.25,17,34.25,0.5447
90,381,58,15.5,31,0.54449
90,29,65.75,16,32.25,0.54429
90,411,430.25,18.25,36.25,0.5434
90,424,311.75,12.75,25.25,0.54272
90,493.75,431.25,17.25,34.75,0.54249
90,564.75,365.25,14,28.5,0.54169
90,548.25,296.5,12.5,24.75,0.54085
90,200.5,320.75,11.75,23.5,0.54047
90,628.75,20.25,11.5,23,0.54039
90,539.75,366,14.5,28.75,0.54034
90,339.5,399.75,16.5,32.75,0.53917
90,491.5,314.25,15,30,0.53883
90,460.25,333.75,15.25,30.75,0.53847
90,410.75,192,13.25,26.5,0.53842
90,151.75,387.5,13,25.75,0.53823
90,500.5,314.75,14.75,29.25,0.53786
90,325.5,330.5,14.25,28.75,0.5378
90,144,391.25,13,26,0.53755
90,389,418.75,14.5,29,0.53715
90,508.75,298.5,14.25,28.75,0.53707
90,20.5,415.25,16.25,32.5,0.53655
90,405,293.75,14.25,28.5,0.53648
90,269,69.75,14.25,28.25,0.53646
90,138,35,14.5,28.75,0.5363
90,518.5,447.75,13,26,0.53621
90,333.5,350.75,13.75,27.75,0.53593
90,557,365.5,13,26.25,0.53579
90,565.25,391,13.5,27,0.53499
90,571.5,212.5,16.75,33.25,0.53487
90,332.5,424.5,16,31.75,0.53455
90,486,312.25,12.75,25.5,0.53454
90,92.75,427.5,13,26.25,0.53428
90,532,354.75,15.75,31.5,0.53425
90,379.5,336.75,13.75,27.5,0.53414
90,131.5,37.25,14,28,0.53395
90,550,448.75,13.5,26.75,0.53389
90,254,400.5,12.5,25.25,0.53324
90,421.25,390.75,13.5,27,0.53314
90,532,438.75,15.75,31.5,0.53307
90,181,116.75,13.25,26.5,0.53268
90,475.5,381.5,17.75,35.5,0.53259
90,524.25,416,16.25,32,0.53254
90,596,320.5,12.75,25.25,0.53239
90,355.75,384,16.25,32.25,0.53237
90,587.75,368.75,15.75,31.5,0.5323
90,373.75,282.75,13.75,28,0.53223
90,386.75,180.25,39.75,79.5,0.5322
90,516.5,435.25,15.25,30.25,0.53211
90,428.5,310.75,12.75,25.75,0.53193
90,413.5,352.5,12.5,25.25,0.53135
90,238.25,39.5,23.25,46.75,0.5312
90,575.5,227,22.25,44,0.53111
90,307.25,140.75,78.5,157.25,0.53092
90,348.5,39.75,13,25.5,0.53084
90,308,406.75,13,26,0.53082
90,28.25,408.5,12,23.75,0.5308
