30,437,419.75,14.5,29.25,0.54784
30,355.5,400.75,16.75,33,0.54207
30,270,290.75,15,30.25,0.54193
30,159.25,288.25,82.5,165,0.53887
30,625.75,20.25,14.5,28.75,0.53796
30,308.25,393.5,16,32,0.53721
30,610,107.25,12.75,25.25,0.53513
30,436.75,352,16.25,32.75,0.53308
30,356.25,374.5,15,30.25,0.5329
30,228.25,215.75,14.5,29.5,0.53284
30,539,400.75,16,32.25,0.53253
30,464,26.5,22.25,44.5,0.53245
30,70,400.5,12,24,0.53232
30,612,399.25,15.5,31.25,0.5323
30,172.75,131.25,16.5,32.75,0.53162
30,476.75,385,12.25,24.25,0.5316
30,99,248.25,12,24.25,0.53082
60,548.5,364.5,14.25,28.5,0.56461
60,197.5,343.5,13.25,26.25,0.56116
60,332,350.75,15.5,31,0.55869
60,474.75,24,12.25,24.5,0.55768
60,86,378.25,13.75,27.25,0.55562
60,478.25,385.5,14.25,28.5,0.55489
60,436.25,366.25,13.25,26.5,0.55283
60,92.75,391.75,14.5,29.25,0.54886
60,284.25,382,16.75,33.75,0.54857
60,99.25,12.25,13,25.75,0.54653
60,460.25,376,13.25,26.25,0.54562
60,137.25,153.25,13,25.75,0.54529
60,326,338.5,14.25,28.5,0.54428
60,350.5,279.75,12.5,24.75,0.54274
60,269,388.25,16.25,32.25,0.54227
60,614.5,166,13.75,27.25,0.5421
60,268.25,381,15.5,31.25,0.54127
60,16.25,268.75,12.5,25,0.54007
60,117.25,380.5,15,30,0.53885
60,523.25,352.75,17.25,34,0.53861
60,458.25,148.25,19.75,39.25,0.5385
60,308.25,385.25,16.25,32.5,0.53763
60,356,286,15.25,30.25,0.53626
60,189.5,343.25,13.75,27.75,0.53625
60,172.75,384.75,14.5,29.25,0.53598
60,422,342.25,13.25,26.25,0.5356
60,115.25,279.25,12.5,25,0.53501
60,36.25,365.75,15.75,31.25,0.53481
60,283.25,148,13.25,26.25,0.53459
60,277.25,378.75,14,28,0.53452
60,436.5,205.75,17.25,34.75,0.53374
60,495.75,101.75,12.5,25.25,0.53361
60,12.25,269.5,17.25,34.25,0.53361
60,61.25,213,15.5,30.75,0.53299
60,-3,143.75,25,49.75,0.53106
60,69.25,94,13.75,27.25,0.53092
60,518.25,335.25,12.5,25,0.53081
60,340.75,324.5,14,28.25,0.53049
60,166.75,141.5,13.75,27.25,0.53024
90,336,175.25,14.25,29,0.55692
90,156,384.5,15.75,31.75,0.5523
90,293.25,360.75,15.75,31.25,0.54536
90,119.25,352.5,13.5,27,0.54476
90,187.75,308.75,14.75,29.75,0.54332
90,291.5,385.75,15.25,30.25,0.54279
90,612.25,69.25,13,25.75,0.54033
90,52.25,339.5,14.5,28.75,0.54011
90,258.5,11,13.5,27,0.53997
90,260.25,317.5,16,32.25,0.53779
90,365.5,308.75,14.25,28.75,0.53732
90,484.5,347,12.5,24.75,0.53689
90,419,356,13.75,27.75,0.5366
90,24,77,16.75,33.75,0.53643
90,452.5,301.25,12.5,25.25,0.53636
90,326.25,399,14,28,0.53626
90,252.75,364,11.75,23.5,0.53606
90,161.5,364,18.25,36.5,0.53459
90,262.75,23,13,25.75,0.53428
90,253.75,336.75,13.75,27.5,0.534
90,129.25,340.75,12.5,25,0.53361
90,293,284.25,13.75,28,0.53325
90,581.75,388,13.5,27,0.53288
90,14.25,384.25,14.75,29.5,0.53261
90,412,338.25,13.75,27.5,0.53185
90,626,91.5,13.25,26.5,0.53171
90,542.25,55.5,24.5,49,0.53141
90,540.5,396.25,12,24,0.53124
90,326.75,97.5,18,36,0.53106
90,360.25,318.25,24.5,49.25,0.53076
90,252.75,398.5,13,25.75,0.53058
90,288.5,18.25,12,24.25,0.53033
90,275.75,382.75,17.25,34,0.5303
90,382.25,399.5,12.5,25.25,0.53027
90,330,173.25,12.5,25,0.53026
90,334,384.25,12.75,25.5,0.53025
90,172.5,333.25,12.25,24,0.53019
120,492.25,318.75,16,31.5,0.59326
120,26.25,444.25,12.25,24.5,0.55129
120,468,368.75,16.25,32.25,0.55036
120,141.25,422.75,13.25,26.5,0.54193
120,261,321,15.25,30.5,0.5417
120,102.5,357.25,13.75,27.5,0.5403
120,341,361.25,14.25,28.75,0.53981
120,508.75,375.75,14.25,28.25,0.53974
120,564.75,388.25,15,30,0.53963
120,332.75,316.5,15,29.75,0.53911
120,260.75,336,15.25,30.25,0.53884
120,268.5,338,15.75,31.25,0.53837
120,149.25,261.25,18.75,37.5,0.53797
120,562.25,269.5,18.5,37,0.53789
120,98.75,415.75,19.5,39,0.5374
120,405.5,282.75,14.75,29.25,0.53677
120,172.25,330,15.25,30.5,0.53668
120,213,316.5,11.75,23.5,0.53628
120,29.75,392.25,12.25,24.5,0.53556
120,132.75,155.25,12.75,25.5,0.53484
120,582.75,225.75,12,24.25,0.53453
120,340.5,316.25,12.75,25.5,0.53442
120,484.25,382.75,15,30,0.5343
120,580.75,392,14.75,29.75,0.5343
120,55,361,13.25,26.75,0.53362
120,533.25,19.5,15,30,0.53326
120,603.25,334,17.5,35,0.53317
120,99.5,75.75,37.25,74.75,0.53265
120,165.75,328.25,13.75,27.5,0.53261
120,605.25,380,14.5,29,0.53158
120,533.5,327,13.25,26.25,0.5302
150,26.25,441.75,13.75,27.5,0.55167
150,291.25,374.5,16,31.75,0.54763
150,571.5,443.5,13,26,0.54624
150,561.5,165.5,27,54.25,0.54461
150,117,401,14.25,28.25,0.54061
150,125,355.75,14.25,28.75,0.54049
150,252.25,442.25,12.5,25,0.53802
150,67.25,343.75,13,25.5,0.53776
150,149.5,389.5,13.75,27.5,0.53719
150,373.5,154.25,14,28,0.5371
150,332.75,435,12,24,0.53663
150,332.75,154.5,14.5,28.75,0.53451
150,469,351,15.75,31.75,0.53332
150,12,264,15.5,30.75,0.53274
150,597.25,308.5,14,27.75,0.53257
150,18.75,53.75,14,28,0.53253
150,317.5,145.75,14.25,28.25,0.5323
150,380,365,29.25,58.75,0.53213
150,362,440,12.25,24.5,0.53208
150,73.75,325.25,19,38,0.53124
150,370.5,372.75,16,32,0.53098
150,404.25,435,15,30.25,0.53088
150,32.25,378.75,12,24,0.53052
150,265.75,445,15.75,31.75,0.53048
150,500.75,186.5,12,23.5,0.53038
150,48.5,445.75,12,24,0.53036
180,548.75,400.25,15.5,31,0.57458
180,460.75,318.25,14,28,0.55859
180,411.5,318.5,15.25,30.5,0.5583
180,352.75,441,13.75,27.75,0.55111
180,452,368.5,16.25,32.5,0.55026
180,590.5,164,13.75,27.5,0.54694
180,42.5,438.75,13,26,0.54582
180,292,276.5,14.5,29.25,0.54565
180,373.25,317.5,14.25,28.25,0.54396
180,540.25,343.25,13.5,26.75,0.54312
180,510,442,13,26.25,0.54297
180,276.5,321,13.25,26.75,0.5427
180,239.25,441.75,13,26,0.54251
180,46.25,354,15,30,0.54192
180,625.25,122.5,16.25,32.5,0.54149
180,456.75,138.25,12.25,24.75,0.54111
180,492.25,293,13,26,0.54096
180,571.25,442.5,13.25,26.5,0.53993
180,624.75,154.25,16.75,33.5,0.53992
180,26.25,441,14.25,28,0.53972
180,500,319.25,16.75,33.5,0.53769
180,613.25,380.25,14,28,0.53673
180,48,436.5,12.5,25,0.5365
180,476,315.75,14.75,29.5,0.53644
180,516.75,442.25,12.75,25.75,0.53533
180,233.75,24,18,35.75,0.53524
180,340.75,382,15,30,0.53481
180,603.5,383,16.5,32.75,0.53465
180,332,280.75,13.25,26.5,0.53424
180,598.5,39,14.25,28.5,0.53414
180,375,306.5,13.75,27.5,0.53389
180,304,339,12.5,25,0.53385
180,451.25,315.5,17,33.75,0.53369
180,60,366,15.75,31.5,0.53364
180,500.25,399.75,12.5,25.25,0.53349
180,469.25,292.75,14.75,29.75,0.5333
180,429.5,373.5,14.75,29.75,0.53323
180,404,375.25,14.25,28.5,0.53299
180,284.5,226.5,13.75,27.25,0.53212
180,150.25,378.25,12.5,24.75,0.53155
180,377.75,266,21.5,42.75,0.53147
180,100.5,373.5,13.75,27.25,0.53023
210,44.25,339.75,13.25,26.5,0.56125
210,406,443.5,13,26,0.54919
210,181.25,381.25,13.5,27,0.54781
210,26.25,443.5,12.75,25.75,0.54522
210,164.25,372.25,15.75,31.75,0.5439
210,459.75,338.25,15.75,31.25,0.54283
210,394.75,348.5,16,32.25,0.54168
210,407.75,317.5,20.75,41.75,0.54044
210,172,369.5,14.75,29.5,0.53964
210,618,238.75,23.75,47.25,0.53829
210,285,305,12.25,24.5,0.53691
210,336.25,364,12.75,25.25,0.53683
210,280.25,41,12,23.5,0.53567
210,464.5,391.25,12.75,25,0.53485
210,103.25,311,13,26,0.53437
210,42.75,446,12,24,0.53369
210,500.75,369,14.75,29.5,0.53336
210,403,85,16.5,33,0.5332
210,273.25,19.75,18.75,38,0.53319
210,213.25,366.25,14,27.75,0.53302
210,487.75,395.75,12.5,25,0.53271
210,588.75,317.25,13.5,27,0.53098
210,196.25,332.75,17.75,35.75,0.53082
210,195.75,311.5,18,36.25,0.53081
210,323,385,11.75,23.75,0.53051
210,420.75,249.5,93.5,187.25,0.53027
210,196.75,345.75,11.5,23.25,0.53021
240,452.5,363,12.5,25,0.55951
240,122,430.25,12.5,25,0.55381
240,91.75,359.75,12.75,26,0.55137
240,26.25,444.25,12.5,25,0.55097
240,604.25,361.25,16.25,32.25,0.54678
240,331,295,17.25,34.75,0.54422
240,292.25,129.5,12.75,25.25,0.54274
240,416.5,129.25,12.75,25.25,0.54222
240,60.75,291.25,42.75,85.75,0.54155
240,452.25,349.75,13,26.25,0.54152
240,504.25,121.25,12.25,24.5,0.54113
240,580,344.75,13.5,26.75,0.54107
240,512.75,207.25,13,25.75,0.54036
240,133.25,359.5,14.5,28.75,0.53834
240,435.25,291,17,34,0.53765
240,239,444,12.25,24.5,0.53754
240,392,172,13.75,27.75,0.53726
240,341.5,292,16.25,32.75,0.53703
240,162.75,350,11.5,23,0.53685
240,221,380,14.75,29.75,0.53665
240,124.25,42.5,12.5,24.75,0.53653
240,246.5,5.25,14.25,28.25,0.53639
240,329.25,81,12.75,25.75,0.53631
240,220.5,384.75,14,28.25,0.53619
240,376,36.5,12.5,25.25,0.53603
240,136.75,41,11.5,23,0.53568
240,268.5,370.5,15.5,30.75,0.53533
240,102.5,380.5,12.5,25,0.53531
240,608,173,12,23.75,0.5338
240,310.25,21.5,13.5,27.25,0.53362
240,172,79.25,23.5,46.75,0.53226
240,48.5,445.75,12,23.75,0.53204
240,390.5,71,13.25,26.5,0.53195
240,364,349.25,12,24,0.53132
240,35,300.5,13.5,26.75,0.53128
240,461.25,349.5,17.75,35.5,0.53123
240,270.25,444.75,11.75,23.5,0.53114
240,432.75,181.75,15.5,31,0.53103
240,235,443,12.75,25.75,0.53041
240,510,450,13,25.5,0.53025
240,409.5,179.75,22.25,44.25,0.53014
240,31.5,302.25,13.25,26,0.53006
270,292.5,371.25,14.25,28.5,0.56264
270,483.75,356,15,30,0.55987
270,470,358,14,28,0.55635
270,60.75,380,14.5,29.25,0.55585
270,429.25,354.5,13.5,26.75,0.55493
270,228.5,23,16.25,32.25,0.5525
270,276.5,369.25,16,31.75,0.5502
270,490,379.25,19.75,39,0.55007
270,172.5,381.5,13.25,26.75,0.55002
270,229.25,316,14.25,28.5,0.54784
270,360.25,441,12.25,24.25,0.54533
270,518,384.25,13.25,26.25,0.54461
270,39.25,125,27,54,0.54395
270,181.25,327.75,13,26,0.54353
270,587.75,2.25,15,30,0.54334
270,26.25,444.5,12.5,24.75,0.54281
270,240.5,441,12.25,24.25,0.54203
270,92.75,377,14,28,0.54175
270,100.25,364.75,15.5,30.75,0.54148
270,108.5,383.25,13.75,27.25,0.54006
270,503.75,304.5,12.75,25.25,0.53941
270,412,379,15,30.25,0.5394
270,491.25,351.25,15.75,31.5,0.53919
270,333.5,331.5,14.25,28.5,0.53875
270,238.75,6.75,22,44.25,0.53837
270,-1.5,159.5,12.5,25.25,0.53828
270,509.5,379.5,13.5,26.75,0.53819
270,436.75,353.75,13.75,27.25,0.53791
270,84.25,305.25,15.5,31,0.53761
270,628.5,100.25,12,24,0.53744
270,276.25,93.75,17,34.25,0.53729
270,411.25,360,12.75,25.5,0.53656
270,475.75,110.25,14.25,28.5,0.53567
270,373.75,314.5,15.5,31.25,0.5356
270,286.25,126.25,12.25,24.25,0.53535
270,368.5,372.5,11.75,23.75,0.53507
270,139.5,321.5,13.5,27,0.53443
270,204.75,337.75,15.75,31.5,0.53437
270,421.25,338.75,15,30,0.53436
270,628.5,109,12.25,24.25,0.53404
270,167,232,15.5,31,0.53392
270,445,349.75,14.5,29.25,0.53381
270,213.75,351.5,13.5,27,0.53353
270,501.75,380.25,13,26.25,0.53332
270,267.5,21.25,13.75,27.25,0.53329
270,212,93,65.5,131.25,0.53315
270,499,366.25,17.25,34.75,0.53272
270,340.25,358.25,13,26,0.53263
270,332.25,70.25,12,24,0.5325
270,308.25,360,15.5,31,0.53218
270,0.75,14.5,24,48,0.53212
270,460.25,244.5,12.5,25,0.53202
270,212.25,361.25,15.5,30.75,0.53186
270,325.75,368.5,14.75,29.5,0.53132
270,245.5,397.75,13.25,26.75,0.53109
270,459.25,335.5,17,34,0.53105
270,-4.25,72.75,35,70.25,0.53085
270,408.25,358.25,13,26,0.53082
270,521.25,121,13.75,27.25,0.53051
270,420.5,355.5,15.25,30.75,0.53042
270,531,99.75,24,47.5,0.5304
270,61.5,257,14,28,0.53036
270,125.25,347.75,14.25,28.5,0.53029
270,510,450,13,25.5,0.53025
270,518,373.25,13.5,27.25,0.5301
300,357.25,354,14.75,29.5,0.54565
300,613.25,407,14.25,28.5,0.54405
300,524.25,55.5,13.75,27.5,0.54266
300,356.25,381,15,30.25,0.54266
300,308.5,377.25,16.5,33,0.54261
300,406,445.75,12.75,25.25,0.54218
300,260,409,16.25,32.5,0.54172
300,587.25,336.5,17.75,35.5,0.54104
300,444.5,390.5,13,26,0.54006
300,469.25,381.75,14.75,29.5,0.53956
300,-3,11,24.5,49,0.53902
300,123.25,401,16.5,33,0.53849
300,26.5,444.75,12.25,24.75,0.53844
300,379.5,156,13.5,27.25,0.53835
300,105.75,160.75,12.5,25.25,0.53779
300,156.25,411.5,13,26.25,0.53665
300,48,445,12.25,24.75,0.53626
300,203,19.5,14.75,29.5,0.536
300,251.75,368.75,13.25,26.5,0.53582
300,507.75,383.25,14.25,28.5,0.53565
300,-2.25,158,21.75,43.5,0.53537
300,552.5,376,33,65.75,0.53534
300,540,63.25,18.25,36,0.53529
300,620,80.75,20.25,40.25,0.53522
300,44,445.5,12.5,25.25,0.53446
300,389.75,380.75,13.25,26.75,0.5344
300,411.75,314.5,15.5,30.75,0.53373
300,117.5,347.75,14.75,29.5,0.53363
300,495.5,260.25,13.5,27.25,0.53355
300,100.25,364.5,13.25,26.5,0.53333
300,365.75,346,13.5,27,0.53289
300,324,339,13.5,26.75,0.5317
300,131,398.75,18.25,36.5,0.53158
300,156,332.25,12.75,25.75,0.53129
300,116.5,331.5,14.25,28.5,0.53126
300,606.5,80.5,12.25,24.5,0.53121
300,545.75,50,50.75,101.5,0.53116
300,404.5,373.25,14.25,28.5,0.53115
300,394.75,443,11.5,23,0.53104
300,333.75,313.25,13.5,27,0.53103
300,117.75,311.5,12.5,24.75,0.53095
300,485.75,382.75,12.75,25.5,0.53077
300,438.75,335.5,12.75,26,0.53058
330,301.25,396.25,14.25,28.75,0.56311
330,261.25,315.5,15,29.75,0.562
330,326.75,327,13.75,27.25,0.56174
330,379.75,162.25,17.5,34.75,0.55577
330,76.75,339,15.5,31,0.55557
330,99.25,334.5,16.75,33.25,0.55205
330,317.75,279.25,13.25,26.5,0.55145
330,268.5,336.75,16,32.25,0.54893
330,181.25,43.25,12.75,25.75,0.54835
330,53.75,140.25,29.5,59,0.54703
330,507.75,399.75,12.75,25.25,0.54688
330,200,28.25,12.25,24.25,0.54552
330,268.5,299.25,15.5,30.75,0.54462
