30,252.75,343.5,15.75,31.75,0.55636
30,181.25,20,13.25,26.5,0.55018
30,414.25,359.25,12.25,24.75,0.5463
30,412,134.5,13.5,27,0.54608
30,386.25,39.5,16.75,33.75,0.54554
30,435.5,400.25,16.75,33.5,0.54346
30,14.5,66,18,35.75,0.53971
30,569.5,344.5,33.5,66.75,0.5397
30,270.75,389.75,20,39.75,0.53902
30,204.75,341.5,13.75,27.5,0.53815
30,364.25,193,18.75,37.75,0.53658
30,-2.25,222.25,19,38,0.53514
30,44.5,383,12.75,25.5,0.53502
30,614.5,403.5,29,57.75,0.53456
30,72,255.25,12.5,25.25,0.53422
30,66.25,211.5,124.75,249.5,0.53333
30,499,138,79,158.25,0.53281
30,222.5,258.75,21.5,43,0.5323
30,190.75,351,13,25.75,0.53211
30,422,423.75,13.5,26.75,0.53182
30,323.25,352.5,17.5,35,0.5318
30,58,256.5,13.75,27.25,0.53167
30,316.25,358.75,15.5,31.5,0.53151
30,347.25,90.75,33.75,67.5,0.53131
30,164.75,55.75,15,30,0.53109
30,170.5,147.75,12.25,24.5,0.53099
60,403.75,363.25,16.75,33.25,0.57178
60,355.75,399.25,15.5,31,0.55604
60,284.25,383.5,15.75,31.25,0.55127
60,589.75,167.75,53.25,106.25,0.54787
60,126,414.75,13,26,0.5478
60,364.5,398.5,15.75,31,0.54587
60,172.5,409.25,15.25,31,0.54568
60,120.25,74.25,11.75,24,0.54515
60,277,381.75,15.25,30,0.5433
60,388.75,383,15.75,31.75,0.54289
60,341.25,397.75,14,28.25,0.54095
60,420.5,98.75,17.75,35.25,0.53778
60,293.75,400,12.75,25.5,0.53768
60,134.5,422,13.5,26.75,0.53765
60,222,306.25,16.5,32.75,0.5375
60,13.25,328,12.25,24.75,0.53627
60,548,187.25,12.5,24.75,0.53448
60,304.25,319.5,12,23.75,0.53401
60,500.25,132,12.25,24.75,0.53346
60,398.25,376,12.75,25.5,0.53286
60,284.75,376.75,14.5,28.75,0.53212
60,149,414.75,14.25,28.5,0.53212
60,411.75,367.75,16.25,32.75,0.53207
60,580.5,311.75,15.25,30.5,0.53197
60,557.75,276.5,96.5,193.25,0.53185
60,292.25,384,15.75,31,0.53182
60,523,375.25,14.5,29,0.53163
60,6.75,374,13.25,26.5,0.53127
60,22,384,12.75,25.25,0.53103
60,6.75,348.5,13.5,26.75,0.53066
60,597.5,218.25,36.25,73,0.53035
60,300,394,14.5,29.25,0.53006
