30,210.25,100.75,21.25,42.75,0.0036471
30,408.5,67.75,24.75,49.5,0.0013949
30,104.75,240.75,26.75,53.75,0.025023
30,470.5,93,27.25,54.5,0.010421
30,482.5,232.75,36.5,73.25,0.0020131
30,382.75,111.75,41.75,83.5,0.0082274
30,47,220.5,48,96.25,0.012626
30,148,129,49,98.25,0.00037553
30,147,216.25,62.5,125.25,0.00076736
60,215.25,211.75,16.75,33.5,0.054745
60,231.75,70,20.25,40.75,0.0029277
60,411.25,200.5,33.25,66.5,0.00068498
60,29.5,220.25,52.75,105.75,0.0073793
60,129.5,123,49,98.25,0.0023594
60,130,218.75,65.75,131.5,0.0005603
60,155.75,106.25,72.5,145,0.018252
90,563.5,111,20.25,40.75,0.013779
90,170.25,125.75,27.25,54.75,0.0079143
90,18,164.75,28.5,57.25,0.00031756
90,394.5,121.5,33.25,66.5,0.0012635
90,87.75,218.75,36.5,73.25,0.018998
90,29,225.75,52,104.25,0.015677
90,159,113.5,71.25,142.5,0.008998
120,19.75,173.75,16.75,33.5,0.0014679
120,42.75,266.75,20.25,40.75,0.017746
120,411.25,203.25,34.5,69,0.0027328
120,27.25,225.25,55,110,0.017066
120,155.5,110.75,75.25,150.5,0.015936
150,574.5,147,23.5,47,0.0080716
150,199.25,163.5,26,52,0.0024028
150,26,222.25,56.25,112.5,0.020524
150,155.75,109,76.5,153,0.013655
180,214,220,16,32,0.0019239
180,388,120,23.5,47.25,0.0022288
180,169,128.75,28.5,57.25,0.002534
180,16.25,167.25,33.25,66.5,0.0091631
180,87.25,222.5,39,78.25,0.021965
180,132.75,132.25,43.25,86.75,0.0028716
180,28.75,226.5,54,108.25,0.0030516
180,156,111.75,75.5,151,0.010002
180,59.5,71.25,166.25,332.75,0.00029682
210,98,260,16,32,0.0055954
210,503,189.5,22.5,45,0.002449
210,169.5,130.75,27.25,54.75,0.00079103
210,89,224,35.25,70.5,0.010099
210,411.25,207.25,34.75,69.75,0.0010467
210,390.75,122.75,36.5,73.25,0.0012537
210,134.25,136,42.25,84.75,0.0047223
210,28.25,229,53.5,107.25,0.009872
210,155.75,113.5,74,148,0.02289
240,573.25,149,24.25,48.75,0.025396
240,172.75,130.75,26.5,53,0.016596
240,152.25,140,30,60.25,0.0014173
240,28.75,226.5,54,108.25,0.00013078
240,382.25,98.75,62.5,125.25,0.00060568
240,156,112.25,74.75,149.75,0.016081
240,59.5,71.25,166.25,332.75,9.4854e-05
270,499.5,279.25,18.5,37,0.0017179
270,170.5,130.5,26.25,52.5,0.028478
270,621,178.5,27.25,54.5,0.005883
270,392.25,123.5,35.75,71.5,0.0031023
270,87.75,223.25,36.5,73.25,0.02072
270,26.75,228.25,55,110.25,0.0079915
270,156,109.5,76.25,152.5,0.019703
270,586.75,68.25,72,144.25,0.001389
300,573.25,149,24.5,49,0.015984
300,169.75,130.75,26.75,53.5,0.013046
300,39.5,272.5,28.5,57,0.012089
300,88.25,223.75,35.5,71.25,0.026723
300,152.25,140,30.25,60.5,0.0002058
300,111.75,146.5,33.25,66.5,0.00078472
300,28.75,226.75,54,108,0.0052545
300,155.75,113.5,74,148.25,0.020066
300,471.5,160,84,168,0.00028906
330,170,130.75,26.75,53.5,0.015393
330,386.5,125,29.25,58.75,0.002852
330,90.5,225.75,32.5,65,0.034146
330,16.5,170,30,60.25,0.0022242
330,110.25,143.75,38.5,77,0.0018091
330,24.25,229,56.75,113.75,0.0028278
330,156.25,115.25,73,146.25,0.015566
360,601.5,44.5,21,42.25,0.019707
360,574.75,84.75,21.25,42.75,0.0088549
360,91.5,227,31.5,63,0.063832
360,39.25,273,28,56.25,0.0028739
360,111.5,146.5,33.25,66.75,0.0061704
360,27,230.5,54,108.25,0.0056514
360,157.25,116,73.25,146.75,0.011071
360,59.5,71.25,166.25,332.75,0.00017353
390,-3,43.25,18.5,37,0.002605
390,172,133,22.25,44.75,0.0017665
390,41.5,268.25,22.5,45,0.0092239
390,90.75,226,31.75,63.75,0.018667
390,23.75,219.25,58,116,0.0011036
390,593.25,79.75,56.75,113.75,0.0034199
390,156.75,114.25,73.5,147,0.029131
390,382.25,98.75,62.5,125.25,0.0021996
420,169.75,130.75,26.5,53.25,0.0062635
420,89,224.5,35,70,0.055103
420,151.75,139.75,30.5,61.25,0.00047459
420,134.25,136,42.25,84.75,0.00064793
420,28.5,227.5,53.75,107.75,0.0065928
420,593.25,79.75,56.75,113.75,0.0021819
420,155.75,114.75,73,146.25,0.018385
450,572.75,148.5,24.75,49.5,0.002479
450,169.5,130.75,27.25,54.75,0.0026699
450,88.75,223.5,35.5,71,0.084637
450,16.5,170,30,60.25,0.0027425
450,152.25,140,30,60.25,0.0041996
450,111.75,146.5,33.25,66.5,0.0029591
450,135.25,136,41.75,83.75,0.00036106
450,387.25,104.25,51.75,103.75,0.0035071
450,27,227.5,55,110.25,0.0068984
450,593.25,79.75,56.75,113.75,0.00051411
450,156.5,113,74.25,148.75,0.023665
480,-4,211.5,20,40.25,0.019944
480,42,268.5,21.75,43.75,0.03673
480,576.25,150,22.5,45,0.0020384
480,172.25,132,23.5,47.25,0.0019954
480,89.25,224.5,34.75,69.5,0.064683
480,411.25,207.25,34.75,69.75,0.0047797
480,30,226.75,51.75,103.5,0.024824
480,156,109.75,76.25,152.75,0.025211
510,169.5,130.25,27.5,55.25,0.019492
510,88.75,224.5,34.75,69.75,0.018408
510,27.5,228.25,54.5,109,0.010585
510,593.25,79.75,56.75,113.75,0.0018978
510,156.25,113.25,74,148.25,0.016591
540,411,129.25,19.5,39.25,0.017549
540,171.25,130.5,25.5,51.25,0.042262
