30,465.5,55.25,18,36.25,0.080166
30,33.5,241.25,17.5,35.25,0.0050995
30,533,276.75,20.25,40.75,0.0074683
30,136.5,179,28.5,57.25,0.0074695
30,532,184.75,32.75,65.5,0.003772
30,26,268.75,38,76,0.017051
30,496.5,157.5,118.25,236.5,0.00026751
60,92,284,16,32,0.017134
60,466.5,56.75,18,36.25,0.022671
60,19,197.75,22.5,45,0.00013303
60,320,185,23.5,47.25,0.0029112
60,19,252,49,98.25,0.00041699
90,540.75,189,30,60.25,0.0032095
90,399,129.25,38.5,77,0.0056294
90,-11.25,153.75,40.25,80.75,0.0023379
90,16,263.75,45.25,90.5,0.015116
120,540.5,289.25,16.75,33.5,0.0021188
120,90.25,268,19.25,38.75,0.0023137
120,18.25,272.75,39.75,79.75,0.04938
120,20.25,192.75,30,60.25,0.00013242
150,385.25,169.75,16.75,33.5,0.0015223
150,90.75,269.75,17.5,35.25,0.00075134
150,34.5,445.25,19.25,38.75,0.0046157
150,17.5,270.25,41.5,83,0.040829
180,408,159.5,20.25,40.75,0.0054162
180,108,241.5,26,52,0.011806
210,355.25,105,19.25,38.75,0.0061621
210,467,58.75,19.25,38.75,0.0018576
210,454,173,21.25,42.75,0.00021893
210,64,160.75,24.75,49.5,8.3755e-05
210,29.75,196,26.25,52.5,0.0081559
210,34.25,277,32.5,65,0.1206
210,407.75,150.25,26,52,0.0010644
240,466.5,57.25,22.5,45,0.0065612
240,545,285.25,23.75,47.75,0.015073
240,517,201.25,24.75,49.5,0.0019293
240,46.25,147.75,27.25,54.5,0.00010068
240,63.5,192.25,27.25,54.5,0.00014564
240,49.25,253.5,41.75,83.75,0.018104
240,571.5,186.5,31.5,63.25,4.3373e-05
270,564,306,16,32,0.0050139
270,348.75,191,18.25,36.75,0.035856
270,170.75,140.5,18.5,37,0.012548
270,468.25,56.25,22.5,45,0.017787
270,31.25,147.5,49,98.25,0.004021
300,601.5,323.5,16.5,33.25,0.038717
300,313.5,146.25,17.5,35.25,0.014578
300,474.5,55,20.5,41,0.014772
300,101.5,195.25,20.25,40.75,0.0012428
300,80.5,196.5,23.5,47.25,0.016197
300,84.5,262.5,30.5,61.25,0.04894
300,325.25,209.25,44.5,89,0.0023515
300,594.5,181.25,46.75,93.5,0.00057792
330,98.25,265.75,22.25,44.5,0.033815
330,481.25,174,21,42,0.068121
330,119,167.75,21.25,42.75,0.0029924
330,486,51.75,22.25,44.75,0.028719
330,92.5,197,23.5,47.25,0.0040049
330,467.25,232.25,24.75,49.5,0.0089866
330,66,157,88.25,176.5,0.0021893
360,499,49.25,17.25,34.75,0.11861
360,75.75,197.75,19,38.25,0.012448
360,98.5,197,23.5,47.25,0.0094718
360,342.75,206.75,37.75,75.5,0.015462
390,128.75,203.5,17.25,34.75,0.075453
390,106,274.75,18.5,37,0.003821
390,98,200.75,22,44.25,0.02494
390,620.75,228,23,46.25,0.0017908
390,476.5,151.25,30,60.25,0.0011859
390,346.5,199.25,41,82.25,0.061833
390,561.75,231.25,67.75,135.5,0.0064233
420,438.5,164.5,20.25,40.75,0.0046768
420,533.5,20.25,23,46,0.010069
420,62.75,199.5,25.75,51.75,0.0054643
420,196.75,216.25,27.25,54.5,0.016623
420,64,273.25,35,70,0.020281
420,352.5,198.5,40,80.25,0.032942
420,453.5,219,40.5,81.25,0.0016799
450,-4.5,227,19,38.25,0.018185
450,140.75,262,20.5,41,0.049161
450,207.75,217.75,23.5,47.25,0.0013899
450,197.75,155.25,29.5,59.25,0.011513
450,134.5,217.25,34.5,69.25,0.028342
450,30.5,284,38,76.25,0.0080546
450,346,196.75,38.5,77,0.0002579
450,539,-9.5,49.5,99.25,0.0039118
450,578.25,-11,62.5,125.25,0.001555
450,312.25,79,107.25,214.5,0.00094098
480,526,282,16,32,0.0039607
480,204.5,141.5,19.25,38.75,0.0033933
480,180.75,154.25,21.25,42.75,0.00090971
480,613.75,314,22.75,45.75,0.035684
480,191.25,139.25,24.75,49.5,0.00026882
480,426.75,182.5,26.5,53.25,0.022421
480,450.5,184.5,31.5,63,0.04449
480,524.5,197,28.5,57.25,0.017343
480,501.25,188.75,36.75,73.5,0.1013
480,223.5,124.25,34.75,69.75,0.005119
480,511.5,265.5,44,88,0.024846
480,590.25,7.25,40.25,80.75,0.0059895
480,-12.5,233,55.25,110.5,0.0069391
480,592.25,296.5,57.5,115,0.018191
510,439.75,179.75,16.75,33.5,0.023471
510,547.25,173.5,16.75,33.75,0.1477
510,491.5,216.75,19.25,38.75,0.031647
510,579,-2,19.25,38.75,0.0098309
510,569.25,200,21.25,42.75,0.0083336
510,435.5,182.25,23.25,46.75,0.018153
510,539.75,200.75,22.5,45.25,0.0010802
510,331.25,176.25,24.25,48.5,0.016402
510,82,163,26,52,0.012428
510,461.25,168,45,90.25,0.004646
510,125,219.5,27.25,54.5,0.0097121
510,92.5,156,29.5,59.25,0.024655
510,80.5,224.75,38.25,76.5,0.022667
510,478,175.25,45.25,90.5,0.0061888
510,535.75,175.75,53.25,106.5,0.0062971
510,441.5,89.25,92.25,184.75,0.0012036
510,283.5,58.75,143.75,287.5,0.00035498
540,99.5,285.25,17.5,35,0.011683
540,542.75,233.25,22,44,0.0037491
540,178,228.5,19.75,39.75,0.0053191
540,421.75,161.5,22.25,44.75,0.0089241
540,504.5,179,48.75,97.5,0.0021506
540,179.5,211.5,35.5,71,0.013578
540,591.75,164.5,55.25,110.5,0.072488
540,286,61,133,266,0.00033307
570,351,159.5,17.5,35.25,0.0055278
570,74.25,198.75,19.75,39.5,0.01274
570,65.5,159.75,21.25,42.75,0.010089
570,69.25,242.5,44.25,88.5,0.037051
570,428.25,142.5,33,66,0.01919
570,556.5,144.25,77.5,155,0.0018139
570,288,59.75,124,248.25,0.00043147
600,558.75,161,23.5,47.25,0.026807
600,453,147.5,27.75,55.5,0.06293
600,543,147.75,35.25,70.5,0.0069877
630,574.75,69.75,24.75,49.75,0.0037453
630,475.75,135.75,31,62,0.032352
630,174,117.5,45.75,91.75,0.0037072
630,343,70,46.75,93.5,0.0011354
660,44,214.5,19.25,38.75,0.0085331
660,338.25,182.5,23.5,47.25,0.045051
660,544.25,100.75,33.25,66.5,0.0067959
660,65.25,177.75,36.5,73.25,0.0040769
660,174.5,117.25,51.5,103,0.0056773
660,489,82,97.25,194.5,0.00047468
690,313.5,214.75,17.5,35.25,0.0026802
690,150.5,123.5,40.25,80.75,0.0066875
690,563,130.5,48.75,97.75,0.010938
690,164,118,54,108.25,0.0028049
690,548,90.5,74,148.25,0.010889
720,385.25,136,16.75,33.5,0.016365
720,341.25,182.5,28.5,57.25,0.0013521
720,117,122.25,56.75,113.75,0.005853
720,137.75,122.25,56.75,113.75,0.0067025
750,372.25,133.5,18.5,37,0.0080704
750,360.25,-4,92.5,185.25,0.0022762
780,450.25,-4.25,16.25,32.75,0.038415
780,474.5,124.25,17.5,35.25,6.2863e-05
780,413,-7.5,22.5,45,0.015534
780,405.25,160.75,24.75,49.5,0.0043742
780,384.5,107.25,28.5,57.25,0.0049822
780,33,166.75,31.5,63.25,0.003147
780,344.25,178.25,34.25,68.75,0.0046927
780,368.25,-8.25,41,82.25,0.00034963
780,415.5,152,42.25,84.75,0.0011033
780,225,164.75,44.5,89,0.0031883
780,378,134.5,46.75,93.5,0.00066414
780,379.75,-20,56.75,113.75,0.001827
810,386,122,18.5,37,0.0011577
810,394.25,187.75,19.25,38.75,0.00077243
810,535.25,95,19.5,39,0.019283
810,239.5,202.75,20.25,40.75,0.011409
810,448.75,185.75,24.75,49.5,0.01625
810,480.5,95.5,31.5,63.25,0.0013626
810,504.25,190.5,31.5,63.25,0.0022421
810,432,4.5,59.5,119.25,0.00094734
810,452.5,-15,97,194,0.00061008
810,-23.25,84.75,99,198.25,0.0055391
810,517.25,-13.25,143.75,287.5,0.0021387
840,574,-2.75,16.5,33,0.099484
840,596,190,19.25,38.75,0.0010465
840,349.5,162.5,21.25,42.75,0.0026358
840,611.5,24.5,34.25,68.5,0.0087841
840,528.75,-12.25,50,100,0.0088573
840,571,187,46.75,93.5,0.001362
840,566.75,-17.5,76,152.25,0.00082053
870,216.5,183.75,17.5,35.25,0.0055184
870,101.25,186.75,18.5,37,0.0054669
870,342,199,26.75,53.5,0.011202
870,540.25,171.5,30.5,61.25,0.011545
870,330.5,144.75,58.5,117.25,0.0026539
900,376.75,113,16.75,33.5,0.015486
900,327.5,136.5,65.75,131.5,0.0021442
900,388.25,135,69.5,139.25,0.0015185
900,471.5,34,84,168,0.000388
900,366.75,50,121,242.25,0.00047492
930,246.5,146.5,16.75,33.5,0.0046921
930,187.75,177.25,17.5,35.25,0.0038957
930,257.75,156,33.5,67.25,0.042014
930,490.25,138,33.25,66.5,0.0078587
930,498.75,204.25,42.25,84.5,0.0087637
960,69.5,125,17.5,35,0.042652
960,175.25,146.25,21.25,42.75,0.0046601
960,616,53.25,30.25,60.75,0.0045403
960,-7.75,154,41.5,83,0.028427
960,177.5,139,38.5,77,0.00037665
960,366.5,130.75,55.25,110.75,0.0060569
990,154.25,148,22,44,0.053851
990,191.5,167.75,21.25,42.75,0.0042168
990,421,44.25,31.5,63,0.012642
990,-11.25,148.75,40.25,80.75,0.0017171
990,570,47.75,40.25,80.75,0.0016137
1020,94.25,182.25,16,32,0.016445
1020,98,192,16,32,0.026094
1020,578.5,96.25,16.75,33.5,0.0068871
1020,497.25,271.75,20.25,40.75,0.0015858
1020,190,170.25,23.5,47.25,0.0044622
1020,613.25,108,25.25,50.5,0.0081148
1020,515,185.25,27.25,54.5,0.002771
1020,555.75,79.5,30,60.25,0.0029668
1020,492.5,181.5,44.5,89,9.5653e-05
1020,563.75,35.5,95.5,191.25,0.0035983
1050,180,164,16,32.25,0.0029691
1050,592,287.75,37.75,75.5,0.0093647
1050,326,127,19.25,38.75,0.0022832
1050,440.75,49.75,21.25,42.75,0.0055821
1050,574.5,-3.75,22.75,45.75,0.016436
1050,597.25,155,30,60.25,0.0071506
1080,484,138,16,32,0.00064459
1080,7.25,202.75,20.25,40.5,0.014831
1080,355,162.5,21.25,42.75,0.003721
1080,-8.75,192.25,33.25,66.5,0.010143
1080,460.5,70.25,104,208.25,0.0037723
1110,351,179.5,17.5,35.25,0.0014037
1110,556.25,86.5,27,54,0.0049907
1110,465.25,159,33.25,66.5,0.00075498
1110,372,154.75,34.75,69.75,0.0070325
1110,610.75,81.25,38.5,77,0.0014305
1110,345,165.75,44.5,89,0.0091225
1140,230,163.75,16.25,32.75,0.018872
1140,-3,170.5,18.5,37,0.035329
1140,34,210,18.5,37,0.0018055
1140,489,96.5,22.5,45,0.0034175
1170,363,146.25,21.25,42.75,0.0057295
1170,-8.5,247.75,44.75,89.75,0.085177
1170,452.75,72.75,90,180.25,0.0043841
1200,545.25,79.75,22.5,45,0.0035269
1200,48,130.5,26.75,53.75,0.018129
1200,378,151,31.25,62.5,0.018486
1230,411,182.75,19.75,39.75,0.064673
1230,427,167,24.75,49.5,0.010442
1260,360,276.75,16.75,33.75,0.015039
1260,96.75,237.75,33,66,0.047033
1260,356,158,50.25,100.5,0.0045014
1260,335.75,220.5,51.5,103,0.00043073
1290,482,-4,20.25,40.75,0.005058
1290,-5,216.75,24.75,49.5,0.020772
1290,499,202.5,26,52,0.0013193
1290,480.5,231,29.5,59.25,0.018895
1290,405.25,170.75,31.5,63.25,0.012217
1320,608,-2,16,32,0.011377
1320,618,70,16.25,32.5,0.02675
1320,434.75,150.75,17.5,35.25,0.010027
1320,457.75,187.25,30.5,61,0.036889
1320,4,103.25,40.25,80.75,0.0032453
1320,-22.25,101.5,88.25,176.5,0.00041184
1350,44.25,232,16,32,0.035566
1350,362,206,16,32,0.00011079
1350,73,172.75,21.75,43.75,0.034781
1350,47.25,220.75,22.25,44.75,0.015233
1350,506.25,200,33.5,67,0.022718
1350,-21.75,301,97.25,194.5,1.903e-05
1380,27,139,19.25,38.75,0.0018554
