30,7.75,-4.75,22.5,45,0.0040828
30,5.25,121,30,60.25,0.00026407
60,207.75,199.25,17.5,35.25,0.0042676
60,390,197.75,20.25,40.75,0.0055045
60,593.25,30,56.75,113.75,0.0017449
90,162,196.25,16,32,0.0012951
90,560,230.5,17.5,35.25,0.013886
90,178.5,185.5,17.75,35.75,0.015398
90,408.25,45,17.5,35.25,0.012728
90,441.25,84.5,17.5,35.25,0.0022248
90,-3.25,192.5,20.25,40.5,0.039199
90,476.5,3.5,18.75,37.75,0.038693
90,86.25,105.75,20.25,40.75,0.0063364
90,517.75,162,21.5,43.25,0.030375
90,269,1.5,21.25,42.75,0.0062672
90,348.25,200.75,22.5,45,0.00026234
90,399.25,142.25,33.5,67,0.0057819
90,408.25,139,39.5,79,0.0074041
90,444.25,74.25,90.5,181,0.0024702
120,589,121.25,16.75,33.5,0.011301
120,413,214.75,22.5,45,0.0041939
120,185,170.25,24.75,49.5,0.0046936
120,377.25,198,24.75,49.5,0.0046246
120,360.25,95.5,29,58,0.006328
120,201.75,154.75,34.75,69.75,0.0012895
120,526.75,118.5,69,138.25,0.00039479
150,501.75,59.5,18.5,37,0.0025479
150,541.75,236,38,76,0.078032
150,563.5,88,20.25,40.75,0.0042117
150,503.25,222,33.5,67.25,0.081437
150,231.5,32,35.25,70.75,0.027615
150,249.5,94.75,34.25,68.75,0.0080998
150,464,205.25,36.5,73.25,0.0015211
150,484.5,72.25,42.25,84.75,0.0011708
180,31.5,49.25,18.25,36.75,0.11132
180,400,190,16,32,0.014667
180,32.5,205.25,16.75,33.5,0.0030222
180,360,167.5,16.75,33.5,0.0043437
180,406,60.25,17.5,35.25,0.0076841
180,581,252.75,25,50.25,0.043471
180,208.75,162.5,27,54,0.018459
180,492.5,238.25,26,52,0.011638
180,57.75,163.5,33.5,67.25,0.02185
180,525.75,232.75,34.75,69.75,0.044466
180,257.5,88.25,33.25,66.5,0.0019121
180,348.75,171,36.75,73.5,0.034054
180,538,-11.25,34.75,69.75,0.00248
180,499.25,147,92.5,185.25,0.0017507
180,258,45.5,97.25,194.5,0.0015058
210,473.5,165.5,16.75,33.5,0.00059167
210,605.25,111,17,34.25,0.010371
210,437.5,197,38.25,76.75,0.0053724
210,-3.75,34.75,22.75,45.75,0.0061008
210,264.5,85,28.5,57,0.025048
210,78.25,-4,29.25,58.75,0.0021774
210,212.75,158.75,30,60.25,0.010733
210,366.25,146.25,55.5,111,0.0048165
210,62,152,46.75,93.5,0.0043683
210,302,140.25,46.75,93.5,0.0013611
210,462,185,56,112.25,0.005739
240,279.5,-5.75,16.5,33,0.034055
240,202.5,152.75,16.75,33.5,0.0030513
240,360.25,151.75,21.25,42.75,0.015798
240,395.5,202.75,27.25,54.5,0.016395
240,339.75,181,22.5,45,0.00057225
240,235.5,45.75,41.75,83.75,0.015242
240,408.25,214.25,24.25,48.5,0.0098188
240,528.75,234.5,40.25,80.5,0.088268
240,-8,178.25,36.25,72.75,0.012352
240,-11.5,-12,56,112,0.0077259
240,578,258,49,98.25,0.0015123
240,231.5,-19.75,88,176.25,0.0055213
240,497.5,118,109.5,219,0.0083945
270,212.75,-5,17,34,0.02521
270,482.5,237.75,36.5,73,0.0063342
270,211.25,141.5,20.25,40.75,0.0040282
270,424.5,135.5,21.25,42.75,0.0070175
270,78,175.25,22.5,45,0.011153
270,378,141.5,46.25,92.5,0.0035031
270,28.75,159.5,36.75,73.75,0.019033
270,228.5,27.25,39.25,78.75,0.0015447
270,106.25,146,45.75,91.75,0.016548
270,514,240.5,59,118.25,0.013461
270,463.5,162.5,81.5,163.25,0.00095355
300,350,190,16,32,0.0088144
300,180.25,151.25,19.25,38.75,0.01103
300,400.25,-4,20.25,40.75,0.0067842
300,212.25,10,31.5,63,0.010783
300,367.75,150.5,34.75,69.75,0.012969
300,31,159.75,43.25,86.75,0.0067077
300,547.25,161.75,45.75,91.5,0.0043453
300,75,140.25,50.5,101.25,0.0072406
330,254,-4,16.25,32.75,0.014819
330,430,98,16,32,0.0041685
330,520.75,71.25,17.5,35.25,0.0047803
330,483.25,200.75,18.5,37,0.0012689
330,56,130.75,26,52,0.0096966
330,16.5,91,30,60.25,0.0062009
330,199.25,162.75,31.5,63.25,0.0060553
330,559.75,131,31.5,63.25,0.0050742
330,230.75,-8,44.5,89,0.0045128
330,256.75,12.5,62.5,125.25,0.0030878
330,429.25,59.5,62.5,125.25,0.0028366
360,92,140,16,32,0.0032722
360,304,170,16,32,0.0076618
360,322.25,18.5,17.5,35.25,0.011416
360,606.75,-3.5,17.5,35.25,0.0054871
360,384.5,197.5,19.25,38.75,0.015924
360,562,187.75,19.25,38.75,0.0044908
360,242,3.75,20.25,40.75,0.0029698
360,387.25,141.25,20.75,41.5,0.031443
360,526,57.75,21.75,43.5,0.084601
360,497,133,21.25,42.75,0.018883
360,268.75,-6.75,24.75,49.5,0.0026396
360,118.25,185.25,27.25,54.5,0.0262
360,39.5,185.25,27.25,54.5,0.0013479
360,248.25,4,27.25,54.5,0.0011241
360,371.25,178.25,27.25,54.75,0.005204
360,163.25,163,38.5,77,0.0094678
360,-13.25,97.25,48.75,97.75,0.012751
360,259,-10,64.5,129.25,0.014737
360,418.25,142.75,75.5,151,0.0066044
360,497,1.25,162.75,325.5,0.0034941
360,374.25,-5.75,162.25,324.75,0.0016892
390,204.75,161.5,16.5,33.25,0.036125
390,209.75,161.5,16.25,32.75,0.036752
390,460.75,136,16.75,33.5,0.013135
390,520.5,168.25,19.25,38.75,0.0060785
390,419.25,7,21.25,42.75,0.0043379
390,395.25,147.5,25.5,51.25,0.025528
390,586,68.25,30,60,0.01411
390,529.25,211,53.25,106.5,0.12939
390,118,117.75,47.75,95.5,0.0019879
390,473.5,203.75,48.75,97.5,0.028358
390,145.25,115.25,56.75,113.75,0.0015507
390,439.25,71.5,59.5,119.25,0.00089656
390,585,-2.5,78.25,156.5,0.014571
390,586,211.25,76,152.25,0.0038895
420,523.75,16.25,16.75,33.5,0.0038523
420,451.25,231,20.25,40.75,0.00029389
420,512.25,-7,23.5,47.25,0.0041649
420,402.5,139.5,28.75,57.5,0.024399
420,114.5,124.75,30,60.25,0.0056195
420,357.75,0.5,31.5,63.25,0.0003315
420,572.75,26.25,36.25,72.75,0.011815
420,550.25,241,49.75,99.75,0.0098631
420,79.75,122.75,46.75,93.5,0.0042399
420,123.75,115.75,56.5,113,0.0073884
420,428.25,172.25,54,108.25,0.001966
420,600.25,22.75,56.75,113.75,0.0010799
420,524.5,150.25,101.75,203.5,0.00042707
450,204.25,122.75,17.25,34.75,0.029748
450,299,167.5,16.75,33.5,0.0043893
450,-4.5,158.5,19.25,38.75,0.010295
450,562,46.75,19.25,38.75,0.0017031
450,413,136.5,20.25,40.75,0.00068594
450,528,273.75,31.5,63.25,0.011939
