30,584.75,80.25,17.5,35.25,0.0095966
30,405.25,172.25,20.25,40.75,0.0066305
30,367.75,6.75,23.75,47.5,0.0083032
30,33,152.75,22.5,45,0.0009155
30,542.25,7.5,27.25,54.5,0.00031627
30,20,191.5,36.5,73.25,0.0057008
30,201.25,54.5,39.75,79.5,0.0067253
30,373,10.75,73.25,146.75,0.0040158
60,352.25,146,16,32,0.025655
60,305.75,44.5,20.25,40.75,0.0057013
60,373.75,9.5,22,44,0.032509
60,564,215.25,22.25,44.5,0.087542
60,184.25,55,23.5,47.25,0.0023494
60,204.75,78.5,28.5,57.25,0.0037584
60,377.75,-6.5,48,96,0.0010133
60,249,130,62.5,125.25,0.0022178
60,337.75,153.75,72.5,145,0.0021623
60,370,-15.5,98,196,0.011524
90,488,39.5,16.75,33.75,0.015421
90,268,140.5,18.5,37,0.0024916
90,405.75,4.75,23.5,47.25,0.0046074
90,408.75,70,23.5,47.25,0.003069
90,616.25,128.5,30,60.25,0.0059673
90,174.5,20.5,51.5,103,0.004619
90,252.75,131.25,59.5,119.25,0.0016208
90,387,-17.25,81.25,162.5,0.0052584
120,410,124,16,32,0.0064028
120,97.5,184.25,16.75,33.75,0.012179
120,175.25,20,18.5,37,0.0049017
120,241.25,229.5,27.75,55.5,0.0088586
120,405.5,-10.5,30.75,61.75,0.0051759
120,409.25,115.25,31.75,63.5,0.0065008
120,145.25,25.75,33.25,66.5,0.0046105
120,440.25,113.25,33.25,66.5,0.0057698
120,163.25,18.75,38.5,77,0.0024776
120,229,153.75,72.5,145,0.00036556
120,483,-9.75,72.5,145,0.00026734
150,19.25,204.5,19.5,39,0.15398
150,423.75,39.75,20,40,0.019901
150,344.25,149.75,18.5,37,0.0040647
150,137.5,38,22.5,45.25,0.087379
150,495.25,133,24.75,49.5,0.0077226
150,436.25,-6.25,27.25,54.5,0.0021499
150,219.25,139,84,168,0.0038515
180,97.5,192.5,19.25,38.75,0.0018217
180,212,1.5,21.75,43.5,0.012492
180,416.5,186.5,21.25,42.75,0.0057679
180,130.25,-8,44.5,89,0.0022396
180,490.5,175.25,51.5,103,0.0011608
180,343,130,62.5,125.25,0.0025263
180,223.5,141,82.75,165.5,0.0039875
180,397,-8.75,88.25,176.5,0.0001423
210,51.25,146.5,17.25,34.5,0.02719
210,247.25,67,17.5,35.25,0.0050842
210,420.5,13.75,23.5,47,0.023919
210,247,108.5,20.25,40.75,0.0076153
210,86.5,-5,22.75,45.5,0.029916
210,210.25,158.75,22.25,44.5,0.014389
210,5.25,192,25,50.25,0.051461
210,397,229.5,23.5,47.25,0.0032069
210,79.5,189.25,32.5,65,0.0062162
210,96.25,-6.25,38.5,77,0.015927
210,423.5,-7.75,40.5,81,0.0022152
210,233.25,154,76,152.25,0.0014041
240,556,80,16,32,0.0084614
240,578,124,16,32,0.024701
240,71.25,196.5,18,36,0.12839
240,473.5,179.25,26.5,53.25,0.014807
240,559.5,180.5,19.25,38.75,0.012812
240,594.25,103.25,20.25,40.75,0.015618
240,19.75,197.25,21.25,42.75,0.0081688
240,338.75,135.5,21.25,42.75,0.0058976
240,456.75,141,21.25,42.75,0.0016256
240,442.5,-3.5,24.75,49.5,0.002729
240,416.25,42,30,60.25,0.00071617
240,409.5,191,59.5,119.25,0.00022794
270,288.5,167.75,16.25,32.75,0.055725
270,553.5,133.25,21,42.25,0.0093981
270,331.25,134,20.25,40.75,0.006764
270,578,175.75,21.5,43.25,0.036897
270,21.5,197.25,23.75,47.5,0.055136
270,554,65.75,26.25,52.5,0.0081892
270,575.5,-4.75,35.25,70.75,0.011538
270,155.5,179,40.25,80.75,6.843e-05
270,382.25,138,62.5,125.25,6.2742e-05
270,440,-11.5,64.75,129.75,0.021531
270,273.25,155.25,73.75,147.75,0.013861
300,505.75,182,16.5,33,0.10635
300,154.5,189,18.5,37,0.0025916
300,459.75,72.25,26,52,0.0057527
300,135.25,0.75,27.25,54.5,0.00085938
300,552.25,62.75,108.5,217,0.0009336
330,530,200,23.5,47.25,0.000858
330,579.25,170,31.5,63.25,0.036524
330,414.5,78.25,35.25,70.75,0.019685
330,351,-10.5,48,96.25,0.0083968
330,227,158,64.25,128.5,0.00044246
360,142,110,16,32,0.0035816
360,322.25,148.75,16.75,33.5,0.0077471
