30,185,145.25,24.75,49.5,0.019303
30,60.75,91.5,31.5,63.25,0.0016425
30,436.5,150.25,36.5,73.25,0.0032394
30,353.75,129,40.5,81,0.055734
60,305.25,146.25,17.25,34.75,0.070688
60,91.75,155,21,42,0.033376
60,486,193,19,38.25,0.072555
60,512.5,192.75,20.25,40.75,0.0039607
60,356,129.25,44.5,89.25,0.045626
60,109,93.5,46.75,93.5,0.0022717
60,-12,41.75,50,100,0.001545
60,511.5,47.25,102,204.25,0.00029357
90,58.25,52.25,20.25,40.75,0.013301
90,-13,60.5,45.75,91.75,0.015072
90,357.5,131.75,41.75,83.5,0.0056837
90,371,126.75,51.75,103.75,0.0032525
120,593.5,95.5,17.5,35.25,0.0091536
120,600,205.75,17.5,35.25,0.0062434
150,382.25,106.5,62.5,125.25,4.3466e-05
180,604.5,170.5,17.5,35.25,0.012844
180,541.75,182.5,24.75,49.5,0.0026219
180,-6,40,28.25,56.5,0.013893
180,546.75,187,36.5,73.25,0.0019476
180,215.5,123,49,98.25,0.00021996
180,564.75,72.75,95.5,191,0.0029758
210,404,58.25,16.25,32.75,0.018215
210,530,44,16,32,0.019573
210,86,176.5,24.5,49.25,0.0086915
240,410,28,16,32,0.010195
240,428.25,135.25,17.5,35.25,0.023149
240,497.5,102.5,23.5,47.25,0.009064
240,520,20.25,31.5,63.25,0.015363
240,374.75,118,52.75,105.5,0.010547
240,104.5,79.5,82.25,164.5,0.0019122
270,620.25,39.25,21.25,42.5,0.019279
270,69,179.25,23.5,47.25,0.0082498
270,487.75,-15.5,92.5,185.25,4.9399e-05
300,108,56,16,32,0.0010859
300,453.75,-7.75,40.25,80.75,0.0020836
300,549.75,174,40.25,80.75,0.0039924
300,458,122.25,57,114,0.0014314
300,427.75,13,124,248.25,0.00076412
330,597.25,140.25,16.75,33.5,0.0051079
330,621.25,76.75,22.5,45,0.0025606
330,480.5,-7.5,31.5,63.25,0.0071789
330,525,-16,100.25,200.5,0.0060478
330,432.75,-14.75,107.5,215,0.0085429
360,345,147.5,26.75,53.5,0.028497
360,596,38,39,78.25,0.0055416
360,62,153.5,38.5,77,0.005984
390,453,170.25,23.5,47.25,0.0070219
390,492.25,148.5,24.75,49.5,0.0013769
390,596.25,161.25,59.5,119.25,8.1064e-06
420,586.75,131.75,16.75,33.5,0.0068759
420,196.5,166.25,17.5,35.25,0.00078986
420,621.5,40.25,23.5,47,0.0088638
420,350.75,134.25,38.5,77,0.00074929
450,429.75,151.5,16.25,32.5,0.03168
450,571.5,33.75,17.5,35.25,0.012812
450,444.25,173.25,23.5,47.25,0.011397
450,189.25,159.5,36,72.25,0.013567
450,145.5,153.5,40.75,81.5,0.0030686
450,552,-14.5,110.75,221.5,0.0028655
480,306,116,16,32,0.034943
480,378,139.75,29.75,59.75,0.023186
480,611.25,28.25,31.5,63.25,0.00051798
510,516,196,16,32,0.0057811
510,39.25,109.75,30,60.25,0.0053852
510,116.25,123.75,51.5,103,0.0037018
540,553.25,201.25,16.75,33.5,0.0012052
540,377.25,130,33,66.25,0.031058
570,564.25,134.25,19.25,38.75,0.0019542
570,376.25,124.25,34.75,69.75,0.0066448
570,341.75,108.25,85.25,170.5,0.0064724
600,408,162,16,32,0.0010077
600,290.5,101.5,26,52,0.00059206
600,343,94.25,97.25,194.5,0.0044496
660,548,111.5,16.25,32.5,0.030542
660,515.75,168.25,18.5,37,0.0054025
660,-8.75,160.75,36.25,72.75,0.02009
660,111,135.25,49,98.25,0.0011945
690,573.5,137.5,26.75,53.5,0.010572
690,524.5,168.25,28.5,57.25,0.00075222
690,351,98.75,62.5,125.25,0.0030209
