30,144,-2.5,16.5,33.25,0.10297
30,382,3,19.25,38.75,0.0061378
30,105.5,138.25,21.25,42.75,0.0084159
30,143.25,95.25,21.25,42.75,0.0026193
30,31,181,31,62,0.27978
30,353.5,-11.5,32.5,65,0.0059041
30,-3.5,-5.5,36.5,73.25,0.0017686
30,542,200.75,36.5,73.25,0.0015974
30,460.5,143.75,63.5,127,0.01222
60,376.75,184.25,16.75,33.5,0.0076179
60,624.5,67,17.75,35.75,0.046195
60,37.75,196.25,36.5,73.25,0.0060791
60,-13.75,197.75,47.25,94.75,0.00089964
60,504.25,129,49,98.25,0.0020074
60,465.25,150.75,56.75,113.75,0.0025339
60,335.25,-17.75,136.75,273.75,0.00076696
90,465.5,-3.5,17.5,35.25,0.0012648
90,402,8.25,19,38,0.076433
90,-3,-1.25,20.25,40.75,0.00093954
90,-7.25,139.25,24.75,49.5,0.0011235
90,582.75,105.25,46.75,93.5,0.0016475
90,492,75.25,62.5,125.25,0.0018791
90,335.25,-17.75,136.75,273.75,0.00011546
120,68,154.25,16,32,0.002991
120,142.75,122.5,25.75,51.5,0.029665
120,119.5,80.25,17.5,35.25,0.007885
120,-11,199.5,40,80,0.014187
120,543.5,23.5,38.5,77,0.0078553
150,420,-4,16,32,0.002681
150,545.75,-6.5,20.25,40.75,0.00057703
150,117.75,176.5,26,52,0.0010767
150,162.5,164.75,27.25,54.5,0.0019669
150,26.25,-7.25,34.25,68.75,0.00044762
150,428.25,131.75,54,108.25,0.00093836
150,-24,9,77.5,155,0.0034544
150,10,-17.75,136.75,273.75,0.0013952
180,477.25,15.25,34.75,69.5,0.022527
180,97.5,149,21.25,42.75,0.0020271
180,489.25,-5.75,34.75,69.75,0.00090058
180,-11.25,65.5,56.75,113.75,0.0016202
180,201,123.25,60.75,121.75,0.0088439
180,8.75,-20,118.25,236.5,0.0016499
210,272,56,16,32,0.012104
210,141.5,139.75,17.5,35.25,0.00044046
210,489.5,221,21,42.25,0.057026
210,385,102.5,23.5,47.25,0.0005042
