30,626,12,16,32,0.00025768
30,317.25,-4.5,22.25,44.5,0.036704
30,-8.75,42.5,33.25,66.5,0.004052
60,586,222,56.75,113.75,0.0023115
90,261,239.75,32.75,65.5,0.025945
90,580.75,343,51.5,103.25,0.0057942
120,243.75,295.75,37.25,74.75,0.0025234
120,237,243.5,65.75,131.5,0.0036893
120,200.25,243.25,73.5,147,0.0081608
180,255.75,64.25,16,32.25,0.016464
180,114.25,218.25,20.25,40.75,0.009074
180,49.25,244.75,26,52,0.0075484
180,425.75,-11.25,87.75,175.75,0.0060893
210,283.5,76,16.5,33.25,0.023761
210,116.5,129.75,16.75,33.5,0.0079473
240,290,104,16,32,0.042345
240,587.25,197.5,16.75,33.5,0.052521
240,28,267,21.25,42.75,0.0012678
240,384.25,52,21.75,43.75,0.041279
240,345,94,80,160,0.0014197
240,-26.25,255.25,110.5,221.25,0.0025039
270,290.5,116.5,17.5,35,0.060964
270,258,170.5,18.25,36.5,0.0065792
270,203.75,185,20.25,40.75,0.004649
270,25,280,21.75,43.75,0.03079
270,180.75,149,21.25,42.75,0.01387
270,220.75,141,21.25,42.75,0.0035146
300,-5.5,44.25,20.75,41.5,0.0093176
300,248.75,201,17,34,0.025953
300,291.5,124.25,17.5,35.25,0.013861
360,293.75,126.5,17.5,35.25,0.003461
360,460.25,134.5,19,38,0.030443
360,202,208,21.25,42.75,0.00086412
360,253,189.25,21.25,42.75,0.0017781
360,503,-7.5,22.5,45,0.001293
360,224.25,196.25,33.25,66.5,0.0025593
360,253.75,173.75,48,96,0.011362
360,-24.75,289.75,102,204.25,0.0024574
390,249.25,189.25,24.5,49,0.024675
390,288.5,121.75,19.25,38.5,0.018703
390,245.5,172.25,54,108.25,0.0024502
420,532,-6,16,32,0.0065444
420,237.5,203,20.5,41,0.0031052
420,244.75,187,20.75,41.75,0.012528
420,275.25,116,20.25,40.75,0.0089645
450,272,152,16,32,0.0063897
450,56.25,224.25,19.25,38.75,0.0013836
450,95,141.5,22.5,45,0.0065006
450,259.5,111.25,24.75,49.5,0.0025873
450,194,236.75,32.75,65.5,0.0098856
450,558,186,65.75,131.5,0.00044073
480,84,268,16,32,0.0023746
480,262,144,18.25,36.5,0.016193
480,234.75,102.5,24,48,0.010684
480,46.25,130.5,26.25,52.75,0.012515
480,5.25,216.25,27.25,54.5,0.0055614
480,45.25,238,32.75,65.5,0.011449
480,151.75,242,39,78.25,0.027211
480,464.75,-18.75,72.5,145,0.00010626
510,532.25,-4.25,16.25,32.5,0.015465
510,258.25,135.75,19.5,39,0.09166
510,7.75,110.75,22.5,45,0.0038724
510,210.75,186,25.5,51,0.0022213
510,236.25,81,29.75,59.5,0.040435
510,7.75,248.25,44.5,89,0.011095
510,-25,269.25,109.75,219.75,0.014308
540,78.5,220,17,34.25,0.047616
540,176.75,230,17.5,35.25,0.00092507
540,65,218.5,20.25,40.5,0.010844
540,556,-4,20.25,40.75,4.6389e-05
540,261,135.5,21.25,42.75,0.0089135
540,-3.5,214.75,22.5,45,0.0066718
540,25.75,212.5,27.5,55,0.011277
570,80,220,16,32,0.011843
570,-4.25,221.25,21.25,42.75,0.0010125
570,352.25,106,21.25,42.75,0.0062282
570,254.5,39.5,32.25,64.5,0.0073835
570,255.25,40.75,46.25,92.5,0.0023596
600,207.75,261,17.5,35.25,0.0010298
600,8.5,230.75,23,46.25,0.048566
600,323.75,114.75,19.25,38.75,0.0074846
600,275.25,-7.25,22.25,44.75,0.0091228
600,78.25,234.75,22.25,44.75,0.022836
600,405,83.25,30,60.25,0.005064
600,280.25,-10.25,47.5,95.25,0.08055
600,257.25,195.75,39.25,78.75,0.031837
630,332.75,175.25,18.5,37,0.0051362
630,486.25,47,22,44,0.067484
630,312,215.25,35.75,71.75,0.0076859
630,474,68,40.75,81.5,0.015135
630,-9,159,44.5,89,0.00056859
660,248.25,177,98,196.25,0.031305
660,205.25,79.25,107.25,214.5,0.00054128
660,126.75,154.5,121.75,243.5,0.010308
690,41.75,153.75,19.25,38.75,0.0071156
690,38.25,113.25,118.25,236.5,0.00060696
720,108.75,184,33,66,0.02059
720,122,120,16,32,0.011941
720,121.75,193.75,16.25,32.75,0.0076405
720,-4.5,243.5,19.5,39,0.01396
720,200.5,120.5,24.75,49.5,0.0029513
720,88.75,90.75,34.25,68.5,0.014723
720,107.75,122,32.75,65.75,0.026805
720,86.25,180.5,38.75,77.5,0.0049846
720,57.25,143.75,38.5,77,0.0049624
720,208.5,164.5,45.25,90.75,0.0056144
720,195.75,58.75,163.25,326.5,0.0008498
750,431.25,102,17.5,35,0.079606
750,320,234.75,22,44,0.017274
750,193,156.25,26.25,52.5,0.0096171
750,424.75,97.5,31.75,63.75,0.039779
750,346,211.25,38.5,77,0.006792
750,297,189.25,40.25,80.75,0.0014916
840,427.5,149,21,42.25,0.012318
840,33.5,120,23.5,47.25,0.0059075
840,18.75,153.5,40.5,81.25,0.0035044
900,548.25,205.5,20.25,40.75,0.0039851
900,423.25,28.5,21,42.25,0.0031817
900,-4.75,194.25,23,46,0.0044725
900,-24.5,147.5,78.25,156.5,0.00086215
900,225.5,4.75,62.5,125.25,0.00043733
930,15.25,165.75,19,38.25,0.10011
930,250,189.75,22,44,0.014418
930,27.5,144.5,22.5,45,0.0014334
930,-12.25,148.25,45,90.25,0.029342
990,216.5,210.25,17.5,35.25,0.0013191
990,255.5,189.5,22.5,45,0.00126
1020,399.5,161.75,17.5,35.25,0.0039238
1020,84.25,165,21.25,42.75,8.5254e-05
