30,225.75,161.75,16.25,32.75,0.057065
30,75.25,212.5,17.5,35.25,0.0080973
30,368.25,130.25,21.25,42.75,0.018395
30,391.25,168.25,23,46.25,0.022154
30,489,-4.75,22.5,45,0.0019259
30,56,183,27.5,55.25,0.013145
60,414.5,243,17,34.25,0.02627
60,582,111.25,21.25,42.75,0.039136
60,619.75,279.25,18.5,37,0.0014695
90,483.25,265.5,18.5,37,0.0052381
90,497.75,-7,22,44.25,0.021459
90,591.5,42.5,19,38,0.017766
90,617.75,63.75,19.25,38.75,0.00195
90,-2.5,-7.5,31.5,63.25,0.0041792
120,226.75,82.25,28.25,56.5,0.0070381
150,236,72,29.75,59.5,0.012329
180,586.75,308.25,16.75,33.75,0.029163
180,85,193,29.25,58.75,0.060717
180,501.25,113.5,27.25,54.5,0.00098128
180,136.75,88.25,33.25,66.5,0.0053279
180,534.5,37.5,40.25,80.75,0.0058876
180,509.25,164.75,44.5,89,0.0014539
210,74.5,203.25,16.75,33.5,0.0070212
210,576.5,96.5,27.25,54.5,0.0044154
240,432,42.25,16,32,7.0633e-05
240,621.25,9.25,22.5,45,0.004681
270,344.25,47.75,18.5,37,0.017783
270,330.75,86.5,25.75,51.5,0.014298
270,-6.75,158.25,32.75,65.75,0.030317
270,58,45.75,30,60.25,0.010717
270,10.75,-8.75,88.25,176.5,0.00097872
300,419.25,82.5,17.5,35.25,0.014562
300,-5.75,65.25,20.25,40.5,0.01745
300,-14,-6,46.75,93.5,0.0020437
300,301.5,7.5,146.75,293.5,0.0032997
330,171,194.75,16.75,33.5,0.0073397
330,36.5,182.25,18.5,37,0.013265
330,-5,65.75,27.25,54.5,0.00029394
330,-25.25,59,110.75,221.5,0.0044384
360,507,272.5,16.75,33.5,0.0023635
360,225.25,257,24.75,49.5,0.0063154
360,393.75,268.5,33.75,67.75,0.061393
360,489.25,223.5,51.5,103.25,0.052276
390,464.75,167,22,44,0.060214
390,-6.25,177.25,29.25,58.75,0.024328
390,15.75,122.5,72,144.25,0.0058673
420,247,226,22.5,45.25,0.012242
420,590.75,222.5,25.5,51,0.017029
420,-6.75,173.75,30,60,0.057077
420,22.25,45,27.25,54.5,0.0036947
420,298,215,43.75,87.5,0.0061325
450,201,254.25,17.5,35.25,0.0053334
480,288.75,171.75,16.5,33.25,0.018946
480,539.75,130.25,22.5,45,0.0014213
480,362.75,221.5,37,74,0.02495
480,-8.75,159.25,37.25,74.5,0.0073626
480,234.25,165.25,65.5,131,0.027586
480,-6,2.5,130.25,260.75,0.00047494
510,508.5,212,19.25,38.75,0.0024378
510,432.75,9.25,22.5,45,0.0012407
510,500.25,168,66.75,133.5,0.0072385
540,590.25,200,16,32.25,0.0085711
540,86.25,-0.5,112.5,225.25,0.00023202
570,427.75,-18,124,248.25,7.5544e-05
600,624.5,143.25,18,36.25,0.023029
600,-4.5,165.75,19.25,38.75,0.0077885
600,27,119.5,19.25,38.75,0.0032629
600,17.25,213,25.25,50.75,0.0085543
600,124.25,237.75,35.75,71.75,0.020803
600,215.25,218.75,68.75,137.5,0.047445
630,196.25,124,16.25,32.5,0.062435
630,24.75,197.5,19.25,38.75,0.00051796
630,475.5,149,21.25,42.75,0.0017653
630,506.75,124.75,30,60.25,0.0025189
630,265.75,221.25,33.25,66.5,0.00085049
630,415.75,264.75,56.75,113.5,0.0036475
630,177.75,-10.5,54,108.25,0.0058635
660,118.5,194.75,16.75,33.5,0.0083711
660,618.25,58.25,16.75,33.5,0.0098554
660,394.5,197.75,19.25,38.5,0.018467
660,78.5,60.75,21.5,43.25,0.042156
660,482,121.75,19.75,39.75,0.0060206
660,11.25,61.5,24.75,49.5,0.00074516
660,566.5,167,24.75,49.5,0.0025029
660,-6,26.5,26,52,0.0013489
660,422.5,195.75,27.25,54.5,9.9297e-05
690,624.75,43.25,16.75,33.75,0.12662
690,514.5,-5.25,17.25,34.5,0.017634
690,425.75,177.5,18,36.25,0.022569
690,513.25,22.25,19.25,38.75,0.0028905
690,506.25,250.25,23.5,47.25,0.00065518
690,43.5,-7,28.75,57.75,0.068914
690,466,202.5,26.25,52.5,0.0075641
690,559,259.5,37.75,75.75,0.018456
690,597.25,-3.5,30,60.25,0.0041729
690,525.75,155.25,97,194.25,3.1878e-05
720,505,203.25,16.75,33.5,0.032361
720,565.75,52,16.75,33.5,0.0010953
720,624.5,163.5,18.5,37,0.006209
720,285.25,136.5,20.25,40.75,0.0031757
720,614.75,180.25,30.5,61,0.017498
720,490,-6.75,39.75,79.75,0.012995
750,552.25,-4,16,32,0.0058225
750,556,116,16,32,0.018159
750,589,222.25,16.5,33.25,0.0053484
750,-5,83,19.75,39.5,0.011985
750,546.25,80.5,20,40,0.011124
750,609.75,12,20,40.25,0.0084724
750,280,128.25,20.75,41.75,0.02505
750,548.25,218.25,20.25,40.75,0.013008
750,558.75,-3.5,25,50,0.040995
750,36,144,27.75,55.5,0.03492
750,514.5,-14.75,36.75,73.5,0.0025842
750,-5.25,84.25,54,108.25,0.0043825
750,514.75,-7.25,57.75,115.5,0.0024461
780,528,36,16,32,0.0099258
780,574,71,19.5,39,0.015433
780,-3.5,54.25,22.5,45,0.0059389
780,576.25,200.75,22.5,45,0.0057394
780,29,152.75,27.75,55.5,0.023801
780,618,17.5,28.5,57.25,0.0019775
780,-6.25,128,30.5,61.25,0.012913
780,435.25,98.5,30,60.25,0.0057502
780,102,150.25,36.5,73.25,0.00048406
780,525.5,-11,46.5,93.25,0.0098178
810,538.5,52,16.5,33,0.0082851
810,287,230,17.5,35.25,0.0061257
810,617.75,22.25,19,38.25,0.019166
810,-4.5,92.75,19.25,38.75,0.035467
810,7.75,88,22.5,45,0.0046488
810,551,-4.75,22.5,45,0.0031363
810,299.75,45.75,25.25,50.5,0.022417
810,603.25,196,26,52,0.00013372
810,600.5,226.5,27.25,54.5,0.00027663
810,62,106.75,34.75,69.75,0.0070767
840,611,58.75,18.25,36.5,0.080823
840,258.5,256,19,38,0.02429
840,513,186.25,19.5,39,0.0074586
840,340.75,197.5,19.25,38.75,0.0013887
840,280.25,89.25,34.75,69.75,0.01251
840,-10.5,129,39,78.25,9.7e-05
870,300,74,16,32,0.00028364
870,614.75,-3.75,21.25,42.75,0.00027161
870,520.5,168.25,31.5,63.25,0.061689
870,13.25,127.25,31.5,63.25,0.0056706
900,397.75,181.25,21.25,42.75,0.011304
900,376.25,174.25,23,46.25,0.019323
900,368.5,148,36,72.25,0.00486
900,582,153.5,38.5,77,0.0022457
930,76,182,16,32,0.00024928
930,416,172,16,32,0.013271
930,622.75,100.5,19.5,39.25,0.0047346
930,302.25,126,23.5,47.25,0.0042287
930,432.25,40.25,23.5,47.25,0.0087788
930,368.75,137.75,34,68.25,0.011197
930,49.5,103.25,40.25,80.75,0.005422
930,377.75,138.75,40,80.25,0.0039472
960,612,-4,16,32,0.0039715
960,-3.25,116.75,18.5,37.25,0.04139
960,476.25,112.75,18.5,37,0.0038548
960,384.75,37.5,22.5,45,0.00058335
960,605.75,144,40.25,80.75,0.036578
990,626,10,16,32,0.025219
990,279,247.5,23,46,0.035772
990,424.25,40.25,22.5,45,0.0058044
990,381.75,166.25,26.25,52.75,0.028157
990,608.75,154.5,36,72.25,0.019087
1020,387.25,50,16.75,33.5,0.00098169
1020,617.75,-3.5,18.75,37.5,0.010813
1020,384.25,175.5,21.5,43.25,0.012508
1020,280.5,248.5,22.75,45.5,0.010881
1020,405.75,176.25,23.5,47.25,0.019463
1020,-7.5,153,29.75,59.5,0.012272
1050,-2.5,126.5,19.75,39.75,0.021916
1050,382.25,171.25,25,50,0.059175
1050,405.75,176.25,23.5,47.25,0.0095699
1080,614.25,190.75,16.75,33.5,0.026396
1080,384,89,17.5,35.25,0.019855
1080,-3,126.25,20.25,40.75,0.001582
1080,381.75,169.25,26.5,53.25,0.042032
1080,-7,153.75,28.5,57.25,0.010169
1080,452.75,92.75,28.5,57.25,0.0023053
1080,607.25,156.5,36.75,73.75,0.02036
1110,384,177,22.25,44.5,0.044756
1110,452.75,92.75,28.5,57.25,0.0027012
1110,609.25,160.5,35.25,70.5,0.0035552
1110,331.25,61.25,38.75,77.75,0.013815
1140,381.75,169.5,26.5,53,0.039235
1140,-7,153.75,28.5,57.25,0.0066944
1140,30,103.5,44.5,89,0.0088656
1170,618,100,16,32,0.0035907
1170,531.5,156.5,18.5,37.25,0.071792
1170,540.5,155,17,34,0.04171
1170,613.25,189,18.25,36.75,0.039669
1170,610.5,-2,19.25,38.75,0.0014652
1170,599,34,20.75,41.75,0.019898
1170,381.75,170,26.25,52.5,0.028499
1170,-6.25,154.25,28,56,0.03303
1170,595.25,151,31.5,63.25,0.0014803
1170,30,103.5,44.5,89,0.0031696
1200,387.25,51.5,17,34.25,0.014235
1200,614,190.5,16.75,33.75,0.0085978
1200,339,-4,18.5,37.25,0.011073
1200,599.25,34.25,20.25,40.75,0.0023816
1200,278.75,250.25,23.5,47.25,0.0003854
1200,-6.25,154,28.25,56.5,0.010964
1200,608,157.75,36.5,73,0.026126
1200,312.75,260,37.25,74.5,0.0019868
1200,30,103.5,44.5,89,0.0037846
1230,297.75,186.25,16.25,32.75,0.024476
1230,340,-2,16,32,0.0043347
1230,383.5,176.25,22.75,45.5,0.017244
1230,-6,156.75,26,52,0.0034804
1230,334,71.75,31.5,63.25,0.00228
1230,609.75,159.75,35,70.25,0.021022
1230,30,103.5,44.5,89,0.00024358
1260,341.5,149.25,20.25,40.75,0.00073418
1260,384.5,178.75,21.25,42.5,0.016676
1260,-6,156.75,26,52,0.0036464
1260,610.75,163.25,33,66.25,0.0092464
1260,331.25,63.25,36.5,73.25,0.0027826
1260,30,103.5,44.5,89,0.0008992
1290,87,83.5,16.75,33.5,0.013788
1290,382.75,176.5,23.5,47,0.0094952
1290,405.75,179.25,23.5,47.25,0.0169
1290,608.75,159.5,36.75,73.75,0.039137
1290,32.25,104.5,42.25,84.5,0.01022
1320,452.5,91.75,29.5,59.25,0.0131
1320,384,177.75,21.75,43.75,0.030976
1320,609.25,160.25,34,68.25,0.015024
1320,419.5,59.25,51.5,103,0.0021239
1350,340,-2,16,32,0.019756
1350,353.75,100.25,16.75,33.5,0.0046022
1350,362,106.75,16.75,33.5,0.0090125
1350,379,29,16.75,33.5,0.0028891
1350,611.25,-3.5,17.5,35.25,0.010822
1350,447.75,95.25,19.25,38.75,0.0019114
1350,-6,156.75,26,52.25,0.026278
1350,603,165.25,32.25,64.75,0.022766
1350,30,103.5,44.5,89,0.0018728
1380,201.5,182.25,17,34.25,0.031958
1380,618,156.25,16,32,0.007336
1380,603.5,155,16.75,33.5,0.013312
1380,384.5,178.75,21.25,42.75,0.071033
1380,-5.5,157.25,25.5,51.25,0.032711
1380,602.5,167.5,31.25,62.75,0.033968
1380,30,103.5,44.5,89,0.0040601
1410,-4,118,16,32,0.0012999
1410,387.25,52,16.75,33.5,0.036991
1410,192,175.5,21.5,43,0.10012
1410,384.25,178.25,21.5,43,0.037285
1410,404.5,181,22.5,45,0.0028167
1410,-6.25,156.75,26.25,52.75,0.017916
1410,602.75,167.25,31.25,62.5,0.051632
1410,450.5,85,34.75,69.75,0.00018417
1440,-3,126.25,20.25,40.75,0.0038567
1440,383.75,176.5,22.75,45.75,0.063787
1440,-6,156.75,26,52,0.0031816
1440,603,168.25,30.75,61.5,0.032549
1440,30,103.5,44.5,89,0.00039347
1470,-4,154.25,16,32,0.014665
1470,447.75,95.25,19.25,38.75,0.020157
1470,476.25,117.25,18.5,37,0.00108
1470,614.75,186.5,21.25,42.75,0.0040139
1470,-6,156.75,26,52,0.0037932
1470,319.75,280.75,26,52,0.001369
1470,359.25,140,37.75,75.75,0.047716
1470,30,103.5,44.5,89,0.0048759
1500,340,-1.75,16,32,0.021401
1500,362,106.75,16.75,33.5,0.0037043
1500,387,51.75,17,34.25,0.036767
1500,-6,156.75,26,52,0.004678
1500,602.5,163.5,33.5,67,0.030608
1500,30,103.5,44.5,89,0.00052858
1530,340,-2,16,32,0.0038845
1530,374,152,16,32,0.006141
1530,382.25,172.5,24.75,49.75,0.032246
1530,603.5,169,30,60,0.033437
1560,386.25,51.5,17.75,35.5,0.009791
1560,447.75,95.25,19.25,38.75,0.018458
1560,405.75,179.25,23.5,47.25,0.00066609
1560,-5.75,157,25.75,51.75,0.019243
1560,381.5,169,27,54,0.038964
1560,603.75,173.25,28,56.25,0.025983
1560,452.75,92.75,28.5,57.25,0.00051141
1590,386.75,51.75,17.25,34.75,0.017705
1590,425.5,50.25,18.5,37,0.0006739
1590,447.75,95.25,19.25,38.75,0.0080096
1590,341.5,149.25,20.25,40.75,0.0027196
1590,383.75,177,22.25,44.5,0.015993
1590,606.75,182.25,23.5,47.25,0.00022207
1620,340,-2,16,32,0.0086474
1620,387.25,52,16.75,33.5,0.019366
1620,610.5,189,18.5,37,0.0031461
1620,384.25,178.5,21.25,42.75,0.013275
1620,-6,156.75,26,52.25,0.013678
1650,339.75,-2.25,16.75,33.5,0.0053674
1650,366,160,16,32,0.0070416
1650,618,155.5,17,34,0.010809
1650,386.5,49,18.75,37.5,0.0039679
1650,383.5,175.5,23.25,46.5,0.0558
1650,-6,156.25,27,54,0.0069044
1650,452.75,92.75,28.5,57.25,0.0018817
1650,602.5,163,33.25,66.5,0.0032817
1680,450,96,16,32,0.013612
1680,382.5,172,25,50.25,0.038965
1680,596.5,161.5,34.25,68.75,0.025104
1680,331.5,57.25,38.5,77,0.0012012
1710,412.5,79.5,16.5,33,0.0083923
1710,-6.25,128,30.75,61.75,0.010425
1710,339,-2.5,16.75,33.5,0.0088826
1710,619.75,-0.75,18.5,37,0.003501
1710,229.25,162.25,21,42,0.0043373
1710,384.25,178.5,21.25,42.75,0.0037459
1710,424.5,44.5,21.25,42.75,0.0027719
1710,38.75,119,22.5,45,0.00092819
1710,278,250.75,24.75,49.5,0.012466
1710,-8.5,154,27.25,54.75,0.0042077
1710,452.75,92.75,28.5,57.25,0.0015146
1710,578,159,37.25,74.75,0.028613
1710,312.25,264,38.5,77,0.0026333
1740,469.5,119.5,18.5,37,0.031088
1740,568.5,166.25,38,76,0.22008
1740,-8.75,150.5,33.25,66.5,0.00096051
1740,-14,99.25,46.75,93.5,0.0011172
1770,322,287.25,17.75,35.75,0.029588
1770,409.5,179,28.5,57.25,0.0011278
1770,265.5,275.75,30,60.25,0.0014611
1770,605.75,164,41.25,82.5,0.019743
1800,-3.25,177,19.25,38.75,0.016219
1800,481.75,119.5,19.25,38.75,0.0077644
1800,398.25,180.5,28,56.25,0.022213
