30,467.25,-2.25,16.5,33,0.017547
30,594,102,16,32,0.010049
30,-6,261,21.75,43.75,0.043598
30,218.75,161.75,17.5,35.25,0.010683
30,306.75,148.75,19.25,38.75,0.0038746
30,459,162,20.25,40.75,0.0015808
30,301.75,17.5,28.5,57.25,0.0019122
60,261.25,94,16.75,33.5,0.0022335
60,320.25,141.75,22.5,45.25,0.046051
60,500.25,195,22.5,45,0.0011921
60,311.25,179.25,23.5,47.25,0.010518
60,420.75,133,24.75,49.5,0.011241
60,363.25,167.75,34.75,69.75,0.0012662
60,300,132.5,53,106,0.0086934
60,13.5,149.25,102,204.25,0.0014423
90,346,148,16,32,0.0027914
90,367.25,113,19.25,38.5,0.067555
90,425.75,1.25,20.25,40.75,0.015341
90,333.5,122.25,21.25,42.75,0.00072369
90,452.25,105,24.5,49,0.036385
90,33,250,31.5,63.25,0.0037021
90,49,50,34.75,69.75,0.0010835
90,67,163,38.5,77,0.00076496
90,48.75,133,41.5,83.25,0.0037554
90,473.75,98.75,42.25,84.75,0.0014987
90,492.5,170.25,44.5,89,0.0030847
120,467.5,125,17.25,34.5,0.0064631
120,494.25,208,16,32,0.0027838
120,299,60.5,16.75,33.5,0.0029618
120,341,205.25,16.75,33.5,0.0040769
120,446.25,202.75,20.25,40.75,0.0016675
120,556.25,222.5,20.75,41.75,0.0026692
120,501.25,202.5,27.25,54.75,0.00066656
120,366.5,153.75,28.5,57.25,0.0013938
120,517.5,204.25,28.75,57.5,0.0029568
120,528,207.75,28.5,57.25,0.0070761
120,560.5,211.25,28.5,57.25,0.0063395
120,25.5,35.75,35.75,71.5,0.033398
120,299,132.25,51.25,102.75,0.0091745
120,430.5,138.25,61.25,122.5,0.011205
120,492.25,136,68,136,0.0039185
120,586,30.25,76,152.25,0.00053131
150,595.25,157,16.75,33.5,0.016587
150,299.75,45.75,19.25,38.75,0.042238
150,520.75,230,17.5,35.25,0.0025142
150,536.5,131.25,18.5,37,0.0071847
150,530.75,212,27.5,55,0.013058
150,450,175,27.25,54.5,0.0032734
150,211.25,179,40.25,80.75,0.00016355
150,361.5,162,51.75,103.75,0.023713
150,301.75,115.25,56.75,113.75,0.00078248
180,500.25,270,16,32,0.012099
180,462.25,44.25,19.25,38.75,0.0052989
180,465,154.75,21.25,42.5,0.014084
180,290.5,25.75,21.25,42.75,0.00016352
180,206.25,128.25,25.5,51.25,0.01251
180,492.5,225.75,25.5,51,0.016277
180,292.5,99,72,144.25,0.0031085
180,187.75,106,85,170,0.0013937
180,447,79.75,138.5,277,0.0018646
210,290.5,11,20.5,41.25,0.0084234
210,541.25,10.25,26,52,0.0025021
210,502,248,43.25,86.5,0.012207
210,14.25,144.5,76,152.25,0.0014993
210,295.25,45.75,95.5,191,0.0037461
240,154,186,16,32,0.0094067
240,356,199.5,16.25,32.75,0.0047815
240,18,194.75,17.5,35.25,0.0014461
240,242.5,193.75,18.5,37,0.0039538
240,-7,179,28.5,57.25,0.0025669
240,407,200.5,33.25,66.5,0.00057449
240,221,100.75,90.75,181.5,0.0026349
240,304.5,24.5,118.25,236.5,0.0003714
270,626,172,16,32,0.010846
270,332.75,73,16.75,33.5,0.0051824
270,473.5,155,16.75,33.5,0.013323
270,615.25,168.25,18.5,37,0.0049693
270,41.25,183.75,21.25,42.75,0.0034252
270,193.25,150,23.25,46.5,0.0097238
270,57.75,192,24.75,49.5,0.0050016
270,231.5,213.5,24.75,49.5,0.0024624
270,510.5,0.5,30,60.25,0.005049
270,220,-7.5,33.25,66.5,0.002394
270,-8,191.5,36.5,73.25,0.0017676
270,-11,139,39.75,79.75,0.00051368
270,138,125.25,73.25,146.5,0.0047868
270,486.25,148.75,91,182.25,0.028741
300,0,162,16,32,0.0010381
300,332,50,16,32,0.0012692
300,217.25,226.25,16.75,33.5,0.011741
300,395.25,182.5,28.5,57.25,0.0025168
330,276,152,16,32,0.01107
330,489.25,68.25,18,36.25,0.041749
330,75.75,153,17.25,34.5,0.022479
330,132.5,165,21.25,42.75,0.010371
330,-5.5,186,30.25,60.75,0.0041631
330,484.25,146.25,59.5,119.25,0.001224
330,301.25,-15.25,150,300,0.0014295
360,309.5,209.5,16.75,33.5,0.0049748
360,322.75,143.5,21.25,42.75,0.0017327
360,287.25,134,26.25,52.5,0.027454
360,413.25,4.5,31.5,63.25,0.0015519
360,326.5,191.5,36.5,73.25,0.0018168
390,453.75,261.25,17.75,35.75,0.057025
390,323.75,105.75,20.25,40.75,0.0075429
390,156.25,221.25,21.25,42.75,0.028158
390,251,174.25,29.75,59.5,0.029419
420,178,212,16,32,0.005437
420,178,175.75,21.25,42.75,0.00068986
420,165.25,214.75,28.75,57.75,0.030473
420,481.25,237.25,44.5,89,0.002117
420,165,94,80,160,0.00062287
420,441.25,-15.5,92.5,185.25,0.00072868
450,420,-4,16,32,0.0042782
450,413.75,229,19.25,38.75,0.0045765
450,169.5,164.25,24.25,48.75,0.0011818
450,397,22.5,23.5,47.25,0.0024415
450,437.5,204.75,40.25,80.75,0.021947
450,119.25,136.75,44.5,89,0.0031311
450,424.25,143.5,78,156.25,0.010971
450,208.75,86.5,84,168,0.0044793
480,474.25,9.5,20.25,40.75,0.016929
480,-18.25,165,56.75,113.75,0.00057091
540,-12.5,162.5,42,84,0.03524
540,276.75,147.5,30,60.25,0.0096736
540,542,109,36.5,73.25,0.0023452
570,544.75,208.75,27.75,55.5,0.019939
600,601.75,73.5,16.25,32.75,0.017041
600,344,185,20.25,40.75,0.010042
600,-8.25,129.75,28.25,56.5,0.015778
600,19.5,143.25,38.75,77.5,0.033905
600,394.75,168.25,37.5,75,0.014052
630,428,126,16,32,0.0024831
630,177.25,180.25,16.75,33.5,0.00077272
630,271.75,169,40.5,81,0.017302
660,400.75,163,37.5,75,0.0029294
660,450.5,115.75,70.75,141.75,0.0065297
690,307.25,175.5,18.25,36.75,0.015805
690,-3.25,123.5,16.75,33.5,0.0065729
690,429,140.25,17,34,0.04234
690,424.25,82.5,22.5,45,0.0018251
690,434.25,181.5,33.75,67.75,0.0054218
690,456.75,172.75,38.5,77,0.00023314
690,500.25,139.75,61.5,123,0.0092546
720,326.75,205.75,17.5,35.25,0.014208
720,399.25,184,24.5,49,0.071182
720,562,236.25,19.25,38.75,0.003487
720,591.75,-4,20.25,40.75,0.020901
720,583.75,154.25,67.5,135.25,0.048128
720,539.25,161.25,62.75,125.5,0.013094
750,540,136,16,32,0.0080341
750,409,73.25,102.75,205.75,0.0048604
780,386.75,213.5,33.25,66.5,0.064187
780,391.5,127.5,26,52,0.015185
780,548.25,-7.25,30,60.25,0.00088766
780,379.75,160,67.75,135.75,0.0023214
810,26,260,16.75,33.5,0.0043092
810,432.5,161.75,17.75,35.5,0.038341
810,532,171.5,26.5,53.25,0.01164
810,468,150.5,34.75,69.75,0.00052873
810,423.5,123.5,40.25,80.75,0.0066501
810,6.25,129.5,63.25,126.5,0.0061939
810,487.75,60.25,150.75,301.75,0.00047009
840,624.5,159.25,16.75,33.5,0.0085417
840,444,214.5,18.5,37.25,0.013322
840,463.25,170,26,52.25,0.0092659
840,489,209,43.75,87.5,0.015227
840,-18,34,59,118,0.0041417
840,400,104.5,105,210.25,0.0025138
870,523,119.75,17.5,35.25,0.0037961
870,335.75,180.5,19.25,38.75,0.00057613
870,384.25,175.75,21.25,42.75,0.00068677
870,459,205.75,23.5,47.25,0.0045599
870,29,158.75,31.5,63.25,0.00046157
900,186.25,173,26,52.25,0.022118
900,-14,140.25,46.75,93.5,0.0092534
930,122.75,140.25,16.75,33.5,0.00088884
930,501.25,161,19.25,38.75,0.01391
930,361.75,173.75,22.5,45.25,0.025575
930,367.75,63,34.75,69.75,0.0051074
930,437.25,145.75,62.5,125.25,0.00080195
960,449,190.5,23.5,47.25,0.014587
960,382.25,167.25,33.25,66.5,0.0015239
960,522.75,116.75,49,98.25,0.0050223
960,438.75,143.25,51.25,102.75,0.00030798
990,117.25,192.75,17.5,35.25,0.0050117
990,593.5,243.25,17.5,35.25,0.01915
990,453.5,138,22.25,44.5,0.021403
990,502.5,186,23.75,47.5,0.023117
990,436.75,174.5,52.75,105.5,0.018566
990,419.5,116.25,87.25,174.75,0.019589
1020,410.5,86.75,17.5,35.25,0.00498
1020,423.75,185,30.25,60.5,0.0029186
1020,523.5,200.5,33.25,66.5,0.0070954
1020,490.5,182.25,38.5,77,0.0033995
1020,416,154.5,41.5,83,0.00075523
1020,350,106.25,124,248.25,0.0012567
1050,400.25,90.5,20.25,40.75,0.0012209
1050,397.75,166.25,26.75,53.75,0.014389
1050,542.5,153.75,28.5,57.25,0.002322
1050,361.75,79.5,31.5,63.25,0.0018379
1080,256.25,141.25,42.25,84.75,0.004207
1080,485,60.5,50.25,100.5,0.00066832
1110,372.5,148.75,16.75,33.5,0.025877
1110,405.5,176.75,25.5,51.25,0.05076
1110,591.5,111.25,24.25,48.75,0.020764
1110,376.25,193.75,23.75,47.75,0.0046844
1110,454,121,30.25,60.5,0.0014018
1110,313.75,55.5,49,98.25,0.00013036
1110,429,98.5,62.75,125.75,0.0012323
1140,514.25,102.5,17.5,35,0.016996
1140,341,37.25,19,38.25,0.014101
1140,594,139,20.5,41.25,0.023688
1140,622.25,213,20.25,40.75,0.0019124
1140,344,158,27.25,54.5,0.0014451
1140,457.75,190.25,40.5,81.25,0.039038
1140,490,190,40.25,80.5,0.065965
1140,463.75,-7.75,40.25,80.75,0.0037884
1170,322.25,113.25,17.5,35.25,0.0039291
1170,587,164.25,29,58.25,0.0019281
1170,117.5,116.25,22.5,45,0.0019387
1200,-7.5,181.25,34,68.25,0.0063675
1200,566.25,147.25,71.5,143,0.0069793
1230,-11.25,164,40.25,80.75,0.0037653
1230,603.5,132.25,43.5,87,0.027769
