30,300,198,16,32,0.0033119
30,340,192,16,32,0.0040377
30,137.25,87.5,22.75,45.5,0.0062284
30,405.75,87.5,23.5,47.25,0.014917
30,-7.25,173.25,24.75,49.5,0.0027444
30,55.5,254.25,32.25,64.75,0.065777
30,520.25,192.5,44.5,89,0.001357
60,186,92,16,32,0.00085155
60,495.25,219.75,24.75,49.5,0.0028073
60,115.75,217,33.25,66.75,0.0090913
60,358.5,68,31,62.25,0.0082406
60,407.75,196.25,33.25,66.75,0.031364
60,9.25,261.25,38.75,77.75,0.022086
60,562.75,72.75,102,204.25,0.0006032
90,180,90,16,32,0.00030134
90,386,206,16,32,0.0069037
90,574.25,115,16.75,33.5,0.001581
90,551.75,154.75,24,48,0.035288
90,357.5,104.25,26.5,53.25,0.025373
90,434.75,175.5,28.5,57.25,0.0015698
90,502.75,125.75,33.25,66.5,0.0017623
90,610.75,220.75,38.5,77,0.001882
90,84,219.75,40.75,81.5,0.0077085
90,213.75,83,42.25,84.75,0.0038585
90,26.25,228.25,47.75,95.5,0.010513
90,430,134.5,88.25,176.5,0.0032717
90,163.25,88.75,92.5,185.25,0.00059304
120,186.25,90,16,32,0.00069288
120,-3.25,165.5,16.75,33.5,0.00028943
120,189.25,115,18.5,37,0.0097332
120,321.25,175.5,19.25,38.75,0.013256
120,523.75,-6.5,21.25,42.75,0.003256
120,350.75,176.75,31,62,0.026707
120,54.25,196.5,30,60.25,0.0014042
120,250.25,174,30,60.25,0.0038589
120,92.5,234,31.5,63.25,0.00046396
120,241,85,34.75,69.75,0.0022272
120,605.25,255,40.25,80.75,0.00098135
120,564.75,101,56.75,113.75,0.0016653
150,164,114,16,32,0.02106
150,248,72.25,16,32,0.034264
150,258,108,16,32,0.00054271
150,-4.5,187.75,19.25,38.75,0.0020385
150,470.25,211,25,50.25,0.13088
150,415.5,146.5,28.5,57.25,0.025807
180,101.5,173.75,16.5,33.25,0.0065804
180,168,89.75,16.5,33,0.065389
180,222,70.5,16,32,0.0012761
180,222,82,16,32,0.0027172
180,393.75,-2.25,16.5,33.25,0.012372
180,183,191,22,44.25,0.00049277
180,88.75,241.5,25.5,51,0.013109
180,477.25,226.5,27.25,54.5,0.0057013
180,516.25,222,41.75,83.5,0.10067
180,500.25,206.25,31.75,63.5,0.0011628
180,180.5,171.25,43.5,87,0.0018213
180,202.75,64.5,44.5,89,0.009188
180,341.75,164.5,49.75,99.5,0.020641
180,595.25,230,56,112.25,0.043873
180,327.75,104.25,65.5,131.25,0.0023342
180,65.5,90.25,72.5,145,0.0020915
180,101.75,72,72.5,145,0.0011962
210,339,121.25,16.75,33.5,0.00076694
210,143.25,218.75,21.25,42.75,0.001787
210,461.75,111.75,47.5,95,0.003254
210,337.75,90.25,72.75,145.5,0.00221
210,583.5,233.75,73.75,147.5,0.0074906
240,186,46,16.25,32.5,0.015976
240,128.25,194.75,17.5,35.25,0.010502
240,148,86.75,17.5,35.25,0.0011287
240,567.75,147.25,22.5,45,0.0004874
240,78.5,216.5,28.75,57.75,0.0046108
240,14.75,237.25,37.5,75,0.061121
270,-3.25,115,16.75,33.5,0.010241
270,130.75,45.25,17.25,34.5,0.038121
270,131,72.5,17,34,0.037216
270,362,95.5,17.5,35.25,0.0061948
270,20.25,228.5,18.5,37,0.0051918
270,-13.25,196,44.75,89.75,0.0040315
270,610.75,171.5,33.25,66.5,0.003348
270,367.75,-7.75,40.25,80.5,0.0027039
270,206.75,33.25,51.5,103,0.00071542
300,188,38,16,32.25,0.025191
300,230,35.75,16.25,32.5,0.048787
300,499.5,196,20.5,41.25,0.05044
300,43.25,105.75,18.5,37,0.020495
300,-6,212.5,21.5,43,0.0083098
300,455.5,178.25,22.75,45.75,0.063425
300,345.75,172.25,34.75,69.75,0.0048201
300,206.75,27,51.5,103,0.0031846
300,391.5,-13.25,143.75,287.5,0.0010366
330,112,32,16,32,0.00066524
330,266,192,16,32,0.0024634
330,198.25,26.75,16.75,33.5,0.0061499
330,218.75,25,17.5,35.25,0.0031282
330,134,42.75,26,52,0.009372
330,222.25,168,29.25,58.5,0.010143
330,585.25,163.25,49,98,0.16105
330,531.75,175.5,33.25,66.5,0.00092855
330,129.5,187,36.5,73.25,0.00013703
330,283.5,148.5,42.5,85.25,0.00059852
330,292,170.25,44.5,89,0.0022044
360,182.5,24.75,19.75,39.5,0.029402
360,613.5,47.75,18.5,37,0.022988
360,160.75,10.25,19.25,38.75,0.0050782
360,374.75,37,19.25,38.75,0.0093298
360,113.75,34,21.25,42.5,0.0032853
360,206.25,39.5,20.25,40.75,0.0053213
360,358.75,99,24.5,49,0.012372
360,525.75,-11,30,60.25,0.0049705
360,568.75,157.25,42.75,85.75,0.034905
360,384,84.25,73.75,147.75,0.0027681
360,358.5,73,109.25,218.75,0.0027868
390,54,12,16,32,0.0016072
390,374,190,16,32,0.00091936
390,181.5,43.75,16.75,33.5,0.013744
390,59.25,188.5,28.25,56.5,0.030779
390,499,233,43,86.25,0.01926
390,-12,219.75,51.75,103.5,0.0019182
