30,559.25,128.5,19.5,39.25,0.040646
30,586,163.5,76,152.25,4.6274e-05
60,406,-2,16,32.25,0.046236
60,461.5,-3.5,17,34,0.012331
60,204,69.5,24.5,49.25,0.0054246
90,137.75,-4,21.75,43.5,0.028087
90,446.75,183,26.25,52.5,0.0060909
120,-3.25,29.75,16.5,33.25,0.092944
120,-6.5,0.75,31.5,63.25,0.0010914
120,445.25,143,51.5,103,0.0035496
150,431.5,-4.75,16.75,33.5,0.0035538
150,344.25,177.25,17.5,35.25,0.0042792
150,38.5,-3.75,21.25,42.75,0.0071325
150,570.5,165.5,54,108.25,0.00019519
180,41.25,59.5,18.25,36.75,0.0033776
180,36.5,152.75,16.75,33.5,0.0023327
180,624.5,178,16.75,33.5,0.001828
180,352,170.5,21.5,43.25,0.0044898
210,461.5,-4.25,16.25,32.75,0.03756
210,527.25,161.25,18.5,37,0.0025332
210,345.5,90.5,19.25,38.75,0.0031641
240,538.5,16.25,16.75,33.5,0.0093185
240,455.5,200.5,18.75,37.5,0.028069
240,-5.75,42,20.5,41,0.0048939
240,253,131.25,44.5,89,0.001202
270,422,112,16,32,0.0041498
270,328.75,99.25,18,36.25,0.028247
270,507.5,89,17.5,35.25,0.0087705
270,65.75,67.5,20.25,40.75,0.010882
270,356.75,88.25,75,150,0.0034896
270,509.75,-17.5,76,152.25,0.00086595
300,397.75,50,16.75,33.5,0.0066468
300,547.25,73.5,17.5,35.25,7.2055e-05
300,624.5,104.25,18,36,0.040654
300,371,-4,21.75,43.5,0.008971
300,382,19.75,23.5,47.25,0.017206
300,576.25,54.25,22.5,45,0.001414
300,327.75,179.5,24.75,49.5,0.0015434
300,515.25,36.25,26,52,0.010012
300,492.25,87.5,31.75,63.5,0.006236
300,258.25,117.25,51.5,103,0.0006493
300,405.25,-16,80,160,0.0048514
330,372,146,16,32,0.010401
330,470,157,18,36,0.06333
330,-2,64,18.75,37.75,0.015386
330,580,78.25,18.75,37.75,0.023152
330,446.25,75.25,20.25,40.75,0.0075073
330,599,37,34.75,69.75,0.0049985
360,520,-4.25,16.25,32.5,0.030997
360,521.5,180,17.75,35.5,0.12228
360,138.75,141.25,36.5,73.25,0.0017262
360,355.5,156.75,51,102.25,0.0037454
360,408.25,115.25,56.75,113.75,0.00073181
360,586,157.75,57,114.25,0.0025374
360,576.5,-18.5,84,168,0.0026535
360,-26.5,41.75,112.5,225.25,0.00016034
390,-1.5,-3,17.25,34.5,0.012726
390,393.5,173.5,17.25,34.75,0.013066
390,355.25,-3.5,17.5,35.25,0.00084159
390,233.25,98.75,62.5,125.25,0.0001003
390,412.25,90.75,124,248.25,0.0015105
420,330,156,16.25,32.5,0.045984
420,428,56,16,32,0.00020336
420,612,222.25,16,32,0.017531
420,601.5,133.5,22.5,45,0.081697
420,166.5,122.5,25.75,51.5,0.04974
420,466.5,153.5,38.5,77,0.0087428
420,593,125,42,84.25,0.041294
420,454.5,139.75,40.25,80.5,0.00469
450,512,68,16,32,0.0010671
450,584.75,94,22,44,0.012545
450,550,111.75,65.75,131.5,0.005841
480,398,36,16,32,0.016214
480,290.75,149.5,19.5,39.25,0.041119
480,422.5,34.75,27.25,54.5,8.4935e-05
480,438.25,-14.5,112.5,225.25,0.00013159
510,426,115.5,17.75,35.75,0.051378
510,478.25,178.5,21.25,42.75,0.0013734
510,23.75,36.75,24.75,49.5,0.0018406
510,222,130.75,26,52,0.0010657
540,442.25,-5.5,20.75,41.75,0.0093533
540,599,67.5,34.75,69.75,0.003293
540,564.25,62.75,37.25,74.75,0.0088074
540,476.25,-20,158.25,316.75,0.00024323
570,269.75,93,17.75,35.75,0.013552
570,604.5,-4,20.25,40.75,0.00227
570,613.75,-7,34,68,0.0048342
570,293,109.75,39.75,79.75,0.0068746
600,162,114.25,21.5,43,0.042239
600,394.25,159,34,68,0.028901
630,445.25,199.75,19.25,38.75,0.0068103
630,441,179.75,20.25,40.75,0.010319
630,622.25,-4,20.25,40.75,0.010072
630,325.75,140,30,60,0.016692
660,185.25,-5,17.75,35.75,0.06811
660,513.5,208.5,16.75,33.75,0.039773
660,530.25,165.75,19.25,38.75,0.0063351
660,408.5,98,21.25,42.75,0.0057575
660,508,190.75,27.25,54.75,0.03652
660,318,94.5,52.75,105.75,0.0049259
660,414.75,79,74.75,149.5,0.007654
690,153,-3.75,19.75,39.75,0.0035498
690,316.5,102.5,19.25,38.75,0.0013553
690,523.25,-3.5,24.75,49.75,0.0049582
690,510.5,-7.25,30,60.25,0.0040005
690,178.25,54.5,33.5,67.25,0.0049363
690,505.5,167.75,42.25,84.75,0.00013153
690,566.75,39.75,76,152.25,0.0019127
690,194.5,-16,134,268.25,0.00025756
720,233.75,175.5,19.25,38.75,0.0048829
720,467.5,108.75,21.25,42.75,0.0024209
720,469.5,109,45.5,91,0.010172
720,600.25,-6,46.75,93.5,0.0020554
720,159,-11,62.5,125.25,0.0049808
720,526.25,-20,118.25,236.5,0.00079392
720,189.5,-13.75,130.25,260.75,0.0020577
750,159.25,7,21.25,42.75,0.0096785
750,143,-6,26.5,53,0.024619
750,476.25,102.75,44.75,89.75,0.0074973
750,332.25,73.75,49.25,98.5,0.00073619
750,256.5,-16.75,102.25,204.5,0.00194
750,437.5,-20,118.25,236.5,0.0018841
750,288,-18,124,248,0.0012956
780,103.5,189.5,22.5,45,0.020418
780,166.5,55.25,24,48.25,0.028561
780,179.5,-6.25,30.75,61.5,0.021103
780,479.75,104.5,49,98.25,0.0076434
780,585.75,125.25,78.25,156.5,0.0071373
780,443.25,-18,124,248.25,0.00051374
780,181.25,-17.75,136.75,273.75,0.0013328
810,347.5,50,16.75,33.5,0.010619
810,20.5,213.25,25,50.25,0.070523
810,571.5,82.75,19.75,39.5,0.028448
810,606.5,147,26,52,0.0028074
810,480.75,-6.25,27.25,54.5,0.0049136
810,334,84.25,52.5,105,0.0065229
810,138.25,-11.75,65.75,131.75,0.0034139
810,138,-15,105.5,211.25,0.00011182
840,154,76,16,32,0.014978
840,431.5,142.25,16.75,33.5,0.0092205
840,538.5,66.75,16.75,33.5,0.006784
840,323.75,85.5,19.25,38.75,0.0052223
840,349.5,141.25,20.75,41.75,0.016428
840,511.25,158,24.25,48.75,0.014978
840,492,116.5,49.25,98.75,0.009633
840,311.75,75.25,62.5,125.25,0.00037229
840,138,-15,70.75,141.75,0.0016421
840,-25,84,80,160,0.00082903
870,275.75,353.5,18,36,0.025917
870,532.5,160.75,24.75,49.5,0.0030149
870,476.25,29.75,26,52,0.0013401
870,287,57.75,40.25,80.75,0.0048469
870,250.75,44.5,84,168,0.0011294
900,46,-2,16,32,0.0019198
900,187,-3,18.5,37,8.3433e-05
900,121.75,-4.75,29.5,59,0.014149
900,542.75,136.75,45,90.25,0.021456
900,204.75,-10.5,54,108.25,0.00010665
900,258.75,-11.5,71,142,0.0042113
900,258,16.75,97,194,0.0059096
900,-21.75,38,94.75,189.75,0.0063955
900,44.5,-17.75,136.5,273.25,0.0017339
900,499.25,-13.75,130.25,260.75,0.00092798
930,587.25,100.25,17,34.25,0.10362
930,194.25,-3.5,17.75,35.75,0.05399
930,570,157,16.75,33.5,0.0086038
930,555,15.25,19,38,0.0098348
930,185.25,-16.5,114.5,229.25,0.0059174
960,162,118,16,32,0.020974
960,263.5,62.5,16.75,33.5,0.002573
960,484.5,172.25,20.25,40.75,0.0010938
960,70.25,159.25,22,44,0.020852
960,481.25,91.5,39,78,0.014041
990,568,-6.75,16.75,33.5,0.014344
990,242.25,103.5,20.75,41.5,0.023851
990,595,114.25,23.5,47.25,0.012415
990,-8.75,113.25,33.25,66.5,7.1639e-05
990,8.25,163.5,41,82,0.016557
990,-10.75,78.5,90.5,181,0.00099776
1020,408.25,-6,16,32,0.0019158
1020,169,115,16.75,33.5,0.02932
1020,234,54.25,16.75,33.5,0.0017019
1020,176.75,-5.75,17.5,35.25,0.0048663
1020,552.75,50.25,18.5,37,0.010484
1020,610,35.25,22.25,44.5,0.0062044
1020,597,127.25,27.25,54.5,0.008031
1020,531.25,-19,62.5,125.25,0.00062807
1050,-2.75,-4.5,16.5,33,0.030188
1050,202,100,16,32,0.0018628
1050,268.75,-6.25,27.25,54.5,0.0037933
1050,65.5,-16.5,100.5,201,0.0047104
1080,605.75,264.25,16.75,33.5,0.0066686
1080,13.5,36.25,18.25,36.75,0.016773
1080,244.75,66,18.75,37.75,0.014739
1080,483.5,97.25,22,44.25,0.031469
1080,-4,88.75,31.5,63,0.01333
1080,618,17.5,28.5,57.25,0.014569
1110,579.25,75.75,16.25,32.75,0.040868
1110,556.25,34,20.75,41.75,0.017505
1110,178.75,142.25,24.75,49.5,1.351e-06
1110,288,72.25,42.25,84.75,0.00020424
1140,22,-4.75,16.75,33.5,0.00050854
1140,331.25,88,20.25,40.75,0.0056621
1140,190.25,105.25,23.25,46.5,0.0012867
1140,262.5,64.25,25.25,50.75,0.0070045
1140,310,101.5,26,52,0.001392
1140,-8.75,46.75,33.25,66.5,0.0030474
1140,507.25,35.25,88.25,176.5,0.00055461
1170,-4,150,16,32,0.0069145
1170,-4,97.75,17.5,35.25,0.0013423
1170,545,190,19.25,38.75,0.0085288
1170,612.75,107.75,22.5,45,0.0028246
1170,482,104.75,33.25,66.5,0.00027026
1170,19,92.25,49,98.25,0.0024379
1170,-20.75,-20,118.25,236.5,0.00043282
1200,11.75,131.75,16.75,33.75,0.20623
1200,37.75,93.5,17.75,35.5,0.012588
1200,212,200,16,32.25,0.050392
1200,270,86,16,32,0.0018261
1200,117.5,43,18.75,37.5,0.069186
1200,358,54.25,17,34,0.0083788
1200,180,203,18.5,37,0.0011392
