60,60,51,48.25,96.75,0.001622
90,154.25,-9,86,172,0.014183
120,255.75,-4,19,38,0.10822
120,268.75,-3.5,24.75,49.5,0.0013286
150,390.75,-9.75,36.75,73.75,0.025328
150,-13.25,101.25,45.25,90.75,0.0081896
180,559.75,4.5,27.25,54.5,0.022112
210,463.75,338,22.25,44.75,0.048319
270,114,169.75,16.5,33.25,0.055988
270,588,116.75,21.25,42.75,0.0015929
270,27,146,34.75,69.75,0.0012747
300,75.75,182.25,18.5,37,0.0054333
360,97.75,254.25,22.5,45,0.010652
390,217,230.75,18.5,37,0.00071292
420,593.5,153,17.5,35.25,0.0018647
420,-7.75,115,35.25,70.75,0.007503
420,179.25,171.25,65,130,0.0075613
450,105.5,92.75,21.25,42.75,0.0011657
450,-11.25,93.5,40.25,80.5,0.001688
450,1,10.25,174.5,349.25,0.0002124
480,72.25,79.25,16.75,33.5,0.0063818
480,174.5,89,17.5,35.25,0.015679
480,236.75,159.5,20.25,40.75,0.010486
480,470.75,176.25,23.75,47.5,0.022322
480,24,60.75,30,60.25,0.015489
480,136.25,69.75,97.25,194.5,0.00088642
510,323.75,68.25,16.5,33,0.098209
510,269.25,69.25,17.5,35.25,0.016956
510,355.5,-3.25,19.25,38.5,0.014511
510,218,0,37,74.25,0.0075994
510,277.25,42.5,49.25,98.75,0.0030433
510,204,183.25,56.5,113.25,0.0041291
510,361.5,-5.25,51.5,103,0.0014838
510,287.75,10.25,63.75,127.5,0.0020189
510,147.5,1.5,76,152.25,0.00044282
540,406,174,16,32,0.023394
540,34,154.25,18.5,37,0.00040214
540,545.75,154.25,20.25,40.75,0.011058
540,390.5,26.25,22.5,45,0.00026232
540,312.25,-3.5,24.75,49.5,0.002728
540,323.25,-4.25,28.5,57.25,0.0010551
540,447,-10.75,59.25,118.75,0.0045313
540,365.5,-17.75,83.5,167.25,0.026271
540,404.5,16.25,52,104.25,0.018081
540,208.75,28.75,49.5,99.25,0.0019231
540,239,-11.75,51.5,103,0.0024139
540,452.25,-19.75,87.75,175.5,0.0021996
540,194.75,-18,124,248.25,9.2328e-05
570,472,176,16,32,0.00019204
570,480.5,-4.5,22.25,44.5,0.035536
570,530,146.75,23.5,47.25,0.00011092
570,377.5,-7.5,31.75,63.5,0.010427
570,487.25,-9,41.5,83,0.026848
570,535.25,-11.5,54.75,109.5,0.15021
570,296.75,-9.5,60.25,120.75,0.012589
570,342.75,-11.75,58.25,116.5,0.0080417
570,498.75,-12.5,66.25,132.5,0.0084907
