30,432.25,147.75,18.25,36.75,0.023487
30,27,188,19.25,38.75,0.043709
30,64.25,186.75,18.5,37,0.013038
30,149.25,168.75,27.75,55.5,0.022394
30,272.75,156,19.25,38.75,0.0064837
30,572.5,238.25,42.75,85.5,0.0075705
30,610.5,174,40.25,80.75,0.0018059
30,319.5,122.25,62.5,125.25,0.0013789
30,551,138.5,97.75,195.75,0.0037879
60,163.25,184,20,40.25,0.083623
60,70.75,185.25,19.25,38.75,0.00046701
60,249.75,141.5,22.5,45,0.00023222
60,182.75,173.25,26,52,0.01796
60,587.5,167.5,34.5,69.25,0.028253
60,281,181.5,34.75,69.75,0.0052437
90,200.5,176,16.5,33,0.10201
90,615.75,239.75,17.25,34.5,0.029094
90,169.75,168.5,26.75,53.75,0.029311
90,626.75,274.75,16.75,33.5,0.0036353
90,538.25,175,20.25,40.5,0.002682
90,617.5,4.25,21.25,42.75,0.0029157
90,424.25,152.75,22.5,45,0.0017952
90,553.75,163.25,41.75,83.5,0.039278
90,366.25,140.25,46.75,93.5,0.0033705
120,170,183.5,21.5,43.25,0.074637
120,325.75,209.25,22.5,45,0.0031167
120,197.5,170.5,30,60,0.062572
120,600.25,157.75,46.75,93.5,0.00039514
150,228,185.75,16,32.25,0.027517
150,434,176,16,32,0.011538
150,329,207,20,40,0.12009
150,566.5,106,21.25,42.75,0.00231
150,149.25,163.25,33.5,67,0.049044
150,451.75,166.75,25.5,51.25,0.025622
150,326.75,260.75,27.25,54.5,0.025024
150,187.5,166.75,31.5,63.25,0.012996
180,42,194,16,32,0.021362
180,428.25,170.5,17.5,35.25,0.010761
180,471.25,162.75,27.5,55,0.069929
180,135.5,176.25,25.5,51,0.11856
180,499,163.5,30,60,0.12202
180,409.25,154.75,31.5,63.25,0.0037709
180,253.25,125.75,33.25,66.5,0.0038562
180,403.25,276.25,44.5,89,0.00018348
210,413.75,165.5,19.25,38.75,0.034879
210,400,167.5,22,44,0.039122
210,465.75,155,32,64,0.17401
210,508.25,158.75,31.5,63.25,0.0084094
210,90.75,149.25,40,80,0.10934
210,588.75,128.5,46.75,93.5,0.0032592
210,528.25,162.25,73,146,0.00023393
210,496.25,39.75,158.25,316.75,0.00027427
240,396,168,17,34.25,0.031722
240,430.75,165.75,19.25,38.75,0.0064777
240,153,179,21,42.25,0.020343
240,78.75,199.25,26,52,0.0032159
240,89.25,160.25,40.5,81,0.012405
240,555.25,231.75,34.5,69,0.044818
240,446.5,155,30,60.25,0.0066961
240,32,147.25,48,96,0.080806
240,464,150.5,35.75,71.75,0.018261
240,606.25,217.5,37.75,75.75,0.040708
240,280.75,164,36.5,73.25,0.0054004
240,478.75,149.25,39.25,78.75,0.0099565
240,603,236.5,49.5,99.25,0.0098034
240,538.75,172,69.5,139.25,0.0096463
270,476,118,16,32,0.0067738
270,315.25,265.25,20.5,41.25,0.017339
270,411.25,161,21.25,42.75,0.031388
270,441,161.25,18.75,37.5,0.022416
270,482.25,145.5,35,70,0.042929
270,14.75,205.5,20.75,41.75,0.0093554
270,151.5,158.5,23,46.25,0.098043
270,447.75,159,22.75,45.75,0.061553
270,492,142.5,42.75,85.75,0.10898
270,614.75,121.5,23.5,47,0.092308
270,129.25,176.25,24.75,49.5,0.0012272
270,610.75,175.5,33.25,66.5,0.0013733
270,40,156,46.5,93,0.062786
300,13.5,197.5,17.25,34.75,0.039058
300,80.25,168,16,32,0.0057625
300,201,131.75,23.75,47.5,0.004659
300,572,10,16.5,33.25,0.038459
300,82,166.5,34,68,0.018198
300,418.25,154.25,25.25,50.75,0.13457
300,466.25,152.5,27.25,54.5,0.035563
300,519.25,141.25,40.75,81.75,0.031542
300,530.5,134,48,96.25,0.099572
300,191,94,46.5,93,0.002121
300,555.5,130.5,52.25,104.75,0.010784
330,586,182,16,32,0.018955
330,-4,184.5,32.5,65.25,0.080919
330,280.25,163.25,16.75,33.5,0.032116
330,183.5,139.75,17.5,35.25,0.0095345
330,480.25,148.25,30.75,61.75,0.17309
330,-3,165.5,21.25,42.5,0.041621
330,282,187.25,19.75,39.5,0.028952
330,570.75,152.5,20.75,41.75,0.0090257
330,405,324,25.25,50.75,0.036909
330,3.75,162.75,31.25,62.5,0.024466
330,426.5,152.5,23.5,47.25,0.0034376
330,610.75,178,31.5,63,0.011811
330,553,135.5,45.75,91.75,0.10498
330,575.25,121.75,63.25,126.75,0.10509
360,110.25,188,16,32,0.026147
360,489,150.25,34.75,69.75,0.14315
360,537.25,170.5,21.25,42.75,0.0038312
360,430.25,154,31.5,63.25,0.0118
360,579.75,131.5,56.5,113,0.089543
360,543.5,130.25,59.5,119,0.011928
390,526,148,40.75,81.5,0.09624
420,509,163.25,16.75,33.75,2.426e-05
420,510.75,163.25,37,74,0.0067642
420,588.75,138,54.75,109.5,0.023023
450,465,156.75,18.75,37.75,0.061664
450,277.25,194,28.25,56.75,0.011835
450,474.25,159,18.75,37.75,0.035598
450,166.5,146.75,23.5,47.25,0.0045457
450,381.5,139,53.75,107.5,0.033936
480,614,92,16.75,33.5,0.011268
480,356,163.75,18.25,36.75,0.0036269
480,527.25,239,17.5,35.25,0.0068336
480,73.5,236,20.25,40.75,0.0015562
480,391,158.5,23.5,47,0.016337
480,213.5,155.25,24,48,0.052612
480,600.5,52,27.25,54.5,0.000728
480,423.5,161.25,35,70,0.033189
480,484.5,210.25,31.5,63.25,8.1782e-05
480,231.75,105.25,46.75,93.5,0.001801
480,386.75,136.25,56.75,113.75,0.12777
480,-24.25,144.5,77.25,154.5,0.00026035
510,273,169,18.75,37.75,0.0074872
510,209.75,161,24.5,49,0.25625
510,587,241.25,49.75,99.75,0.014493
510,395.5,129.75,73.75,147.5,0.043213
510,130.5,178.75,57.25,114.5,0.0006523
510,84,141.75,81.75,163.75,0.0094872
510,551,126.5,112.5,225,0.0004519
540,198.25,171.75,16.75,33.5,0.023606
540,208,164,25.25,50.75,0.10667
540,420.25,125.25,28.5,57.25,0.010076
540,476.5,127.75,31,62,0.010252
540,527.25,229.5,33.25,66.5,0.056842
540,440,117.75,96,192.25,0.049554
540,483.5,86,119.25,238.75,0.0055306
570,215,167.5,16.75,33.5,0.0022595
570,434.5,168,19.25,38.5,0.031868
570,137.25,141.5,20.25,40.75,0.00059627
570,225.75,192,38.5,77,0.00038373
570,579,243.25,56.75,113.75,0.0022943
570,575.5,94.25,79.75,159.75,0.0036079
600,87,165.5,16.75,33.5,0.0044715
600,581.5,212.25,18,36,0.063443
600,99.5,201.5,17.5,35.25,0.0012556
600,430.75,167.25,20.25,40.5,0.039427
600,384.75,175.25,22.5,45,0.0010599
600,461.5,162.5,30,60.25,0.0026501
600,455.75,126.5,72.5,145,0.0012818
630,496,198,16,32,0.015551
630,620,294,16,32,0.001372
630,516.25,172.75,17.5,35.25,0.0090025
630,464.25,176.5,21,42,0.21163
630,410,158.75,23,46.25,0.078361
630,120.75,164.5,30.5,61.25,0.03357
630,465.75,117,46.75,93.5,0.00055717
630,-12.75,156,51.5,103,0.0013236
630,262.75,141,82.25,164.75,0.017823
660,486,165.75,16.25,32.75,0.036716
660,432.25,160.25,20.25,40.75,0.022757
660,236.75,182.5,20.25,40.75,0.0096903
660,352.25,283.25,30,60.25,0.0063218
660,90.75,161.75,35.25,70.75,0.022274
660,575.25,144,80,160,0.0020233
660,505.75,76.75,91,182,0.0087628
660,245.25,128,118.25,236.5,0.0009003
690,96,180,16,32,0.019618
690,448.75,162,20.25,40.75,0.016271
690,431,406.5,24.25,48.5,0.028488
690,435.5,147.75,30,60,0.0014037
690,512,151,32,64,0.015071
690,49,158.25,41.5,83.25,0.028425
720,41,180.25,19.75,39.75,0.052078
720,441.25,157,23,46.25,0.019336
720,429.75,155,24.25,48.75,0.0076717
720,535,165,26,52,0.0088518
720,570.25,155.5,30.5,61.25,0.17318
720,-8.25,195.5,27.5,55,0.016134
750,441,166.75,18.75,37.5,0.04466
750,64.25,163.5,18.5,37,0.0020249
750,555,168.25,18.5,37,0.0089136
750,467.5,157.5,24.25,48.75,0.022331
750,594.75,154.75,32.75,65.5,0.10932
750,101.25,172.5,26.75,53.75,0.037552
750,409.75,178.75,26.75,53.5,0.0030413
750,433.5,145,32.5,65,0.015442
750,559.5,144,40.5,81.25,0.040567
750,383.25,271.75,72.5,145,0.0026229
780,62,193.5,16.5,33.25,0.11183
780,621.25,181,22.5,45,0.001148
780,446.5,154.75,27.25,54.5,0.011036
780,590.5,143,44.5,89,0.046623
780,476.75,141.75,34.75,69.75,0.002759
810,78,165,28.75,57.5,0.046609
810,113.25,161.75,22.25,44.75,0.039502
810,577.25,139.75,18.75,37.75,0.030469
810,188.75,170.5,21.25,42.75,0.0053665
810,473.5,154.75,33.25,66.5,0.0094098
810,495.25,143.75,38.5,77,0.0012963
810,195.25,235.5,79,158,0.0011186
840,49.25,195,16.5,33.25,0.069777
840,278,174,16,32,0.0035118
840,486.5,156.25,35.25,70.5,0.084158
840,510,155.5,36,72.25,0.010221
840,445.75,159.5,36.5,73.25,0.0026105
840,456.5,135.75,71.75,143.75,0.0015491
870,474,120,16,32,0.011872
870,530,198,16,32,0.0044313
870,515.5,155,16.75,33.5,0.027975
870,119.25,80,20.75,41.5,0.018194
870,517.75,148,44.5,89.25,0.01038
870,564.75,150.25,44.75,89.5,0.046735
900,618,176,16,32,0.012972
900,231.5,173,21.25,42.75,0.0026162
900,108,175.25,32.5,65,0.0058284
900,66.25,163,33.25,66.5,0.0018945
900,563,141,58,116,0.04398
