30,173.75,35.75,16.25,32.5,0.014832
30,101.75,183.25,25.75,51.5,0.0061177
30,69,184.75,27.25,54.75,0.060689
30,560.5,192,34,68.25,0.046389
30,257,216.5,62.25,124.75,0.0087475
30,49.25,122,63.25,126.5,0.013259
30,515,129,83,166,0.00012121
60,164,34,16,32,0.022896
60,473.5,77.25,16.75,33.5,0.0028579
60,479.25,141.5,20.25,40.75,6.7685e-05
60,322.25,131.75,24.25,48.75,0.035134
60,456,52.25,23.5,47.25,0.005502
60,400,57,29.5,59.25,0.071124
60,595,200,40.75,81.5,0.035748
60,208.25,126,124,248,0.0088226
60,576,140.5,83.5,167.25,0.012262
60,512,125.75,88.75,177.5,0.0059864
90,462,78,16,32,0.0077786
90,152.5,25.25,20.25,40.5,0.036685
90,216.5,139.75,17.5,35.25,0.013453
90,226.25,267,21.25,42.75,0.0054645
90,439.75,45,27.25,54.5,0.0021114
90,509.75,154,76,152.25,0.0011976
90,-26.5,-0.5,112.5,225.25,0.0020587
90,184,123.75,135,270.25,0.010288
120,78.5,161.25,16.75,33.5,0.0051796
120,147.75,25,18.25,36.5,0.030401
120,215.5,277.75,21.25,42.75,0.015313
120,524.5,123.5,40.5,81,0.0030434
120,197,134.5,72.25,144.5,0.002139
120,172,119.25,131,262,0.0048116
120,509.75,133,74,148,0.002798
120,192.25,-16.75,102,204.25,0.00024963
150,272.25,130.25,22.5,45,0.017123
150,189.75,257.75,26.25,52.5,0.0020382
150,196,289.25,31.75,63.5,0.044821
150,509.75,206.25,38.5,77,0.01171
150,546.25,133.75,77.5,155,0.033108
150,154,136.25,123.25,246.75,0.005839
180,617.75,219.25,18.5,37.25,0.026491
180,324.75,38.5,33.25,66.5,0.022118
180,610.75,220.75,38.75,77.75,0.037736
180,510.75,114.75,86,172.25,0.056582
180,564.75,191.5,43.75,87.75,0.012068
180,115.75,119,136.5,273.25,0.010808
210,374.75,69,16.5,33.25,0.042834
210,529.5,144,17.5,35.25,0.0046479
210,621.25,-4.75,22.5,45,0.0053185
210,582,150.25,28.5,57.25,0.0014437
210,294.75,43.75,32,64,0.06286
210,560,208.75,37.25,74.75,0.0076173
210,532.5,122.75,87.25,174.75,0.034143
210,484.25,120.25,82.5,165.25,0.0054243
210,264.5,35.25,88.25,176.5,0.00085395
210,93,132,128.25,256.5,0.010573
240,339,78.75,17,34,0.020506
240,186.25,141,20.5,41,0.015556
240,214.25,36,17.5,35.25,0.0052868
240,324.25,62,18.25,36.5,0.035401
240,450.5,157,18.25,36.5,0.03679
240,522.75,174.75,20.25,40.75,0.003627
240,558.25,128.25,26,52,0.0068558
240,264,60.25,29.75,59.5,0.055658
240,423.75,230.5,30,60.25,0.003947
240,422,172,39.75,79.5,0.00053116
240,385.5,154,78,156,0.0056324
240,555.5,117,101.25,202.5,0.07734
270,604,-4,16,32,0.00014766
270,68.25,188.5,17,34,0.022892
270,573.25,137.25,18.25,36.5,0.039425
270,593.75,188.75,26.25,52.5,0.015126
270,163.5,143.75,23.5,47.25,0.0011614
270,305.75,73.75,25,50.25,0.021905
270,237.5,70.75,29,58,0.061603
270,601.75,191.5,36.5,73.25,0.0042648
270,421.75,197.25,59.25,118.75,0.010573
270,521.75,186.75,66.25,132.75,0.0052673
300,549.75,289.75,16.75,33.75,0.085303
300,330.5,52,16.75,33.5,0.0013993
300,387.25,188.5,16.75,33.5,0.01852
300,424.25,192.25,22.5,45,0.0080362
300,224.5,77.25,28.5,57,0.021565
300,504.25,106.25,121.25,242.75,0.011312
300,75.25,153.5,63.5,127.25,0.0057614
300,436.25,196.75,73.75,147.75,0.043775
330,65.25,186.75,21.25,42.75,0.026716
330,180,158.75,16.5,33,0.020808
330,451.75,179.75,20.75,41.5,0.019664
330,244.75,86,25.25,50.5,0.056508
330,239,156,51.5,103,0.0030606
330,444,174.75,76,152.25,0.027554
330,99.5,-19.5,87.75,175.75,0.0069094
330,486.75,95.75,140.75,281.75,0.043055
360,67,202.75,17,34,0.010392
360,272.5,75.25,20.25,40.75,0.0096116
360,272.75,105.25,23.5,47.25,0.0017496
360,61.25,182.75,28.5,57,0.010931
360,610.5,135.75,40.25,80.5,0.026151
360,149.25,167.5,52.5,105,0.0062203
360,144.25,3.5,86.5,173.25,0.0055106
360,493.75,84.5,160.5,321.25,0.069735
390,75.25,208,17.5,35.25,0.011715
390,323.75,126.25,20.25,40.75,0.001859
390,70.75,141.75,34.75,69.75,0.0047734
390,218.75,184.75,53.5,107.25,0.010423
390,415.25,174,80,160,3.784e-05
420,267.75,64.25,59.5,119.25,0.0042101
450,-3.5,203,20.25,40.75,0.039757
450,613,106.5,23,46,0.019865
480,296,132,16,32,0.00087728
480,489.75,155.25,17.5,35.25,0.017654
480,221,22,32.75,65.75,0.0046855
480,527,178.25,60.25,120.5,0.013758
510,431.5,176,16.75,33.5,0.013067
510,481.75,180.25,17.25,34.75,0.019315
510,498,227.75,18.75,37.5,0.010131
510,181,-3.75,22.5,45,0.0020385
510,136.25,41.25,34.75,69.75,0.0054738
