30,0.25,170.75,19.25,38.75,0.00092551
30,445.75,153,27.5,55,0.13841
30,597.75,132,23.5,47.25,0.0027652
30,265.75,198,24.75,49.5,0.0034473
30,374.75,294.75,27.25,54.5,0.0020858
30,611.5,155,31.5,63,0.032581
30,189.25,150.25,36.5,73,0.0088174
30,136.25,150.5,34.75,69.75,0.00127
30,115.25,143.75,40.25,80.75,0.00031674
30,372,134.5,46.75,93.5,0.0057004
30,534.5,65,97,194.25,0.017914
30,76.5,208.5,62.5,125.25,0.00056376
60,408.25,155.25,17.5,35.25,0.0087917
60,233.5,159,22,44,0.13719
60,610.75,192.25,27.25,54.5,0.0057811
60,451,149.75,36.25,72.75,0.012077
60,215.25,-10.5,59.5,119.25,0.0044789
60,576.5,57,77,154.25,0.018298
60,218.25,79,107.25,214.5,0.00010849
90,227,158.5,24.25,48.5,0.059405
90,274,224,17.25,34.5,0.051259
90,202.75,188,18.5,37,0.0071904
90,418,154.25,20.25,40.75,0.0074261
90,407,176,25.25,50.75,0.027511
90,496.25,77,36.5,73.25,0.0096764
90,281.5,232.5,42.75,85.5,0.020356
120,610,146.25,16.25,32.5,0.013076
120,221.5,153.5,26.25,52.75,0.21048
120,420.75,176.25,24.75,49.75,0.0037132
120,432.75,141.75,25,50.25,0.0084982
120,367.25,162.5,30,60.25,0.00053886
120,519,31,36.5,73.25,0.003238
120,273.75,206.25,38.5,77,0.00029099
120,383.5,194.5,42.25,84.75,0.00075278
120,419.25,146.5,46.5,93,0.0012986
120,5,144.5,48.25,96.75,0.0088443
120,493.25,111,48.25,96.5,0.025511
120,248.5,231.25,88,176,0.0080893
120,148.25,59.75,124,248.25,0.00018271
150,275.25,279,18.75,37.5,0.18017
150,268.75,194,21.5,43.25,0.0021368
150,210.75,150,27.25,54.75,0.13359
150,43.25,150.5,28.5,57,0.010008
150,258.25,155.75,43.25,86.75,0.0034947
150,-17.25,126,65,130.25,0.018501
150,536.5,-10.5,54,108.25,0.0074346
150,179.25,39.5,158.25,316.75,5.898e-05
180,197.5,147.25,29.5,59,0.047184
180,11.5,169.75,16.75,33.75,0.011002
180,176.5,211.75,18,36.25,0.0075931
180,514.25,146.25,17.5,35.25,0.0040583
180,289.25,362.25,19.5,39.25,0.035605
180,270.25,173,19.25,38.75,0.0015406
180,249.25,324.25,23.25,46.5,0.0032432
180,231.5,356.25,24.75,49.5,0.0026548
180,272,127.25,27.25,54.5,0.0049164
180,573,164.75,27.25,54.5,0.003785
180,424,153.75,28.5,57.25,0.0075581
180,555,78.5,51.5,103,0.0018107
180,217.75,28.25,62.5,125.25,0.0001529
180,5,116.5,73.75,147.75,0.081115
180,245,334,80,160,0.00021796
180,201,202,118.25,236.5,0.00022977
210,476,137.5,17.25,34.5,0.13064
210,578,131,17,34.25,0.03586
210,57.5,240.25,18.25,36.5,0.048826
210,196.75,411.25,27.25,54.5,0.00094143
210,445,156,30.25,60.75,0.010328
210,418.25,153.5,38.5,77,0.00058
210,-10,117,76.5,153.25,0.013537
210,579,72.5,56.75,113.75,0.0020207
210,170.5,145.75,62.5,125.25,0.0024807
240,9.5,18.75,16.5,33.25,0.013772
240,170.75,202.75,18.75,37.5,0.043647
240,490,136.25,21,42,0.077198
240,591.75,220.75,20.25,40.75,0.0015572
240,209.75,154.75,24.75,49.5,0.00051112
240,442.5,155.5,30.25,60.5,0.11633
240,491.75,177.75,30.25,60.5,0.0029225
240,505.5,157.25,42.25,84.75,0.0016449
240,600.25,65.5,56.75,113.75,0.0023218
270,469.75,161.75,16.25,32.75,0.0071891
270,483.25,210,18.5,37,0.0084255
270,515.25,133.5,19.75,39.5,0.023387
270,622.75,113,21.25,42.75,0.0099522
270,526.5,221.25,21.25,42.75,0.005844
270,442,155.75,30.25,60.5,0.12691
270,207.25,99.5,31.5,63.25,0.0019931
270,351.5,29.75,42.75,85.5,0.0096932
270,74.25,141.5,49,98.25,0.0055518
270,461.75,146.25,59.5,119.25,0.00058482
300,188,168,16,32,0.00074499
300,550,219.25,19.25,38.5,0.020127
300,395,178.25,21.5,43,0.0052702
300,448.25,157,29.75,59.75,0.054109
300,541,120.25,27,54.25,0.032338
300,17,145.25,51.25,102.5,0.22028
300,203.25,99.5,31.5,63.25,0.0053143
300,318.25,158.75,31.5,63.25,0.0018195
300,534.25,172.75,64.75,129.5,0.014387
330,528,220,16,32,0.026207
330,448.75,165,20.75,41.75,0.122
330,390,157.5,36,72,0.055593
330,597.25,231.75,24.5,49,0.0076708
330,458,158.5,31,62.25,0.028628
330,468.25,154.75,35.5,71,0.092021
330,504.5,154.75,33.5,67,0.004689
330,51.25,171,39.75,79.5,0.019462
330,357.75,164,40.25,80.75,0.0025904
330,514.5,184.5,45.25,90.75,0.021148
330,13.25,148,44.5,89,0.0002161
330,563.75,158,86.75,173.75,0.0040446
360,244,190,16,32,0.04868
360,400,189.75,18,36,0.01986
360,357.5,146.25,17.5,35.25,0.0011069
360,517.75,150.75,39.75,79.75,0.27916
360,135.75,148.75,40,80,0.041742
360,318.25,162.5,30,60.25,0.002088
360,506.5,154.25,35.25,70.5,0.18631
360,535.5,194.25,46.5,93,0.083715
360,392.25,159.5,35.75,71.5,0.0055943
360,601.5,105.25,36.5,73,0.015965
360,470.75,153.75,39,78.25,0.043938
360,58,136.5,44.75,89.5,0.01192
360,343.25,-0.75,58.25,116.75,0.011917
360,151.25,119.25,107.25,214.5,2.7755e-05
390,117.5,182.25,18.5,37,0.010239
390,139.75,174.75,26.5,53.25,0.01149
390,62.5,163.25,26.25,52.5,0.0046356
390,127.75,176,26.25,52.5,0.0043022
390,518,148.75,43.25,86.5,0.15582
390,235,162.75,31.5,63.25,0.0033491
390,563.25,211,37.25,74.75,0.04547
390,193,93.75,34.75,69.75,0.002553
390,541.25,140.75,48,96,0.16047
390,474.5,153.25,40.25,80.75,0.012011
390,350.5,12.5,48.75,97.5,0.0089298
390,339.25,123.5,105.75,211.5,0.086842
420,582.5,41.75,16.5,33,0.026644
420,618.25,48,16.25,32.75,0.036859
420,481.25,183.75,17.75,35.75,0.077935
420,491,150.5,43,86.25,0.02978
420,115.75,146.75,46,92,0.035069
420,473.25,159.25,32.75,65.75,0.055186
420,518.5,153.5,38.25,76.5,0.042817
420,595.25,158.75,31.5,63.25,0.0087467
420,157.5,159,33.25,66.5,0.0063559
420,182.5,154.75,33.25,66.5,0.0042727
420,396.75,157,37,74,0.0052969
420,188.25,93,35.75,71.75,0.011489
420,243.75,171.25,43.5,87.25,0.018673
420,604,212,44.75,89.5,0.0020552
420,510.75,113.5,115,230.25,0.035505
450,111,184.75,24.25,48.5,0.023624
450,463.75,161.75,27.5,55,0.013088
450,476.75,160.75,31,62.25,0.16875
450,183.25,154.5,27.25,54.5,0.002315
450,99.5,142,50.5,101.25,0.13631
450,547.5,146.5,44.75,89.5,0.030464
450,399.25,152,42.25,84.5,0.028582
450,516.5,143,51.5,103,0.12715
450,570.25,135,57.5,115.25,0.095039
480,330.5,155,16.75,33.5,0.0049901
480,574,199.75,19.25,38.75,0.0074687
480,261,202.5,21.25,42.75,0.0060135
480,557.5,141.75,57.75,115.75,0.09129
480,413.5,150.5,46.5,93,0.089035
480,589.5,82,28.25,56.75,0.0088918
480,80,139.25,54,108.25,0.13993
510,51,205,18,36.25,0.0038161
510,594.5,154.25,18.5,37,0.0060087
510,537.5,168.25,19.25,38.75,0.0051096
510,617.25,189.75,20.5,41,0.0014822
510,257.5,193.5,25.25,50.75,0.031777
510,562.25,186.5,22.5,45,0.003934
510,175.25,157.25,24.75,49.75,0.018945
510,442,190.75,25.5,51,0.011399
510,186.25,65.75,26,52,0.00538
510,53.5,183.5,31,62,0.036464
510,424.75,144,50,100,0.082717
510,590,140.25,50,100,0.098215
510,42.25,129.5,61,122,0.11424
540,141.75,181.75,16.25,32.75,0.0058022
540,447.75,183.75,16.5,33,0.0068255
540,-3,371.5,20,40,0.0025119
540,256.25,163.5,18.5,37.25,0.0014489
540,441.25,152.75,22.75,45.5,0.011854
540,163,152.25,26.5,53,0.1016
540,437.5,136.75,52.75,105.75,0.16152
540,248.75,164.25,36.25,72.75,0.0025026
