30,420,136,16,32,0.0041876
30,583.5,124.25,26.5,53,0.048442
30,180.75,98.25,40.25,80.75,0.00016753
30,251,305.75,42.25,84.75,0.0038477
30,-14.25,96.5,77,154.25,0.010347
30,524.5,103.75,81,162,0.0045963
30,306.75,97.5,174.5,349.25,0.00028196
60,94,146,16,32,0.0070105
60,301.25,243.25,16.75,33.5,0.0022564
60,415,186,17.5,35.25,0.0013102
60,275,153.75,19.25,38.75,0.0068703
60,-4.5,160.5,25,50.25,0.020669
90,449,194.75,22.5,45.25,0.016248
90,279.25,298.25,27.25,54.75,0.0095329
90,541.75,204.75,46.75,93.5,0.00042494
120,474,208,16,32,0.015875
120,375.25,298.5,17.5,35.25,0.00025293
120,99,185,20.25,40.75,0.0008547
120,553.5,238.5,23.25,46.5,0.042058
120,547.5,217,25.25,50.75,0.092081
120,448.75,126.75,24.75,49.5,0.0021492
120,491.25,186,51,102,0.0011835
120,474.25,125.25,76.5,153,0.0026067
120,528.75,154,74.25,148.75,0.012078
150,332.75,96.25,16.75,33.5,0.0084414
150,580.25,217.75,40.5,81.25,0.066295
150,535.75,223.25,24.25,48.5,0.011323
150,26.25,189.25,26.5,53,0.030747
150,588,197.75,60,120,0.0044978
180,390,164,16,32,0.0079258
180,33.5,-3.5,17.5,35.25,0.0080654
180,49.75,-6.25,27.25,54.5,8.4001e-05
210,129,68.75,16.75,33.5,0.0035022
210,196.5,164,17.5,35.25,0.0014815
210,389.5,154.75,31.5,63.25,0.0001743
240,261.25,152.75,16.75,33.5,0.010383
240,172.5,157.75,24.75,49.5,0.0043954
240,267.25,163.5,34.75,69.75,0.0030378
240,76.5,13.75,38.5,77,0.002852
240,388.25,138,48.75,97.5,0.013871
270,402.25,149.75,18.75,37.75,0.06933
270,433.25,148.75,17,34,0.0090983
270,443.5,148.5,17.5,35.25,0.0067952
270,148.75,182.25,23.5,47.25,0.010725
270,156,143.5,31,62,0.03827
270,246.5,153.75,40.25,80.75,0.0012981
270,123.5,125.5,42.25,84.75,0.0045689
270,404,133,53.5,107.25,0.045919
300,247.5,167.5,20,40,0.017498
300,372.25,355.5,19.25,38.75,0.00088927
300,142.5,141.5,20.25,40.75,0.0026175
300,374.25,145.25,24.75,49.5,0.011976
300,616.25,62.5,26,52.25,0.0076226
300,278.5,209.75,32.25,64.75,0.029636
300,602.5,147.5,49,98.25,0.00093022
300,205,134,80,160,0.00032496
330,92,184,16,32,0.017124
330,435.25,146.25,21.25,42.75,0.0032964
330,535.75,146,24.25,48.5,0.010896
330,143.75,153.5,26,52,0.0043496
330,596.25,21,28.5,57.25,0.0015077
330,117,146,61,122.25,0.0051918
330,110.5,139,38.5,77,0.007869
330,488.25,103.75,98.75,197.5,0.0042921
360,247,167,20.25,40.75,0.017009
360,424,150,16,32,0.0033927
360,560,60,16,32,0.016324
360,87.75,149,19,38.25,0.0085561
360,258,316.5,19.25,38.75,0.00061313
360,444,150,22.5,45,0.012252
360,111.25,173.25,26,52,0.0011551
360,565,214.25,44.75,89.75,0.0011095
360,538.75,125.5,110.75,221.5,0.0044989
360,566.75,41.5,95,190.25,0.0059445
390,68,200,16,32,0.011314
390,437,133,17.5,35.25,0.0012245
390,576.25,49.5,19,38,0.033437
390,226.5,171.75,28.5,57.25,0.004964
390,194.75,162.5,54.75,109.5,0.0021205
390,580.75,46.25,51.5,103,0.0031699
390,-16.25,72,72.5,145,0.002976
