30,211,159.25,16.75,33.5,0.003292
30,98.25,148.75,21,42.25,0.048515
60,340,124,16,32,0.0029798
60,464.75,84.25,24,48,0.0080021
90,598,78,16,32,0.0095648
90,238.25,146.5,16.75,33.5,0.0037727
90,220.75,124.25,17.5,35.25,0.011272
150,212,129.25,19,38.25,0.0054643
180,362,94,16.25,32.75,0.076379
180,426.75,155.75,23,46,0.021802
210,222.25,176.25,24.75,49.5,0.0040537
240,98,152,16,32,0.002441
240,27,156.25,19,38.25,0.024072
240,466,155.25,31,62,0.078788
270,497,181.75,18.75,37.75,0.024323
270,-5.25,110.25,24.25,48.5,0.0098366
270,180.75,133.75,40.25,80.75,0.0012268
270,517,147.75,42.25,84.75,0.030584
300,404,179.25,17.5,35.25,0.044336
300,448.75,165,21.25,42.75,0.00070455
300,22.75,120.75,26.5,53.25,0.019567
300,189.5,152.75,28.5,57.25,0.033704
300,211.25,162.75,31.5,63.25,0.0053913
330,160,30.25,17.5,35,0.049614
330,177.75,170.75,19.25,38.75,0.0082434
330,393.25,192.25,22.25,44.75,0.00078223
330,560.5,145.25,25,50,0.005593
330,564.75,129.5,56.75,113.75,0.00044775
330,372.25,131.25,59.5,119.25,0.0011112
360,101.75,50,16.75,33.5,0.002434
360,364.25,68.75,16.75,33.5,0.043799
360,439.25,154.5,18.25,36.75,0.010191
360,397.75,14.25,20.25,40.5,0.012148
360,583.75,122,19.25,38.75,0.0017789
360,596.25,149,19.75,39.5,0.029226
360,601,148.25,26.5,53,0.0070015
360,298,9.5,22,44,0.042593
360,547.5,146.25,24,48,0.035679
360,57.75,123.5,24.75,49.5,0.00062359
360,559.5,147.5,30.5,61,0.0047409
360,251,153.5,59,118.25,0.031534
390,250.25,22.25,16,32.25,0.050084
390,455,157.5,16.5,33.25,0.033649
390,610.5,161.25,18.5,37,0.0018717
390,469.75,142.25,29.25,58.5,0.056538
390,39.5,114,29,58.25,0.009239
390,100,135,76,152.25,0.00089945
420,520,152.75,22.5,45,0.0049303
420,467,-0.25,25,50,0.012161
420,619.25,98.75,24.75,49.5,0.004954
420,546.75,144.5,34,68.25,0.19109
450,-3.25,100.25,16.75,33.5,0.010276
450,-3.5,171.5,17,34,0.0050544
450,359.75,155.25,17.5,35.25,0.00053699
450,12.75,197.75,19.25,38.5,0.0081211
450,173.25,160,26,52,0.0085405
450,227.5,158,27.5,55,0.011397
450,-23,127.25,75.5,151.25,0.0088501
480,444,140,16,32,0.022545
480,374.75,146,19.75,39.5,0.006873
480,354.25,76,27.25,54.5,0.0015821
480,342.5,113.5,40.25,80.75,0.001798
510,240.75,152.25,23.5,47,0.042315
540,532,140.75,27.5,55,0.010143
570,602.5,145.75,29,58.25,0.036532
570,287.5,115.25,56.75,113.75,0.001853
600,-3,172,16.75,33.5,0.056801
600,361.75,139,31.5,63.25,0.0075992
600,373,138.25,40.75,81.5,0.0091853
600,259.5,138,158.25,316.5,0.0029408
630,293.75,157,25.75,51.75,0.008443
630,394.5,163,33.25,66.5,0.0027852
660,474,206,16,32,0.005852
660,131.25,170.5,18.5,37,0.0019362
660,405.75,154.25,21.25,42.75,0.0027093
660,244.75,157.75,27.5,55.25,0.0054297
660,141.75,135.25,49,98.25,0.0018039
690,446.75,145.25,26.5,53.25,0.017964
690,589,158,43.5,87,0.0024891
690,415.75,105.25,43,86.25,0.004374
690,129.5,134.25,49.5,99.25,0.020685
720,406.25,157.5,16,32,0.011959
720,604.5,184.5,21,42,0.032253
720,506,149.25,29.5,59,0.26378
720,218.25,141,21.25,42.75,0.001317
720,216,181,22.5,45,0.0070862
720,135.75,144.5,50.75,101.5,0.010594
720,449,104.5,49,98.25,0.0079818
720,576,105.5,77.75,155.5,0.0010273
750,546,175.75,18,36,0.022378
750,426,166.25,17.75,35.5,0.0069597
750,566.5,147.5,39.25,78.5,0.26217
