30,509,155.25,40.5,81.25,0.22877
30,580.25,131,17.5,35.25,0.0022254
30,502.25,157,20.25,40.75,0.0027155
30,578.5,154.75,36.75,73.5,0.011
60,385,151.75,20.25,40.75,0.0040917
60,474.25,213,20.25,40.75,0.028132
60,200.5,58.5,24.75,49.5,0.0046702
90,294.75,136,22.5,45,0.003349
90,619.25,36.75,24.75,49.5,0.0033875
90,503,141.75,34.75,69.75,0.00048351
120,-2.5,122.25,19.5,39,0.008854
120,451.5,-3,18.5,37,0.024529
120,206.5,-6.75,34.5,69,0.02046
120,348.75,-7.5,33.25,66.5,0.0020189
120,389.5,-6.75,34.75,69.75,0.0022794
120,407,-6.75,34.75,69.75,0.00032098
120,533.5,-6.75,34.75,69.75,0.0061213
120,564,-6.75,34.75,69.75,0.0026864
120,499.25,-7.75,40.25,80.75,0.00085097
120,-25,-16,80,160,0.001516
150,576.5,172.5,20,40.25,0.10781
150,442.75,155,30,60.25,0.0033505
180,27,202.5,19,38.25,0.012931
180,489,138.75,40.25,80.75,0.0003559
210,585.5,176,17,34,0.055276
210,7.25,169.75,16.75,33.5,0.0099417
210,15.5,167.5,16.75,33.5,0.0054923
210,583.75,166.5,19,38.25,0.046265
210,38,220.5,48,96,0.0058884
210,568.75,107,61,122,0.0042188
210,14.25,127.25,99.75,199.5,0.0031769
240,618,114.25,17.25,34.5,0.033784
240,610,117.25,24.75,49.5,0.0032802
240,594.75,115.5,34.75,69.75,0.0057785
240,30.25,230.25,51.5,103,0.025182
270,357.75,154,19,38.25,0.076244
270,396.5,149.25,24,48.25,0.025019
270,616.25,83.25,30,60.25,0.010774
300,327,159.25,20.5,41,0.018065
300,224.5,147.25,22.5,45,0.00025959
300,489,148.25,28,56,0.036941
300,525.75,154.5,44.25,88.75,0.015007
300,558.75,157.25,42.25,84.75,0.00034042
330,321.25,165.5,19.75,39.5,0.11169
330,303.5,163,21.25,42.75,0.11037
330,394.5,153.25,30.5,61,0.049377
330,190.5,143,28.5,57.25,0.0062379
330,170,75.75,33.25,66.5,0.0027371
330,524.25,105.25,64,128.25,0.0024067
360,288.75,154,28.5,57,0.12187
360,227,176.5,18.5,37,0.054903
360,315.25,161.25,23.75,47.75,0.097527
360,381.5,170.5,18.5,37,0.0020927
360,470,145.75,39.5,79.25,0.0061617
360,-16.75,153.5,61.25,122.5,0.0063384
390,236.25,34.5,19.25,38.5,0.0058217
390,472,128,16,32,0.013838
390,349,146,33.5,67.25,0.20267
390,374.25,135,39.5,79,0.0064015
390,593.75,120.5,57.5,115.25,0.016963
420,586.25,54,19.25,38.75,0.0041352
420,203.75,171.75,27.25,54.5,0.011594
420,572.25,120.5,54.75,109.5,0.16048
450,475.5,186.5,16.75,33.5,0.0074325
450,551,170.5,63,126,0.0043563
480,291,165.25,19.25,38.5,0.017307
480,69.75,68.5,22.5,45,0.0048649
480,117.75,150.25,26,52,0.0092182
510,357.75,182.75,19.25,38.75,0.0085801
510,601.5,178.75,21.25,42.75,0.01418
540,508.75,-6,26,52,0.0015877
540,564,-4.25,28.5,57.25,0.0037956
540,123,151.25,36,72,0.027463
540,252.25,135.25,49,98.25,0.0041633
570,329,192.75,17.5,35.25,0.0082281
570,300.5,97.5,75,150,0.0032741
570,519,81.5,102,204.25,0.042124
600,553.25,116.75,21.25,42.75,0.00031303
600,430,120.5,24.75,49.5,0.0065813
600,121,123,31.75,63.75,0.011295
600,524.75,129.25,78.75,157.75,0.0069256
630,124.75,134,16.75,33.5,0.0062319
630,11.25,154.75,33.5,67.25,0.027316
630,152.25,150.75,56.75,113.75,0.0029196
660,295.5,167,20.25,40.75,0.00018405
660,611.5,175,36.25,72.5,0.061915
660,437.75,163.75,23,46.25,0.14362
660,453,161.5,23.5,47.25,0.0022761
660,170.5,146.25,59.5,119.25,0.0026992
690,290.75,104.5,16.75,33.5,0.0017695
690,471.25,166.25,21.75,43.75,0.034727
720,8.25,193,32.75,65.75,0.0010197
720,485,153.5,28.75,57.5,0.063662
720,336.5,157.25,25.5,51,0.011728
720,275.5,151.25,27.25,54.5,0.0018896
720,471.25,150.75,32.5,65,0.0078577
750,48.5,182.75,26.25,52.75,0.015164
750,137,106.5,29.5,59.25,0.018496
750,486,141.25,33.5,67,0.0078139
780,488.25,160,16,32,0.0024261
780,618,8,16,32,0.0065525
780,307.5,87.75,16.75,33.5,0.0017879
780,503.75,137.25,21.75,43.5,0.015398
780,496.75,163,23,46,0.09298
780,257,135.5,42.5,85,0.016162
