30,474.5,187.75,17.75,35.75,0.017656
30,-3.25,168,19.25,38.5,0.00062438
30,-14.5,163,43.75,87.5,0.017029
30,545,98.75,25,50,0.013536
30,38.25,178,29.75,59.75,0.1119
60,95.5,221,21.5,43,0.048362
60,581.5,154.25,20.25,40.75,0.0037711
60,425,158.75,31.5,63.25,0.0036516
60,481,151,32.25,64.5,0.02665
60,81.25,130.5,42.5,85,0.012687
60,41.25,110.25,55,110,0.015732
60,543.5,97.75,54,108.25,0.00023152
60,38.25,98.5,118.25,236.5,0.0015911
90,59.75,177.5,17,34.25,0.016724
90,626,78,16,32,0.024504
90,48.5,179.5,24,48,0.077863
90,594.25,172.25,20.25,40.75,0.014149
90,16.5,181.75,26.5,53.25,0.18924
90,435.5,113.5,22.5,45,0.0052278
90,600.75,90,24.25,48.75,0.040619
90,205,140,30,60.25,0.0032614
90,38.5,103.75,43,86.25,0.0030406
90,588.5,86.75,56.75,113.75,0.0028808
120,490.25,112,16,32,0.0029523
120,612,194.5,16.25,32.75,0.01385
120,149.75,140.5,18.5,37,0.010043
120,624.5,36.25,18.5,37,0.0018811
120,435.5,156,19.25,38.75,0.0041361
120,216,152.75,22.5,45,0.0037617
120,499,156.5,42.5,85.25,0.021289
120,450.5,18.75,130.25,260.75,0.001238
150,9,191.25,17.75,35.5,0.096777
150,116,192,16,32,0.0012063
150,204,180,16,32,0.030954
150,378,170,16,32,0.032945
150,540.5,188.5,16.75,33.5,0.00026047
150,35.75,190.5,17.5,35.25,0.008073
150,114.5,185.25,34.75,69.75,0.0021976
150,505.25,159.25,37,74.25,0.0036094
150,-17.25,115.5,63.25,126.75,0.06569
180,134.75,166.75,23.75,47.5,0.017864
180,552,117.25,30,60.25,0.0032268
180,-14,64.25,46.75,93.5,0.0098671
180,565.5,158.25,50,100.25,0.0039674
210,539.75,205.25,16.5,33,0.0028086
210,557,139,19.25,38.75,0.00027651
210,-2,156.25,28.75,57.75,0.0018004
210,532,178.5,31.5,63.25,0.0090222
210,559.25,65.25,100.5,201,0.0044392
240,26,121.75,16.25,32.5,0.018848
240,184,172,16,32,0.015504
240,-6,207,26.5,53.25,0.010817
240,598.5,210,21.75,43.5,0.016221
240,455.25,195,22.5,45,0.011614
240,491.75,174,30,60.25,0.0081319
240,417.25,162.75,31.5,63.25,0.000361
240,551.75,119.25,31.5,63.25,0.0014438
240,588.25,169,46,92.25,0.051922
240,-14.75,95.5,77.75,155.75,0.0037812
270,524,56,16,32,0.0015524
270,221.75,172.75,19,38.25,0.0053802
270,33.25,184,24.5,49,0.024193
270,550,60,102,204.25,0.0037917
300,84.25,102.25,17.5,35.25,0.0011277
300,381.5,183.25,21.5,43.25,0.026669
300,487.25,172.75,21.75,43.5,0.0014608
300,541.75,200,23.5,47.25,0.0017205
300,119.75,145.25,24.75,49.5,0.0023611
300,52.25,131.25,44.5,89,0.0040353
300,505.25,128.75,48.5,97.25,0.02042
300,461.25,141.5,49,98.25,0.0020866
300,566,147,53.5,107,0.013768
300,333.5,131.75,54,108.25,0.0017938
300,521.25,136.75,67.75,135.5,0.0076616
330,131,203.25,16.75,33.5,0.017695
330,276.75,161.25,18.75,37.5,0.031746
330,616.5,125.25,28.5,57.25,0.0049737
330,551.25,159.5,36.5,73.25,0.0079398
330,606.5,152,42.25,84.75,0.0015828
360,88,160,16,32,0.0069367
360,494.25,124.75,17.5,35,0.08491
360,1,182.5,23.25,46.75,0.011419
360,83.25,81.25,24,48.25,0.016927
360,256.25,160.75,24.75,49.5,0.0081954
360,554.25,210.5,24.75,49.5,0.01322
360,142,202.5,27.25,54.5,0.0022973
360,495.75,197,28.5,57.25,0.0049011
360,452.75,109.75,32.75,65.5,0.021789
390,564,108,16,32,0.0039276
390,321.25,168.25,19.25,38.75,0.004865
390,33.25,173,21.75,43.5,0.015573
390,497.75,151.25,27.25,54.5,0.00032395
390,606.25,187,46.75,93.5,0.005722
390,116.5,164.5,61.75,123.75,0.0057169
420,414.75,194.75,16.75,33.75,0.019195
420,534.25,155,18,36,0.018216
420,467,101,18.5,37,0.002206
420,624.5,-3,18.5,37,0.0004006
420,470.75,185.5,27,54,0.022806
420,172.25,170.25,23.5,47.25,0.016828
420,549.75,82,28.5,57.25,0.021578
420,104.25,99.5,31.5,63.25,0.0033579
420,76.5,225.5,38.5,77,0.0023167
420,515.5,122.25,62.5,125.25,0.0021737
420,38.5,122.25,104,208.25,0.0020636
