30,131.25,-5.5,18.5,37.25,0.026401
30,144,-4.25,16.25,32.5,0.045314
30,476.25,20,16,32,0.0049712
30,515.75,102.5,16.5,33.25,0.03173
30,320.75,5.25,20.75,41.5,0.003972
30,399.75,-4,23.5,47.25,0.0016086
30,420.25,215,28.5,57.25,0.011311
30,329.25,-6,38.75,77.5,0.0055632
30,532.5,198.75,37.5,75,0.017376
30,350.25,-6.5,49.75,99.75,0.006198
30,545.5,120,82.25,164.5,0.0093495
60,475.75,21,16.5,33,0.042345
60,467.5,180,17.25,34.5,0.0092588
60,132.5,-3.75,18.25,36.5,0.058328
60,480.5,181,22.5,45,0.010304
60,108,189.5,26,52,0.002589
60,328.25,-2.5,34.75,69.75,0.0025449
60,390.75,-5.5,36.5,73.25,0.0031619
60,349.75,-7.25,50.5,101.25,0.0048287
60,348.75,-15.5,92.5,185.25,0.0012483
90,475.75,19,16.5,33.25,0.0062051
90,525,101.5,18.25,36.5,0.022117
90,408.75,168.25,19.25,38.75,0.0050135
90,94.75,-6,26.5,53.25,0.013193
90,464.75,174.75,31.5,63.25,0.0079751
90,326.75,-5.25,36.75,73.75,0.013124
90,377,164,36.75,73.5,0.01735
90,238.75,204.25,43.25,86.75,0.0051765
90,352.5,-7,46.5,93,0.0064265
90,197.5,183.5,95.75,191.5,0.0043786
90,192.75,73,123.5,247.25,0.0058611
120,18,188,16,32,0.0080165
120,324.25,10,16.5,33.25,0.018406
120,-8,255.25,26.25,52.5,0.01926
120,408.75,165.75,19.25,38.75,0.0032204
120,456.5,88,20.25,40.75,0.0019917
120,328.75,-4.5,31.75,63.5,0.01937
120,390.5,-7.5,33.25,66.5,0.00013687
120,-17.75,208,53.75,107.5,0.052817
120,352.75,-8.25,45.25,90.5,0.002557
150,324.25,12.25,16.5,33.25,0.048007
150,345.75,161.75,16.25,32.75,0.0087663
150,410.5,168.5,17.5,35.25,0.0042815
150,547.25,104.5,17.5,35.25,0.00052582
150,95,-3.5,24.75,49.5,0.0017443
150,326.5,-5.5,36.5,73.25,0.010301
150,66.5,185.25,34.75,69.75,0.0049293
150,90,174.75,40.25,80.75,0.13599
150,299,-5.5,36.5,73.25,0.0032369
150,377,164,36.5,73.25,0.0082646
150,122.5,168.25,42,84.25,0.007305
150,350.5,-6.75,49.5,99,0.0016802
150,-10,148.5,58.25,116.75,0.0014986
180,475.75,19,16.25,32.75,0.07113
180,1.75,73.25,18.5,37,0.00058276
180,131.25,-5.5,18.5,37,0.0083857
180,134,187.75,19.25,38.75,0.02158
180,94.75,206.75,23.75,47.5,0.036953
180,349.5,200,21.25,42.75,0.009415
180,116.25,78.75,23.5,47.25,6.8855e-05
180,88.5,172,42.5,85,0.19653
180,377.25,164,36.5,73,0.014272
180,118.5,173.25,42.25,84.5,0.0064703
210,144,-4,16,32,0.0042707
210,474.25,19.25,16.75,33.5,0.048144
210,324.5,11.75,17.5,35.25,0.0079213
210,131.25,-5.5,18.5,37,0.012683
210,95,-2.75,26,52,0.00012291
210,376.5,163.75,37,74.25,0.033184
210,87.75,179,40.25,80.75,0.0010249
210,109,-11.75,46.75,93.5,0.00066385
210,348.5,-8.75,52.25,104.75,0.0018667
240,515.5,102.5,16.75,33.5,0.00025195
240,90.25,180.5,19.5,39,0.0057658
240,481.75,182.75,19.25,38.75,0.0011048
240,327.25,-4.5,36.75,73.75,0.0085739
240,376.25,163.75,37.25,74.75,0.027911
240,115,-10.25,38.5,77,0.0037116
240,83.5,178,41.75,83.75,0.02318
270,132,-4.25,17,34.25,0.071687
270,473.75,20.5,16.5,33,0.025714
270,484,98.25,16.75,33.5,0.00020968
270,328.25,-4,35.75,71.5,0.034196
270,113,-8.5,38.25,76.75,0.0077497
270,376.25,163.75,37.25,74.75,0.032162
270,81.75,177.5,43,86,0.059583
270,82.75,107.5,84,168,0.00017799
300,349.5,200.5,20.25,40.5,0.011952
300,545.75,103.5,18.5,37,0.0084088
300,408,167,20.25,40.75,0.006045
300,350.75,-4.75,23,46.25,0.010506
300,556.75,100.75,33.25,66.5,0.0024576
300,326.5,-5.5,36.5,73.25,0.010266
