30,46,196.25,16,32,0.019156
30,212,149.5,16.5,33.25,0.017929
30,228,140,16,32,0.0022746
30,108.5,7.5,17.5,35.25,3.2578e-05
30,101.25,126.5,18.5,37,0.022186
30,475,167,22.5,45,0.0036066
30,521,105.25,23.5,47.25,0.012065
30,-6.5,95.5,31.5,63.25,0.00093369
30,212,136.5,36.5,73.25,0.0046175
30,122.75,117.25,51.5,103,0.00026907
30,394,122.25,56.75,113.75,0.00087625
60,97.5,128.25,18.25,36.5,0.033862
60,185,139.25,24.75,49.5,0.0074494
60,332.75,29.75,26,52,0.0096984
60,120.25,122.75,36.5,73.25,0.00090765
60,472,-18.25,129,258,0.0013704
90,-2,129.75,16,32.25,0.021081
90,168,73.5,16.25,32.5,0.014525
90,246,176,16,32,0.00023249
90,406,124,16,32,0.011716
90,503,144,17.5,35.25,0.0063575
90,4.5,182,20.5,41,0.043838
90,-5.75,111.25,22.75,45.5,0.015096
90,437.25,174.25,46,92,0.011045
90,166,137.25,27,54,0.042853
90,533.75,42.75,38.5,77,0.00050557
90,141.75,129,49,98.25,0.0018921
90,25.5,105,64,128.25,0.0049036
90,-22.5,87,76.25,152.75,0.01289
120,434.25,172,16,32,0.025874
120,626,230,16,32,0.0075199
120,436,116.25,18.25,36.5,0.031314
120,520.25,170,20,40.25,0.054202
120,73.25,-4.25,19.25,38.75,0.014336
120,571.75,255.25,19.5,39.25,0.026343
120,456,135,23.5,47.25,0.0035806
120,492.25,80.25,24.75,49.5,0.0085749
120,437,147,26,52,0.0076046
120,463.5,-4.25,28.5,57.25,0.0080788
120,162.5,135.25,31.25,62.75,0.018974
120,408.75,164.75,40.25,80.5,0.011998
120,518,196,40.25,80.5,0.0083613
120,139.75,130.25,44.5,89,0.03281
120,18.75,92.25,44.75,89.5,0.0010185
120,-16.25,95.5,69.75,139.5,0.004783
120,534,123.5,92.5,185.25,0.00025881
150,11.75,125.75,16.5,33,0.013656
150,448.75,172.25,20.5,41,0.0085279
150,-4.25,-6.5,21.25,42.75,0.00514
150,78,144.5,22.5,45,0.0024509
150,157,76.75,22.5,45,0.011548
150,536.75,105,22.5,45,0.008284
150,494.5,105.25,23.5,47.25,0.0064063
150,362,160.5,25.25,50.5,0.062129
150,241,150.75,28,56,0.016659
150,615.5,68,31.25,62.75,0.024804
150,9,95,34,68.25,0.015701
150,153,129.25,34.25,68.5,0.006688
150,132.25,127.75,46.75,93.75,0.01623
150,431.5,154,54.75,109.75,0.02506
150,81.25,86.75,56.75,113.75,0.0058331
150,558.75,34.25,59.5,119.25,0.00048369
180,345.75,203.75,16.25,32.75,0.049348
180,509.75,180,16.5,33,0.04005
180,25.75,195.75,19.5,39.25,0.038554
180,520.5,177.5,18.25,36.75,0.0041408
180,530.25,68.5,19.25,38.75,0.012213
180,325.75,102.25,22.5,45,0.0033623
180,510,205.25,36.5,73.25,0.002897
180,86.25,81.25,38.5,77,0.0049693
180,534.75,137.25,102,204,0.05201
180,561.25,52.75,51.75,103.5,2.9809e-05
180,506.75,68.75,69.75,139.75,0.0059436
180,319.75,117.5,72.5,145,0.0032853
180,425,58,100.25,200.5,0.0078942
210,56,96,17,34.25,0.04201
210,467,-4.75,16.75,33.5,0.0040765
210,368.5,168.5,17.5,35.25,0.0026345
210,496.25,165,18.25,36.75,0.021633
210,606,41,18.5,37,0.0061609
210,45.5,-4,20.25,40.75,0.014046
210,618.25,242.5,23.25,46.5,0.020619
210,55.5,147.25,22.5,45,0.015238
210,135.25,123.5,24.75,49.5,0.00028725
210,42.75,101.5,26,52,0.00024881
210,616.25,20,26,52,0.00016552
