30,103.5,190.75,18,36.25,0.0074794
30,-3,20,18.5,37,0.007156
30,297.5,118.75,22.75,45.5,0.013671
30,323.25,196,26,52,0.0020414
30,248.25,61.5,27.75,55.75,0.010115
30,251.5,-6.25,27.25,54.5,0.0045288
30,461,138,33.5,67.25,0.010603
30,-10.5,174,39.5,79.25,0.085101
30,504,162.5,47.5,95,0.015951
30,-17.75,-6.5,64.5,129,0.003238
30,53,114.5,62.5,125.25,0.0079408
30,302.25,144.5,68.75,137.75,0.00032601
30,474,17.5,72.5,145,0.0031769
30,463.25,91,99,198.25,0.0072582
60,342,104,16,32,0.016003
60,531.75,296.25,17.5,35.25,0.0057398
60,27.25,3.5,18.75,37.75,0.033532
60,68.75,168.25,18.5,37,0.0066632
60,231,203,18.5,37,0.0099652
60,430.75,144,19.25,38.75,0.0059491
60,297.25,117,23.25,46.75,0.0075863
60,-10.5,204.25,39.5,79,0.026429
60,453.25,168.5,41.25,82.5,0.026774
60,493.5,167.25,42.25,84.75,0.046351
60,-18,-9,67.25,134.5,0.0086577
60,474,17.5,72.5,145.25,0.00094155
60,464.75,94.5,96.75,193.75,0.0093178
90,-2,244,16,32,0.0070608
90,381,194.75,16.75,33.5,0.0026798
90,513,186.5,16.75,33.75,0.039605
90,440.5,-4.25,24.25,48.5,0.01161
90,296.75,114.25,24.75,49.5,0.0047075
90,427.5,174.75,29.5,59.25,0.090421
90,399,156.5,38.5,77.25,0.0018739
90,453.25,168.5,41.25,82.75,0.02051
90,-18.75,-10,68.5,137.25,0.0092074
90,100,125.5,76,152.25,0.00020035
90,463.5,91.5,98.75,197.75,0.005109
120,480.25,196,16,32,0.0018194
120,513.25,182.25,16.75,33.5,0.0020359
120,120,211.75,23.25,46.75,0.079643
120,297.75,119.25,22.25,44.5,0.012896
120,-10.25,174.75,39,78.25,0.079179
120,-5,11,27.25,54.75,0.003046
120,427.5,175.5,28.5,57.25,0.0018148
120,164.25,156.25,59.25,118.5,0.015272
120,487.75,161.25,50.75,101.75,0.024866
120,-18,-8,67.75,135.75,0.0047716
150,383,197,16.75,33.5,0.019797
150,-4,205.5,20.75,41.75,0.086973
150,272.25,105.25,24.25,48.5,0.039602
150,297,114.5,26,52,0.0061445
150,369.5,127.25,31.5,63.25,0.0084404
150,462.25,172.5,37.75,75.75,0.066623
150,504.5,164.5,48.5,97.25,0.045706
150,14,396.5,40.25,80.75,0.0044911
150,-21,-15.25,90.5,181.25,0.0054161
150,465.25,95,96.75,193.5,0.0035598
180,382,197,17.5,35,0.010946
180,618.5,220.5,23.5,47.25,0.012217
180,393.75,180,30.75,61.75,0.007334
180,272,103.25,27.25,54.5,0.010404
180,516,161.25,53.75,107.5,0.051355
180,370,159,44.5,89,0.0021827
180,498,92.25,49,98.25,0.00065532
180,-17.5,-4.25,63.25,126.5,0.0022721
210,25.75,28.5,17.5,35.25,0.025768
210,171,225.75,17,34,0.002787
