30,261.75,330.5,13.75,27.5,0.56433
30,149.25,423.75,13.25,27,0.56427
30,280,415.75,13,26,0.56298
30,197,407.25,15.5,31,0.56191
30,232.25,3.25,12,24,0.55602
30,501,298.75,14.25,28.75,0.55374
30,316.75,421.75,13.5,27.25,0.55369
30,516.75,316.5,13.75,27.5,0.55353
30,525.75,392.25,13.75,27.5,0.55319
30,236.5,403.25,14.75,29.75,0.55029
30,524,315.75,14.75,29.75,0.54918
30,172.5,406.5,13,26,0.54838
30,229.5,351.75,13.75,27.25,0.54519
30,164.5,409.5,15,30.25,0.54517
30,549,394.5,15.5,30.75,0.54502
30,323,314,19.5,38.5,0.54473
30,347.75,332.75,15.25,30.5,0.54413
30,397.25,310,12.75,25.5,0.5436
30,99.25,416.5,12,24,0.54287
30,227.5,398.75,13.75,27.5,0.54236
30,206.25,392,12.25,24.75,0.54221
30,469.75,414.75,13.75,27,0.54203
30,453.75,390.75,13.25,26.5,0.54188
30,84.5,379.75,15.5,31.5,0.54146
30,149.75,412.75,12,23.75,0.54086
30,336.75,173.5,29.75,59.25,0.54064
30,356.25,361,14.75,29.5,0.54042
30,419.5,330,15,30,0.53985
30,523.75,374.25,12.75,25.5,0.53959
30,598.75,35.5,12.5,25.25,0.53874
30,476.25,409.75,14,28.25,0.53871
30,493.5,297.5,14,28.25,0.53821
30,258.25,8.5,12.25,24.5,0.53791
30,284.25,333.5,17,34.25,0.53761
30,389.75,403.25,14.25,28.75,0.53713
30,444,322.5,14.75,29.5,0.537
30,518.75,296,13,26,0.53676
30,523.5,415.5,17,34,0.53656
30,581,372.75,14,28,0.53636
30,236.25,340.25,12.75,25.75,0.53542
30,58.5,47.5,12.75,25.75,0.53539
30,447.5,391.75,12.75,25.5,0.53533
30,405.75,392.5,13,26,0.53461
30,101.25,368.5,12.75,25.75,0.53451
30,84,353.5,13.5,27.25,0.53447
30,564.5,121.75,14.5,29,0.5341
30,359.25,305,11.75,23.5,0.53408
30,411.25,320.25,17.25,34.5,0.534
30,547.75,386,13.5,26.75,0.53389
30,381.75,120.75,37,73.75,0.53295
30,172.25,295.25,13,25.75,0.53293
30,247.5,86.25,13.25,26.5,0.53291
30,40.25,49.75,12.5,24.75,0.5328
30,394.5,326.75,23.75,47.75,0.53277
30,200.75,433.25,11.75,23.5,0.53269
30,581,426.25,15,30.25,0.53239
30,104.5,417.75,11.75,23.75,0.53207
30,620,384.75,12.5,24.75,0.53187
30,206.5,411,14.25,28.75,0.53153
30,225.5,369.75,12.75,25.25,0.53146
30,524.5,303.75,15.25,30.75,0.53126
30,421.75,308.5,13.5,27.25,0.53111
30,524,378.5,16,31.5,0.53095
30,225.5,300.25,13.75,27.5,0.53092
30,255.5,11.75,22,44,0.53066
30,588.25,427,14.5,29.25,0.53061
60,197.5,313.75,13,26,0.56306
60,114.25,320.25,12.5,24.75,0.55612
60,539.25,152,28.5,56.75,0.55171
60,540.5,318.5,13,26,0.55125
60,183,385,24,48,0.54591
60,157.5,396.25,12.25,24,0.54578
60,183.5,312,12.25,25,0.54481
60,100.25,228,14.25,28,0.54365
60,380.75,313.25,11.75,23.25,0.54171
60,51.75,128.25,36.5,73,0.54113
60,148.25,384.25,16,32,0.54102
60,221,315.25,15,29.75,0.54094
60,500.75,315,14.75,29,0.54023
60,300.75,61,11.5,23,0.54017
60,581.25,393.25,14.25,28.75,0.53935
60,566.75,319.75,12.5,24.75,0.53917
60,134.25,212.5,43.75,87.5,0.53693
60,368,310,13.75,27.25,0.53679
60,269,58.5,13.75,27.75,0.53661
60,178.75,413,11.5,23,0.53636
60,97.75,255.75,13.25,26.5,0.53619
60,98.5,312.25,12.5,25,0.53506
60,54.75,312.25,13,26,0.53491
60,244.5,51,13,25.5,0.53469
60,472.75,307,14.75,29.5,0.53354
60,135.75,383.75,12.25,24.75,0.53274
60,-13.75,138,115.25,230.75,0.5322
60,65.25,193.5,21.25,42.25,0.53215
60,465.5,167.25,30.5,60.75,0.53194
60,354.5,299.5,18.25,36.75,0.53158
60,140.25,11.5,12.5,24.75,0.5315
60,252.75,64.5,11.75,23.75,0.53124
90,179.25,289.5,16.5,33,0.58075
90,12.5,283.75,14.75,29.75,0.55755
90,197.5,315.75,14.5,28.75,0.55247
90,172.75,276.25,15,29.75,0.5517
90,213.5,74.75,13.75,27.5,0.55154
90,229.5,64.75,13.25,26.5,0.55127
90,557.25,284.25,14,28.25,0.54967
90,612,390.75,13.25,26.25,0.54945
90,613.25,401,13.5,27.25,0.54802
90,195.75,32,13.5,27,0.54261
90,21.25,189.25,18.75,37.25,0.54261
90,236.25,69.5,14.5,29.25,0.54178
90,124,211,124.5,249.25,0.54133
