30,117.5,205.25,128.5,256.5,0.55978
30,44,275.25,15.75,31.25,0.5584
30,364.75,299.25,14.25,28.5,0.54882
30,317.25,271.75,14.75,29.25,0.54548
30,164,285.75,15.75,31.5,0.54492
30,313.5,63,49.25,98.75,0.54265
30,245.5,412.5,12.75,25.5,0.5393
30,215,425.25,12,24.25,0.53822
30,608,207.25,12,24.25,0.53713
30,506.5,39,18,35.5,0.53698
30,-12.25,247.25,102.5,205,0.53631
30,382,279.25,13.75,27.25,0.53547
30,61,280,14.75,29.25,0.53499
30,206,288.5,12.5,25,0.53454
30,223,215.5,16,32,0.53403
30,122.75,272.5,12,23.75,0.53379
30,122.75,186,40,80,0.53362
30,373.75,278.5,13.25,26.25,0.53351
30,285.5,236.25,12.75,25.75,0.53336
30,137.25,222.75,20.5,41.25,0.53334
30,237,347.5,14.5,29,0.53327
30,365.5,284.75,14.5,29.25,0.53306
30,53.5,276.5,13.5,27.25,0.53295
30,219.5,277,12.5,25,0.53235
30,220.5,417.5,15.5,30.75,0.53182
30,104.75,294.25,11.5,23,0.53105
30,69.75,273,12.75,25.25,0.53042
30,93,214.25,13.5,26.5,0.53031
30,168.25,63.75,18.5,36.75,0.53011
30,191,279,13,26,0.5301
60,269.25,270.25,13.75,27.25,0.56054
60,252.5,288.75,12,24,0.56035
60,197.25,275.25,14.25,28.25,0.54857
60,44.5,100.75,12.75,25.5,0.54532
60,317.25,271,14.25,28.75,0.54339
60,92.75,279.75,14.5,29,0.54268
60,227.75,305.75,12.25,24.5,0.54005
60,125.25,267.5,14.25,28.5,0.53991
60,403.75,321.75,12.25,24.5,0.5399
60,92.75,433,11.5,23,0.53818
60,312.5,66.75,48.75,97,0.53707
60,78.25,292.25,14.25,28.5,0.53705
60,126.25,81.5,12.25,24.75,0.53688
60,428.25,338,13,26.25,0.53648
60,41.5,204,19.25,38.75,0.53616
60,407,231.75,20.75,41.75,0.53398
60,277.25,267.5,14.5,29.25,0.53357
60,85.75,293,13.75,27.75,0.53219
60,215,271.75,12.75,25.5,0.53211
60,269.25,367.25,13.25,26.5,0.53111
90,50,195.5,27.5,55.5,0.53464
90,308.75,269.75,16.25,32.5,0.53393
90,85.75,332.5,14.25,28.75,0.5335
90,355.5,303,15.75,31.75,0.53256
90,80.5,74.75,12,23.5,0.53215
90,313.5,68.25,49,98,0.53211
90,347.5,307.5,12.75,25.5,0.5317
90,625.75,25.5,15.75,31.25,0.53165
90,317,270,17.25,34.75,0.53091
90,36.5,304.5,14.5,28.75,0.53012
120,313,68.75,49.5,99,0.54491
120,300.5,254.5,14.5,29,0.5425
120,68,92.25,15.75,31.5,0.5363
120,128.5,298.25,12.75,25.5,0.53434
120,218.5,264.75,12.5,24.75,0.53422
120,84,304,13.25,26.75,0.53396
120,134.75,266.25,13,25.75,0.53383
120,264.75,81.75,12,24.25,0.53222
120,625.25,25,16.25,32.25,0.53195
120,293.5,252.75,13.25,26.25,0.53125
120,126.75,283.5,20,40.25,0.53036
150,130.75,269.25,17.5,35,0.55143
150,126.25,84.5,12.25,24.5,0.54096
150,311.25,68.25,51.25,102,0.53946
150,86.25,438.5,12.75,25.5,0.53737
150,622.25,22.5,12.25,24.5,0.53688
150,172.5,306.5,12,24.25,0.53426
150,115.75,271,14,28.25,0.53341
150,467.5,448.5,13.5,27.25,0.532
150,625.25,24.25,16.25,33,0.53125
150,176.25,294.75,13,25.75,0.53116
180,313,72,47.75,95.75,0.54745
180,19.5,328.75,12,24,0.53665
180,326.5,445,11.5,23,0.53355
180,20.75,105,11.5,23,0.5318
180,166.75,393,11.5,23,0.5304
210,311.5,68.75,50,99.5,0.55323
210,77.75,2.5,15,30,0.53733
210,158.75,321,11.5,23,0.53673
210,610,113,12.25,24,0.53451
240,248.25,274.5,15,30,0.56449
240,-9,225.25,72,143.75,0.55895
240,286,280.25,13,26,0.55468
240,309.75,253.5,12.75,25.75,0.54393
240,312.75,69.5,49.25,98.25,0.54373
240,252.25,298.5,16.5,32.75,0.54205
240,124.5,254.75,12,24.25,0.54137
240,268.75,297.5,14.5,28.5,0.54118
240,276.25,286.5,12,24,0.53911
240,355.25,272.25,12.75,25.25,0.53782
240,355.5,314.25,14,28,0.53695
240,40,276.5,13.5,27,0.53689
240,389.75,323.5,13.75,27.75,0.53644
240,20,104.25,12.25,24.25,0.53525
240,72,321.25,15.5,31,0.53419
240,59.25,307.5,24.25,48.25,0.5337
240,78,2.75,14.75,29.75,0.53348
240,336.75,205,11.5,23,0.5333
240,230.75,271.75,14.5,29.5,0.53208
240,207.75,305,12.25,24.5,0.53116
240,134.5,295.25,13.75,27.5,0.53041
270,313.5,74,47.75,95.5,0.54549
270,150,319.75,12.5,25.25,0.54467
270,363.25,269.75,18,36,0.54393
270,133.75,195.75,14.25,28.75,0.54136
270,264,294.75,23.25,46.75,0.54022
270,278.75,280,48.5,97,0.53927
270,366.5,395.75,12.25,24.25,0.53883
270,154.75,189,31.25,62.5,0.53609
270,436,32,41,82,0.53602
