30,180.5,411.5,14.25,28.5,0.55461
30,116.75,434,15.5,30.75,0.54584
30,217.25,412.25,13.25,26.5,0.54581
30,-10,300.5,82.25,164.25,0.54558
30,131.25,135,38.25,76,0.54396
30,317.75,13.75,13.5,27,0.54325
30,374,174.25,12.75,25.75,0.5428
30,379.75,251.5,14,28.25,0.5425
30,479,172.75,15,29.75,0.54097
30,135,237,12.75,25.25,0.54034
30,276.75,398.25,15.5,30.75,0.53892
30,115.25,405.5,18,35.5,0.53751
30,585,105.75,34.75,69.5,0.53723
30,148.5,369.25,12.25,24.5,0.53593
30,327.75,390.75,12.5,25.25,0.53573
30,414.75,182.25,18.5,36.75,0.53564
30,67.5,399.5,16.75,33.5,0.53487
30,108.5,423,13.5,26.5,0.53473
30,88.5,194.25,12,24,0.53464
30,188.25,419.75,13.25,26.25,0.53456
30,47,196,13.5,27,0.5338
30,364.25,401,12,24,0.53316
30,435.75,415,15.25,30.75,0.53307
30,268.75,309.75,14.75,29.5,0.53306
30,151.75,369,12.25,25,0.53284
30,153.25,144.25,13.25,26.5,0.53274
30,399.75,185.75,84.5,168.75,0.53224
30,387.25,410.25,19,38.25,0.53207
30,576.5,310,73.25,146.5,0.53139
30,53.5,413.5,13,25.75,0.53108
30,476.75,397,11.5,23,0.53096
30,45,99.25,18.5,37,0.53094
30,251.25,392,19.25,38.5,0.53071
30,503.75,72.25,12,24.25,0.53007
60,469.25,384.25,14.75,29.75,0.56963
60,268.75,420,12.5,25.25,0.55643
60,100.5,343.5,14.25,28.5,0.55569
60,404.5,338.25,15,30,0.55121
60,36.75,288.5,16,31.75,0.5495
60,102.25,258.25,14.5,29,0.54824
60,301.25,434,12,24,0.54803
60,350.5,417.5,13.5,27.25,0.54698
60,357.75,321.5,14.5,29.25,0.5462
60,445.25,343.5,13.5,26.75,0.54539
60,149,235.5,14.25,28.5,0.54402
60,232.5,263.25,13.75,27.25,0.54397
60,244.5,415.5,15.5,31,0.54383
60,392.5,385.25,12.25,24.25,0.54375
60,101.5,133,12.75,25.5,0.54338
60,181,388.25,11.75,23.5,0.54262
60,236.5,412.75,14.5,28.75,0.54119
60,412.5,414,13,26,0.541
60,323.75,375.75,17,33.75,0.53948
60,320.75,301,21.25,42.5,0.53912
60,101,406,13.5,27.25,0.53896
60,364,311.75,12.5,25,0.5388
60,277.75,294.25,13.75,27.25,0.53872
60,35.5,268,13,26.25,0.53851
60,364.25,300.25,12,24,0.53836
60,605,319,16.75,33.5,0.53826
60,324.25,220.5,12.25,24.25,0.53796
60,371.5,424,13,25.75,0.5378
60,406,395.25,13.25,26.75,0.53763
60,179.25,328.75,12.25,24.75,0.53755
60,103.5,368.75,12.25,24.25,0.53736
60,416.75,307,11.5,23,0.53655
60,350.25,382.25,12.75,25.25,0.53628
60,28.25,284,15.75,31.5,0.53569
60,267.25,295.5,12.75,25.5,0.53564
60,336.25,279.75,12.25,24.5,0.53561
60,301.25,324,14,28,0.53539
60,494.25,376.25,13,26,0.5352
60,260.25,287.25,13,25.75,0.53511
60,189.5,345.5,13.5,27,0.53506
60,120.25,90,12,24,0.53506
60,123.25,182.75,14,28.25,0.5348
60,592.75,246.75,12,24,0.53476
60,156.25,358.75,12,24.25,0.53468
60,432,24.5,11.75,23.75,0.53425
60,334,294,24.25,49,0.5339
60,115.75,143.25,13.25,26.5,0.53361
60,396.75,330.75,14.75,29.5,0.53354
60,364.25,280.25,12,23.75,0.53325
60,417.25,338.5,13.25,26.5,0.53312
60,411.25,322,20,40.25,0.5328
60,332,357.5,25.75,51.75,0.53182
60,386.75,187.5,12.5,24.75,0.5315
60,300.25,390,13.25,26.5,0.53136
60,69.75,282,13,26.5,0.53116
