30,308.75,124.25,13.25,26.75,0.56735
30,233.25,121.25,13.75,27.5,0.56347
30,253.25,118.5,14.5,29,0.55575
30,58.75,14,17.25,34,0.55434
30,559.75,424,12.25,24.5,0.55399
30,612.5,347.25,15.75,31.5,0.55203
30,56.5,8.5,12.5,25,0.55056
30,518,231.5,12.5,25.5,0.55022
30,77,56.5,13.75,28,0.54993
30,347.75,368,16.5,32.75,0.54767
30,588.25,379.75,14.75,29.25,0.5476
30,150.25,111.75,17.75,35.25,0.54721
30,130,120.5,13,26.25,0.54549
30,80,40.75,12.25,24.5,0.54313
30,287.25,112.5,13.5,26.75,0.54297
30,525.25,137,13.5,27.25,0.54294
30,196.75,349.5,14.75,29.75,0.54273
30,213,403,15.5,30.5,0.54272
30,60.25,56.75,12.25,24.25,0.5419
30,32.5,9.75,11.75,23.5,0.5417
30,20.5,424.75,12,24,0.54016
30,610.25,5.75,33.75,67.25,0.53923
30,188.5,405,14,28,0.53874
30,259.75,348,13,26,0.53866
30,171.75,116,13.5,27,0.53839
30,189.75,427.75,12.75,25.5,0.53803
30,132.5,267,13,26,0.53747
30,198.75,103.75,14.5,29,0.53713
30,188.25,263.25,12.75,25.25,0.53662
30,22.5,174.25,16.75,33.5,0.53636
30,422.75,147.5,36.5,72.75,0.53587
30,524.25,137.25,20.25,40.25,0.53586
30,205,339,14.5,29.25,0.53562
30,254.75,111.5,40.25,80.25,0.53543
30,12.75,201,11.5,23,0.53526
30,308.75,85.25,13.25,26.25,0.53498
30,252.25,446.75,15.25,30.5,0.53458
30,142.5,375.5,12.75,25.75,0.53414
30,196.25,404.75,13,26.5,0.53405
30,495.5,398,13,26,0.53352
30,100,395.5,14.5,29,0.53327
30,393.5,85.5,57.25,114,0.5332
30,276,349.5,14,28.25,0.53299
30,196.25,416.25,12.75,25.25,0.53221
30,550.5,32.75,12.5,25,0.5322
30,300.5,348.75,15.75,31.5,0.53204
30,68,13,13.75,27.5,0.53152
30,353.5,69.75,15.75,31.5,0.5314
30,325.75,77,65.25,130.5,0.53117
30,422.75,68,23,45.75,0.53116
30,236.75,356,14.5,29,0.53114
30,413.25,235.5,14.75,29.5,0.53079
30,460.75,223,11.5,23,0.53055
30,164.5,270,15,29.75,0.53021
30,217.25,399,13.5,26.5,0.53013
60,285.75,111.5,12.75,25.5,0.5612
60,249.75,116.5,13.75,27.75,0.56037
60,237.5,375,13,26.5,0.55761
60,525.25,136.25,15,29.5,0.55708
60,455.5,376.25,14,28,0.55209
60,306.25,122.25,14,27.75,0.55174
60,565,348,13.5,27,0.54887
60,150.25,124.75,13.75,27.75,0.54639
60,423.5,150.5,34.25,68.5,0.54263
60,196.5,378,14.5,29.25,0.54256
60,129.75,121,12.25,25,0.54253
60,211.5,254.75,17,34.25,0.54212
60,220.5,276.25,13.5,26.75,0.54025
