30,116.25,249.75,16.25,32.5,0.043956
30,386,76,16,32,0.0019563
30,395.75,167.75,16.75,33.5,0.017422
30,488,54,16,32,0.046593
30,84.25,91.25,17.5,35.25,0.00075227
30,98.75,257.25,19,38,0.0039546
30,562,-4.5,19.25,38.75,0.0075443
30,168.25,186.5,22.5,45,0.0029705
30,338,96.25,23.75,47.5,0.023382
30,248.25,96.5,27.25,54.5,0.001158
30,595.25,119.25,31.5,63.25,0.0023019
30,433,381.25,35.75,71.5,0.015125
30,1.25,31,36.5,73.25,0.0015868
30,106.5,214.5,36.5,73.25,0.0032465
30,536.75,201,45.5,91.25,0.0112
30,121.75,87.25,65.75,131.5,9.0985e-06
30,-18.5,65.75,84,168.25,0.008003
30,575.25,184,80,160,8.0781e-06
30,165.25,68.5,88.25,176.5,0.00052733
60,168,196,16,32,0.0084174
60,34,98,17.25,34.5,0.021199
60,393.5,68.75,16.75,33.5,0.0041757
60,626.75,186.5,16.75,33.5,0.00050171
60,594.75,251.75,18.25,36.75,0.037155
60,491.5,-4.5,19.25,38.75,0.0058116
60,235.75,82.5,22.5,45,0.005311
60,563.5,232.5,26.75,53.5,0.020648
60,590.75,230.25,39.25,78.75,0.0034899
60,534.5,194.25,40.25,80.75,0.00052043
60,475.25,168.5,47.25,94.5,0.02162
60,97,120,44.5,89,0.0037558
60,60.75,192.75,62.5,125.25,0.0048156
90,361.25,51.5,19,38.25,0.025454
90,538,111,20.25,40.75,0.0069171
90,503,-4.75,22.5,45,0.0049815
90,-6.25,19.25,30.25,60.75,0.0095363
90,309,200.75,28.5,57,0.005595
90,603,52.5,32.75,65.5,0.057611
90,591.25,234,31.5,63.25,0.00051355
90,404.25,82.25,43.25,86.5,0.010095
90,30.75,195.75,57,114,0.045716
90,506.75,22.5,150.75,301.75,0.0019318
120,562.75,40.5,17.5,35.25,0.0059475
120,621.25,250.5,23,46,0.093757
120,-4.25,20.25,21.25,42.75,0.0072529
120,540.25,208.75,33.25,66.5,0.00094013
120,602.75,53.25,34.75,69.5,0.0096277
120,500,187.5,43.25,86.75,0.0036984
120,413.75,75,62.75,125.5,0.0060964
120,3.75,193.75,69.75,139.75,0.0040219
120,549.5,131.75,87.5,175.25,0.0023971
150,508.75,28.75,17,34,0.020839
150,523,199.75,19.25,38.75,0.0099875
150,611.25,254.25,33.25,66.75,0.027665
150,603.5,63,34.75,69.75,0.010442
150,534,187.25,51.5,103.25,0.016075
150,501,193,46.75,93.5,0.0015183
150,0.5,208,58.75,117.75,0.0119
150,415.25,95.75,55.5,111.25,0.0036083
150,404.75,220.75,76,152.25,0.0031099
150,557.25,163.5,76,152.25,0.0031861
180,86,170,16,32,0.0072575
180,128,196,16,32,0.0033874
180,526,214,16,32,0.0094915
180,463.5,139.75,17.5,35.25,0.00041491
180,448.75,143.5,21.25,42.75,0.0023707
180,203.5,68.75,34.5,69,0.0083895
180,605.75,82.25,31,62,0.0059673
180,616.25,269.5,30,60,0.046617
180,86.25,229,38.25,76.75,0.014973
180,503.75,209.25,44.5,89,0.0028704
180,-11.5,222.75,75.25,150.75,0.0078585
180,557.5,163.25,82.75,165.5,0.019728
180,35,60.25,150.75,301.75,0.0022312
210,26,260,16.75,33.5,0.014467
210,42.25,124.25,17.5,35.25,0.0044989
210,234,296.25,17.5,35.25,0.0019866
210,514.25,75.75,17.5,35.25,0.022347
210,146.25,248.5,19.25,38.75,0.020569
210,540.75,77.75,20.25,40.5,0.0061836
210,446.75,143.75,26,52,0.0041542
210,212.5,85.75,28.25,56.75,0.011472
210,497.75,216.25,27.25,54.5,0.0047172
210,-4.5,117.25,33.25,66.5,0.00034017
210,511,40.5,42.25,84.75,0.0019923
210,538.5,207.5,51.75,103.5,0.010707
210,380.75,110.75,51.5,103,0.0012167
210,-18.75,223.75,77.25,154.75,0.040718
210,565,175.5,77.5,155,0.017311
240,126,212,16,32,0.001903
240,562,182.25,18.5,37,0.010674
240,369.5,8.75,20.25,40.75,0.0031317
240,-10.5,206,39,78,0.012705
240,390.5,116.75,46.25,92.5,0.0044274
240,3.5,204.75,46.5,93.25,0.0016105
240,511.75,204,47.5,95.25,0.010002
240,548.5,201,51.5,103,0.0059263
240,575.75,175,78.25,156.75,0.013946
270,476.75,49.25,17.5,35.25,0.005557
270,504.25,171.25,28,56.25,0.014198
