30,522,100.25,16,32,0.030762
30,17.5,182.75,19.25,38.75,0.0052597
30,178.25,179.75,20.25,40.75,0.0026101
30,456,-5.25,21,42.25,0.014524
30,412,121.5,23.25,46.5,0.015285
30,430,220.75,22,44,0.03948
30,160.25,145.5,24.75,49.75,0.014663
30,160.25,89.5,24.75,49.5,0.0002366
30,586,150,28.5,57,0.038656
30,495.5,147.5,30,60.25,0.012179
30,230.5,99.25,47.5,95,0.0097838
30,381,-8,44.5,89,0.0019869
30,551.75,248.75,51.25,102.5,0.0051455
30,-21,137,62.75,125.75,0.0020342
30,520.75,121.75,124,248.25,0.00056766
60,76,58,16,32,0.0059055
60,-4.25,138.75,19,38,0.053214
60,51.25,207.5,16.75,33.5,0.00013802
60,204.5,192.75,16.75,33.5,0.011128
60,388.5,164,17.5,35.25,0.012325
60,435.5,119.25,19.75,39.5,0.091229
60,2.75,158.5,19.25,38.75,0.032623
60,462.25,163.25,19.25,38.75,0.0053313
60,95.25,90,24.25,48.75,0.012148
60,531.5,258,26.5,53.25,0.031399
60,21.75,128.75,28.5,57.25,0.0031501
60,363.25,-2.5,34.75,69.75,0.0061001
60,494,233.25,35,70.25,0.0034832
60,398.75,124.25,39,78.25,0.010201
60,236.25,103,44.75,89.75,0.0011092
60,-16,138,59.75,119.75,0.00058408
60,165.5,146.75,86.75,173.5,0.0062997
60,507.5,158.25,88.75,177.5,0.0073575
90,192,224,16,32,0.0024341
90,492.25,254,16,32.25,0.055099
90,400,186.5,16.75,33.5,0.018363
90,418.75,150.75,16.75,33.5,0.030166
90,580.25,303,17.5,35.25,0.0014178
90,333.75,205.5,20.25,40.75,0.0001899
90,445,112.25,22.25,44.75,0.04529
90,566.75,216.5,61,122.25,0.038024
90,345.75,-11,61.25,122.75,0.0064992
90,424.5,123.75,59.5,119.25,0.001268
90,473.25,144,91,182.25,0.0038983
120,69,-5.25,17.25,34.5,0.018985
120,360,119.75,16.25,32.5,0.021467
120,565.75,146.5,16.5,33.25,0.044163
120,206.25,232,17.5,35,0.017736
120,434.75,103.5,18.5,37,9.3193e-05
120,27,156,19.5,39,0.00074168
120,89.75,147.25,23,46.25,0.050735
120,413,151.75,20.25,40.75,0.0036075
120,453,183.25,23,46,0.010162
120,476.5,179.75,25.5,51.25,0.05642
120,-3.75,136.25,45.25,90.75,0.063686
120,461.75,178,31.25,62.75,0.033182
120,561.75,231.75,48.75,97.5,0.037581
120,141.75,6.25,49,98.25,0.00062139
120,340.5,-18,59.5,119.25,0.0055688
120,131.25,154.5,89.75,179.75,0.004828
150,139.75,115.75,16.75,33.75,0.014032
150,388.25,181.75,18.25,36.75,0.067457
150,592,135.75,18.5,37,0.0046792
150,614.75,197.25,21.25,42.75,0.0022937
150,66.75,48.75,22.5,45,0.0069398
150,450,132,23.5,47.25,0.0023572
150,497,183.25,27.25,54.75,0.20583
150,133.5,238.75,29.5,59.25,0.026494
150,484.75,175,30,60,0.13456
150,469.75,175.5,32.75,65.75,0.011488
150,447.25,167.75,38.5,77,0.0055882
150,325.5,-11.75,46.75,93.5,0.00097364
150,19,30.75,49,98.25,0.00036991
150,87.25,145.25,102.5,205,0.0051018
180,505.25,205.5,16.5,33,0.042607
180,370,27.25,19,38.25,0.0045325
180,304.25,-4.5,19.25,38.75,0.0073393
180,148.5,122.25,21.25,42.75,0.00038442
180,359.75,178.25,22,44.25,0.091457
180,374.25,176.25,24.75,49.5,0.029722
180,449.5,155.75,22.5,45,0.01043
180,71,254.75,29.25,58.5,0.010061
180,482.5,75.5,28,56,0.0073242
180,38.5,-6.5,30.5,61.25,0.013445
180,514.25,176.5,33.5,67.25,0.22807
180,452,174,32.75,65.75,0.011314
180,315.5,-7.5,33.25,66.5,0.0020959
180,468,74,36.25,72.5,0.0021008
180,494.5,165.25,40.5,81.25,0.14463
180,62.5,251.5,45.75,91.75,0.0068914
180,66.5,-14,49,98.25,0.018738
180,374.25,-11.75,51.5,103,0.0013936
180,-17.5,-3.25,62.5,125.25,0.00069315
180,91.5,200,63.25,126.5,0.0010646
180,241.5,153,69,138.25,0.0037476
180,23,137.5,117.25,234.75,0.01236
210,-4.5,318.5,19.5,39,0.014989
210,76.25,64.5,17.5,35,0.0053331
210,567,214.75,17.5,35.25,0.0023357
210,99,78,18.5,37,0.0018595
210,581.5,158.5,19.25,38.75,0.0075849
210,355.5,173.25,27.5,55,0.10586
210,384,171.75,29,58,0.030375
210,261.75,161.5,27.25,54.5,0.0011808
210,366,-10.25,30.75,61.5,0.0053486
210,254,124.75,30,60.25,0.0095002
210,-8,263.75,34,68.25,0.02313
210,-11.25,284.25,41,82.25,0.023213
210,58,240.75,45.75,91.75,0.027383
210,505,156.5,48.75,97.5,0.13495
210,470.25,162,46.75,93.75,0.039607
210,569.25,165.25,47,94.25,0.055055
210,307.75,110.75,49,98.25,0.0038053
210,538.75,148.75,58.25,116.75,0.056727
210,222.75,161.25,59.5,119.25,0.0053288
210,24.25,124.75,113.25,226.5,0.001024
240,622.25,144.25,20.25,40.75,0.011316
240,573.25,172.25,26.25,52.75,0.020229
240,389.25,167.25,34,68,0.10007
240,338,143,31.5,63.25,0.001288
240,432.5,165,36.5,73.25,0.066769
240,26.5,260,47.25,94.5,0.044606
240,595.75,136,42.25,84.75,0.0001289
240,467.25,80,49,98.25,0.00077596
240,13.75,-10.5,59.5,119.25,0.0076623
240,539.5,150.25,66.25,132.5,0.042423
270,30.25,-2,16.25,32.5,0.025462
270,465.75,214,16.25,32.5,0.041242
270,538,212,16,32,0.017948
270,43,16.25,16.75,33.5,0.012699
270,432,142.5,19,38,0.045182
270,365.25,15.5,18.5,37,0.0089501
270,56.25,63.75,19.25,38.75,0.0037022
270,344.25,130.25,21.25,42.75,0.0068865
270,446,153.25,49.75,99.75,0.26451
270,367.25,143.75,30,60.25,0.0070627
270,518,150.5,52.75,105.5,0.1951
270,192.5,183.75,42.25,84.75,0.00069976
270,605.25,-7.75,43.5,87.25,0.011363
270,-3.5,258.25,56.25,112.75,0.11781
270,-16.5,-10.5,60.75,121.5,0.0020517
270,-22.5,35.75,91.5,183,0.006516
300,340.75,75.75,19.25,38.75,0.0063411
300,24.75,-4.75,22.5,45,0.010961
300,97.75,161.25,22.5,45,0.0085402
300,333.75,48.5,27.25,54.5,0.00061167
300,388.75,129,39.25,78.75,0.007532
300,563,128.5,86.25,172.75,0.02314
300,-14,266,56.25,112.5,0.057973
300,75.5,35.25,130.25,260.75,0.00024899
330,20,128,16,32,0.017541
330,242.5,173.75,16.75,33.5,0.0033866
330,-4,62.5,17.5,35.25,0.00029825
330,368.5,51.5,17.5,35.25,0.0019948
330,163.75,122,18.75,37.5,0.021087
330,372.25,108,18.5,37,0.0020111
330,420.75,-1.75,21,42,0.017687
330,373.5,21.75,26.25,52.5,0.097437
330,-16.5,266,54.75,109.75,0.041923
330,133.5,106,30,60.25,0.0067795
330,393.5,125.25,49,98.25,0.022377
330,218.25,109.25,52.5,105.25,0.014751
330,163,70.75,65.75,131.5,0.00036501
330,54.5,28.75,137.5,275,0.0034635
360,-3.25,85.5,16.75,33.75,0.026201
360,419.25,82.5,17.5,35.25,0.017683
360,381,4.25,23.5,47.25,0.018773
360,584,77.75,20.25,40.75,0.0075804
360,24.75,169.75,22.5,45,0.00038479
360,607,208.75,23.25,46.5,0.044384
360,118.5,106.5,27,54,0.053939
360,29,71.75,28,56.25,0.016818
360,413.25,140.25,46.75,93.5,0.00021323
360,-17.75,35.5,72.25,144.5,0.0045511
360,63.25,45.5,97.25,194.5,0.00057948
390,378,36,16,32,0.0043393
390,436,106,16,32,0.0067012
390,387,146.25,21.25,42.75,0.0032029
390,566.5,173.25,24.75,49.5,0.0003527
390,403.75,100.5,38.5,77,2.3026e-05
390,529,143.75,38.5,77,0.0037306
390,438.5,99.75,71.75,143.75,0.0059762
390,547.75,87.25,76,152.25,0.00016518
390,38.25,39.25,118.25,236.5,0.0017316
420,456,82,16,32,0.016177
420,531,17.5,22.5,45.25,0.042715
420,593,122,22.5,45,0.0028983
420,398.25,149.75,26.25,52.5,0.0028367
420,403,130,33,66.25,0.0040362
420,430,55.75,71,142,0.0087808
420,138,58.75,76,152.25,0.0014599
420,454.75,-12,166.25,332.75,0.00062201
450,610,58,16,32,0.0082964
450,436.5,-3.5,18.5,37,0.026775
450,485.5,108.75,17.5,35.25,0.010724
450,367.5,151.5,19,38.25,0.0035674
450,263.75,141,21.25,42.75,0.025778
450,370.5,-4.75,23,46,0.010798
450,314,-6.75,29.5,59,0.049713
450,551,29.75,26,52,0.0036071
450,615,134,33.25,66.5,0.0036981
450,480.75,119.75,38.5,77,0.0066124
450,469,-7.75,40.25,80.75,0.0051205
450,35.5,179,54,108.25,0.00014109
450,340.25,97.75,54,108.25,0.00021571
450,265.25,-13.5,77,154.25,0.0088042
480,-4,152,16,32,0.014013
480,366.25,167.5,16.75,33.5,0.02626
480,372,180,16,32,0.01033
480,524,36,16,32,0.0023127
480,460.25,34.25,18.25,36.5,0.009877
480,467,180.5,19.25,38.75,0.0079935
480,23.75,235.25,25.25,50.5,0.0036208
480,621.25,158.75,23.75,47.5,0.015256
480,191.25,123.5,24.75,49.5,0.0027875
480,353.75,-7.5,31.5,63.25,0.004262
480,321.25,-10.75,65.5,131,0.011216
510,428,-6,16,32,0.004477
510,550,132,16,32,0.018178
510,-3.25,117.25,16.75,33.5,0.0010332
510,496.5,119.25,16.75,33.5,0.0083686
510,365.25,162.75,19.5,39,0.017718
510,344,8.25,18.75,37.75,0.037353
510,126.75,117.25,19.25,38.75,0.0028207
510,180.25,-3.5,21.25,42.5,0.015828
510,306.5,204.75,21.5,43.25,0.0032932
510,193.25,-6.75,24,48.25,0.019744
510,437,151,25.5,51,0.025136
510,278.75,-4,23.5,47.25,0.0081894
510,470,-6,26.5,53,0.01209
510,27,74.5,30.5,61.25,0.036615
510,76.5,209.75,31.75,63.75,0.055931
510,528,230,31.5,63.25,0.0057371
510,236.5,-7.5,33.25,66.5,0.0044518
510,-9.25,161.25,37.75,75.5,0.0070206
510,372,-11.25,34.75,69.75,0.0042731
510,342.75,-6.75,39.25,78.5,0.006041
510,105,73.75,49,98.25,0.00069712
510,-16.5,116.25,60.25,120.75,0.0078024
510,211.5,-17.25,70.25,140.5,0.00049141
540,-4,107.75,16.25,32.75,0.025975
540,430,154,16,32,0.0013458
540,-3.25,207.5,16.75,33.5,0.0073746
540,238.25,146.5,16.75,33.75,0.027074
540,607.75,171.75,16.75,33.5,0.013863
540,117.25,67,17.5,35.25,0.0037518
540,388.5,161.5,18.25,36.5,0.025913
540,207,199.75,19.25,38.75,0.01242
540,483.5,202.5,25,50.25,0.047899
540,536.75,54,22.5,45,0.041757
540,580,159.75,21.25,42.75,0.0032328
540,98.5,70,23.5,47.25,0.0071187
540,-4.25,55.25,24.75,49.5,0.016398
540,62.75,206.5,32.5,65.25,0.029255
540,550.5,136.75,56.75,113.5,0.00021423
540,80.25,61.5,49,98.25,0.0037129
540,44.75,157.75,64,128.25,0.0086573
570,20,238.25,16,32,0.0026149
570,570,12.25,16.25,32.5,0.053482
570,42.25,222.5,21.75,43.75,0.0411
570,39.25,80.5,24.5,49.25,0.012098
570,186.75,191,24,48,0.004271
570,-4.25,173,25.25,50.75,0.0081477
570,-9.25,109.5,39,78,0.022338
570,442.5,58.5,46.75,93.5,0.0028217
570,509.5,-11.25,69,138.25,0.0047104
600,368,159.75,16.75,33.5,0.034295
600,11.25,234.5,17.5,35.25,0.014471
600,122,129.25,19.25,38.75,0.0055351
600,30,-4,20.25,40.75,0.0073733
600,116.5,189.75,21,42,0.037061
600,43.25,215.5,22.25,44.5,0.0094439
600,196,140.75,23.5,47.25,0.00098812
600,583.75,150.25,26,52,0.00072288
600,569.25,188,33.25,66.5,0.00042393
600,510.5,108,73.25,146.5,0.010863
600,-19,146,73.75,147.5,0.0089389
630,408,164,16,32,0.014833
630,-5.5,-3.75,20.25,40.5,0.034944
630,126.75,192.5,19.25,38.75,0.0014858
630,124.5,254,20.25,40.75,0.0034412
630,41.25,100.75,21.25,42.75,0.010771
630,363,159.75,21.25,42.75,0.0013922
630,376.5,158.5,22.5,45,3.2563e-05
630,571.25,137.75,23.5,47.25,0.0076716
630,48.75,268.25,42.75,85.75,0.0066557
630,-16.25,243.75,59.5,119.25,0.029028
630,-24.75,-6.5,107,214.25,0.0034389
630,99.75,82,97.25,194.5,0.0010978
630,8.75,142.75,118.25,236.5,0.0018847
660,550.5,71.25,18.75,37.5,0.074901
660,265.5,173.75,16.75,33.5,0.0014728
660,-4.5,39.5,19.5,39,0.0016198
660,-6,-4.5,22,44,0.023591
660,170.75,121.75,23,46,0.010634
660,146,250.25,29,58.25,0.03034
660,255.25,171.75,28.5,57.25,0.00043672
660,543.75,115.25,31.5,63.25,0.0014097
660,-12.75,-7.5,42.75,85.5,0.012947
660,442,125.5,42.25,84.75,0.0041324
660,275.25,70,44.5,89,0.0008068
690,5,234.75,17,34.25,0.060225
690,-5.25,82.75,20.5,41,0.014546
690,619.75,191,21.5,43,0.030407
690,-5.5,135.5,27.75,55.5,0.10262
720,520,118,16,32,0.021647
720,511,101,18.5,37,0.0059727
720,-23.25,144.5,76.25,152.5,0.016787
720,351.5,115.25,56.75,113.75,0.0041818
720,174.5,95.5,110,220,0.0053211
720,26.5,51.5,130.75,261.5,0.00033305
750,34,100.25,16,32,0.013595
750,236,184,16,32,0.022195
750,51.25,211.75,16.75,33.5,0.0050092
750,186,138.75,20.75,41.75,0.021179
750,13,186,19,38.25,0.052286
750,574.75,68.5,21.25,42.75,0.0039348
750,76.5,67.75,31.5,63.25,0.003914
750,403,163,33.25,66.5,0.0053383
750,37.25,177,62.5,125.25,0.00044541
780,367.75,122.75,19.5,39,0.019724
780,9,226,18,36.25,0.010456
780,377.25,121.5,28.5,57.25,0.0015742
780,213.75,149.5,62.75,125.5,0.0006725
780,451.75,95.5,83.5,167.25,0.0026277
810,144,142,16,32,0.0016406
810,-4.25,149,21.25,42.75,0.0015063
810,41.5,147,31.75,63.5,0.011122
810,607.5,189,45,90,0.015321
810,372.25,140.25,46.75,93.5,9.7353e-05
810,523,154.25,48.75,97.75,0.0044296
810,486.5,129.5,56.75,113.75,0.00028947
840,348,189.75,16,32.25,0.014326
840,593.75,166,16,32.25,0.051003
840,409.25,178.75,31,62.25,0.0095008
840,220,142.25,33.5,67,0.013135
840,532.25,120,42.25,84.75,0.0092241
840,543.75,106,84.5,169,0.0048387
870,122.75,39.75,16.5,33.25,0.043756
870,548,177.5,18.5,37,0.021855
870,182.5,158.75,22,44,0.039251
870,408,82.75,20.25,40.75,0.014691
870,-10,161,50.75,101.5,0.0075075
870,606.25,140.25,46.75,93.5,0.00121
870,499.5,130.75,61,122.25,0.0022295
870,147.5,98.25,74,148,0.0015619
870,508.75,55.75,112.5,225.25,0.00042595
900,210.25,190,16,32,0.002819
900,479.75,201.25,16.75,33.5,0.01141
900,156,99,19.25,38.5,0.033622
900,439.25,89.5,18.5,37,0.0043715
900,563.5,162,20.25,40.75,0.0030414
900,517,-0.5,24.75,49.5,0.0011647
900,486,129.75,33.25,66.5,0.0058785
900,514.5,139.5,61.75,123.5,0.03163
930,134,6,16,32,0.011866
930,179.5,127.75,16.75,33.75,0.019648
930,395.75,207.5,16.5,33.25,0.053364
930,414.5,167.5,16.75,33.5,0.015323
930,433,164.75,17.25,34.5,0.035312
930,601.5,247.25,16.75,33.5,0.0019739
930,119.75,66.25,18.5,37,0.0023886
930,574,243.5,19.25,38.75,0.0060755
930,597.75,205.25,24,48,0.017179
930,371.25,202.5,27.25,54.5,0.0027329
930,140.5,142.75,32.5,65,0.046217
930,277.25,177.25,33.5,67.25,0.025069
960,590,188,16,32,0.0079245
960,500.75,180.25,16.75,33.5,0.014594
960,388.5,205.75,17.75,35.75,0.008326
960,277.75,177,33.5,67,0.079109
960,428.25,200.25,20.25,40.75,0.0017132
960,579,151.75,20.25,40.75,0.0093098
960,441,218.75,23.25,46.75,0.01165
960,-8.5,216.25,27.25,54.5,0.0029258
960,509.75,-14.75,148.75,297.75,0.0017803
990,392,168,16,32,0.015987
990,53.5,119.25,16.75,33.5,0.00067188
990,563.75,284.5,23.75,47.75,0.15707
990,39,-5.75,23,46,0.018742
990,17,20.25,25.75,51.5,0.016183
990,121.5,151.25,27.25,54.5,0.0011398
990,504.75,168.25,27.25,54.75,0.0028751
990,-7,110.75,28.5,57.25,3.0136e-05
990,271.5,170.5,35.75,71.5,0.02022
990,514.75,214.75,44.5,89,0.00098836
990,32.75,111,47,94,0.011523
990,226,175.5,46.75,93.5,0.0066707
990,510.25,135.25,49,98.25,0.0020142
990,-17.75,-11.25,69,138.25,0.0021067
990,489.25,131.25,96.75,193.75,6.4385e-05
1020,426,222,16,32,0.015125
1020,446,173.5,16.75,33.5,0.058442
1020,468,102,16,32,0.0052266
1020,620,32,16,32,0.0022975
1020,-4,172.75,17.5,35.25,0.0049235
1020,505.25,58.25,17.5,35.25,0.0015943
1020,-5,209,19.75,39.5,0.0065432
1020,136.5,146.25,19.25,38.75,0.0031548
1020,242,210.5,20.5,41,0.0074707
1020,231.75,160,26,52.25,0.0040183
1020,28.25,185,30,60.25,0.026713
1020,571,53.25,30,60.25,0.0016832
1020,226.25,169.5,46.75,93.75,0.014593
1020,413.75,160,53.25,106.5,0.01296
1020,585.75,86,77.75,155.5,0.00087554
1050,310,178,16,32,0.041568
1050,462.5,71,18.5,37,0.0016756
1050,39.25,151.25,19.25,38.75,0.0067295
1050,421,168,19.5,39.25,0.034175
1050,387.75,190.25,24.25,48.5,0.00643
1050,234.75,204.25,24.75,49.75,0.0073568
1050,585.25,114.25,24.75,49.5,0.002436
