30,172.25,169.75,16.5,33,0.010142
30,207.75,114.25,17.25,34.5,0.059937
30,302,138,16,32,0.022037
30,4.75,82.25,17.25,34.75,0.036723
30,263,110,19.25,38.75,0.0074343
30,203.75,146.75,20.25,40.75,0.0038374
30,427,169.25,51.25,102.5,0.0026694
30,170.5,130,62.5,125.25,0.00033677
30,388.75,69,126.25,252.5,0.0060217
60,164,188,16,32,0.0027896
60,255.5,100.5,19.75,39.75,0.12698
60,196.25,106.5,17,34.25,0.033025
60,438,151.75,21.25,42.75,0.0013844
60,620.75,215.5,21.75,43.75,0.0071726
60,86.75,234,26.75,53.75,0.078657
60,29.5,130.75,27,54,0.0039683
60,50,229.5,27.75,55.5,0.013639
60,343.75,181.25,30.75,61.75,0.0049764
60,95.25,163,33.25,66.5,0.0041406
60,373.5,40.75,143.75,287.5,0.0021172
90,346,187.75,16,32.25,0.0013524
90,253,87.25,21.25,42.75,0.00095222
90,518.25,167.75,21.5,43,0.016906
90,454.75,133.5,25,50,0.008151
90,463.25,82.25,40.75,81.75,0.016508
90,525,170,45.75,91.5,0.0030753
90,-5.75,166,49,98.25,0.00032763
90,600,59.25,51.5,103,0.0024846
90,405,154,77.75,155.5,0.0012397
120,100,173,19.25,38.75,0.0055983
120,243.75,69.75,23.25,46.5,0.02707
120,114.25,162,20.25,40.75,0.003984
120,538,205.5,20.25,40.75,0.0068801
120,426.5,67,23.5,47.25,0.0050202
120,459,67,23.5,47.25,0.00061505
120,502,186,26.5,53,0.012662
120,293.75,163.5,26,52,0.003548
120,249.75,62,38.5,77,0.0069116
120,427.75,148.5,38.5,77,0.00032691
120,-21,41.25,76.75,153.75,0.032287
120,70.75,65.5,92.5,185.25,0.0011908
120,456.5,0,158.25,316.75,0.00028404
150,232,170,16.25,32.75,0.030454
150,92,128.5,30,60.25,0.0010122
150,335.75,86.25,36.5,73.25,0.0017196
150,412,142.5,42.25,84.75,0.0019772
150,384.5,124.75,84.5,169.25,0.0064119
180,208.5,171.75,16.5,33.25,0.0050435
180,294,192,16,32,0.007272
180,606,162,16,32,0.017682
180,416,168.25,19.25,38.75,0.0017178
180,471.75,138.5,19.75,39.75,0.029097
180,114.75,206,27.25,54.5,0.0020571
180,111,143.25,36.75,73.5,0.0079439
180,395,112,92.5,185.25,0.00044454
210,60,80.25,16,32,0.022516
