30,268,181.75,16.75,33.75,0.0049912
30,490.25,108,16,32,0.00011665
30,3,66.75,16.75,33.5,0.0075104
30,434.25,86,19.25,38.5,0.039589
30,298.25,149.25,20.75,41.75,0.031158
30,57.5,-3.75,21.25,42.75,0.0016258
30,456.75,-3.75,21.25,42.75,0.012112
30,323,146.75,23.5,47.25,0.0027796
30,550.5,120,23.5,47.25,0.0027621
30,306,52.25,24.75,49.5,0.011598
30,463,147,26,52,0.0027906
30,365.75,147,32.5,65.25,0.012286
30,129.5,135.25,49,98.25,0.00061361
30,473.5,141.5,49,98.25,0.00094648
30,-18.25,1.5,56.75,113.75,0.001873
30,-24.25,-17.75,136.75,273.75,0.00019055
60,429.25,45.75,16.75,33.5,0.00022391
60,117.25,190.5,17.5,35.25,0.0024076
60,478.75,197,17.5,35.25,0.0030257
60,64.25,-3,18.5,37,0.0022046
60,498,192.25,20.25,40.5,0.01634
60,137.75,149,21.25,42.75,0.0040461
60,348.25,137,40,80,0.057593
60,-11.25,47.75,40.25,80.5,0.0062522
60,397.5,45.25,61.5,123,0.0065464
60,-18.5,101.5,56.5,113,0.0047464
60,511,38.75,118.5,237,0.0023293
90,555.25,108.75,16.75,33.5,0.002334
90,50,80,20.75,41.5,0.021779
90,441,-4,21.25,42.5,0.024499
90,455,83.25,24.75,49.5,0.0038479
90,316.5,134,26,52,0.0052349
90,582.75,197,37.5,75,0.019816
90,31.25,111.75,65.75,131.5,0.0038911
120,205.25,140,18.75,37.5,0.0064947
120,-6,184,21.5,43.25,0.048652
120,493.25,22.25,23,46,0.024583
120,30.25,184.75,23.5,47.25,0.036214
120,125,127.5,25.25,50.5,0.027205
120,403,166.25,28,56,0.014098
120,-8.5,127.25,27.25,54.5,0.0039334
120,480.5,-7.25,30,60.25,0.0007204
120,498.5,167.75,34.75,69.75,0.0092437
120,388,32.25,40.5,81.25,0.00034088
120,19.25,142.25,48.75,97.5,0.0015297
120,362.5,-5.75,49.75,99.75,0.0032465
120,155,59.25,51.5,103,0.00023376
120,335.75,110.75,51.5,103,0.0020129
120,385.25,-6,80,160,0.00042616
150,298,-4,16,32,6.2363e-05
150,462.25,-4,16,32,0.006462
150,548,163.25,16.25,32.5,0.062253
150,498.5,197,16.75,33.5,0.0084393
150,582.5,45.75,16.75,33.5,0.01048
150,417,46.75,17.75,35.5,0.035697
150,399,146.25,19.25,38.75,0.0033227
150,30.75,109,27.75,55.75,0.014091
150,488.25,-8,23.75,47.5,0.0071876
150,142.5,114.25,23.75,47.75,0.010155
150,583.75,46,26,52,0.0026083
150,358.25,128.5,36,72,0.031285
150,464,-5.5,36.5,73.25,9.31e-05
150,-11.25,-2.75,40.25,80.75,0.0015203
150,165.75,162.5,42.25,84.75,0.013579
150,571.75,172,49,98.25,0.0034221
150,476.75,138.75,59.5,119.25,0.0014122
150,-23.75,68,77,154.25,0.008221
150,418.75,123.5,89.75,179.75,0.0013943
180,-2.75,4,20,40.25,0.0070249
180,166.75,166,25.5,51,0.014185
180,411.25,134,21.25,42.75,0.16346
180,478.25,189.25,21.25,42.75,0.00953
180,433,95.5,31.5,63.25,0.00060962
180,428.75,133.5,34.25,68.5,0.0097608
180,37.75,160,59.25,118.75,0.043079
180,577.5,66.25,49.75,99.75,0.0040568
180,506.75,22.5,150.75,301.75,0.001345
210,330,-2,16,32,0.040081
210,-3.25,159.25,16.75,33.5,0.00086911
210,584.75,38.75,17.25,34.5,0.035366
210,178,165,21.25,42.75,0.019959
210,585.25,108.25,22,44,0.018758
210,591.25,135.25,33.5,67,0.019911
210,74.5,175.25,45.75,91.75,0.012046
210,-15.75,169.75,58.25,116.5,0.066516
210,386.25,57.75,88,176,0.0034886
240,618,47.5,17,34.25,0.015808
240,464.75,59.25,18.75,37.75,0.045385
240,33,157,57.75,115.75,0.10964
240,567.25,173,56.5,113,0.021279
240,308.75,79.75,56.75,113.75,1.6406e-05
240,406.5,41,105.75,211.75,0.00097054
270,451.5,144,21.25,42.75,0.069188
270,488,56.25,16.75,33.5,0.0032198
270,331,85.5,19.25,38.75,0.012925
270,412.5,133.25,28.5,57,0.026062
270,0.75,94.25,36,72,0.088221
270,108.75,158,40.5,81,0.01591
270,451,15.75,56.75,113.75,0.0019276
300,274,-2.25,16.25,32.75,0.022119
300,168.5,129.25,17,34.25,0.018438
300,321.25,-3,18.5,37,0.0078791
300,455.25,141.75,28.75,57.5,0.36866
300,426.75,139.75,29.75,59.75,0.050878
300,469.25,11.75,59.5,119.25,0.00062562
300,466.25,127,69,138.25,0.00019868
330,348,172,16.25,32.5,0.021589
330,463.25,153,27.5,55.25,0.39779
330,198.5,123.75,20.25,40.75,0.0099271
330,420.5,153.75,27,54,0.016306
330,111.25,130.75,26,52,0.0050595
330,439.5,146,31.75,63.5,0.10791
330,46.75,36.5,44.5,89.25,0.0067321
360,457.5,178.75,17,34.25,0.031535
360,234,60.25,17.5,35.25,0.0099388
360,473,154.25,29.75,59.5,0.2588
360,448,147.5,34.75,69.5,0.22224
360,37.25,35.75,45.5,91.25,0.0056157
390,484,152.75,31.25,62.75,0.16578
390,442,169.75,16.75,33.5,0.0012622
390,354,177.75,19.25,38.5,0.046735
390,401.75,250,17.5,35.25,0.0012828
390,461,147.5,35.5,71,0.30303
390,419.5,341.75,33.25,66.5,0.00078743
390,45,40,46.25,92.75,0.011863
420,498.5,161,28,56.25,0.039601
420,471.75,147.75,36.75,73.75,0.51965
420,46.75,42,44.5,89,0.00060778
450,460.75,180.25,16.75,33.5,0.0030982
450,328.25,55,21.5,43.25,0.04402
450,178.75,45.75,30,60.25,0.0021283
450,461.5,162.5,30,60.25,0.0013527
450,481.25,149.25,38.5,77,0.18189
450,33.25,41,46.25,92.75,0.0056186
450,501.25,-0.5,72.5,145,0.00071776
480,466,182.5,19.75,39.5,0.1216
480,439,157.25,28.75,57.5,0.023314
480,461,160.5,32,64.25,0.073587
480,494.5,149.25,39.75,79.75,0.14805
480,44.5,46.75,46.75,93.5,0.001317
480,501.25,-0.5,72.5,145,0.0021908
480,498,134.75,87.5,175.25,0.0037405
510,443.75,177.5,17.25,34.75,0.10201
510,356,184.5,18.5,37,0.0061079
510,437,122,18.5,37.25,0.013553
510,473.5,183.75,19,38.25,0.02028
510,328.5,57.25,22.5,45,0.0066421
510,466.5,160,34.25,68.5,0.01014
510,539.75,153.75,40.25,80.75,0.0073808
510,43.5,47.25,46,92,0.0032777
510,501.25,-0.5,72.5,145,0.0048982
510,499,124.5,92.25,184.5,0.0014177
510,-22,65.5,92.5,185.25,0.00042459
540,443.75,177.5,17.25,34.5,0.056785
540,593,75.25,16.75,33.5,0.0039122
540,8.75,129,18.5,37,0.0040932
540,480.5,181,23.25,46.5,0.079888
540,475,157.5,37,74.25,0.066764
540,44.5,46.75,46.75,93.5,0.0040092
540,501.25,-0.5,72.5,145,0.0011396
540,500.25,130,89.25,178.5,0.0018062
570,444,178.5,17.5,35.25,0.035538
570,11,156.75,18.5,37,0.0014981
570,166.5,137.75,23.5,47.25,0.0026522
570,-7,168.25,28.5,57.25,0.0029093
570,542,156,35.75,71.5,0.061349
570,575.25,156.5,42.5,85,0.010424
570,479,152,42.25,84.75,0.0017488
570,501,130.75,88.5,177.25,0.0058086
600,444,177.5,18.25,36.75,0.031969
600,549.5,168.5,17.5,35.25,0.018588
600,432.5,376.75,21.25,42.75,0.0056876
600,544.5,46,26,52,0.00024507
600,101,96.5,27.25,54.5,0.00043994
600,524.5,17.5,28.5,57.25,0.00015324
600,499.5,162.75,38,76,0.011578
600,551.25,153.25,45.25,90.5,0.085959
600,44.5,46.75,46.75,93.5,0.00018315
600,498,135.5,87.25,174.75,0.002449
630,444,177.5,18.5,37,0.013876
630,355.25,185.25,19.5,39,0.0056077
630,166.5,137.75,23.5,47.25,0.0080129
630,569.75,151.5,47.75,95.75,0.16411
630,496.5,134.5,88.25,176.5,7.0548e-05
660,362,197,17.5,35.25,0.00074459
660,306,96.5,22.5,45,0.0011621
660,580.25,186.5,32,64,0.071191
660,596.5,153.5,48.75,97.75,0.044638
660,32.75,46.75,46.75,93.5,0.005676
690,58,160,16,32,0.0090203
690,355.25,186,17.5,35.25,0.0035297
690,545,177,28.5,57,0.043613
690,162.75,93,20.25,40.75,0.003029
690,512.25,169.75,21,42,0.0056948
690,544.5,46,26,52,0.0039777
690,439.25,161.25,27.75,55.5,0.00579
690,-9,120,44.5,89,0.0026393
690,503.25,139.25,83.25,166.75,0.01736
720,180,108,16,32,0.0038183
720,552.75,195.75,25.5,51,0.057027
720,42.25,80,24.75,49.75,0.0031614
720,70.25,158,27.25,54.5,0.0067831
720,439,158.75,30,60.25,0.006231
720,523.75,113.75,36.5,73.25,0.00048714
720,543,160.5,48.25,96.5,0.035083
720,44.25,46.75,46.75,93.5,0.0071753
720,504.25,141,82.25,164.5,0.0046646
750,593,77.25,16.75,33.5,0.046592
750,437,124.25,18.5,37,0.0077136
750,328,60.5,21.25,42.75,0.0005218
750,555.25,170.25,45.75,91.5,0.23277
750,26,123.75,51.5,103,0.00067018
750,503.5,141.75,83,166.25,0.0030858
780,444,177.75,18.25,36.75,0.028664
780,179.5,51.5,27.75,55.75,0.0020086
780,524.5,17.5,28.5,57.25,0.0019231
780,567.5,162.25,52.75,105.75,0.040772
780,-10.75,150.75,39.5,79.25,0.020921
780,44,51,42.25,84.75,0.00090656
780,6.75,104.5,49,98.25,0.0049814
810,234,71,16.75,33.5,0.0042964
810,443.5,177.5,18.5,37.25,0.023383
810,328.75,60,20.25,40.75,0.0018575
810,79.75,139.5,24.5,49.25,0.0048644
810,600.75,164.5,23.5,47.25,0.00075755
810,439.5,161,28.5,57,0.020671
810,607.25,209,27.5,55,0.0079026
810,178.75,49.5,30,60.25,0.0002606
810,38.25,48.75,43.75,87.75,0.0058624
810,594,169.5,51.25,102.5,0.0026238
810,-15,74,80,160,6.1183e-05
840,-3.25,125.5,16.75,33.5,0.010077
840,595.25,77.25,16.75,33.5,0.020957
840,353,171.75,39,78.25,0.069224
840,602.75,170.75,49.75,99.75,0.0080657
840,381.25,209,49,98.25,6.7355e-05
840,494.5,98,112.5,225.25,0.0026131
870,433.25,243.5,17,34,0.090921
870,572,35.5,16.5,33,0.058253
870,351,199.25,17.5,35.25,0.0016391
870,617.5,182.25,18.5,37,0.049595
870,614.25,211.25,28.75,57.75,0.011296
870,43.75,60.25,44,88.25,0.0074992
870,513.25,-15.25,97.25,194.5,0.00098265
870,508.75,112,112.5,225.25,0.0013521
900,196.25,175.25,18.5,37,0.0032073
900,92.25,141,21.25,42.75,0.00308
900,358.5,152.5,23.5,47.25,0.0059336
900,172.5,297.5,28.5,57.25,0.0021385
900,26.5,63.25,47.5,95.25,0.02349
900,297.5,123.75,59.5,119.25,0.0015078
930,459,402,17.5,35.25,0.0032511
930,363,17.75,18.5,37,0.0010509
930,352.75,134.25,19.25,38.75,0.00050446
930,513.25,202.25,19.25,38.75,0.001528
930,468.5,259.5,23,46.25,0.0050942
930,475,197.75,22.5,45,0.0044303
930,460.75,285.5,31.5,63.25,0.0018075
930,35.25,154.5,35.75,71.75,0.0038443
930,21.5,62,48.75,97.5,0.015844
930,149.75,128.5,46.75,93.5,0.002691
930,296,122.25,62.5,125.25,0.00077738
930,428.75,158,95.75,191.75,0.014454
960,445.25,195,19.25,38.75,0.017216
960,151.25,103.5,21.25,42.75,0.0025853
990,180,59.75,17.75,35.75,0.0078584
990,420,196,16,32,0.0081576
990,280.5,-2.75,17,34,0.014296
990,145.75,152.5,23.5,47.25,0.014842
990,453.25,184.5,25.25,50.75,0.033994
1020,464.25,86,16,32,0.012524
1020,626.25,140,16,32,0.0016356
1020,277.25,152,18.5,37,0.0069159
1020,191,73.75,49,98.25,0.00047555
1050,-2,146.25,19.25,38.5,0.057161
1050,411.5,168.25,18.5,37,0.0060716
1050,440.75,161.75,21.25,42.75,0.092633
1050,399.75,202.75,23.5,47.25,0.00086238
1050,494.5,205.75,23.5,47.25,0.00019693
1050,399.25,134.5,38.25,76.75,0.003168
1080,56,177.75,17.25,34.5,0.15088
1080,479.25,154.25,20.25,40.75,0.0009041
1080,254.5,124.5,34.5,69,0.010894
1110,76.5,209.5,16.75,33.5,0.011948
1110,544.75,148.75,16.75,33.5,0.0031285
1110,612,73,16.75,33.5,0.0079501
1110,35.75,211,19.75,39.5,0.01938
1110,-8.75,113.25,33.25,66.5,0.0015083
1140,-3.75,120,17.5,35.25,0.03767
1140,28.25,203.25,16.75,33.5,0.0042427
1140,50.25,198.25,18.5,37.25,0.011768
1140,-5.5,195.25,20,40.25,0.010197
1140,223.5,39,21.25,42.75,0.0052278
1140,219.25,63.75,31.5,63.25,0.0059666
1140,557.75,124.5,38.5,77,0.0076871
1140,518.5,105.25,46.75,93.5,0.0011796
1170,247.5,58.25,16.25,32.5,0.050703
1170,228.75,-4.75,18,36.25,0.020373
1170,8.25,144.5,19,38.25,0.024103
1170,145.25,145,18.5,37,0.0011614
1170,447.75,100.25,19.25,38.75,0.010611
1170,509.75,91.25,52.25,104.5,0.0032102
1200,545.25,3.5,17.25,34.75,0.0081817
1200,211.75,15.25,19.5,39,0.18769
1200,498.75,91.25,17.5,35.25,0.0015702
1200,372,143.75,26,52,0.012091
1200,537.5,63,72.5,145,0.0043077
1230,152,134,16,32,0.014622
1230,586.75,180.25,16.75,33.5,0.0025658
1230,-4.5,-7.5,33.25,66.5,0.0081501
1230,386.25,117.25,33.25,66.5,0.00033588
1230,367.75,115.5,34.75,69.75,0.00089285
1230,585.75,28,77.5,155.25,0.0070826
1260,527.25,58.25,17.5,35.25,0.011474
1260,576.25,117,47.25,94.5,0.17771
1290,286.5,87.75,16.75,33.5,0.011946
1290,-3,98.25,20.25,40.75,0.0069147
1290,600.75,27.5,24.75,49.5,0.0035378
1290,489.75,58,52.5,105,0.06607
