30,104,168.5,17.5,35.25,0.0026021
30,593,138.75,22.5,45,0.0062386
30,423.5,149,38.75,77.5,0.025086
30,515.5,141.25,35.5,71.25,0.0059927
30,111,-9.75,72.5,145,0.0010084
30,75.5,155,97.25,194.5,0.0006832
30,433,52.25,107.25,214.5,0.00020312
60,234,181,18.5,37,0.030692
60,474.5,179.5,17.75,35.5,0.0080119
60,603.25,141.5,19.25,38.75,0.00087105
60,111.25,168,23,46.25,0.096605
60,68.75,164.25,29.25,58.75,0.066737
60,516.5,135.25,37.5,75,0.016038
60,5,164.75,27.5,55.25,0.030793
60,118.5,57,29.25,58.75,0.011326
60,413.25,-11.5,31.5,63.25,0.012757
60,393.75,147.25,40.25,80.75,0.22459
60,559.5,129.5,47.75,95.75,0.012639
60,458,149,37,74.25,0.020966
60,29,154.5,44.25,88.75,0.0012693
60,102.75,-12.5,70.5,141,0.0036939
90,227.25,183.5,18.25,36.5,0.057322
90,207.75,104.5,17.5,35.25,0.015274
90,-3.5,195,21,42,0.040901
90,191,139,20.25,40.75,0.0013738
90,432.5,-3.75,21.25,42.75,0.0042913
90,420.75,170,26,52,0.0018153
90,570.25,159.75,30,60.25,0.024129
90,268.75,158.25,34.25,68.75,0.044694
90,44.75,153,44.75,89.5,0.036317
90,372.25,146.25,42.75,85.75,0.11336
90,-2.5,158,41.5,83.25,0.018458
90,503.75,135.75,44,88.25,0.0091864
90,93.25,-13.25,71.25,142.75,0.0019089
90,393.5,98,148.75,297.5,0.0041397
120,140,42,16,32.25,0.05766
120,235,160.25,20.75,41.5,0.0080715
120,19,181,22.5,45,0.0092191
120,379,158.5,37.75,75.75,0.017512
120,-11.25,161.5,43.5,87,0.034721
120,96.75,168.5,37.25,74.75,0.02629
120,217,150.75,42.5,85.25,0.041053
120,351.5,151,43.75,87.5,0.085869
120,63.5,155.5,46,92,0.018888
120,424.25,178.25,49,98.25,0.001333
120,236.5,241,67,134,0.00023857
120,134.5,129.75,83,166,0.0078195
120,211.75,109,119.5,239.25,0.0026752
150,44.5,186,17.5,35.25,0.005561
150,610.75,265.75,22.25,44.5,0.011215
150,17.25,197,25.25,50.75,0.013373
150,98,126.75,24.75,49.5,0.006779
150,582,125.5,28.5,57,0.0048657
150,279.5,198,30.25,60.5,0.02496
150,136,166.5,36,72,0.038913
150,157,168.75,36.5,73.25,0.0033412
150,178.25,163.5,37.75,75.75,0.0061649
150,-10.75,170.25,39.75,79.5,0.013385
150,533.75,117.5,41.5,83.25,0.0061088
150,7.75,163.75,46.75,93.75,0.0021221
150,366.75,96.75,76,152.25,0.00030895
150,575.25,204,80,160,0.0032365
150,184.25,125.25,166.25,332.75,0.00082423
150,482,57.75,179.25,358.75,0.0022379
180,107.5,187.75,17,34.25,0.10768
180,405.5,278,16,32,0.0051203
180,65,188,21,42.25,0.01997
180,-4.25,258.75,17.75,35.75,0.027426
180,99.25,196,23,46.25,0.0087287
180,349,218.25,21.75,43.75,0.010939
180,162.5,248.5,22.5,45,0.0056467
180,361.5,105.25,23.5,47.25,0.0058797
180,446.5,283.25,30,60.25,0.0028561
180,176.25,166.25,39.5,79,0.046887
180,489.75,153,40.75,81.75,0.069435
180,-18.25,371.25,56.75,113.75,0.00097296
180,370.5,190.5,78,156,0.0065064
180,541,116,97.25,194.75,0.017812
180,2,153.75,72.5,145,0.0023995
180,290,105.75,117.75,235.75,0.044637
180,348.75,64,177,354.25,0.011735
210,122.75,150.75,16.75,33.5,0.00121
210,379.25,170.75,19.25,38.5,0.0036131
210,294.75,194.75,22.75,45.75,0.050467
210,196.25,220.75,22.5,45.25,0.016224
210,540,206,31.75,63.75,0.024671
210,135.75,174.75,36.5,73,0.0071629
210,371.75,171.5,35.5,71.25,0.0037987
210,280.25,155.25,45.25,90.75,0.12332
210,415.5,153.75,42.5,85,0.025374
210,214,153.75,44.5,89.25,0.01594
210,518,137.5,76.25,152.75,0.07718
210,142,121,109,218,0.010569
210,445,121.75,85.75,171.5,0.14157
210,86,326,69,138.25,0.0011846
240,36.25,214,16,32,0.0066938
240,136.5,168.25,19.25,38.75,0.0096589
240,226.5,195,19.25,38.75,0.01014
240,586.5,164.5,20.25,40.75,0.010782
240,195,209.25,32.5,65.25,0.012006
240,433.5,144.75,68.25,136.75,0.065414
240,420.5,155.25,43.75,87.75,0.0095518
240,531.5,153.25,44.75,89.5,0.0054266
240,246.25,149.5,51,102,0.027211
240,510.25,233.5,49,98.25,0.0051518
240,595.25,141.25,58.5,117.25,0.004231
240,178.5,136.5,66.75,133.75,0.035304
240,95,-6,80,160,0.00048672
240,540.25,112.5,88.5,177,0.001689
240,366.25,118,84,168,0.002205
240,286.5,176.75,116.75,233.5,0.002007
240,490.25,102,136,272.25,0.00043961
240,-0.25,112,178,356.25,0.0026587
270,249,218.25,16.5,33.25,0.023238
270,430.5,149.25,20.75,41.75,0.012321
270,39.25,194.25,23.25,46.75,0.033854
270,193.25,190.75,23.75,47.75,0.018378
270,286.5,170,31.25,62.5,0.01534
270,197.75,173,34.25,68.75,0.028592
270,103.25,152,54,108.25,0.0041094
270,138,149.25,56.5,113,0.017924
270,219.5,127,72.25,144.5,0.0035968
270,518,127,75.25,150.5,0.061299
270,470,120.25,81,162,0.056949
270,273,90.5,194.5,389.25,0.017447
270,376.5,118,125.75,251.75,0.0085944
300,95.75,212,16.25,32.75,0.0057915
300,-3.25,215.5,17,34,0.017274
300,486,157,16.75,33.5,0.0039406
300,236.25,199.25,17.75,35.5,0.013144
300,361.5,105.25,23.5,47.25,0.0014146
300,102,173.25,36.5,73.25,0.00070219
300,139,145.25,54,108.25,0.026641
300,361,145.25,49.75,99.5,0.037412
300,45.5,272,51.5,103,0.0018772
300,42.25,172.25,54,108.25,0.0015744
300,175.75,142.75,57.25,114.5,0.02003
300,-18,163.5,68.25,136.5,0.0017504
300,455.75,123.75,73,146.25,0.012511
300,411.25,119,78.5,157,0.040888
300,540.5,322,88.25,176.5,0.0007156
300,-21.75,128.75,89.75,179.5,0.0016567
300,530,30.75,132,264,0.0020883
300,220,49,163,326,0.0042624
330,328,164.25,18.75,37.75,0.00075794
330,489,74,21.25,42.75,0.0087292
330,509.25,212.75,24,48,0.022742
330,60.5,179,35.75,71.75,0.03666
330,392.25,157.25,25.5,51,0.018244
330,448.75,27.5,24.75,49.5,0.0079528
330,367.75,137,35.5,71.25,0.026305
330,595.75,142.75,55,110.25,0.023325
330,467.25,171.75,50,100.25,0.012375
330,546.75,147.5,51,102.25,0.092507
330,322.75,143,51.5,103.25,0.0050333
330,487.5,124.25,78.5,157,0.080999
330,367.25,185.25,54.25,108.75,0.0044662
330,423.75,130,56.5,113,0.0093673
330,223.75,249.25,76,152.25,0.00010393
330,338.25,121.75,80.25,160.5,0.0014634
330,114.5,105.75,128,256.25,0.0022431
360,50,214,16,32,0.0061762
360,58,212.25,16,32,0.0064179
360,252.25,210.75,20.25,40.5,0.013447
360,264,230,16,32,0.00046916
360,543.5,163.75,16.25,32.75,0.041185
360,316.25,204,17.25,34.75,0.0063306
360,119.75,161.25,19,38,0.036849
360,317.5,192.5,22.25,44.75,0.0068014
360,321.25,178,41,82.25,0.014562
