30,84,182.25,23,46.25,0.027849
30,382.25,99.5,23.5,47.25,0.0032386
30,608,-3.5,30.75,61.75,0.018857
30,68,135.5,49,98,0.0043938
30,135.75,116.75,49,98.25,0.0054638
60,524,166,16.25,32.5,0.022212
90,11.5,176,16.75,33.75,0.016231
90,122.5,28,17.5,35.25,0.03009
90,538.25,157,18,36.25,0.012303
90,211.75,124.5,19.25,38.75,0.00069825
90,622.75,-2,19.25,38.75,0.00012986
90,265.25,54.75,25.75,51.75,0.013883
90,463.25,83,42.25,84.75,0.0080448
90,-17,74.25,81.25,162.5,0.0046906
90,334.75,44.5,84,168,0.0015967
120,-4,24,16,32,0.0037822
120,22.5,113.25,17.5,35.25,0.016073
120,253,235,19.25,38.5,0.013588
120,184.5,210,36.5,73.25,0.0025819
150,-3.25,31,16.75,33.5,0.011744
150,101.25,102,35,70,0.0071419
150,202.75,214.5,36.5,73.25,0.0042691
180,282.25,204.75,33.25,66.5,0.00011314
180,-14,134.5,46.75,93.5,0.0020341
180,-12.75,72,51.5,103,0.0010032
210,158.25,52,16.25,32.75,0.022434
210,254,174,16,32,0.010804
210,198.5,50.25,18.5,37,0.0027556
210,63,58,23.5,47.25,0.0052333
210,94.5,130.75,27,54.25,0.011002
210,272,40.5,42.25,84.75,0.0055145
210,380.75,167.5,52.5,105.25,0.0036214
240,402,172,16,32,0.014298
240,326.5,33.25,16.75,33.5,0.01217
240,414.5,-20,69,138.25,0.0032957
270,-26.5,70,112.5,225.25,0.00054082
300,216.5,102.25,30,60.25,0.0012774
300,-4.5,92.5,33.25,66.5,0.0058774
300,289.75,24.5,118.25,236.5,0.00036136
330,215.25,146.25,59.5,119.25,0.0015609
360,506,92,16,32,0.0037952
360,543.75,113.75,18.75,37.5,0.15198
360,163,147.25,22.75,45.75,0.041607
390,626.5,250,17.5,35.25,0.00095403
390,520.25,-4,20.25,40.75,0.0019119
390,293.75,148.25,25,50,0.024892
390,435.5,40.25,22.5,45,0.0021467
390,576,92.25,44.5,89.25,0.0039718
390,-12,-2.25,50,100.25,0.014253
390,235,-16,80,160,0.0020284
390,537.5,-16,99.75,199.75,0.010522
420,320,12,16,32,0.028652
420,494.5,-3,17.25,34.5,0.044945
420,577.25,11.5,18.5,37.25,0.045402
420,527.25,29.25,18.5,37,0.0053325
420,526.5,130.25,21.25,42.75,0.0011118
420,362,146.75,23.25,46.75,0.057007
420,619.25,8.75,24.75,49.5,0.007483
420,535.5,48.5,27.25,54.5,0.0042833
420,-10.5,-7.25,39,78.25,0.019872
420,310.25,3,66.5,133,0.0060904
450,-4,219,17.5,35.25,0.0044481
450,502.25,3.75,20.25,40.75,0.010769
450,23.5,9.5,31.75,63.75,0.0078527
450,49.75,1.5,32.75,65.5,0.01706
450,448.75,124.75,101.75,203.5,0.0056267
480,418.75,37.25,16.75,33.5,0.00079361
480,595.25,77.25,16.75,33.5,0.0023863
480,-4.5,131.75,26,52.25,0.029509
480,399,139.25,24.75,49.5,0.01241
480,476.5,169,38.5,77,0.067603
480,493.5,209,44,88,0.014584
480,443,-8,76,152.25,0.0018471
480,547.75,201.5,76.25,152.75,0.0051258
480,466.5,136,95.25,190.75,0.021024
510,131.25,159,18.5,37,0.011034
510,369.75,27,18.5,37,0.0022359
510,48,159.5,20.25,40.75,0.0079134
510,530.5,29.25,20.25,40.75,0.0060271
510,514.25,-7.25,30,60.25,0.00066989
540,35.25,113.5,20.25,40.75,0.0012749
540,449.5,96.5,22.5,45,0.011328
570,187.25,133.75,18,36,0.030245
570,580.5,37.25,16.75,33.5,0.0099527
570,620,19.75,19.75,39.5,0.014237
570,456.5,94.5,22.25,44.5,0.030111
570,92.5,111.25,31.5,63.25,0.011051
570,468.5,75.75,31.5,63.25,0.001411
600,374,144,16,32,0.037894
600,421,73,16.75,33.5,0.0020892
600,603.5,148.75,16.75,33.5,0.016157
600,585.25,122,18.5,37,0.0012154
600,622.75,44.25,19.25,38.75,0.0070911
600,179.5,141.5,22.5,45,0.0079654
600,-7,46,28.5,57.25,0.0046822
600,413.25,136,28.5,57.25,0.00233
600,573.25,-0.25,33.75,67.75,0.019957
630,609,-3.5,17.5,35.25,0.020996
630,553.25,-14.5,108.25,216.5,0.0042076
660,515,152.5,20,40.25,0.049326
660,624.5,6.25,18.5,37,0.0073223
660,271.75,108.25,40.25,80.75,0.0029201
690,431.5,-2.5,17.25,34.5,0.047696
690,213,119.25,16.75,33.5,0.0052881
690,311.75,54.25,16.75,33.5,0.0020615
690,184.25,124,35.25,70.5,0.0074152
720,164.75,79.5,16.5,33.25,0.031941
720,176,-4.25,18.75,37.75,0.033065
720,460.75,73.25,26,52,0.0048612
720,222.75,146.75,28.5,57.25,0.00080406
720,238.5,70.75,54,108.25,0.001936
750,385,81.75,23.5,47.25,0.013259
750,538.75,111.25,24.75,49.5,0.0054844
750,288,151.25,30,60.25,0.0080457
780,242.25,142.25,19.25,38.5,0.031252
780,294.75,73.5,19.25,38.5,0.0058193
780,425.75,90.5,19.25,38.75,0.003676
780,579.25,111.25,24.5,49.25,0.044056
780,-5,69,27.25,54.5,0.0035693
810,338.75,-4.25,16.25,32.75,0.018413
810,580,-6,16,32,0.015759
810,530.75,103,19,38,0.019704
810,381.5,-3,18.5,37,0.013236
810,255.5,66,19.25,38.75,0.0036748
810,255.5,144,19.25,38.75,2.7788e-05
810,608,-2,19.25,38.75,0.0013096
810,5.25,147.5,30,60.25,0.001338
840,318,77.25,16.75,33.5,0.0040397
840,345.25,-2.5,16.75,33.5,0.0047924
840,-4.5,180.5,19.25,38.75,0.0054011
840,285.25,157,21.25,42.75,0.0051563
870,624.5,127.75,16.75,33.5,0.0045383
870,279.75,82.75,18.75,37.5,0.065508
870,341,72.25,42.25,84.75,0.00047228
900,82.75,148.75,16.75,33.5,0.015455
900,549.5,111,17.5,35.25,0.0023444
900,444.25,93.5,23.5,47.25,0.0085739
900,586.75,-2.75,27.25,54.5,0.0075621
930,275,82.5,18.5,37,0.025414
930,245.75,107.25,19.75,39.75,0.01707
930,319.75,159,33.25,66.5,3.9425e-05
960,175.5,74.75,20.5,41,0.00504
960,176,68.5,27.75,55.75,0.0040229
990,-4.25,-3.75,21.25,42.75,0.0053801
990,1,31.5,23.5,47.25,0.0081148
990,126,102,24.75,49.5,0.00053151
1020,289.75,4.75,24.5,49,0.040591
1020,-6.5,186.75,28,56.25,0.0033005
1020,42.5,-5.5,36.5,73.25,0.016427
1020,500.25,77.75,76,152.25,0.00053097
1050,586.75,113.5,27.25,54.5,0.0015399
1050,369.25,75,33,66.25,0.023972
1080,61.5,-4,18.5,37,0.071116
1080,290.75,3.75,16.75,33.5,0.0042347
1080,243.5,-6.75,19.25,38.75,0.020256
1080,97.5,87.25,21.25,42.75,0.0028237
1080,194.25,80.25,24.75,49.5,0.0013193
1080,565,-7.5,33.25,66.5,0.005404
1080,192.25,78,53,106.25,0.0068265
1110,284,176,16,32,0.0038057
1110,603.25,78.25,19.25,38.75,0.0080958
1110,20,49.75,20.25,40.75,0.013842
1110,303.25,54.75,20.25,40.75,0.0046444
1110,329.5,69,26,52,0.0020807
1140,574,72,16,32,0.0011206
1140,475,99.5,22.5,45,0.00030941
1140,338.75,44.75,27,54.25,0.020696
1140,208.5,114.25,28.5,57.25,0.0014226
1140,427.5,-7.75,28.5,57.25,0.00061491
1140,210.5,-6.75,34.75,69.75,0.0057347
1140,372.75,-10.5,60.25,120.75,0.0035434
1140,557.25,-10,71.25,142.5,0.029177
1170,366.5,161.25,18,36.25,0.0050571
1170,590.5,-7.75,18.5,37,0.032484
1170,-5.75,139.25,25.25,50.75,0.0054775
1170,52.75,42.75,26,52,0.0054809
1170,111.25,103.25,27.25,54.5,0.00095754
1170,366.5,147,28.5,57.25,0.0047554
1170,413.25,-7.5,31.5,63.25,0.00082227
1170,598.25,-11.5,33.25,66.5,0.0013189
1170,18.25,-6.75,34.75,69.75,0.0030896
1170,456.5,-7,39.5,79.25,0.0038178
1170,342,-13.5,44.5,89,0.0033663
1170,503.25,130,51.5,103,0.0040617
1170,452.25,-20,88.25,176.5,0.0028617
1200,192.25,126,16,32,0.010662
1200,610.5,98.75,18.5,37,0.00076465
1200,599.25,154.25,20.25,40.75,0.014078
1200,229,95.25,21.25,42.75,0.0057051
1200,178.75,-3.5,24.75,49.5,0.01838
1200,560.25,-7.5,25.5,51,0.010806
1200,573.5,-6,26.5,53,0.020661
1200,-4.5,96.5,33.25,66.5,0.0030026
1230,-4.5,44.25,19.25,38.75,0.013748
1230,366.25,55,84,168,0.0015719
1260,65.75,163.75,16.75,33.5,0.078239
1260,138.25,103.5,18.5,37,0.0049912
1260,60,111.25,23.5,47.25,0.009965
1260,355.75,143,24.25,48.5,0.030333
1260,323.75,144.5,25.25,50.75,0.022978
1260,610.75,128.75,39.75,79.5,0.018868
1260,-17.75,25.75,63.75,127.75,0.0062154
1260,328.5,44.75,90,180.25,0.0101
1290,530,52,16.75,33.5,0.013521
1290,17.25,164.75,20.5,41.25,0.0073449
1290,277.5,159.75,21,42.25,0.0066866
1290,46.5,168,29.25,58.5,0.0045938
1290,-3.75,14,42.25,84.75,0.0053626
1290,131.5,122,62.5,125.25,0.002601
1320,164,108,16,32,0.0038156
1320,601.25,198.25,18.25,36.75,0.050652
1320,560.25,161.75,18,36,0.021439
1320,411.25,41.75,19.25,38.75,0.0063907
1320,142.75,152.75,22.5,45,0.00013025
1320,78,-17,136,272,0.0032838
1320,39.5,-11.75,65.75,131.5,0.0059719
1350,86,40,16,32,0.01278
1350,-4.5,-2,19.25,38.75,0.0092472
1350,64.5,-7.5,43,86.25,0.0081371
1350,314.25,41.5,45.25,90.75,0.0048845
1350,-17.5,-11,62.5,125.25,0.00074384
1380,434,-2,16,32,0.0049364
1380,243,28.25,31.5,63.25,0.0041383
1380,128.25,25.5,33.5,67.25,0.013887
1410,100,42,16,32,0.0098458
1410,320,-4,23.5,47.25,0.009716
1410,364.5,48.5,27.25,54.5,1.7235e-05
1410,19,-7.75,40.25,80.75,1.1109e-05
1410,137.75,-17.5,76,152.25,0.0011466
1440,57,-5.5,18.25,36.5,0.031328
1440,44,31,21.5,43,0.0009958
1440,148.5,-6.5,21.5,43,0.018022
1440,382,150,22.5,45,0.0023833
1440,-7,168.75,28.25,56.75,0.0074138
1440,445.5,423.25,28.5,57.25,0.007155
1440,32.75,-7.75,33.5,67,0.0023528
1440,81,-11,39,78.25,0.0067159
1440,120.25,-13,40.25,80.75,0.0026604
1440,25.25,-16,61,122,0.0049748
1470,186,-4.25,16.25,32.75,0.021118
1470,590,194,16,32,0.0036582
1470,58.5,110.75,22.5,45,0.0036085
1500,20.75,126.75,18,36.25,0.0085896
1530,265.75,154.5,27.75,55.75,0.0056512
1560,452,144,16,32,0.0017665
1560,45.25,173.25,23.5,47.25,0.0099161
1560,440.25,113.25,33.25,66.5,0.0010811
1590,554,70,16,32,0.0002741
1590,246.25,89,17.25,34.5,0.0095116
1590,332.75,184.25,16.75,33.5,0.025962
1590,237,25.75,21.25,42.75,0.0060684
1590,240.75,68,28.5,57,0.0081852
1590,424.75,-17.75,46.75,93.5,0.00011968
1620,162,166,16,32,0.0062534
1620,350,168,16,32,0.0013217
1620,22.5,191.5,18.5,37,0.0078907
1620,489,29.75,19.25,38.75,0.0020021
1620,-4.25,111.5,21.25,42.75,0.0068278
1620,577.25,-4,23.5,47.25,0.0052587
1620,285.25,90.75,36.5,73.25,0.0026359
1620,208.5,105.25,46.75,93.5,0.0024491
1620,20.25,99.25,72.5,145,0.0010117
1650,489,83.25,19.25,38.75,0.0024253
1650,38.5,-3.75,21.25,42.75,0.0045191
1650,399.75,25.5,23.75,47.5,0.0069419
1650,559,147.25,50,100,0.0044404
1680,162,112,16,32,0.0001221
1680,11.25,-2.75,18.25,36.5,0.035108
1680,89,30.5,17,34,0.0031959
1680,459,-4,20.25,40.75,0.0064904
1680,313.25,-6,26,52,5.4515e-05
1680,298.25,83.5,31.5,63.25,0.0023437
1710,108,134,16,32,0.0050474
1710,219.25,140.25,16.75,33.5,0.0030933
1710,243,109.75,20,40.25,0.024562
1710,467,8,16.75,33.5,0.019858
1710,307,77.25,21,42,0.0081669
1710,449.75,159.5,17.75,35.75,0.020231
1710,137.75,75.5,19.25,38.75,0.021011
1710,617.25,-1.25,20.25,40.75,0.00074748
1710,2,-6.75,24.75,49.5,0.015315
1740,99.5,-6.75,16.75,33.5,0.0049546
1740,107.5,173.5,24.25,48.5,0.026584
1740,231.25,102.5,19.25,38.75,0.012
1740,236.25,170.75,19.25,38.75,0.0039484
1740,496.25,170.75,31.5,63.25,0.0053208
1770,122,32,16,32,0.0007825
1770,584.75,0.75,17.5,35.25,0.0063127
1770,434.25,-3.25,19,38,0.015762
1770,529.25,130.5,21.25,42.5,0.013841
1770,64.5,164.75,28.5,57.25,0.016185
1770,517.25,-4.25,28.5,57.25,0.0010314
1770,549.25,136.25,36.25,72.5,0.011137
1770,-8,-5.5,36.5,73.25,0.00049186
1770,422.75,67.75,36.5,73.25,0.0049569
1800,434.75,142,17.5,35.25,0.0071358
1800,284.25,66.25,18.5,37,0.0069364
1800,311,45.5,34.75,69.75,0.00033445
1800,437.5,76.5,38.5,77,0.001124
1800,-1,159,40.25,80.75,0.0071547
1830,556,80,16,32,0.0085151
1830,-2,-4,17.75,35.5,0.013954
1830,-3.75,100,20.25,40.75,0.010154
1830,90.25,178,19.25,38.75,0.0070053
1830,225,149.25,25.5,51,0.038308
1830,-6,182.25,29,58.25,0.0068997
1830,438.25,39,28.5,57.25,6.3809e-05
1830,518,-7.25,30,60.25,0.0077942
1830,577,100.5,38.5,77,0.0033948
1830,248.25,-19.25,113.75,227.75,0.00076388
