30,236.25,70,13.75,27.75,0.57007
30,396,11.75,14.5,28.75,0.56048
30,451.75,422.75,13.25,26.5,0.55844
30,251.5,69.75,13.5,27.25,0.55493
30,606.5,406.75,13.5,26.5,0.54953
30,248.25,70.5,13.25,26,0.54782
30,157,62.75,13,26,0.54597
30,307.75,16.75,15.75,31.75,0.54534
30,237,413.5,16.25,32.25,0.54421
30,263.5,67.75,14.25,28.5,0.54389
30,236.25,425,12,23.5,0.54379
30,108.5,416.25,12.25,24.5,0.54338
30,325.25,22.75,12.75,25.25,0.54264
30,243,70.25,13.5,27.25,0.54243
30,381.5,404.5,13.75,27.5,0.54175
30,293.25,26.75,13.5,27,0.54143
30,266.75,77.75,13.75,27.5,0.54014
30,198,332.5,12.5,24.75,0.5394
30,142,368.75,12.5,25.25,0.53901
30,500.5,436.25,14,28.25,0.53894
30,283.25,360.75,13,26.25,0.53887
30,442.75,130.25,17.25,34.25,0.53857
30,196.75,75,15.75,32,0.53847
30,216.25,72.25,12.5,25,0.53775
30,132.25,423.75,13.75,27.25,0.53738
30,127.75,119.75,13.5,27.25,0.53671
30,460.75,413.5,14.25,28.5,0.53643
30,355.75,300,13,26,0.53607
30,620.5,307.75,12,24,0.5351
30,437,192,15.5,31,0.53459
30,180.75,414.75,14.25,28,0.53419
30,293.25,31.5,15.25,30.75,0.53338
30,-4.5,77,36.25,72.75,0.53312
30,438,256.5,14.5,29.25,0.53307
30,222.5,56.75,13,26.25,0.5329
30,471.5,198,17.75,35.75,0.53286
30,405.75,363.5,12.75,25.75,0.53231
30,364.75,272.25,15.75,31.75,0.53205
30,119.75,320,12.5,25,0.53151
30,476.75,414.25,16.5,33,0.53149
30,341.75,376,13,26,0.53095
30,563.75,308,20.75,41.75,0.53085
30,382.25,68,13,26.25,0.53064
30,116.25,415.25,13,25.75,0.53058
30,8.25,21.25,38.25,76.25,0.53019
60,263.25,57,12.5,25,0.56076
60,260.75,56.75,12.25,24.75,0.55885
60,501,368.25,12.5,24.75,0.55574
60,268.75,72,14,28,0.55032
60,229.25,77.25,14.75,29.75,0.54427
60,221.5,452.75,13,26.25,0.54353
