30,423.75,167.25,26.25,52.5,0.57178
30,565.25,415.25,13.25,27,0.56537
30,25.5,182.75,13.5,27,0.5618
30,36,47.25,16.5,33,0.5594
30,220.75,70,13.5,27.25,0.55667
30,124.5,357.25,14.5,28.5,0.55258
30,581.75,415.75,12.5,25,0.55136
30,124.5,404.5,14.75,29.5,0.54969
30,231.25,69.75,13.5,26.75,0.54936
30,140.75,408.25,12.25,24.75,0.54864
30,351.25,342.5,12.5,25.25,0.54794
30,157,86.75,15,30,0.54781
30,118.25,248.75,12,24.25,0.54776
30,389.25,410,14.5,29.25,0.54694
30,83.75,403.5,14.25,29,0.54511
30,412.25,319,13,25.5,0.54404
30,395.5,304,12.5,24.75,0.54332
30,131,398.5,17.25,34.25,0.54278
30,506.25,212.25,12.5,25.25,0.54257
30,260.5,44.5,12.75,25.25,0.54215
30,369,159.5,31.25,62.25,0.54205
30,493.5,382.75,13.75,27,0.54162
30,196.75,361.25,15.5,31.25,0.54149
30,327.75,360.25,12.25,24.75,0.54137
30,580,408.75,15.5,30.75,0.54128
30,436,342,13.25,26.25,0.54063
30,164.25,4.5,12.25,24.5,0.53977
30,60.5,399.75,16,32,0.5392
30,435,395.5,17.75,35.25,0.53826
30,153.25,407.25,12.5,25,0.53791
30,343.5,273.25,13.5,27.5,0.53682
30,299.25,362,16.5,33,0.53581
30,127,156.75,30.5,61,0.53571
30,620,128.5,16,32.25,0.53394
30,477.5,126,12.25,24.5,0.53394
30,196.25,84,12,24.25,0.53378
30,380.25,294.5,12.5,24.75,0.53357
30,165.25,401,15.25,30.75,0.53344
30,381,314,15.75,31.5,0.53344
30,428,384,14.25,28.5,0.5334
30,172,13.25,13.25,26.5,0.53265
30,183.5,359.5,12.75,25.5,0.53219
30,244.25,337.5,14.25,28.75,0.53218
30,597.75,154.75,13.25,26.5,0.53185
30,208.25,65.25,12,24,0.5318
30,208.25,32.75,12.5,24.5,0.53174
30,180.25,341.25,14.5,29.25,0.53154
30,237.25,12,12.75,26,0.53091
30,188.5,326.5,13.25,26.5,0.53084
30,196,61,13.25,26.25,0.53058
30,52,403.25,15.25,30.5,0.53047
30,508.5,379,13.5,26.75,0.53033
30,356.75,242,13,26,0.53028
30,157.5,340.75,13.25,26.5,0.53008
60,197,35.25,15,29.75,0.56832
60,428.25,11.75,12.75,25.5,0.56553
60,220.5,43.25,15,30,0.56373
60,269,37.75,13.5,27,0.56208
60,125.5,47.75,14,27.75,0.56085
60,203.75,32.75,16.5,33,0.55808
60,309.25,379.75,13.25,26.5,0.55555
60,572,388.25,16,32.25,0.55417
60,204,334.5,16.5,33.5,0.55403
60,243.5,42.5,15.5,31,0.55155
60,300.5,400,12.5,25.25,0.55134
60,310.25,275.75,12.5,25.5,0.55048
60,161.25,194,13.75,27.5,0.55009
60,60.25,391.5,15.5,31.25,0.54842
60,189.25,34.25,15,29.5,0.54814
60,302,43.25,13.5,27.5,0.54795
60,212.25,412.75,15.25,30.5,0.5467
60,532.5,420.75,14,27.75,0.54638
60,539.75,419.75,14,28,0.54541
60,421.5,412.25,14.25,28,0.54531
