30,420.5,391.25,12.75,26,0.56459
30,323.75,438.25,13,26.25,0.56405
30,61.25,284.75,14.25,28.5,0.55474
30,293,398.75,15.25,30.5,0.54622
30,424.25,110.5,12.25,24.75,0.5462
30,439.25,331.75,13.25,26.25,0.54592
30,220.25,390.5,13.5,27,0.54331
30,533,284,13.75,27.5,0.54043
30,260,75.75,20.5,40.75,0.53954
30,283,397.75,15.25,30.5,0.5394
30,141,375,12.75,25.5,0.53882
30,125.25,400.5,15,30,0.53799
30,502.75,433,12,24,0.53741
30,469.75,390.75,13.5,27,0.53644
30,211.5,399,17.25,34.5,0.53629
30,400,336,12.25,24.75,0.53484
30,452.25,331,13.25,27,0.53483
30,508.75,395,14.5,28.5,0.53466
30,60.75,403.25,14,27.75,0.53445
30,260.5,303.75,15.75,32,0.53409
30,63.25,390,13.75,27.5,0.53379
30,13.5,108,12.5,25.25,0.53327
30,32,297,12.25,24.5,0.53322
30,424.75,374.75,21.25,42.5,0.53276
30,377.75,156.25,13.5,27,0.53256
30,204.5,400.5,15.75,31.25,0.53239
30,438.75,432,13,26.25,0.53221
30,207.75,381.25,13,26,0.53208
30,198,389.75,13.75,27.5,0.53207
30,195.75,398.25,17,33.5,0.53161
30,278,46.75,24.75,49.25,0.53053
30,292.5,348.75,14,28,0.53021
60,-2.75,145.25,36.25,72.25,0.55263
60,453.5,349,13.75,27.5,0.55237
60,615.5,186.75,27.25,54.5,0.54633
60,460,328.5,12,24,0.54469
60,387.5,392,13,26,0.53942
60,12.5,109.75,12.25,24.5,0.53928
60,191,391,13.25,26.25,0.53765
60,150.25,202.75,46,92.5,0.53681
60,285.25,407.25,13.75,27.5,0.53549
60,72.25,329.25,12,24.25,0.53526
60,222.5,408.25,21.75,43.5,0.53514
60,28.5,28.75,11.75,23.5,0.5335
60,337.25,195,16.75,33.5,0.5334
60,243.5,311,15.25,30.5,0.53168
60,269.25,351.25,13.25,26.5,0.53127
60,470.25,419.5,13.5,27,0.53126
60,339.75,102.5,51.5,103,0.53094
60,348.75,252.5,21.75,43.25,0.53062
60,533.75,139.75,12.75,25.5,0.53037
90,456,180.5,42.75,85.25,0.54016
90,424.25,112,12.25,24.25,0.53869
90,412.5,351.25,12.75,25.25,0.53737
90,202,402.5,11.75,23.75,0.5362
90,336.5,194.25,17.5,34.75,0.53582
90,259.75,351.25,14,28,0.53575
90,526.25,59,12.75,25.75,0.5356
90,190,173,61.75,123.5,0.53513
90,470.25,349.75,18,36.25,0.53493
90,212.5,438.5,12.75,25.75,0.53374
90,549.25,208.75,13.5,26.75,0.53331
90,355,404.25,13.25,26.5,0.53316
90,75.5,398.5,16.5,33,0.53268
90,395.5,251,12,24,0.53227
90,76.5,16.5,12,24,0.53227
90,243,26.5,141.75,283.5,0.53214
90,34.25,164.5,37,74.25,0.53019
90,238,401,15.75,31.5,0.53004
120,262,393,13.25,26.5,0.55088
120,424.5,111.25,12,24,0.54347
120,11.5,109.75,12.25,24.75,0.54119
120,-0.75,144.25,36.5,72.75,0.53988
120,69.5,338.25,13.75,27.5,0.53727
120,70.75,214.75,30.5,60.75,0.53708
120,376.25,156,15.25,30.5,0.53639
120,382.25,138,29,58,0.53352
120,628.5,16.25,12,24.5,0.53346
120,133.75,256.75,30.5,61,0.53263
120,310.5,435,14.25,28.5,0.53191
120,446.25,450.25,12,24,0.53085
120,148.75,200.25,48,95.75,0.53029
150,11.75,109.75,12,24.25,0.54119
150,259.75,91.5,21,42,0.54102
150,33,162.5,36.75,73.75,0.53461
150,435.5,445.5,13.5,27.25,0.5345
150,525,145.5,14.5,28.75,0.53164
150,339.25,106.5,51.75,103.75,0.5316
150,525.75,56.25,13.5,27,0.53148
180,16,196.75,14.75,29.75,0.55026
180,417,105.5,14.5,29,0.54341
180,174.5,174.25,58.25,116.5,0.54136
180,424.25,110.25,12.25,24.75,0.53676
180,372.75,427,12.25,24.75,0.53328
180,364,386.25,13.25,26.5,0.53319
210,375.75,153.75,14.5,29,0.54193
210,35.75,167.75,19.75,39.5,0.53994
210,618.5,122.25,18.5,37,0.53876
210,440.5,355.5,14.75,29.5,0.53792
210,387.75,112,46.5,93,0.53777
210,411.25,379.25,17,34.5,0.53637
210,608.75,98.5,19.75,39.5,0.53555
210,538.25,425.25,18,36,0.53498
210,405.75,390.75,13,25.75,0.53469
210,280.75,158.75,74,148,0.53364
210,165.75,161.75,72.5,144.5,0.53309
210,46.75,344.5,13,26,0.53288
210,605,281,12,24,0.53252
210,99.75,376,16.25,32.75,0.53235
210,339.25,417.25,15,29.5,0.53188
210,366,418.75,15,30,0.53185
210,463.75,360.25,12,24.25,0.53095
210,238.5,400.5,12,24,0.53092
210,345.75,180.25,27.5,54.5,0.53043
210,56.25,16.25,12,24.25,0.53039
240,85.75,371.25,14.25,28.25,0.5796
240,427.75,414.25,13.5,27.5,0.57796
240,100.75,382,15.75,31.5,0.56918
240,116.25,395,15,30.25,0.55511
240,455.25,359.25,12.75,25.75,0.55456
240,420.75,426,15.25,30.5,0.55357
240,196.75,423,13.5,27,0.54888
240,463,407.25,20.25,40.75,0.54723
240,187.25,416.75,15.25,30.75,0.54633
240,444.75,365,15.25,30.75,0.54426
240,231.25,430.25,13.25,26,0.54368
240,442,408.75,18,35.75,0.54114
240,532.75,280.5,15,30.25,0.54037
240,108.5,396.5,14.75,29,0.53994
240,483.75,414,13.75,27.25,0.53968
240,148.5,418.25,15.25,30.75,0.53953
240,326.75,422,13.25,26.75,0.53951
240,448.5,324.75,11.75,23.5,0.53875
240,604,337,15.75,31.75,0.53868
240,452.25,405.5,13.5,27.25,0.53695
240,483.75,407,13,25.75,0.53645
240,21,315.5,14.25,28.5,0.53514
240,159.25,157,78.25,156.25,0.53508
240,155,254.25,34.5,69,0.53469
240,295.25,204.5,13.75,27.5,0.53339
240,92.75,385.25,14.75,30,0.53282
240,604.25,311,13.5,27,0.53224
240,246.25,411.25,13.75,27.75,0.5318
240,156.5,418,14.5,29.25,0.53162
240,422.25,106,12.5,25.25,0.53133
240,437.5,407.75,12.75,25.25,0.53128
240,373.75,149.5,16.75,33.5,0.53122
240,615,194.75,27.5,54.75,0.5308
240,436,377,14,28,0.53006
240,93.75,279.25,12.75,25.5,0.53002
270,118,425.5,13,26,0.56079
270,121.25,366.25,13.5,27,0.54617
270,280.5,197.5,21.25,42.25,0.54244
270,421.75,372.75,14,28.5,0.53854
270,301.5,424.75,16.25,32.25,0.53849
270,371.5,397,13.5,26.75,0.53841
270,260.25,430.75,12.75,25.5,0.53713
270,268.5,386.5,17,33.75,0.53638
270,414.75,375,13.5,27.25,0.53504
270,134.25,412,13.75,27.5,0.5349
270,308.75,263.25,16.25,32.25,0.5348
270,76.25,21.25,12.25,24.75,0.53463
270,78,134.25,34.25,68.75,0.53395
270,129.5,369.25,12.25,24.5,0.53332
