30,64.25,277.75,14.5,29.25,0.56408
30,235.75,75.5,15.75,31.75,0.54543
30,413,209.5,22.5,45.25,0.54485
30,443.5,121.5,13,25.75,0.54399
30,44.75,286.5,12,24.25,0.54273
30,252.5,155.25,16.25,32,0.5392
30,388.25,123,13,26,0.53903
30,55.25,235.5,31.75,63.5,0.53803
30,285,393,41.75,83.75,0.53753
30,68,34.25,15,30,0.5371
30,424.25,114.25,16.25,32.75,0.53697
30,140,23,15.5,31,0.53638
30,397.75,146.5,12.5,25,0.53571
30,453.5,220,21.75,44,0.53363
30,400.75,417.75,22.5,45,0.53118
30,361,425.75,18.5,36.75,0.53093
30,402,159.5,13.5,27,0.53076
30,112.5,263,12.5,24.75,0.53074
30,85.5,15.5,14.5,29.5,0.53071
30,28,76.5,12.25,25,0.53057
60,234,89.25,15.25,30.5,0.57225
60,85.5,11.25,14,28.25,0.55709
60,348.25,6,13.75,27.25,0.557
60,417.25,211.5,23.75,48,0.54624
60,70,11.25,13.75,27.5,0.54429
60,69.5,40.25,12.75,25.75,0.54388
60,148.25,17.5,15.75,31.5,0.54297
60,42.75,235.5,29.5,58.75,0.54133
60,394.5,223.5,13.5,26.75,0.54031
60,335.5,351.5,13,26.25,0.53829
60,370.75,8,13.25,26.5,0.53802
60,48.75,281.75,15.75,31.25,0.53722
60,297.75,406.75,34.25,68.75,0.53584
60,150,207,24.5,49.25,0.53568
60,373.5,45.5,13.25,26.75,0.53558
60,102.5,266.25,12.75,25.5,0.53426
60,164.5,28.75,14,28.25,0.53365
60,444,122.5,12.25,24.5,0.53341
60,462,271,12.5,25.25,0.53292
60,18.5,220.25,12.5,24.75,0.53229
60,208.25,430,12.5,25,0.53196
60,382.25,95,22.25,44,0.53195
60,341,366,15,29.75,0.53172
60,220.75,157,11.5,23,0.53106
60,312.5,262.25,14,28.25,0.53078
60,140.75,130,16.75,33,0.53037
60,233.75,73.75,15.75,32,0.53015
90,140.5,16.75,15.25,30.5,0.55724
90,101.25,268.75,13.25,26.25,0.5552
90,348.25,7,13.25,26.5,0.55259
90,234.5,92.75,15,30,0.55249
90,418,214.5,24.75,49.25,0.54649
90,395.75,229,12.75,25.25,0.54449
90,373.5,44.75,13,26.25,0.54376
90,265.25,415.25,29.5,59.25,0.54226
90,47.75,284,16.5,32.75,0.54059
90,245.5,355.75,15,30.25,0.53929
90,343.5,93,14.5,28.75,0.53875
90,392.75,1,11.5,23,0.53776
90,501.25,292.5,14,27.75,0.53775
90,177,208.5,12.5,25,0.53544
90,119.25,123,67.5,135.25,0.53489
90,41.25,240.5,29.25,58.5,0.53467
90,101.25,113.5,16,31.5,0.53287
90,234,76.5,15.75,31.5,0.53199
90,421.75,11.5,13.75,27.25,0.53199
90,316.25,356,16,32.5,0.53182
90,309.5,12.75,14.5,29.25,0.53151
90,588.5,219.25,15.5,31.5,0.53114
90,167.25,159,14.75,29,0.53092
90,223,426.75,12.5,25,0.53047
90,211.75,437.5,13,25.5,0.53041
90,356,15.75,16.5,33.5,0.53014
90,474.75,160,11.5,23,0.53007
120,212.25,2.5,15.5,30.75,0.56141
