30,27.5,201.5,25.25,51,0.56237
30,274.25,92.5,12.25,24.5,0.55485
30,525,383.75,13.25,26,0.55483
30,33.5,164.5,13,25.5,0.55345
30,34,226.75,12.75,25.25,0.55274
30,504.75,293.25,13.5,27,0.55261
30,29,32.25,12.25,24.75,0.54977
30,350.75,180,37.25,74.75,0.54873
30,476.25,412.25,14.25,28.25,0.54697
30,485.5,418.25,15.25,30.75,0.54447
30,292,344.75,14,27.75,0.54146
30,481.5,317.5,17.75,35.5,0.54122
30,628.5,24.75,12,23.5,0.54109
30,368.5,319.25,12,24.25,0.54078
30,250.5,204.75,16,31.75,0.54042
30,237,406,29.5,59,0.53906
30,596,417.25,13.75,28,0.53899
30,603.5,402.5,15.75,31,0.53871
30,70,206.5,16.5,32.75,0.53856
30,37.75,326.75,13,26,0.53779
30,508.5,326.75,12,24.25,0.53776
30,22.75,175.75,35.75,71.25,0.53758
30,28.75,317.75,17.25,34.75,0.53746
30,507.5,308.5,12,24.25,0.53733
30,395,226,12.75,25.75,0.53728
30,392,48.25,51.75,103.5,0.53707
30,501.5,378.75,13.5,27.5,0.53696
30,322.75,21.25,115.5,230.75,0.53647
30,364.5,347,12,23.75,0.53619
30,441.5,298.25,30.25,60.5,0.53585
30,564,371.5,15,30,0.53484
30,378.75,313,27.25,54.25,0.5346
30,484.5,404.75,14.5,29.5,0.53438
30,361.5,432.5,16.25,32.5,0.53321
30,435.25,65.5,15.25,30.25,0.53286
30,422.5,285.5,12,23.75,0.53263
30,219.75,368.5,16,32,0.53229
30,396.25,312.75,14.5,29,0.53224
30,426.5,142,12.75,25.25,0.53214
30,467.75,199.25,15.75,31.75,0.532
30,276.75,351.75,15.5,31,0.53183
30,597.5,328.5,13.75,27.75,0.53182
30,492.25,403.75,14.25,28.5,0.53181
30,370.5,432,15.75,31.75,0.5318
30,336,360.25,12.75,25.25,0.53169
30,77,384.25,16,32.5,0.53168
30,23.25,324.75,13.75,27.75,0.53165
30,76.25,300.75,16.5,32.75,0.53121
30,171.75,401.5,17.75,35.25,0.53117
30,324.5,324.25,14.25,28.75,0.53114
30,316,291.5,12.5,25.25,0.53098
30,128,406.75,13,26,0.53031
30,298.5,336.5,16,32,0.53012
60,248.75,204.75,14.25,28.25,0.55303
60,476,413.5,17.25,34,0.55015
60,389.5,444.25,14.25,28.75,0.54689
60,270.25,89,12,24,0.54297
60,589,109,13,26.25,0.54204
60,564.75,82.5,13.5,27.25,0.54152
60,86,394.5,13,26,0.5395
60,563,68.75,13.5,27.25,0.53881
60,228.5,436.75,12.5,25.25,0.53636
60,392.75,31.75,57.25,114.5,0.53627
60,444.5,433,15,30,0.5355
60,288,188.25,35.25,70.5,0.53453
60,126,384,13,26,0.53394
60,603.5,183.5,12.75,25.75,0.53365
60,476.75,443.25,14,28,0.5331
60,430.25,404.5,22,43.75,0.53292
60,214.5,332.25,12.5,24.75,0.53291
60,409.25,284.5,15,29.5,0.5329
60,68.5,384.75,13.5,27,0.53187
60,159,450.75,13.25,26.25,0.53172
60,230.75,435.5,13.75,27.25,0.53149
60,140.75,443.5,14.75,29.5,0.53131
60,3.75,176.25,12.75,25.75,0.53036
60,117.75,387.25,12.5,24.75,0.5301
90,92.75,23.25,13,25.5,0.56272
90,445,443.75,14.75,29.75,0.56059
90,572.25,438.5,15.25,30.5,0.5559
90,501.75,431.25,13.5,27,0.55584
90,492,442.5,15.75,31.75,0.54922
90,400,7,63.5,126.75,0.54913
90,464.25,118.25,23.25,46.5,0.54616
90,392.25,297.25,11.75,23.5,0.5438
90,272,83,12,24,0.5432
90,445.5,419.75,13.75,27.75,0.54298
90,557.75,432.75,12,24,0.54283
90,375.25,446.5,13.25,26.25,0.53988
90,251.75,199,14.75,29.5,0.53979
90,603.75,400,15.5,31.25,0.53732
90,181,433.75,15.25,30.75,0.53683
90,532,411.5,12.5,25,0.53614
90,257.25,163.75,47.25,94.25,0.53609
90,350.25,440.5,12.25,24.5,0.53564
90,507.25,416.25,17,34,0.53554
90,588.75,396.5,13.75,27.25,0.53537
90,234.25,24.75,94.5,189.5,0.53512
90,412.25,364.75,15.25,30.75,0.5344
90,54.5,28.5,12,24.25,0.53438
90,332,388,12.75,25.5,0.53387
