30,156.25,401.75,15.75,31.25,0.59378
30,272,379.75,25.5,51.5,0.5728
30,291.75,365,15.25,30,0.56787
30,547.5,383.5,16,31.5,0.56592
30,53.5,412.75,13.5,27.25,0.56511
30,45,75.25,13.25,26.5,0.56366
30,588.25,381.75,13,25.75,0.56261
30,311.5,263.5,12.75,25.5,0.56073
30,516.25,399.75,15.25,30.5,0.55998
30,212.75,378.75,14.25,28.25,0.55817
30,491.75,260.75,13.75,27.5,0.55791
30,420,263,12.75,25.75,0.55766
30,268.25,378.25,15.75,31.25,0.5569
30,484.5,341.5,14,27.5,0.55635
30,69,397,14.25,28.5,0.55594
30,557,336.75,12.25,24.25,0.55556
30,133.25,277.25,14.75,29.25,0.55437
30,185,175,25.25,50.5,0.55397
30,548.25,274.5,15.5,30.75,0.55339
30,283.75,380.5,16.5,33.25,0.5533
30,333,269,14,28.25,0.55231
30,524.75,270.5,16.75,33.75,0.55169
30,364.75,416,16,32.25,0.55112
30,262.25,451.75,12.75,25.5,0.55065
30,124.75,402.5,15,29.75,0.54992
30,620.5,313.75,12.5,25,0.54931
30,556.25,377.75,14.5,29,0.54931
30,597.75,418,13.75,27.75,0.54871
30,554.25,205,20,40,0.54858
30,586,297.25,27.25,54.5,0.54836
30,364.5,266,15.25,30,0.54797
30,83.25,383.75,20,40.25,0.54771
30,477.5,416.75,15.75,31.25,0.54737
30,108.5,399.5,12.5,25.25,0.54669
30,538.5,216.75,12.5,24.75,0.54653
30,412.25,265.75,15.75,31.75,0.54624
30,300.25,377.5,15.25,30.25,0.54478
30,260.5,354,15,30.25,0.54468
30,539.5,391,15.5,31,0.54459
30,284,37.25,16.5,32.75,0.54428
30,604.25,289.75,14,28,0.54396
30,430,263.5,12.75,25.5,0.54374
30,564.75,415.75,14,28,0.5433
30,540,38.75,13.75,27.75,0.54314
30,91.5,368.75,16.5,33.25,0.54297
30,507.5,268.5,13.25,26.5,0.54255
30,141.5,450.75,12,24.25,0.54196
30,588,283.75,26.25,52.75,0.54162
30,524.25,347.25,12.75,25.25,0.54153
30,501,402.25,15.5,31,0.54063
30,538.75,384,16.5,32.5,0.5404
30,587.75,171.25,18.25,36.5,0.54033
30,364.25,359.75,12.25,24.5,0.54029
30,532.5,269.75,17,34.5,0.53994
30,548.25,399,15,30.25,0.53959
30,132.75,399.5,15.25,30.25,0.53951
30,100.25,362.75,15.25,30.5,0.53945
30,556.25,401.5,16.5,33,0.53942
30,100.5,356.5,14.75,29.5,0.53934
30,338,384.25,16,32,0.53851
30,37.25,4.5,14,27.75,0.53843
30,140.25,272,16,32.25,0.53822
30,588.5,416.5,15.75,31.5,0.53822
30,502.5,342.75,13.5,27,0.53808
30,236.25,232.25,12.5,25,0.53803
30,188.25,272.25,12.25,24.75,0.5379
30,501.25,27.75,14.25,28.25,0.53789
30,507.75,338,15.75,31.25,0.53756
30,369.5,367.75,14,28.25,0.53746
30,343.25,341,12.5,25,0.53732
30,373,267.25,14.5,29.25,0.53728
30,420.75,273.25,15.75,31.5,0.53699
30,581.75,282.75,14.25,28.25,0.53698
30,262,262.5,13.75,27.25,0.53681
30,588.75,328.5,21.25,42.5,0.53674
30,140.75,379,15,29.75,0.53663
30,297,355.25,23,45.75,0.53656
30,603.5,155.25,13,26.25,0.53626
30,42.5,166.25,13,26.25,0.53624
30,430.25,382.5,13.75,27.25,0.53619
30,373.5,387,14,27.75,0.536
30,440.25,27,12.75,25.5,0.53599
30,64,415.75,12.5,25.25,0.53593
30,433.5,392,20.5,41,0.5358
30,332.25,27.25,12,24,0.53572
30,600.25,323.5,12.75,25.25,0.53545
30,102.75,211.75,15.75,31.25,0.53541
30,245.75,63.25,13.25,26.5,0.53537
30,572,299,14.5,29.25,0.53536
30,204.25,65.75,15.75,31.75,0.53534
30,347.75,333.25,16.5,33.25,0.53475
30,380.75,243.25,15.5,31,0.53463
30,473.75,422.5,27.25,54.25,0.53439
30,167.75,391,13,26.25,0.53398
30,603,155.25,26.5,52.75,0.53395
30,575.5,271.5,13.5,26.75,0.53372
30,531.75,394.25,14.5,29,0.5336
30,605.5,209.75,15,30.25,0.53343
30,276.5,402,15.75,31.25,0.53333
30,340.75,185,17.25,34.5,0.53326
30,595,440,16.75,33.5,0.53323
30,508.25,280.25,12.25,24.5,0.53315
30,-2,51.5,23.75,47.75,0.5331
30,461.5,426.75,14.25,28.75,0.53301
30,75.75,396.5,18.25,36.75,0.53292
30,430.75,374.5,13.75,27.25,0.53292
30,293.25,390.75,13.25,26.5,0.53281
30,396.75,247,12.5,25,0.53279
30,242.5,390.75,18,35.5,0.53277
30,484.75,388.5,16.25,32.25,0.53274
30,602.5,135,12.5,25,0.53267
30,527.75,215,12.75,25.25,0.53246
30,560,336.75,12.25,24.5,0.53244
30,581.75,25.75,13.25,26.75,0.53239
30,581.25,292,14.25,28.25,0.53235
30,460.5,440.75,14.5,29.25,0.53227
30,148.25,441.25,15.5,30.75,0.53205
30,180.5,386.75,15.5,31.25,0.53201
30,172.75,402,15.25,30.25,0.532
30,620.5,446.5,12,24.25,0.53194
30,313.5,269.5,18.25,36.5,0.53175
30,524.25,401.5,13.75,27.5,0.53169
30,628.25,24.5,12.25,24.25,0.53161
30,460.25,334.75,14.75,29.75,0.53157
30,565.75,332.75,13.5,27.5,0.53128
30,372.75,243,15.25,30.75,0.53115
30,309,272,15.75,31.5,0.53104
30,578.75,317.5,17.75,35.5,0.5309
30,468.5,425.25,15.25,30.25,0.53087
30,530.5,385.25,16.75,33.5,0.53083
30,564.75,281.5,14.25,28.75,0.53074
30,213,424.25,14.25,29,0.5307
30,163.75,48,15.5,30.75,0.53069
30,38.25,282.5,12.25,24.75,0.53062
30,180.75,363.75,14,27.75,0.53021
30,444,13,12.25,24,0.53016
30,95.75,52,13.5,27.25,0.53015
30,380.5,398,12.25,24.75,0.53002
60,363.75,326,13,25.75,0.56812
60,423,375.75,12.5,25.25,0.56491
60,348.25,288,12.5,24.5,0.56432
60,296,375.25,12.75,25.5,0.56211
60,357.5,402.75,15.25,30.75,0.5609
60,389,400.75,15.25,30.75,0.55741
60,54,262.5,13.5,27,0.55711
60,268.25,368.75,16,31.75,0.5552
60,219.75,166.75,13.5,26.75,0.55397
60,235.75,385.25,15.75,31,0.55258
60,436.5,123.75,18,36,0.55222
60,327,320.5,13.75,27.5,0.55043
60,255.5,368,12.75,25.25,0.55011
60,308,335,14.75,29.5,0.55011
60,261.25,385.75,14.25,28.75,0.54908
60,445.75,385.25,13.5,27.25,0.54837
60,501.25,408.25,14.75,29.5,0.54726
60,108,337.75,15.75,31.5,0.54659
60,296,335,13,26,0.54618
60,312.5,289.5,11.5,23.5,0.54585
60,365.5,403.25,14.25,29,0.54548
60,277.25,282.25,15,30.25,0.54495
60,149.25,379,13.75,27.25,0.5441
60,-2,224,15.75,31.5,0.54336
60,499.25,400.25,14.25,28.25,0.54252
60,124.25,319.75,15.75,31.5,0.54246
60,331.75,278,13.25,26.5,0.54228
60,85.75,314.75,13.5,27,0.54175
60,344.25,391.25,12.5,25.25,0.54093
60,188,281,12.75,25.5,0.54092
60,332.5,324,12.25,24.75,0.54062
60,386,309,78.5,157,0.54011
60,315.75,405,13,26.25,0.53967
60,620.75,430,16.75,33.75,0.53934
60,460.5,405,12.75,25.5,0.53907
60,77,263.75,12.25,24.75,0.53904
60,580.5,289.75,16,32,0.53898
60,163.75,300.5,16.5,32.75,0.53892
60,276.25,328.25,16.25,32.5,0.53878
60,220.25,392.25,15.25,30.75,0.53854
60,564.25,336.5,15,29.75,0.53833
60,276.5,181.75,16.5,33,0.53805
60,519.5,324,11.5,23.25,0.53772
60,292.5,255.25,12.75,25.75,0.53724
60,427.25,327,14.5,29,0.53704
60,120,279,12.75,25.75,0.5369
60,125.25,380.25,12.75,25.75,0.53687
60,515.25,366.25,16.75,33,0.53672
60,164.5,333.5,14.5,29,0.53665
60,563.25,287.75,16.25,32.25,0.53648
60,117,330.25,14.75,29.5,0.53648
60,284.75,393.25,14.5,28.75,0.53582
60,594.75,390.5,13,25.75,0.53581
60,612.5,431.75,16,32,0.53518
60,426.25,100,13,26.25,0.5351
60,572,348.75,15.5,31,0.53479
60,508.25,406.75,14.25,28.5,0.53469
60,123.25,277,14,28,0.53452
60,284.75,390.25,13.75,27.25,0.53447
60,532,356.5,16.25,32.5,0.5338
60,188,338.75,13.5,27.25,0.53366
60,437.75,134.75,13.25,26.75,0.5335
60,269,331.75,13.5,26.75,0.53338
60,199.25,375.25,12.75,25.75,0.53294
60,604.25,336,14.75,29.5,0.53276
60,70.25,306.25,14.25,28.75,0.53272
60,211.75,352,17.25,34.25,0.5327
60,380.5,127.75,12.75,25.25,0.53256
60,565.25,441.5,14.25,28,0.53253
60,564.5,392.75,15,30,0.53249
60,421.75,326,13.75,27.75,0.53233
60,556.25,306.75,16.75,33.25,0.53232
60,172.25,345,15.5,30.75,0.53212
60,236.5,168.5,12.25,24.5,0.53201
60,588.5,288.5,12.75,25.5,0.53201
60,418.75,377,12,23.75,0.53181
60,550.25,354.75,12.5,25,0.53158
60,590,400.5,12,24,0.53158
60,483.25,339,16.5,33,0.53121
60,99,315.75,17.5,34.5,0.53119
60,470.5,371,12.25,24.5,0.53119
60,63.25,316,14.75,29.25,0.53115
60,277.75,372.75,14,28.25,0.53112
60,588.5,293.75,13.75,27.75,0.53099
60,405.75,164,13.75,27,0.53088
60,555.5,436.25,13.5,27.25,0.53083
60,179.75,324.75,12.75,25.75,0.53076
60,86,293.75,13.25,26.75,0.53067
60,476.75,273,11.5,23,0.53041
60,99.75,290.75,15.25,30.25,0.53023
60,372,416.25,12.5,24.75,0.53009
90,39.25,294,13.5,27.25,0.56974
90,380,191.75,12.75,25.25,0.56073
90,14,364.5,12.75,25.75,0.56056
90,76.5,269,15.5,31.25,0.55869
90,534,408.25,12.5,25.5,0.55836
90,463.75,131.25,13.5,27,0.55432
90,372.75,342.75,14.75,29.75,0.55307
90,17,147.75,13.75,27.75,0.55221
90,612.5,379.5,18.75,37.25,0.55172
90,616,442.75,12.25,24.5,0.54936
90,561.75,431.5,19,37.75,0.54913
90,614.75,354.5,14.5,28.5,0.54662
90,571.5,346.75,17,34,0.54609
90,19.25,281.25,14,27.5,0.54556
90,603,303.25,18,36,0.54507
90,83.75,274.75,16,32.25,0.54494
90,538.75,400.5,16.5,32.75,0.54467
90,507.25,315.75,12.75,25.75,0.54438
90,548.75,437,14.75,30,0.54346
90,577,430,19,38.25,0.54259
90,125.5,395.75,12.75,25.5,0.54238
90,14,332.25,26.5,53.25,0.54185
90,139.25,196.5,18.75,37.25,0.54182
90,83.75,282.75,14.5,29,0.5418
90,109,388,14.25,28.75,0.5413
90,164.25,376,13.25,26.5,0.54086
90,612.25,427.25,15.5,31,0.5407
90,284.75,385.25,15.25,30.5,0.54006
90,491.5,64,13.75,27.25,0.54004
90,387,408.25,14,28,0.53947
90,602.25,440,13.25,26.25,0.53929
90,-1.5,331,14.25,28.75,0.53875
90,612.25,162.75,12.25,24.25,0.53855
90,551,364.75,13.75,27.5,0.53847
90,614.25,357.25,28,56.25,0.53829
90,85,396,15.25,30.75,0.53736
90,438,126.75,14.75,29.5,0.53709
90,537.25,373.75,48.75,97,0.53687
90,450.5,78,17.25,34.5,0.53684
90,152.25,379.5,12.75,25,0.53662
90,621.25,440.5,13.25,26.5,0.53662
90,197.25,410.25,14.25,28.25,0.53643
90,116.25,381.5,13.5,27,0.53641
90,618.5,428.25,19.25,38.5,0.53598
90,554.75,355.75,14,28,0.53594
90,300.25,79,12.25,24.75,0.53549
90,174.25,95.25,13.25,26.5,0.53541
90,172.25,386,12.5,25.25,0.53502
90,460.25,189.5,12,24,0.53499
90,362.25,93.5,12.25,24.25,0.53471
90,380.5,171,12.5,25.25,0.53453
90,-1.5,311.5,12.5,25,0.53442
90,468.25,361.5,14,28.5,0.53437
90,84,298.75,15.25,30.25,0.53409
90,204.25,401,15.75,31.5,0.53395
90,583.75,363.25,53,106,0.53363
90,348.75,405,11.5,23,0.53319
90,484.5,151,13.5,27,0.53312
90,565.25,409,12.5,25.25,0.53291
90,389.75,335,16.75,33.75,0.53231
90,391,398.75,12.75,25.25,0.53207
90,444.25,133.25,16,31.5,0.53195
90,264.75,200.5,12,24,0.53162
90,196.5,160.75,11.75,23.75,0.53159
90,38.75,278.25,14.75,29.75,0.53137
90,24.25,277.25,14.5,29,0.5313
90,445,410.5,13.5,26.75,0.53105
90,17,142.25,13.75,27.5,0.5309
90,198,397.5,13.25,26.5,0.5305
90,93,393.25,12.75,25.5,0.53033
90,445.25,402.25,13.75,27.25,0.53025
90,380.25,336.75,12,24,0.53007
90,372,332,12.25,24.5,0.53004
120,459.5,186.75,16.25,32.5,0.56576
120,188.5,72.5,13.25,26.75,0.55487
120,136,160,12.75,25.75,0.5537
120,132.75,73.25,12.5,24.75,0.55047
120,85.75,80.25,14,27.75,0.55025
120,229.5,405.25,13.25,26.25,0.54843
120,510.5,65,12.25,24.5,0.54697
120,411.5,317.75,17,33.75,0.54689
120,549.75,58.5,14,27.75,0.54557
120,28,309.25,13.25,26.75,0.54551
120,520.25,26.75,12.5,25,0.54531
120,419.75,39.5,13,26.25,0.54509
120,68.5,335.75,14.5,29.25,0.54506
120,413.25,384,14.75,29,0.54466
120,623.75,426.75,17.75,35.5,0.54419
120,420.5,383.75,14.5,29.25,0.544
120,396.5,13.25,11.5,23.5,0.54313
120,521.75,358.25,47.75,95.5,0.54242
120,85.75,338.5,13.5,27,0.54226
120,536.5,48.75,12.5,24.75,0.54183
120,451.5,304.75,17.25,34.75,0.54156
120,516,341.5,30.5,60.75,0.54041
120,44.25,334.75,14.25,28,0.5404
120,375.25,413.25,13.25,26.5,0.54036
120,391.25,403.75,13,25.75,0.53987
120,172.75,312.25,16.25,32.5,0.53983
120,584.5,388.5,38,75.75,0.53967
120,174.5,95.5,13,26.25,0.53944
120,92,353.25,15.5,30.75,0.53925
120,167.5,74,12.5,25.25,0.53907
120,264.5,53.5,13.75,27,0.53899
120,459.5,35.5,13.25,26.75,0.53883
120,601,204.25,21,41.75,0.53774
120,476.25,397.75,13.5,27,0.53743
120,445.25,391.5,27,54,0.53742
120,52,353.25,15.25,30.75,0.53725
120,333.5,304.75,13.25,26.25,0.53716
120,514.75,190,16.25,33,0.53687
120,68,360.25,14.25,28.75,0.53604
120,28.75,354.75,15,30,0.53551
120,402.5,60,17.25,34.25,0.53537
120,606,32.25,14.25,28.75,0.53535
120,341.5,407.5,12.75,25.25,0.53506
120,455,396.75,12.75,25.5,0.53503
120,411.5,346.75,16,32.25,0.53492
120,596,345.75,15.5,30.75,0.5349
120,204,391.25,12.5,25.25,0.53455
120,486,81.75,12,24.5,0.53439
120,603.75,366,15.75,31.75,0.53382
120,554.75,379.25,44.25,88.5,0.53377
120,388.75,309.5,78,156.5,0.53323
120,597.25,316.25,16.25,32,0.53305
120,604.75,389,11.5,23,0.53304
120,523.75,385.75,15.75,31.75,0.53273
120,316,387.25,12.5,24.75,0.53223
120,380.75,321,16.25,32.25,0.53213
120,315.75,148.25,15.5,31,0.5319
120,487,64.5,13.25,26.5,0.53189
120,483.5,5.5,15.25,30.75,0.53165
120,509,14.25,13.75,27.75,0.53164
120,159.25,194,18.75,37.75,0.53147
120,411.75,361.5,16.75,33.25,0.53138
120,337.75,143.25,17,34,0.53122
120,351.75,112.5,13.25,26.5,0.53075
120,64.25,400.5,11.75,23.5,0.53067
120,44.5,327.5,13.25,26.5,0.53049
120,213.5,92.75,58.75,117.75,0.53034
120,165.75,352.75,13,26,0.53013
150,588,351.5,22.75,45.75,0.56129
150,166.75,75.75,12,24,0.55755
150,583.75,348,13,26.25,0.55745
150,540.25,11,12.75,25.75,0.5572
150,293.25,394,15.25,30.5,0.55637
150,276.5,402.5,13,25.75,0.5485
150,501.75,427.25,15,30,0.54794
150,484,315.25,14.25,28.5,0.54748
150,555.25,315,18.5,37,0.54704
150,430.25,414,13.25,26.75,0.54543
150,433.5,302.75,12.25,24.25,0.54491
150,621,438.25,13.25,26.75,0.54366
150,188,405.25,12.5,25.25,0.54356
150,476.25,410.75,13,26,0.54292
150,0,404.75,12.25,24,0.54265
150,404.75,379.5,13.5,27.25,0.54245
150,262.5,405.25,12.75,25.25,0.54224
150,357.5,306.25,14.75,29.5,0.54223
150,389.25,434.25,15,30,0.54217
150,123.5,70.25,13.75,27.25,0.54166
150,216.75,365,11.5,23,0.54141
150,462,386.25,15,30,0.54131
150,363.5,384.25,14.75,29.75,0.54092
150,260.5,366.25,13.5,26.75,0.54038
150,342.75,353.75,12.75,25.75,0.53861
150,330.5,385,11.75,23.5,0.53854
150,245.75,401,14.75,29.5,0.53838
150,199.75,403.75,13.25,26.75,0.53798
150,23.75,313.25,12.25,24.5,0.53796
150,552.25,404.25,31.75,63.5,0.53754
150,230.75,317.5,12.5,25.25,0.53752
150,232.25,420.75,11.75,23.75,0.53742
150,269,309.5,13.75,27.5,0.53713
150,431.75,405,29.5,59,0.53668
150,343,308.25,13.75,27.5,0.53647
150,534.75,407.75,29,58,0.53607
150,599.5,318.25,13,26,0.53606
150,468,410,14.25,28.75,0.53573
150,336.25,375,12.75,25.5,0.53511
150,305,312,21.25,42.25,0.53485
150,541.5,434.75,16.25,32.5,0.53424
150,268.75,401.25,15.5,30.75,0.53422
150,575.5,411,24,48,0.53419
150,550.75,192,13,26.25,0.53367
150,170.5,314.75,19.25,38.25,0.53319
150,520.25,414.5,24,48,0.53289
150,455.25,391,12.75,25.75,0.53257
150,180.75,319,15.75,31.25,0.53246
150,408,177.25,14.75,29.75,0.53202
150,180.75,85,11.5,23,0.53202
150,465.5,391.75,20.25,40.75,0.53194
150,603.75,193.75,24,47.75,0.53193
150,477,322.5,15.5,30.75,0.53181
150,170.25,192.25,21,42.25,0.53161
150,595.75,335.75,16.5,33,0.53156
150,251.75,374.5,17,34,0.53146
150,476.75,337,14.25,28.5,0.53141
150,511.75,408,19,37.75,0.5314
150,434.5,424.5,19,38.25,0.53121
150,507.75,342.75,61.5,123,0.53111
150,300.75,377,11.75,23.5,0.5311
150,156,61.75,12.75,25,0.53087
150,0.5,445.5,12,23.75,0.53067
150,565.25,415.25,13.75,27.25,0.53051
180,389,388.75,15,30.25,0.56746
180,204.75,367.75,14.75,29.5,0.55973
180,14.5,116.5,26.5,53,0.55634
180,62.75,27.5,14,27.75,0.54916
180,341.5,399,14.25,28.75,0.5456
180,411.75,365.5,15,29.75,0.545
180,101.75,369.75,13.5,27,0.54442
180,389.25,379.75,14.5,29,0.54438
180,66.5,118.5,48.25,96.75,0.54148
180,477.75,401.25,15,30,0.54131
180,596.5,369.5,15.5,31,0.53948
180,208.75,412.75,11.75,23.75,0.5388
180,8,421.75,13.25,26.75,0.53856
180,3.75,89,14.75,29.5,0.53781
180,187,412.75,11.75,23.75,0.53779
180,450.25,412.5,12,24,0.53744
180,148.75,32.5,16,32.25,0.53699
180,144.75,36.5,14.25,28.25,0.53694
180,332.5,363.75,15.25,30.5,0.53612
180,613,377.5,14.5,29.25,0.53594
180,506.75,378.25,17.75,35.25,0.53551
180,203.75,359,16,32.25,0.53527
180,342.25,422.75,13.25,26.5,0.53498
180,300,405.5,13.5,26.75,0.53491
180,166.25,398.25,14.5,29,0.5346
180,486.25,133.25,12.25,24.75,0.53423
180,532.5,226.25,17.75,35.5,0.53406
180,420.5,402.25,15.75,31.5,0.5339
180,187.75,77.75,16.25,32.5,0.53351
180,364.5,347.25,13,26.25,0.53347
180,517.25,411.75,14.5,29.25,0.53322
180,261.25,346.25,14.5,29.25,0.53265
180,499,81.25,21.5,43.5,0.53242
180,516.5,402.25,14.25,28.5,0.53213
180,421.5,361.25,14.75,29.5,0.53171
180,454.25,400.5,12.5,25.25,0.53151
180,221,342.25,12.5,25.25,0.53093
180,396.5,378.25,15.5,31,0.53065
180,189.75,371.5,14,27.75,0.53035
180,284.25,421,13.25,26.5,0.53024
180,253,432.5,15,30,0.5302
180,188,61.25,16,32,0.53019
180,259,317,76.5,153.25,0.53015
180,442.25,380.75,20,39.5,0.53006
210,172.5,384.5,12.5,25,0.57044
210,268.5,284.25,15.25,30,0.56217
210,597,412.5,14.25,28.25,0.56053
210,237.25,285.5,13.5,27.5,0.55221
210,389.25,346.75,15,29.75,0.54952
210,204.25,345,16,32.25,0.54783
210,316.5,400.5,15.5,31,0.54772
210,156.5,368.75,11.75,23.5,0.54476
210,459.25,62,16,31.75,0.54401
210,500.5,400,16,32.25,0.54245
210,533.5,351.5,13.25,26.5,0.54051
210,140.25,339,12.5,24.75,0.53933
210,548.25,404.5,15,30.5,0.53927
210,217,55.25,12.5,25.25,0.53922
210,575.75,347,12.5,25.5,0.53807
210,497.75,352,17.5,34.75,0.53803
210,461.25,332.75,13,26.5,0.538
210,610.25,345.5,12,24.25,0.53796
210,229,353.75,15,29.5,0.53771
210,132.25,339.75,12.75,25.5,0.53758
210,491.5,379.5,17.5,35,0.53685
210,581,422.75,14.5,29,0.53631
210,516.5,359,15,30,0.53559
210,502.25,342,13.5,26.75,0.53504
210,516.25,310.25,14.25,28.5,0.535
210,459.5,399.75,16.25,32.25,0.53491
210,456.75,77.5,13.25,26.25,0.53431
210,580.75,384.5,15,30,0.53421
210,582.75,348,12.5,24.5,0.53382
210,110.25,391.75,12.5,24.75,0.53369
210,253.5,348.5,14,27.5,0.53368
