30,584,121.75,13.5,27,0.55366
30,230.75,406.25,28.25,56.25,0.55225
30,476.5,127.75,13.25,26.5,0.54792
30,164.75,6.5,14.75,29.75,0.5377
30,440.5,2.5,11.5,23.25,0.53722
30,418.25,90.25,11.75,24,0.5371
30,156.25,10.25,15.25,30,0.53671
30,236.75,411.75,25.75,51.5,0.53604
30,220,430.75,16.75,33.25,0.53594
30,563,222.25,89.75,179.5,0.53561
30,414.75,247,12,24,0.53132
30,486.25,206,76.5,153,0.53091
30,419.75,239.25,18,36.25,0.53078
30,498.25,33,20.75,41.5,0.53054
30,507.75,47.75,13.5,27,0.53048
30,338,433.25,16.75,33.25,0.53039
30,307,374,20.25,40.5,0.53027
60,196.5,89.5,16.5,33,0.53869
60,470.75,265.25,13,26,0.53751
60,7.25,129,11.75,23.5,0.53692
60,483,201.25,88.5,177,0.53595
60,63.5,203.25,13,26,0.53459
60,418.25,249.75,12.25,24.5,0.53413
60,59.75,77.5,17.75,35.5,0.53352
60,108.25,14.25,12.75,25.5,0.53165
60,327.75,305,12.75,25.5,0.53097
90,364.5,175.5,14.5,28.75,0.56341
90,-1.25,98,14,28,0.54844
90,256.25,431.5,12.25,24.75,0.5477
90,628.25,83.5,12.5,25.25,0.54675
90,360,5,12.25,24.25,0.54338
90,535.75,102.5,23.5,47.25,0.5397
90,194.75,102.25,17.75,35.25,0.53934
90,337.5,16.25,17.25,35,0.53825
90,328.5,91.5,98.75,198,0.53739
90,465.5,85.75,13.75,27.5,0.53712
90,294,446.5,13.25,26.75,0.53549
90,429.75,254.75,12.5,25,0.53503
90,183.25,95,56.75,113.5,0.5342
90,116,211.75,13.25,26.5,0.53298
90,199.25,94.75,14,27.5,0.53283
90,61.75,207.75,13.25,26.25,0.53231
90,342.5,447.75,12.5,24.75,0.53216
90,124.25,431.75,12.5,25.25,0.53214
90,164.75,428.25,14.5,28.75,0.53111
90,172.75,441.75,15.75,31.75,0.5311
90,92.5,8,12.5,24.75,0.53095
90,268.75,99,11.5,23,0.53047
90,151.75,383.25,12,24,0.53028
90,582.25,141.25,12.75,25.5,0.53012
120,288,13.25,12.25,24.5,0.55126
120,-1.25,15.5,11.5,23,0.542
120,473,16.25,11.75,24,0.53948
120,294.25,13,11.75,23.25,0.53901
120,489.25,114.75,13.25,26,0.5386
120,429.25,10.75,13,25.75,0.53715
120,500.5,102.25,12,24,0.53489
120,268.75,10.25,12.25,24.5,0.53214
120,276.5,14,12.5,25.25,0.53188
120,55.5,80.5,17,33.75,0.53105
120,234.25,368.5,12,24,0.53055
120,124.75,438.75,11.5,23.25,0.53041
150,607.5,121.75,36.25,72.5,0.53837
150,32.25,447,13,25.75,0.53835
150,340.75,79.75,116.75,233.5,0.53562
150,478.5,435.25,13.75,27.75,0.53301
150,108,215.5,12.75,25.75,0.53248
150,568,288,17,34,0.53153
150,212.75,87.5,20.5,41,0.5313
180,212.25,143.25,59.25,118.5,0.54462
180,374.5,448,12.75,25,0.54333
180,224.5,145.75,32.5,65.25,0.5421
180,-2.25,92,18.5,37.5,0.54166
180,252.75,180.25,36.25,73,0.5396
180,376.75,93,11.5,23,0.53926
180,442.5,106.25,13.25,26.75,0.53825
180,575.25,226.5,11.75,23.5,0.53559
180,346.25,117.75,13,26.25,0.53514
180,382,446.25,13.25,26.5,0.53417
180,229.75,453,13,26,0.53348
180,90.25,200.75,20.75,41.5,0.53311
180,390.5,94.75,13,26,0.53308
180,325.75,443.5,13,26.25,0.5327
180,427.5,95.25,14.25,28.25,0.53071
180,389.25,78.25,16.25,32.75,0.53018
180,461.5,135,13,26,0.53004
210,595.75,59.5,13.5,27,0.5443
210,115.25,442.75,14.25,28.25,0.54263
210,118.75,436.5,13.75,27.5,0.54051
210,19.5,21.25,13.25,26.5,0.54036
210,137.5,429.25,18.25,36.75,0.54016
210,124.25,194.75,19.75,39.75,0.53716
210,622,51.25,12.5,25.25,0.53609
210,102.5,419.25,22.75,45.75,0.53516
210,413.5,438.75,15.75,31.5,0.53305
210,325.75,436.75,15,30.25,0.5329
210,81,98.75,16,32,0.5327
210,252,358.5,12.25,24.25,0.53218
210,92.25,412.5,25,50,0.53149
