30,199.25,366,13.5,26.75,0.5604
30,275.75,94.5,17.5,35,0.55241
30,404.25,379.5,14.75,29.5,0.55182
30,290.5,269.5,17,34.5,0.55159
30,156.5,384.5,15,30,0.55092
30,325.5,349.25,14.25,28.5,0.55089
30,296,55.5,12.5,24.75,0.54843
30,269,86.5,13,26.25,0.54503
30,470.75,316.75,12.5,24.75,0.54436
30,279.75,33.25,12.75,25.75,0.54357
30,54.75,407.5,13,26.5,0.54332
30,282,98.25,15.75,31.5,0.54134
30,467,396.75,18,36.5,0.54123
30,212,373.25,16,32,0.54033
30,69,413.5,14,27.75,0.5401
30,52.5,410,15,29.75,0.53929
30,247.75,35.5,13.25,26.5,0.53895
30,309.75,28.5,14.25,28.5,0.53863
30,477.75,16.5,12.75,25.25,0.5371
30,307.5,427,14.25,28.75,0.5366
30,491.25,401.25,16.5,33,0.53628
30,173.5,346.5,14,28,0.53606
30,364.5,374,14.5,29,0.53542
30,300.75,29.75,15.5,31.25,0.53408
30,253.5,265.25,13.5,27,0.53355
30,292.5,291.5,12.25,24.25,0.53288
30,460.25,381.5,14.25,28.75,0.53257
30,412,373.75,13.25,26.75,0.53208
30,331.75,418.5,13.25,26.5,0.53199
30,618,31.25,23.25,46.75,0.53168
30,476.25,390.5,13,26,0.5315
30,91,400.5,17,33.75,0.53121
30,275.25,263.75,14.25,28.5,0.53117
30,60.75,410.5,14.75,30,0.5308
30,107.5,400.5,16.5,33.5,0.53072
30,282.25,268.75,17.75,35.25,0.5307
30,89.75,430,12.75,25.5,0.53044
30,100.5,430,13.75,27.25,0.5303
30,508,396.75,15.25,30.5,0.53026
30,158.25,409.25,12.5,24.5,0.53007
60,230,85.75,12.75,25.5,0.5563
60,340.75,351,16.5,32.75,0.54771
60,410.5,412,16.75,33.75,0.54649
60,268,64.75,11.75,23.5,0.54271
60,524.5,312,14.25,28.5,0.54089
60,363.25,360,16.25,32.5,0.5404
60,300,19,13.75,27.5,0.53999
60,603.75,400.75,16.25,32.75,0.53981
60,283.75,16,12.75,25.75,0.53938
60,238,23.75,13,26,0.53804
60,293.75,31.5,14,28,0.53743
60,31.5,332,14.75,29.5,0.53709
60,260.75,385.5,15.5,31,0.53706
60,147.25,400,16.5,33.25,0.53617
60,468.25,366.75,13,26.5,0.53582
60,244.25,385,12,24,0.53558
60,309.75,412.5,14,27.75,0.53498
60,44.5,90.5,13,25.75,0.53484
60,86,415.5,12.75,25.5,0.53438
60,125.75,417,13.25,26.75,0.53401
60,29.5,138.75,12.5,25.25,0.53386
60,422.5,284.25,12.25,25,0.53384
60,55.75,417.5,12,24.25,0.5338
60,140,362.5,17.5,34.75,0.53379
60,247.75,119.5,12.75,25.5,0.53372
60,526.25,11.5,42.75,85.5,0.53298
60,428.25,277,14.5,29.25,0.53289
60,54.75,100.25,13.5,27.25,0.53277
60,277.25,29.25,14.25,28.5,0.53232
60,548,138.75,13,26.25,0.53203
60,60.5,385.75,14.25,28.5,0.53166
60,491.5,410.75,15.25,30.25,0.53151
60,626.25,165.25,13.25,26.75,0.53126
60,507,432.75,16.5,32.75,0.53124
60,109.25,70.25,14.25,28.5,0.53118
60,172.75,396.5,14.5,29.25,0.53102
60,131.5,366.5,16.75,33.5,0.53096
60,95,7.25,12.5,25,0.53057
60,278.75,66.75,13.75,27.25,0.53041
90,396.5,401.75,14.75,29.25,0.55617
90,276.5,52.25,15.25,30.5,0.55357
90,148.5,413.5,15,30,0.55292
90,277.25,106.75,14.75,29.5,0.55144
90,538.75,365.75,17,34,0.55065
90,404.5,402,15,30.25,0.55042
90,156,427.5,15.5,30.5,0.54886
90,204.25,428.5,14.5,29,0.5485
90,516.5,358.5,14.25,28.5,0.54734
90,373.25,428.75,13.25,26.5,0.54718
90,27.75,401.25,15,29.5,0.54277
