30,229,33.75,15,29.75,0.55992
30,299.5,48.5,16.75,33.5,0.55555
30,332.75,426.75,15.25,30.25,0.54885
30,483,190.5,27.25,54.5,0.54819
30,293.25,46.5,13.5,27.25,0.54608
30,212.5,33.75,15.5,31.25,0.54525
30,326.5,406.75,13.5,26.75,0.54424
30,341.5,30.5,14,28.25,0.54405
30,157,309.75,13.5,27,0.54238
30,516.5,2.25,16.75,33.5,0.54156
30,252.75,35.5,15.25,30.5,0.54143
30,172.5,402.5,12,24,0.54095
30,268.25,32.25,17.25,34.25,0.54092
30,284.75,47.5,14.25,28.25,0.53925
30,196.25,424.75,12.25,24.75,0.53731
30,350.5,411,14.25,28.25,0.53692
30,285,236,14.25,28.75,0.53678
30,163.75,51.25,17.75,35.5,0.5365
30,260.5,33.75,15.5,31,0.53577
30,68.75,26.5,14.25,28.75,0.53572
30,116.25,67.5,15.25,30.25,0.5354
30,84,12.5,16,32.25,0.5347
30,143,44,14.75,29.5,0.53452
30,197.25,47.5,15,30,0.53407
30,124.75,30,14,27.5,0.53399
30,13.75,231,16.5,33.25,0.53311
30,292.5,419.5,14.25,28,0.53289
30,444.75,4.75,21,41.75,0.53197
30,551.75,202,21,42.5,0.53174
30,316.25,398,15.5,31.25,0.53153
30,89,27.25,27,53.75,0.53138
30,229.75,87.25,13.25,27,0.53133
30,355.5,252.25,16.75,33.25,0.53101
30,131.75,46.5,17.5,35,0.53061
30,253.5,13,14,28.25,0.53028
30,332.5,20.5,12,23.5,0.53024
60,506.5,189.25,29.25,58.25,0.56411
60,130.75,58.5,13,26,0.5529
60,571.75,395.75,15.25,30.25,0.55103
60,342.75,38.75,13.25,26.25,0.55
60,300.75,273,15.75,31.25,0.54764
60,69.5,47,14.25,28,0.54622
60,199.75,88.75,12.25,25,0.54357
60,66.25,116.25,12.5,25,0.54125
60,292.25,278.25,13.25,26.75,0.54083
60,213.5,28.75,13.75,27.25,0.53835
60,126.5,209,12.25,24.5,0.53716
60,203.75,350,16.75,33.75,0.53686
60,597.5,372.25,14,27.75,0.53666
60,214.5,50.5,12.5,25.25,0.53583
60,188.5,30.5,16.25,32.25,0.53539
60,451,45.25,16.75,33.5,0.53536
60,293.5,287.25,13.25,26.25,0.53344
60,158,339,12.5,25,0.53312
60,84.5,28.5,12.75,25.5,0.53107
60,449.75,23.25,21,41.75,0.53016
60,581.75,375,12.75,25.5,0.53013
60,597.25,55.75,13.25,27,0.53005
90,55.25,22.5,14,28,0.57268
90,253,409,14.5,29.25,0.56558
90,268.25,288.75,15.5,31.5,0.56141
90,484.5,379.25,13.75,27,0.55593
90,103.75,61.75,13,26,0.55338
90,108.25,412.25,12.5,24.75,0.55093
90,213.5,57.5,14.25,28.5,0.54807
90,44.75,400.5,12.75,25.5,0.54796
90,398.75,379.75,14,28,0.54702
90,626.5,169.75,13,26,0.54578
90,244.75,400.75,15.5,31,0.54424
90,600,442,12,24.5,0.54337
90,560.75,210.75,21.5,42.75,0.54311
90,66.5,113.25,13.25,26.5,0.5428
90,331.75,303,13.75,28,0.54249
90,581.25,372.75,14,28,0.54202
90,244.5,379.75,14.75,29,0.54178
90,564.75,381.25,14.25,28.5,0.54169
90,236,37.25,13,25.75,0.54141
90,289.5,235.75,20.25,40.5,0.54094
90,160,38.75,13.5,26.75,0.53954
90,164.25,310.25,15.5,31.25,0.53915
90,99.75,421,13.5,27.5,0.53852
90,98.75,53.5,13.5,27.25,0.53695
90,580.75,384,12.25,24.75,0.53655
90,157.5,380,13.25,26.5,0.53596
90,382.25,20.5,11.75,23.5,0.53507
90,484,313.5,12.25,24.5,0.53392
90,269.5,279,13.25,26.5,0.53389
90,189.5,35,15.5,30.5,0.53345
90,310.5,199.5,13.75,27.25,0.53324
90,8.25,129.75,17.5,35,0.53246
90,159.75,20.75,20.75,41,0.53173
90,80,418.5,12,24.25,0.53145
90,309.25,380.25,14,28.25,0.53049
90,82.5,31.75,12,24,0.53041
90,544.5,435.75,21.5,43,0.53012
120,317.25,345,14.5,29,0.58443
120,421.5,416,14,27.75,0.58213
120,165,356,14.25,28.75,0.5714
120,381.75,420.25,14.25,28.5,0.5686
120,142,21.25,13.75,27.5,0.56434
120,220.25,18.75,15.25,30.25,0.56364
120,214.25,408,12.75,25.25,0.5567
120,556.5,363.25,14.75,29.5,0.55649
120,221.5,382.75,13.75,27.5,0.55648
120,236.75,77.75,13.25,26.5,0.5549
120,277.75,273.5,13.75,27.25,0.551
120,244.25,348.5,14.75,29.5,0.55072
120,284.75,270.75,14.75,29.25,0.54805
120,580.25,306,12.25,24.5,0.54742
120,454,415.25,13,26,0.54702
120,100,375.75,13,26,0.5468
120,380,4.25,13.25,26.5,0.54583
120,248.5,356,32.5,65,0.54566
120,197.25,18.25,14.75,30,0.54542
120,288,369.25,12,24,0.54534
120,236.25,359.5,14,28,0.54504
120,220.75,273.5,15.5,31,0.54491
120,276.25,358.75,16,32.5,0.54444
120,51,386,17,34.25,0.54394
120,333.25,347.25,14.25,28.5,0.54368
120,268.5,356.75,14.75,29.5,0.54244
120,196.5,381.25,15.5,31.25,0.54239
120,516,417.75,15.5,31.25,0.54229
120,166,421,14,27.75,0.54181
120,390.25,418.25,13.5,26.5,0.54123
120,405.5,390.75,13.25,26.25,0.54028
120,157,75.25,13.25,26.25,0.54022
120,204.25,346.25,15.5,31.25,0.5402
120,229,380,15,30,0.53995
120,548.25,414.75,13.5,26.75,0.53994
120,302.5,377.75,12.25,24.5,0.53948
120,245,341.75,14.75,29.5,0.53887
120,139.5,22.75,13.25,26.5,0.53887
120,302.5,150.75,13,25.75,0.53871
120,512.75,313,12,24,0.53866
120,460.5,301,14.5,29,0.53838
120,333.25,376.75,15.5,31,0.53826
120,213.5,19.5,14,28,0.53817
120,562.25,411,11.5,23,0.53768
120,303,307,15,30,0.53696
120,37,396.5,14.25,28.25,0.53692
120,404,394.5,15.75,31.5,0.53687
120,246.75,17,13.5,27,0.53687
120,538.25,406.5,17.5,34.75,0.53674
120,381,379,15.75,31.25,0.53656
120,132.75,384.75,12.25,24.5,0.53639
120,75.75,392,13.5,26.75,0.53629
120,348.25,158.75,13.75,27.5,0.53625
120,85.25,9.75,14.75,29.5,0.53617
120,420.75,369.25,16,32,0.53616
120,68.75,45,13.5,27.25,0.53566
120,90.5,24.25,20.25,40.5,0.53535
120,583.5,401.5,12.5,25,0.53457
120,481.75,291.5,17,34,0.53451
120,118,67.75,13.75,27.5,0.53443
120,496.25,18,23,45.5,0.53428
120,168.5,344.25,12,24.25,0.53414
120,452.25,285.75,13,26.25,0.53356
120,460.25,432.25,13.75,27.75,0.53327
120,287.5,256.75,12.75,25.5,0.53322
120,243.75,363.25,13.25,26.25,0.53254
