30,270,400.25,12.75,25.5,0.58753
30,156.25,326.5,15.25,30.5,0.57739
30,381.25,397.5,14,28,0.57043
30,164.25,328.5,15.75,31.5,0.57001
30,203.5,281.5,17.25,34.25,0.56884
30,453.5,333.75,13.75,27.25,0.56855
30,476.5,367.75,14.25,28.75,0.567
30,613,395.5,14.75,29.5,0.56422
30,364.25,331.75,14.5,29.25,0.55947
30,196.75,330,14.5,28.75,0.55908
30,539,353.5,16.25,32.25,0.55863
30,572.75,350.75,15.25,30.5,0.55735
30,405,389.75,14,27.5,0.55732
30,508.75,383.5,15,30,0.55676
30,141,329.25,14.75,29.5,0.55296
30,76.25,320.25,12.25,24.75,0.55259
30,436.25,334.5,15.5,31,0.55216
30,492.25,334.25,14.5,28.75,0.55182
30,421.5,356.25,14.25,28.75,0.55072
30,180.75,384.25,16.25,33,0.54959
30,204.5,341.25,15,30,0.54933
30,516.75,334.75,14,27.75,0.54905
30,573,399,13.75,27.25,0.54834
30,460.25,348,14.75,29.25,0.54824
30,604.25,302.25,14.5,28.75,0.54757
30,572.25,381.5,15.25,30.25,0.54622
30,364.75,412,14.75,29.25,0.54594
30,516,384.5,16.25,32.5,0.54575
30,588,426,15.25,30.5,0.54549
30,508.25,287.5,13,26.25,0.54549
30,581.25,285.75,14,28.25,0.54548
30,107.5,409.25,16.5,32.75,0.54506
30,212.5,341,15.25,30.75,0.54447
30,389.5,428.75,14,28,0.54435
30,276.75,351.75,12.75,25.5,0.54421
30,-3.25,156,26.5,53,0.54411
30,245.25,290.75,14.25,28.75,0.54389
30,212.5,423.75,15.75,31.5,0.54368
30,261.75,389.5,13.5,27.25,0.54345
30,556.25,415.25,13.5,27,0.54339
30,524.75,340.5,13.75,27.75,0.54317
30,204,383.25,16.75,33.5,0.54315
30,348.5,308.5,13.5,27,0.54279
30,243.75,257.25,14,28.25,0.54245
30,625.5,152.75,15,30,0.54208
30,236.5,414.75,13.5,26.5,0.54208
30,308.75,333.75,15.5,31.25,0.54203
30,491,284.5,17.25,34.75,0.54202
30,317,425.25,14.5,29.25,0.54184
30,116,331,16.5,33,0.54177
30,107.5,354,16.25,32.5,0.54091
30,500.25,402.5,15.25,30.25,0.54083
30,373,428,14.25,28.75,0.5407
30,397.25,272.25,13.75,27.5,0.54038
30,60.5,322.5,15.75,31.75,0.54037
30,269.5,299,14.5,29,0.5399
30,373.5,337.5,14.25,28.75,0.53986
30,165.5,432.75,13.5,27,0.53963
30,548,350,14.75,29.5,0.5396
30,445.25,331.75,14.75,29.5,0.53943
30,518,367,13.5,26.75,0.53848
30,85,331.25,15.25,30.25,0.53815
30,371.75,416,18.25,36.25,0.53807
30,340.75,307.25,14.75,29.75,0.53727
30,500.5,348.25,14.5,28.5,0.537
30,325.5,399,12.75,25.75,0.53624
30,523.25,381.75,18,36.25,0.53602
30,580,400,16.25,32.25,0.53563
30,483.5,282.75,18.75,37.5,0.53559
30,467.25,398.5,17,33.75,0.53553
30,91,402.75,19.5,38.75,0.53543
30,572.5,301.75,15.25,30.75,0.53524
