30,260.75,96.75,15,30,0.57916
30,117,374.25,13.75,27.5,0.57811
30,100.5,446.25,13.75,27.5,0.57797
30,148,65,16,32,0.57473
30,156.25,410.25,15.75,31.25,0.56962
30,164.5,77.5,14,27.75,0.5673
30,172.25,74.25,16,32,0.56682
30,229.25,426.5,14.25,28.75,0.56569
30,268,385.75,15.75,31.25,0.56324
30,460.75,443.5,14.25,28.25,0.56258
30,180.5,65.5,14.5,29,0.56235
30,111.5,272.25,12.5,24.75,0.56231
30,180.75,76,14.25,28.5,0.56095
30,292,378.25,14.75,29.5,0.56016
30,173.25,405.75,14.25,28.5,0.55951
30,547,446.25,13.75,27.5,0.5581
30,60.75,364,14.75,29.25,0.5574
30,133.5,48.5,12.5,25,0.55688
30,252.5,50.25,15.75,31.25,0.55603
30,469.75,369.75,14,27.5,0.55523
30,277.5,43.5,14.25,28.75,0.554
30,231.5,41,13.5,27,0.55359
30,290.25,276.25,14.25,28.5,0.55243
30,156.5,66.75,15,30,0.55206
30,108.5,419.75,14.75,29.25,0.55192
30,213,441.75,15.5,31,0.5516
30,141,405.5,14.75,29.5,0.55127
30,349.25,337,13,26,0.55109
30,523.75,404,14.75,29.5,0.55082
30,325.25,30.75,13.75,27.5,0.55027
30,148.25,431.75,16.25,32.5,0.55024
30,524,411,16.25,32.25,0.55021
30,603.75,43,15,29.5,0.55005
30,252.75,107,14.5,29.25,0.54976
30,212.75,376.75,16,31.75,0.5497
30,77.5,414.25,14,28,0.54919
30,317.5,96.75,13.75,27.5,0.54897
30,299.75,106.25,15.75,31.5,0.54877
30,188.5,410.5,15.75,31.75,0.5485
30,292.25,108,14.5,28.75,0.54826
30,213.25,51.75,14.5,29,0.54818
30,268.75,394.25,15,30,0.54812
30,212.5,65.5,15.75,31.5,0.54808
30,404.75,441.25,14.5,28.75,0.5477
30,487.5,421.75,13,26.25,0.54655
30,547.5,400.75,16,32,0.54637
30,220.5,427.5,15.5,31.25,0.54636
30,219.25,47.25,19,38,0.54629
30,53,406.5,14,27.75,0.54598
30,256,326.25,13.25,26.75,0.54596
30,165,397.25,13.75,27.5,0.54496
30,500.75,394.25,15,30,0.54456
30,318,440,12.75,25.75,0.54405
30,173.75,452,13.5,27.25,0.54379
30,245.5,98,13.75,27.5,0.54353
30,228.75,394.75,15,29.75,0.54347
30,332.5,307,12.5,25.25,0.543
30,277,374.5,14.5,29.25,0.54297
30,263.5,326.75,13.25,26.25,0.54268
30,436,379.25,16.5,33.25,0.54267
30,515.5,411.25,16.25,32.5,0.54241
30,60.5,408.75,14,28.5,0.54213
30,285.25,374.25,13.75,27.25,0.54212
30,77,33.5,13.25,26.75,0.54178
30,542.5,437.25,14,27.75,0.54139
30,269,336.5,12.25,24.5,0.54126
30,484.25,369,13.25,26.75,0.54103
30,284.75,98.5,15,30.25,0.54099
30,449.75,440,12.5,24.75,0.54091
30,35.75,436.25,15,30,0.54071
30,45,327.5,13,26.25,0.54024
30,148.5,336.5,15.5,30.75,0.53997
30,259.75,31,16.5,33,0.53979
30,181.5,373.25,13,25.75,0.53965
30,181.5,131,13.5,27,0.53956
30,340.75,444.25,17.25,34.5,0.53938
30,107.25,374.5,17,33.75,0.53935
30,220.5,357.5,14,27.75,0.53929
30,389.25,440.75,15,30.25,0.53909
30,92.5,355,14.5,29.25,0.53904
30,468.5,393,14.75,29.5,0.539
30,252.75,59.25,15,30,0.53896
30,596.25,46.75,13.25,26.5,0.53878
