30,308.5,360.75,14.25,29,0.557
30,583.75,146.75,26.25,52.5,0.55357
30,549.25,42.5,13.75,27.5,0.54915
30,457.5,109.25,56.5,113,0.54607
30,336.25,451.75,12.25,24.5,0.54579
30,408,163,12.25,24.5,0.54372
30,544.75,46.25,20.25,40.5,0.54252
30,549.5,205.5,15.25,30.5,0.54075
30,559.5,48.25,30,60.5,0.53961
30,25.5,103,22.75,45.75,0.53955
30,375.75,367.25,12.75,25.5,0.53906
30,395.75,430.75,17.25,34.25,0.53904
30,333,436.75,17.5,35.25,0.53792
30,556.5,50,12.5,25.25,0.53573
30,602.5,150.5,13.75,27.25,0.5355
30,235.5,368.25,13.25,26.25,0.53524
30,338.75,96.25,119.75,239.25,0.53496
30,465,13,23.25,46.25,0.53446
30,372,415.5,16.5,32.5,0.53438
30,324.5,357.25,16,32,0.53397
30,579.5,69.5,15.5,31.25,0.53375
30,517.25,351.25,16,31.75,0.53341
30,354.75,121.75,16,32,0.53256
30,135,251,30,60,0.53236
30,557,206,15.75,31.75,0.53227
30,616.75,341,11.5,23,0.53142
30,340.75,419,15.5,31,0.53094
30,176.75,97,11.5,23,0.53093
60,557.25,210.25,15.5,31.25,0.55853
60,567.25,54,13.5,27.5,0.55473
60,566.25,210.75,16.5,33,0.54224
60,556.75,40.75,15.25,30.5,0.54219
60,164.75,218.25,36,71.75,0.54078
60,594.5,152.75,25,49.5,0.54032
60,127.75,275.5,13.75,27.75,0.53932
60,560.75,26.25,26.25,52.5,0.53792
60,472.5,15.75,22,44.25,0.53741
60,-1.75,14.25,16.25,32.25,0.53479
60,269.5,327,12.75,25.75,0.53469
60,410.5,229,13.25,26.25,0.53312
60,395,168,13,25.75,0.53185
60,357.25,190.25,15,29.75,0.53091
60,458.25,115,59.5,118.5,0.53039
90,480.75,146,24,47.75,0.56641
90,570.75,210.75,17.25,34.5,0.54743
90,611.25,166.5,32.25,64.25,0.54713
90,438,254,37.5,75.5,0.5431
90,562,22,18.25,36.75,0.54249
90,612,155.75,13,26.25,0.54196
90,285.75,145.75,12.75,25.25,0.54175
90,288,412,12.75,25.25,0.54103
90,68.75,344.25,14.75,29.25,0.5408
90,323.25,440,12.5,24.75,0.5407
90,579,32.5,17.5,35,0.53796
90,617,220.5,25,50,0.53589
90,80.25,328.5,12.5,25.25,0.53509
90,178.75,250.75,12.5,24.75,0.53474
90,252.25,116.25,12.75,25.25,0.53451
90,526,10,17.75,35.25,0.53435
90,570.75,26.75,17.75,35.5,0.53368
90,523.5,71,13,25.75,0.53353
90,27,334,16.75,33.5,0.53292
90,72.5,326.5,12,24.25,0.53287
90,185.5,197.75,34,67.75,0.53263
90,591.75,278.75,13,25.75,0.5323
90,140,293,12,24,0.532
90,79.5,303,13.25,27,0.53192
90,358.25,342.5,14.5,29.25,0.53183
90,388.5,339.25,12.5,25.25,0.53071
90,462.5,312.25,12,24,0.53036
120,595.5,213.5,19.25,38,0.56522
120,356.75,379,14.5,29,0.56091
120,360.25,336.5,12,24.5,0.55566
120,605.75,16.5,21.75,43.5,0.55453
120,491.25,47.75,16,32,0.5542
120,478,51.5,13.5,27.25,0.55342
120,399.5,313.25,14,28.25,0.5522
120,443,24,12.75,25.25,0.54773
120,459.25,26,15.5,30.75,0.54615
120,462.25,109.5,62.25,124.25,0.54451
120,556,188,12.5,25,0.54154
120,380.75,445.5,14.75,29.25,0.5412
120,329.25,131.75,18,35.75,0.54064
120,396.75,443.5,13.75,27.75,0.54051
120,449,26.75,19.5,38.75,0.54046
120,517,38.5,14.75,29.5,0.53969
120,85.5,309.25,13.5,26.75,0.53911
120,309,89.5,14.5,29.25,0.53851
120,549.75,70.75,13,26,0.53813
120,406.5,311,14.5,28.75,0.53734
120,421.5,356.75,13.25,26.25,0.53613
120,569.5,3.5,44.5,89.25,0.5359
120,484.25,50.5,15,30,0.53582
120,28.25,61.5,12.75,25.25,0.53559
120,209.25,201.5,26.75,53.25,0.53517
120,58,147.25,28.75,57.5,0.53505
120,206.25,449.5,12.5,25,0.53441
120,403.5,429.75,13.5,27.25,0.53437
120,95.25,187.25,18,35.75,0.53437
120,439.75,339,12.25,24,0.53429
120,193,196,32,64.25,0.53391
120,13.25,110.5,20.25,41,0.53366
120,11.25,322.75,14.5,29.5,0.53259
120,486,276.25,14.5,28.75,0.53179
120,310,448.5,13,26.25,0.53179
120,491.75,450,13.25,26.5,0.53144
120,456.25,260.5,12.25,24.25,0.53085
120,199.75,449.25,12.25,24.5,0.53064
150,567.5,47.5,13.5,26.75,0.55976
150,576,33,21,42,0.55774
150,445.5,363,13.5,27,0.55215
150,443.75,262,13.25,26.75,0.55087
150,494.5,431.25,12.75,25.25,0.54875
150,549.25,16.25,16.5,33,0.54793
150,421.75,359.5,13.5,26.75,0.54731
150,476,17,13,26,0.54697
150,300.5,65.5,13.75,27.5,0.54675
150,477,324,15,29.75,0.54653
150,600.75,10.75,30.25,60.75,0.54512
150,482.75,4.25,15.75,31.5,0.54473
150,467,13.25,17.25,34.5,0.54398
150,425.75,34.75,28,56.25,0.54272
150,557,441.5,15,30,0.54235
150,348.5,295.75,13.25,26.5,0.53868
150,496.25,416.75,12.25,24.75,0.5386
150,534,25,12.5,25,0.53816
150,234.5,116.25,12.25,24.75,0.53787
150,461.5,286.25,13.25,26.5,0.53773
150,325.5,50.5,14,28,0.53762
150,434.25,281,19.5,38.75,0.53731
150,435.5,270.75,17.5,35,0.53719
150,309.25,84.75,15.25,30.5,0.53606
150,559.5,284.75,17.25,34.75,0.53562
