30,60.75,332.25,14.25,28.75,0.55582
30,173.25,406.25,14.25,28.25,0.55348
30,292.5,405.25,13.75,27.75,0.5489
30,21,330.75,14,28,0.54529
30,61.25,415.5,13,26,0.54415
30,430.25,335.75,12.5,25.5,0.54384
30,51.5,338.25,16.25,32.75,0.54298
30,545.75,91.5,14.5,29,0.54271
30,309.5,324,14.5,29.25,0.53993
30,421,320,15.5,30.75,0.53973
30,67.75,426.25,14.25,28.25,0.53902
30,148.25,284.25,15.5,31,0.53885
30,75.75,334.75,16.25,32.25,0.53857
30,108.25,291,14,28.25,0.5375
30,229.25,299.75,16.25,32.5,0.53722
30,616.5,2,25.75,51.5,0.53681
30,252.25,317.5,16.25,32.75,0.53675
30,375.5,293.75,13.5,27.25,0.53634
30,390,280.75,13.75,27.75,0.53544
30,436.25,293.25,14.25,28.5,0.53517
30,53,331.75,13.5,27,0.5349
30,256,152.25,12.5,24.75,0.53438
30,341,373,14,28.25,0.53379
30,422.75,349.75,12.5,25.25,0.5327
30,141.5,271.25,14.25,28.5,0.53243
30,172.5,290.5,12.25,24.75,0.53243
30,568,102,12.5,25.25,0.53221
30,459.75,378.5,15.5,31.5,0.5316
30,69,324.75,14.25,28.25,0.53132
30,624.25,135.25,17.75,35.5,0.53119
30,442,420.25,22,43.5,0.53074
30,157.75,340.5,14.25,28.75,0.53015
30,492,414.5,12.75,25.25,0.53011
30,421.5,438.75,13.75,27.5,0.53009
60,155.75,343,13,26.25,0.58212
60,373.75,405.75,13.75,27.5,0.56217
60,466.25,394.25,15.25,30.5,0.56048
60,61.75,415.5,13.75,27.5,0.56024
60,348.5,392.75,13.75,27.75,0.55442
60,-3.75,156.75,29.75,59.5,0.54878
60,269.75,440.5,13,26,0.54844
60,210.25,257,12.5,24.75,0.54842
60,563.5,450.5,11.75,23.75,0.54751
60,405.5,359.5,13.25,27,0.54556
60,513.25,133,26.5,52.75,0.54436
60,421.75,366.25,13.5,26.75,0.54422
60,356,374.25,17.25,34.25,0.54364
60,28.75,294,13.5,27,0.54303
60,397,431,16.75,33.75,0.54297
60,301,440,12.5,25.25,0.5429
60,524,250,14.25,28.75,0.54263
60,571.75,385.25,16.75,33.25,0.54184
60,315.5,372,13.25,26.25,0.54042
60,38.25,409.25,12.25,24.5,0.54021
60,21,385.5,15.5,31,0.54005
60,8.25,387,12.25,24.25,0.54005
60,52.75,357.5,14.25,28.5,0.53958
60,116,384.5,17.25,34.5,0.53938
60,436.75,427.5,13.75,27.25,0.53903
60,299.5,378.25,15.75,31.5,0.53866
60,237.5,388,15.5,31.5,0.53835
60,547.75,416,15.25,30.75,0.53756
60,484.5,384,12.5,24.75,0.53719
60,47.75,405.5,23.5,47,0.53698
60,150,272.5,11.75,23.5,0.53687
60,44.5,443.5,14,28,0.53664
60,311.5,351,12.5,25.5,0.5365
60,84,396.5,14,27.75,0.53578
60,125.25,299,14.5,29.25,0.53467
60,397,360.75,14,28,0.53458
60,210.75,328.25,14.5,29,0.53387
60,172.25,385,16.25,32.25,0.53367
60,149.5,452.5,12.75,25.25,0.5336
60,124.5,336.75,12,24,0.5335
60,60.5,392.25,14.75,29.75,0.53328
60,308,433.75,14.75,29.25,0.53298
60,380.5,441.25,15.5,31,0.53217
60,116.5,313,15.75,31.75,0.532
60,603.25,439.25,18.5,37.25,0.53175
60,626,98,15.25,30.75,0.53157
60,592,160,50.75,101.5,0.5315
60,484.75,376.25,13.25,26.5,0.53078
60,222.5,387.5,13.5,26.75,0.53054
60,325.25,405.5,15,30,0.53025
90,212,397.75,16.25,32.5,0.56653
90,253,314.25,14.75,29.75,0.56428
90,212.25,369.75,15.25,30.5,0.56266
90,84.75,306,15.5,30.75,0.55771
90,29.25,295.75,13.25,26.5,0.554
90,389.5,369.25,14.25,28.25,0.55261
90,180.75,409.25,14.25,28.5,0.5525
90,581.5,343,13.25,26.5,0.55221
90,471.75,346.25,13.25,26.5,0.55006
90,204.75,375,14,27.75,0.5496
90,397.25,401.5,13,26,0.54841
90,603.75,416.75,16.25,32.5,0.54729
90,228.25,331.75,12.5,25,0.54552
90,500.5,372.25,14,28,0.54524
90,44.5,294.25,13.5,27.25,0.54503
90,597.75,431.5,13,26,0.54444
90,156,399.25,15.5,30.5,0.5436
90,36.5,294.25,15,29.75,0.54348
90,331,324,18.5,36.75,0.54312
90,396.25,320.75,16.5,32.75,0.54226
90,332.75,334.75,15.5,30.75,0.54207
90,374.75,335.5,12.75,25.5,0.54072
90,420.25,353.25,15,30.25,0.54032
90,396.75,422.5,14,28.5,0.54006
90,51.25,358,17,34.25,0.53992
90,173.25,396.75,15,30,0.53975
90,373.25,365,14,28,0.53968
90,184.5,42.5,15.25,30.5,0.53837
90,532.75,388.5,14.75,29.25,0.53836
90,-5,212.75,39.5,79,0.53834
90,284.75,396.75,15,30.25,0.53807
90,229,351.5,14,28,0.53738
90,70.75,307.5,13.75,27.5,0.53681
90,118.5,415,13,26,0.53666
90,59.5,305.25,14,27.75,0.53659
90,180.75,395,14.5,29.25,0.53651
90,355.75,432.25,12.75,25.25,0.53627
90,116.25,288.75,15.75,31.25,0.53607
90,596.5,445.5,14.25,28.5,0.53604
90,125,412.75,14.25,28.5,0.53551
90,333,351,14.5,28.75,0.53455
90,500.5,430.5,15.5,31,0.53441
90,364,420.25,16.75,33.25,0.53436
90,140.5,231,13.25,26.75,0.53353
90,460.5,400.5,12,23.5,0.53321
90,77,306.75,15.5,31.25,0.53284
90,61.25,330,14.5,29,0.53279
90,92.5,297.25,15,30.25,0.53265
90,444.25,417.5,16.5,33,0.53261
90,332,79.75,12.5,25,0.53227
90,332.25,376.5,12.5,25,0.53206
