30,360,181.75,17.25,34.5,0.026232
30,580.25,168.5,17.5,35.25,0.0074394
30,103,155.5,20,40.25,0.051194
30,124.5,154.25,20.25,40.75,0.01127
30,420.75,199.25,26,52,0.0071162
30,425,151,31.5,63.25,0.0011864
30,591.25,184,38.5,77.25,0.00486
30,219.5,131.25,44.5,89,0.00084604
30,565.75,112.25,80.25,160.5,0.014727
30,591,-11.75,65.75,131.5,0.0017186
30,418.75,107.5,84,168,0.00058158
60,406,174,16,32,0.018328
60,180.25,114.75,19.25,38.75,0.002987
60,62.25,167.5,21.75,43.75,0.036072
60,360.25,95.25,21.25,42.75,0.0030263
60,74.75,165.75,26.5,53.25,0.0080118
60,129.5,44.75,36.5,73.25,0.0011674
60,476,206.25,38.5,77,0.0023116
60,531,147.75,86.75,173.5,0.0044183
90,-3.25,45.75,16.75,33.5,0.0071527
90,525,127.5,26,52,0.0027734
90,466.5,201.5,38.5,77,0.00019567
90,17.25,-12.75,56.75,113.75,0.00053087
120,-7.75,179,26,52.25,0.046415
120,145.75,-5.75,17.25,34.75,0.07426
120,170.25,-3.5,17.5,35.25,0.002285
120,126.75,88,19.25,38.75,0.022477
120,206.5,135.75,25,50.25,0.0056497
120,581.5,264.25,30,60.25,0.0046452
120,173,109,60.25,120.75,0.0070851
120,586.5,236.25,38.25,76.75,0.00037692
120,410,136.5,65.75,131.5,0.001401
150,48,-2,16,32,0.012113
150,42,54.75,21.25,42.75,0.055042
150,48.5,157.75,24.75,49.5,0.0028063
150,-6.5,185.25,29.75,59.5,0.027511
150,-7.5,34.75,32.75,65.75,0.0078536
150,119,87.25,76,152.25,0.0014195
180,142,152,16,32,0.013575
180,587,86.75,17.5,35.25,0.005949
180,39.25,204.75,19.25,38.75,0.0071883
180,54.75,116.75,21.25,42.75,0.0034962
180,446,181.25,21.25,42.75,0.0057615
180,-5,-2.75,27.25,54.5,0.012011
180,93,-2.25,30.5,61,0.0072523
180,97.75,67.5,36,72,0.0035564
210,68,117.25,16.75,33.5,0.014422
210,395.25,192.75,17.25,34.75,0.0044659
210,-9,-13.75,44.75,89.5,0.036709
210,163.25,182.75,19.25,38.75,0.0033189
210,208.5,65.5,21,42.25,0.044936
210,95,88,22.5,45,0.0023556
210,107.5,67.75,24.75,49.5,0.0030539
210,611.25,58.5,36.25,72.5,0.017999
210,562.5,201.5,49.5,99.25,0.019548
210,597.5,185.75,54,108.25,0.00016517
210,500.5,144.75,65.75,131.5,0.0039633
210,95.5,-17.75,136.75,273.75,0.00040243
240,416,206,16,32,0.021061
240,57.5,87.75,16.75,33.5,0.004642
240,412,122.75,17.75,35.5,0.011939
240,-4.5,-3.75,22.25,44.75,0.030481
240,122,44,18.5,37,0.038009
240,428.25,165.75,19.25,38.75,0.0045175
240,39.5,130.25,22.5,45.25,0.0094888
240,469.25,133.25,22.5,45,0.0086202
240,92,133,24.75,49.5,0.001863
240,327.75,102,24.75,49.5,0.0041377
240,388.25,150.25,26,52,0.002246
240,91.25,152,46.75,93.5,0.0016382
240,545,217,54.25,108.75,0.014696
240,428.25,158.75,54,108.25,0.0031106
240,66,-20,88.25,176.5,0.0002945
270,32,112,16,32,0.004949
270,104,-2.5,16.75,33.5,0.0055939
270,400,106.75,16.75,33.5,0.0078808
